nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
      3276, 6.472820759E+00, 5.967403889E+00, 9.399519920E+00
      3277, 6.489254475E+00, 5.491394997E+00, 9.455432892E+00
      3278, 7.492153168E+00, 5.491011620E+00, 9.990123749E+00
      3279, 7.513147831E+00, 5.967314720E+00, 1.002255726E+01
      3280, 2.347953606E+01, 4.997411251E+00, 1.219687462E+01
      3281, 2.347731400E+01, 4.497828484E+00, 1.198990440E+01
      3282, 2.397538185E+01, 4.499587536E+00, 1.197752476E+01
      3283, 2.397737312E+01, 4.999583244E+00, 1.217809486E+01
      3284, 2.297736740E+01, 4.499545097E+00, 1.200367546E+01
      3285, 2.297960281E+01, 4.999540329E+00, 1.221787834E+01
      3286, 5.783436966E+01, 6.101837158E+01, 4.997358799E+00
      3287, 5.826599884E+01, 6.126230621E+01, 5.005448818E+00
      3288, 5.803915024E+01, 6.166698456E+01, 4.996535301E+00
      3289, 5.760420227E+01, 6.142229462E+01, 4.987934589E+00
      3290, 5.807442093E+01, 6.060958099E+01, 5.006628990E+00
      3291, 5.850311661E+01, 6.085186386E+01, 5.014235497E+00
      3292, 4.442092896E+01, 7.287694550E+01, 3.765118837E+00
      3293, 4.466383362E+01, 7.243702698E+01, 3.839282513E+00
      3294, 4.510051727E+01, 7.268025970E+01, 3.853122234E+00
      3295, 4.485789108E+01, 7.311968994E+01, 3.780392885E+00
      3296, 4.422609711E+01, 7.219538879E+01, 3.830667973E+00
      3297, 4.398362350E+01, 7.263459778E+01, 3.755796194E+00
      3298, 6.096225357E+01, 9.265441895E+01, 7.651354313E+00
      3299, 6.136746216E+01, 9.288414001E+01, 7.742925644E+00
      3300, 6.100388336E+01, 9.344529724E+01, 7.864508152E+00
      3301, 6.077775955E+01, 9.303617096E+01, 7.744551182E+00
      3302, 1.094349289E+01, 1.144513035E+01, 1.651874161E+01
      3303, 1.096736336E+01, 1.091874409E+01, 1.575632954E+01
      3304, 1.145931816E+01, 1.098474598E+01, 1.626326752E+01
      3305, 1.144669247E+01, 1.152377319E+01, 1.712987709E+01
      3306, 1.042521572E+01, 1.135452175E+01, 1.584746552E+01
      3307, 1.048018837E+01, 1.084441471E+01, 1.521970272E+01
      3308, 9.550874329E+01, 2.540792274E+01, 5.600695133E+00
      3309, 9.600715637E+01, 2.540036201E+01, 5.594551086E+00
      3310, 9.600166321E+01, 2.589920616E+01, 5.527082443E+00
      3311, 9.550708008E+01, 2.590880585E+01, 5.533588409E+00
      3312, 9.550133514E+01, 2.490720940E+01, 5.667978287E+00
      3313, 1.589550114E+01, 2.834552956E+01, 3.198580360E+01
      3314, 1.638626289E+01, 2.818603325E+01, 3.124018097E+01
      3315, 1.657355118E+01, 2.871193123E+01, 3.151969337E+01
      3316, 1.603347206E+01, 2.882898521E+01, 3.232474899E+01
      3317, 1.573378754E+01, 2.786244011E+01, 3.170385361E+01
      3318, 1.620570755E+01, 2.770512581E+01, 3.100201607E+01
      3319, 2.849876976E+01, 1.800076294E+01, 1.546306419E+01
      3320, 2.849802589E+01, 1.851545906E+01, 1.555853844E+01
      3321, 2.795963860E+01, 1.852598000E+01, 1.582747078E+01
      3322, 2.796487045E+01, 1.801947021E+01, 1.572147274E+01
      3323, 2.903314209E+01, 1.852164650E+01, 1.530503368E+01
      3324, 2.903083992E+01, 1.801430702E+01, 1.522168159E+01
      3325, 2.002995491E+01, 1.397878742E+01, 1.846527290E+01
      3326, 2.000188828E+01, 1.350234413E+01, 1.809750366E+01
      3327, 2.047519875E+01, 1.346370411E+01, 1.778352737E+01
      3328, 2.051357269E+01, 1.393964767E+01, 1.811921883E+01
      3329, 1.954323959E+01, 1.402600765E+01, 1.884254265E+01
      3330, 1.952455902E+01, 1.355185127E+01, 1.844103813E+01
      3331, 8.763815308E+01, 4.022343826E+01, 4.778328896E+00
      3332, 7.899837494E+01, 1.629928398E+01, 6.652904987E+00
      3333, 7.848197174E+01, 1.619816780E+01, 6.644311905E+00
      3334, 7.870480347E+01, 1.581653500E+01, 6.694712639E+00
      3335, 7.922030640E+01, 1.592963982E+01, 6.702581406E+00
      3336, 7.823302460E+01, 1.659081268E+01, 6.593049049E+00
      3337, 7.873081970E+01, 1.668396568E+01, 6.601223469E+00
      3338, 6.032726669E+01, 9.352032471E+01, 7.819595814E+00
      3339, 6.040816879E+01, 9.305212402E+01, 7.715736389E+00
      3340, 5.977244568E+01, 9.349482727E+01, 7.755613327E+00
      3341, 5.986813736E+01, 9.298326111E+01, 7.644122124E+00
      3342, 4.193126297E+01, 4.001166821E+00, 1.159428215E+01
      3343, 4.243091965E+01, 4.005708218E+00, 1.158769608E+01
      3344, 4.242492676E+01, 4.506942749E+00, 1.160711098E+01
      3345, 4.192533875E+01, 4.501131535E+00, 1.161639404E+01
      3346, 4.193589020E+01, 3.501188278E+00, 1.157322311E+01
      3347, 4.243559265E+01, 3.504603148E+00, 1.156815720E+01
      3348, 5.072777176E+01, 1.237115669E+01, 1.134777260E+01
      3349, 5.024992752E+01, 1.222208023E+01, 1.136674213E+01
      3350, 5.049569702E+01, 1.182429695E+01, 1.137040806E+01
      3351, 5.096571350E+01, 1.196385670E+01, 1.135316086E+01
      3352, 5.049335861E+01, 1.277724361E+01, 1.134297848E+01
      3353, 5.002075577E+01, 1.262224865E+01, 1.136199760E+01
      3354, 2.186289978E+01, 7.692185974E+01, 4.318450165E+01
      3355, 2.143957710E+01, 7.718793488E+01, 4.318001556E+01
      3356, 2.117962837E+01, 7.677291107E+01, 4.320783615E+01
      3357, 2.160271835E+01, 7.650662231E+01, 4.321255493E+01
      3358, 4.292839050E+01, 4.001284599E+00, 1.158024216E+01
      3359, 4.292187119E+01, 4.501241684E+00, 1.159752846E+01
      3360, 4.293349457E+01, 3.501310587E+00, 1.156223297E+01
      3361, 4.563372421E+01, 7.068021393E+01, 4.095912457E+00
      3362, 4.587576675E+01, 7.024173737E+01, 4.151355267E+00
      3363, 4.631276321E+01, 7.048452759E+01, 4.160556793E+00
      3364, 4.607043076E+01, 7.092348480E+01, 4.105788231E+00
      3365, 4.519598770E+01, 7.043857574E+01, 4.089778900E+00
      3366, 4.543846130E+01, 6.999937439E+01, 4.145804405E+00
      3367, 5.878091431E+01, 9.297102356E+01, 7.545347214E+00
      3368, 5.869292450E+01, 9.347413635E+01, 7.646606922E+00
      3369, 5.815675354E+01, 9.347451782E+01, 7.597990036E+00
      3370, 5.823215866E+01, 9.297609711E+01, 7.500695229E+00
      3371, 5.923397446E+01, 9.347658539E+01, 7.698394299E+00
      3372, 5.932767105E+01, 9.296856689E+01, 7.592143059E+00
      3373, 4.611866760E+01, 6.980180359E+01, 4.204023361E+00
      3374, 4.655538177E+01, 7.004508972E+01, 4.212481022E+00
      3375, 4.568093109E+01, 6.956016541E+01, 4.198800087E+00
      3376, 5.315326691E+01, 6.224011612E+01, 4.856114864E+00
      3377, 5.271664047E+01, 6.199579239E+01, 4.850231171E+00
      3378, 4.083927536E+01, 9.750150299E+01, 1.132104683E+01
      3379, 4.033953476E+01, 9.749892426E+01, 1.168790054E+01
      3380, 4.034377289E+01, 9.699746704E+01, 1.161112785E+01
      3381, 4.084362793E+01, 9.700151825E+01, 1.124300289E+01
      3382, 4.083632660E+01, 9.800149536E+01, 1.138386250E+01
      3383, 4.033682251E+01, 9.800023651E+01, 1.174943924E+01
      3384, 5.290957642E+01, 6.267594528E+01, 4.838626385E+00
      3385, 5.334598541E+01, 6.291997147E+01, 4.845798492E+00
      3386, 5.247312927E+01, 6.243199158E+01, 4.832400322E+00
      3387, 8.287985992E+01, 5.990559387E+01, 5.206052303E+00
      3388, 8.331778717E+01, 6.014659119E+01, 5.206923485E+00
      3389, 8.307500458E+01, 6.058644104E+01, 5.212160110E+00
      3390, 8.263670349E+01, 6.034582901E+01, 5.211205482E+00
      3391, 8.355905151E+01, 5.970829010E+01, 5.201743126E+00
      3392, 8.312099457E+01, 5.946724701E+01, 5.200880051E+00
      3393, 3.984066391E+01, 9.750133514E+01, 1.208121490E+01
      3394, 3.984474182E+01, 9.700135040E+01, 1.200713539E+01
      3395, 3.983787155E+01, 9.800132751E+01, 1.214070797E+01
      3396, 4.096375656E+01, 3.297561646E+01, 9.005054474E+00
      3397, 4.073052216E+01, 3.340969086E+01, 8.882608414E+00
      3398, 4.029156494E+01, 3.316400909E+01, 9.041430473E+00
      3399, 4.052793121E+01, 3.272922134E+01, 9.158989906E+00
      3400, 4.116531372E+01, 3.365658569E+01, 8.732134819E+00
      3401, 4.139984131E+01, 3.322142792E+01, 8.859078407E+00
      3402, 5.761336899E+01, 9.347756195E+01, 7.551769733E+00
      3403, 5.769136810E+01, 9.297714233E+01, 7.457450867E+00
      3404, 4.290990067E+01, 2.842799950E+01, 1.010403633E+01
      3405, 4.334966660E+01, 2.866624641E+01, 9.996774673E+00
      3406, 4.311005783E+01, 2.909413910E+01, 9.915899277E+00
      3407, 4.267202759E+01, 2.885774612E+01, 1.002648926E+01
      3408, 4.358692932E+01, 2.823254585E+01, 1.007681751E+01
      3409, 4.314735413E+01, 2.799632072E+01, 1.017919064E+01
      3410, 4.000768661E+01, 3.471761703E+01, 8.491174698E+00
      3411, 3.976896667E+01, 3.515640259E+01, 8.351370811E+00
      3412, 3.933616638E+01, 3.490603256E+01, 8.532552719E+00
      3413, 3.957364655E+01, 3.446742630E+01, 8.667210579E+00
      3414, 4.020240021E+01, 3.540567017E+01, 8.180215836E+00
      3415, 4.044180298E+01, 3.496660233E+01, 8.325357437E+00
      3416, 1.950086403E+01, 1.307269955E+01, 1.803368759E+01
      3417, 1.997750282E+01, 1.302891254E+01, 1.772016907E+01
      3418, 4.048390198E+01, 3.384375381E+01, 8.757205963E+00
      3419, 4.004882813E+01, 3.359558105E+01, 8.922493935E+00
      3420, 4.091934204E+01, 3.409113312E+01, 8.601447105E+00
      3421, 4.660360718E+01, 6.892340088E+01, 4.300868034E+00
      3422, 4.684565735E+01, 6.848492432E+01, 4.345376968E+00
      3423, 4.728266525E+01, 6.872773743E+01, 4.352181911E+00
      3424, 4.704032898E+01, 6.916669464E+01, 4.308124542E+00
      3425, 4.616587448E+01, 6.868176270E+01, 4.296330929E+00
      3426, 4.640834808E+01, 6.824255371E+01, 4.341235161E+00
      3427, 3.952496719E+01, 3.559302902E+01, 8.209860802E+00
      3428, 3.909074783E+01, 3.534117508E+01, 8.397705078E+00
      3429, 3.995878983E+01, 3.584308624E+01, 8.032524109E+00
      3430, 5.662062836E+01, 9.297801208E+01, 7.379504681E+00
      3431, 5.655934525E+01, 9.347992706E+01, 7.470919609E+00
      3432, 5.603313065E+01, 9.348188019E+01, 7.436294079E+00
      3433, 5.608664322E+01, 9.298155212E+01, 7.346053123E+00
      3434, 5.708486938E+01, 9.347837067E+01, 7.509417534E+00
      3435, 5.715029144E+01, 9.297798157E+01, 7.416576385E+00
      3436, 4.131851959E+01, 2.923952675E+01, 1.011596584E+01
      3437, 4.108070755E+01, 2.966749191E+01, 1.003724384E+01
      3438, 1.242838764E+01, 1.162549114E+01, 1.804918671E+01
      3439, 1.243894768E+01, 1.107644463E+01, 1.706948090E+01
      3440, 1.292095661E+01, 1.161589909E+01, 1.827064896E+01
      3441, 1.194072914E+01, 1.158213043E+01, 1.763975334E+01
      3442, 1.195222473E+01, 1.103828812E+01, 1.670894241E+01
      3443, 4.084571838E+01, 3.009265137E+01, 9.954872131E+00
      3444, 3.684830475E+01, 9.650045776E+01, 1.495395184E+01
      3445, 3.634792709E+01, 9.649768829E+01, 1.557048130E+01
      3446, 3.635189438E+01, 9.599670410E+01, 1.552714062E+01
      3447, 3.685247803E+01, 9.600047302E+01, 1.489798927E+01
      3448, 3.684522247E+01, 9.700044250E+01, 1.500139046E+01
      3449, 3.634503937E+01, 9.699849701E+01, 1.560701561E+01
      3450, 4.708855057E+01, 6.804499054E+01, 4.387692928E+00
      3451, 4.752528000E+01, 6.828829956E+01, 4.394034863E+00
      3452, 4.665082169E+01, 6.780335236E+01, 4.383757591E+00
      3453, 8.814277649E+01, 4.291876221E+01, 4.809008121E+00
      3454, 8.788158417E+01, 4.335041428E+01, 4.843614101E+00
      3455, 8.856805420E+01, 4.321987534E+01, 4.797988892E+00
      3456, 8.830550385E+01, 4.365462112E+01, 4.836660385E+00
      3457, 2.186206245E+01, 8.447265625E+01, 4.252971268E+01
      3458, 2.230531311E+01, 8.422344208E+01, 4.248454666E+01
      3459, 2.256629944E+01, 8.463310242E+01, 4.235278702E+01
      3460, 2.212780952E+01, 8.488468933E+01, 4.240132904E+01
      3461, 2.204063797E+01, 8.380590820E+01, 4.259848022E+01
      3462, 2.160133362E+01, 8.405925751E+01, 4.263798523E+01
      3463, 3.584641647E+01, 9.650003815E+01, 1.621986580E+01
      3464, 3.584881973E+01, 9.600004578E+01, 1.619262123E+01
      3465, 3.584462738E+01, 9.700003815E+01, 1.624316406E+01
      3466, 4.470695114E+01, 9.100561523E+01, 7.368371487E+00
      3467, 4.463465881E+01, 9.149405670E+01, 7.598512650E+00
      3468, 4.413744736E+01, 9.149897766E+01, 7.740175247E+00
      3469, 4.421129608E+01, 9.101048279E+01, 7.495457649E+00
      3470, 4.513049698E+01, 9.149281311E+01, 7.477357864E+00
      3471, 4.520438385E+01, 9.100016022E+01, 7.257895947E+00
      3472, 4.733060074E+01, 6.760652161E+01, 4.427696228E+00
      3473, 4.776761246E+01, 6.784933472E+01, 4.433647633E+00
      3474, 4.689329147E+01, 6.736415100E+01, 4.424092770E+00
      3475, 5.452626038E+01, 9.298389435E+01, 7.268918514E+00
      3476, 5.447435379E+01, 9.348302460E+01, 7.358473301E+00
      3477, 5.396416855E+01, 9.348852539E+01, 7.343142509E+00
      3478, 5.400888824E+01, 9.298641205E+01, 7.251892567E+00
      3479, 5.499173355E+01, 9.348335266E+01, 7.379876137E+00
      3480, 5.503744125E+01, 9.298446655E+01, 7.290529251E+00
      3481, 1.219381428E+01, 6.201626587E+01, 4.917195892E+01
      3482, 1.200213146E+01, 6.238114929E+01, 4.882823181E+01
      3483, 1.154326344E+01, 6.222864914E+01, 4.890525818E+01
      3484, 1.176142502E+01, 6.184800339E+01, 4.931189728E+01
      3485, 1.274862957E+01, 6.213903046E+01, 4.913239670E+01
      3486, 1.243783379E+01, 6.255128479E+01, 4.876681137E+01
      3487, 4.757349777E+01, 6.716658783E+01, 4.465766907E+00
      3488, 4.801022720E+01, 6.740988922E+01, 4.471244335E+00
      3489, 4.713576508E+01, 6.692494202E+01, 4.462394238E+00
      3490, 5.346017075E+01, 9.349063873E+01, 7.332249641E+00
      3491, 5.349736023E+01, 9.298731232E+01, 7.239280701E+00
      3492, 4.781554794E+01, 6.672811127E+01, 4.501727581E+00
      3493, 4.825255966E+01, 6.697093964E+01, 4.506907463E+00
      3494, 4.737823486E+01, 6.648574066E+01, 4.498634815E+00
      3495, 8.512496185E+01, 3.967868423E+01, 4.950749874E+00
      3496, 8.492136383E+01, 4.009118271E+01, 4.957528114E+00
      3497, 8.461061096E+01, 3.970288086E+01, 4.977044582E+00
      3498, 8.472924042E+01, 3.927526093E+01, 4.977459431E+00
      3499, 8.548855591E+01, 4.002823257E+01, 4.926482201E+00
      3500, 8.530621338E+01, 4.042109299E+01, 4.935084343E+00
      3501, 1.013415718E+01, 2.819853020E+01, 3.641058731E+01
      3502, 9.653395653E+00, 2.836523056E+01, 3.674404907E+01
      3503, 9.632409096E+00, 2.794133186E+01, 3.643573761E+01
      3504, 1.004733181E+01, 2.772311783E+01, 3.608142471E+01
      3505, 9.732825279E+00, 2.879735184E+01, 3.704517365E+01
      3506, 1.022359848E+01, 2.869065475E+01, 3.676768875E+01
      3507, 7.991685390E+00, 5.492099762E+00, 1.024732971E+01
      3508, 8.013410568E+00, 5.982081413E+00, 1.031143093E+01
      3509, 8.489035606E+00, 5.492413998E+00, 1.049542427E+01
      3510, 8.503334999E+00, 5.987190723E+00, 1.058095741E+01
      3511, 1.399521255E+01, 8.331590271E+01, 4.338384628E+01
      3512, 1.357203388E+01, 8.358204651E+01, 4.340413284E+01
      3513, 1.330551910E+01, 8.315753937E+01, 4.335740662E+01
      3514, 1.372873402E+01, 8.289128876E+01, 4.334166336E+01
      3515, 1.383833122E+01, 8.400547791E+01, 4.345373535E+01
      3516, 7.650783539E+01, 6.216358948E+01, 5.241650581E+00
      3517, 7.694871521E+01, 6.239754868E+01, 5.244446754E+00
      3518, 7.718408203E+01, 6.195623779E+01, 5.239354610E+00
      3519, 7.674746704E+01, 6.172303009E+01, 5.236701012E+00
      3520, 5.295425415E+01, 9.349053955E+01, 7.325993538E+00
      3521, 5.299172974E+01, 9.298715973E+01, 7.231276035E+00
      3522, 5.245235825E+01, 9.348971558E+01, 7.324933052E+00
      3523, 5.248747635E+01, 9.298653412E+01, 7.228087425E+00
      3524, 4.805843735E+01, 6.628817749E+01, 4.535992146E+00
      3525, 4.849517059E+01, 6.653149414E+01, 4.540807247E+00
      3526, 4.762070847E+01, 6.604653931E+01, 4.533017635E+00
      3527, 4.801305771E+01, 9.249392700E+01, 7.341919899E+00
      3528, 4.756222916E+01, 9.199201965E+01, 7.247168064E+00
      3529, 4.805966949E+01, 9.199112701E+01, 7.192858696E+00
      3530, 4.797412491E+01, 9.299200439E+01, 7.482995987E+00
      3531, 4.830049133E+01, 6.584970856E+01, 4.568418980E+00
      3532, 4.873750687E+01, 6.609254456E+01, 4.572953701E+00
      3533, 4.786317825E+01, 6.560733032E+01, 4.565697193E+00
      3534, 4.706232071E+01, 9.199436188E+01, 7.312237740E+00
      3535, 4.854338074E+01, 6.540978241E+01, 4.599307537E+00
      3536, 4.898012543E+01, 6.565311432E+01, 4.603525639E+00
      3537, 4.810565186E+01, 6.516812897E+01, 4.596693516E+00
      3538, 5.147888184E+01, 9.299146271E+01, 7.239031315E+00
      3539, 5.144614029E+01, 9.349192810E+01, 7.340835571E+00
      3540, 3.875720501E+00, 1.051672173E+01, 5.685829163E+00
      3541, 4.355880260E+00, 1.044835186E+01, 6.541499615E+00
      3542, 4.331198692E+00, 1.091165638E+01, 6.357578754E+00
      3543, 3.910630703E+00, 1.100188637E+01, 5.462139606E+00
      3544, 4.367512226E+00, 9.994248390E+00, 6.693078518E+00
      3545, 3.870283604E+00, 1.005242729E+01, 5.929788589E+00
      3546, 4.947234726E+01, 9.298830414E+01, 7.331890583E+00
      3547, 4.944112015E+01, 9.348892212E+01, 7.450026035E+00
      3548, 4.893860245E+01, 9.349157715E+01, 7.497521400E+00
      3549, 4.897198868E+01, 9.299159241E+01, 7.374184608E+00
      3550, 5.423663712E+01, 6.010607719E+00, 1.141258621E+01
      3551, 5.428279495E+01, 5.509804249E+00, 1.141845798E+01
      3552, 5.477299500E+01, 5.509103775E+00, 1.141393280E+01
      3553, 5.471930313E+01, 6.007081509E+00, 1.140833187E+01
      3554, 5.379598999E+01, 5.512423038E+00, 1.142306232E+01
      3555, 5.375251770E+01, 6.011690140E+00, 1.141770077E+01
      3556, 1.982109451E+01, 1.740118790E+01, 2.117631531E+01
      3557, 1.976326942E+01, 1.692189407E+01, 2.092215919E+01
      3558, 2.025744629E+01, 1.687389183E+01, 2.040629768E+01
      3559, 2.031071472E+01, 1.734889793E+01, 2.065195847E+01
      3560, 1.927209091E+01, 1.696813774E+01, 2.147459984E+01
      3561, 1.933148956E+01, 1.744540787E+01, 2.173345757E+01
      3562, 3.608394623E+01, 5.147501755E+01, 1.025487900E+00
      3563, 3.568376923E+01, 5.122986221E+01, 1.044891715E+00
      3564, 3.591210175E+01, 5.074408340E+01, 1.156412244E+00
      3565, 3.631233597E+01, 5.102035522E+01, 1.112592340E+00
      3566, 3.584136200E+01, 5.192094803E+01, 9.635624290E-01
      3567, 3.543594742E+01, 5.167168808E+01, 9.558836818E-01
      3568, 5.501306152E+01, 8.999376678E+01, 6.704966545E+00
      3569, 5.447671127E+01, 8.998828888E+01, 6.676262856E+00
      3570, 5.458606339E+01, 8.949537659E+01, 6.582576752E+00
      3571, 5.512097168E+01, 8.950349426E+01, 6.613598824E+00
      3572, 5.437738800E+01, 9.048545074E+01, 6.772203445E+00
      3573, 5.491118240E+01, 9.048694611E+01, 6.798112392E+00
      3574, 4.844075012E+01, 9.349419403E+01, 7.553395271E+00
      3575, 4.847207642E+01, 9.299354553E+01, 7.424577713E+00
      3576, 5.395434189E+01, 8.998648834E+01, 6.650643826E+00
      3577, 5.406267548E+01, 8.949144745E+01, 6.554248810E+00
      3578, 5.385652924E+01, 9.048361206E+01, 6.748917103E+00
      3579, 4.999818039E+01, 6.277473068E+01, 4.754899025E+00
      3580, 5.024036407E+01, 6.233638763E+01, 4.776582718E+00
      3581, 5.067753601E+01, 6.257970428E+01, 4.779281616E+00
      3582, 5.043508911E+01, 6.301840973E+01, 4.757801056E+00
      3583, 4.956052399E+01, 6.253295135E+01, 4.753101349E+00
      3584, 4.980301285E+01, 6.209377289E+01, 4.774960041E+00
      3585, 1.875670815E+01, 7.479199982E+01, 4.336455154E+01
      3586, 1.833036804E+01, 7.505363464E+01, 4.335006332E+01
      3587, 5.048309708E+01, 6.189651489E+01, 4.797292709E+00
      3588, 5.092018127E+01, 6.214056015E+01, 4.799821854E+00
      3589, 5.004551315E+01, 6.165460205E+01, 4.795762062E+00
      3590, 3.166001320E+01, 9.311245728E+01, 2.396050072E+01
      3591, 3.163276291E+01, 9.267440033E+01, 2.430172539E+01
