nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     14427, 1.118210030E+01, 8.438800812E+01, 9.256512642E+00
     14428, 1.095325661E+01, 8.335336304E+01, 9.633255005E+00
     14429, 1.140869713E+01, 8.318187714E+01, 9.805046082E+00
     14430, 1.185792351E+01, 8.300986481E+01, 9.973744392E+00
     14431, 1.230531979E+01, 8.281805420E+01, 1.014865398E+01
     14432, 1.242117500E+01, 8.337855530E+01, 9.928214073E+00
     14433, 1.197417641E+01, 8.355075836E+01, 9.763504982E+00
     14434, 1.174064922E+01, 8.246002960E+01, 1.020117569E+01
     14435, 1.218454742E+01, 8.226218414E+01, 1.038094139E+01
     14436, 1.262792683E+01, 8.206674194E+01, 1.054923725E+01
     14437, 1.307352352E+01, 8.190254974E+01, 1.068905258E+01
     14438, 1.319948483E+01, 8.246968842E+01, 1.046497726E+01
     14439, 1.275139999E+01, 8.263419342E+01, 1.031483364E+01
     14440, 5.579757309E+01, 9.381610107E+01, 1.419780540E+01
     14441, 1.544671917E+01, 8.770576477E+01, 8.851881981E+00
     14442, 1.495324421E+01, 8.783541107E+01, 8.692426682E+00
     14443, 9.502385139E+00, 1.004048252E+01, 9.717624664E+00
     14444, 9.939664841E+00, 8.524541473E+01, 8.684775352E+00
     14445, 9.949375153E+00, 8.572843933E+01, 8.506597519E+00
     14446, 1.061197090E+01, 8.401142120E+01, 9.289668083E+00
     14447, 4.000226498E+00, 9.528120995E+00, 9.766813278E+00
     14448, 3.500137568E+00, 9.526829720E+00, 9.768210411E+00
     14449, 3.517173767E+01, 9.045324326E+00, 1.094520187E+01
     14450, 3.547481537E+01, 9.264976501E+00, 1.080397415E+01
     14451, 3.541047287E+01, 8.622099876E+00, 9.351016998E+00
     14452, 3.574797058E+01, 8.838897705E+00, 8.940850258E+00
     14453, 7.654656219E+01, 1.033254910E+01, 3.485517979E+00
     14454, 1.000316429E+01, 9.529349327E+00, 9.721824646E+00
     14455, 8.651172638E+01, 9.352636719E+01, 6.092976570E+00
     14456, 1.336287594E+01, 4.363580322E+01, 9.357821465E+00
     14457, 1.339664364E+01, 4.311532211E+01, 9.822680473E+00
     14458, 1.736555862E+01, 3.322965240E+01, 1.829949570E+01
     14459, 1.685961533E+01, 3.325749588E+01, 1.714345741E+01
     14460, 1.786458397E+01, 3.319848633E+01, 1.970598221E+01
     14461, 9.649916840E+01, 3.289002228E+01, 1.669095039E+00
     14462, 9.649900055E+01, 3.339213943E+01, 1.680184245E+00
     14463, 9.599913025E+01, 3.238541031E+01, 1.686236143E+00
     14464, 9.649937439E+01, 3.238793182E+01, 1.654655814E+00
     14465, 2.578801918E+01, 5.626866150E+01, 1.481266212E+01
     14466, 2.606016541E+01, 5.582734299E+01, 1.546037674E+01
     14467, 5.607404709E+01, 9.340033722E+01, 1.389937401E+01
     14468, 3.346846008E+01, 3.885036087E+01, 5.322206497E+00
     14469, 7.720938110E+01, 7.510851288E+01, 1.229307938E+01
     14470, 7.760912323E+01, 7.535774231E+01, 1.155684948E+01
     14471, 7.743563843E+01, 7.579910278E+01, 1.152094269E+01
     14472, 7.680325317E+01, 7.486647797E+01, 1.306978607E+01
     14473, 1.288987732E+01, 4.417785263E+01, 8.049252510E+00
     14474, 1.287787151E+01, 4.365559769E+01, 8.491716385E+00
     14475, 1.292022991E+01, 4.469522095E+01, 7.586936951E+00
     14476, 4.000241756E+00, 1.002935123E+01, 9.756713867E+00
     14477, 3.500147104E+00, 1.002805614E+01, 9.757902145E+00
     14478, 3.564280701E+01, 8.202952385E+00, 7.999923706E+00
     14479, 3.600141525E+01, 8.416629791E+00, 7.342877388E+00
     14480, 7.615785980E+01, 1.009782696E+01, 3.532602310E+00
     14481, 7.739975739E+01, 7.467353058E+01, 1.248853970E+01
     14482, 7.779992676E+01, 7.492613220E+01, 1.157185841E+01
     14483, 7.819438171E+01, 7.518439484E+01, 1.079749870E+01
     14484, 7.799893951E+01, 7.561001587E+01, 1.090878487E+01
     14485, 7.800463104E+01, 7.450528717E+01, 1.152990150E+01
     14486, 4.683330917E+01, 2.081742859E+01, 1.329082489E+01
     14487, 4.703688049E+01, 2.034021187E+01, 1.237624550E+01
     14488, 7.999328136E+00, 1.955667686E+01, 9.706459045E+00
     14489, 7.499451637E+00, 1.955571556E+01, 9.689329147E+00
     14490, 7.499691010E+00, 1.905485535E+01, 9.685638428E+00
     14491, 7.999651909E+00, 1.905590820E+01, 9.699861526E+00
     14492, 7.499197006E+00, 2.005654335E+01, 9.693285942E+00
     14493, 7.998981476E+00, 2.005740547E+01, 9.713870049E+00
     14494, 7.857623291E+01, 7.544478607E+01, 1.016997337E+01
     14495, 9.599944305E+01, 3.188340378E+01, 1.669635057E+00
     14496, 9.649960327E+01, 3.188585663E+01, 1.637055635E+00
     14497, 5.635047150E+01, 9.298455811E+01, 1.360621452E+01
     14498, 3.242600250E+01, 9.949995422E+01, 2.796985388E+00
     14499, 3.192716980E+01, 9.949998474E+01, 2.908827782E+00
     14500, 4.000256062E+00, 1.053058052E+01, 9.746688843E+00
     14501, 3.500155926E+00, 1.052928066E+01, 9.748151779E+00
     14502, 9.540116882E+01, 6.312247086E+01, 3.160017950E-04
     14503, 9.517282867E+01, 6.345378876E+01, 3.755004727E-04
     14504, 9.476714325E+01, 6.316294098E+01, 3.640839423E-04
     14505, 9.500723267E+01, 6.284127808E+01, 4.710336216E-04
     14506, 9.557463837E+01, 6.372623062E+01, 3.301838588E-04
     14507, 9.580996704E+01, 6.338398361E+01, 2.088166948E-04
     14508, 7.576728821E+01, 9.862929344E+00, 3.582489967E+00
     14509, 5.682997513E+01, 3.196960449E+00, 8.347913742E+00
     14510, 5.727851105E+01, 3.417268038E+00, 8.377413750E+00
     14511, 5.696512604E+01, 3.862806797E+00, 8.139930725E+00
     14512, 5.713913345E+01, 2.760313749E+00, 8.620290756E+00
     14513, 5.758845520E+01, 2.968128920E+00, 8.637151718E+00
     14514, 8.691554260E+01, 2.062703514E+01, 3.200354576E+00
     14515, 8.644258881E+01, 2.073099709E+01, 3.272849560E+00
     14516, 8.322285461E+01, 4.680614090E+01, 6.209268570E+00
     14517, 8.333106995E+01, 4.736153793E+01, 6.471440315E+00
     14518, 8.285821533E+01, 4.755627060E+01, 6.591785431E+00
     14519, 8.274962616E+01, 4.697933960E+01, 6.339070320E+00
     14520, 8.369764709E+01, 4.662113953E+01, 6.071424007E+00
     14521, 8.379881287E+01, 4.716379166E+01, 6.353036880E+00
     14522, 1.117024517E+01, 4.553366470E+01, 5.036777020E+00
     14523, 1.161122704E+01, 4.544277191E+01, 5.450698853E+00
     14524, 1.205581379E+01, 4.534522247E+01, 5.937537193E+00
     14525, 1.212782288E+01, 4.587134933E+01, 5.545227051E+00
     14526, 5.662683868E+01, 9.256876373E+01, 1.331527805E+01
     14527, 4.193126678E+01, 3.756285858E+01, 5.681974411E+00
     14528, 4.210379410E+01, 3.710892105E+01, 5.637565136E+00
     14529, 4.147987366E+01, 3.746511078E+01, 5.542406082E+00
     14530, 4.165724564E+01, 3.701208878E+01, 5.507559776E+00
     14531, 8.732677460E+01, 2.006888580E+01, 3.181946993E+00
     14532, 8.535342407E+01, 2.000399971E+01, 3.559872627E+00
     14533, 5.771746063E+01, 3.630505800E+00, 8.391157150E+00
     14534, 5.802396774E+01, 3.175941467E+00, 8.640322685E+00
     14535, 5.815805054E+01, 3.838817596E+00, 8.392983437E+00
     14536, 5.247179794E+01, 6.580530548E+01, 6.569062233E+00
     14537, 5.289683533E+01, 6.610085297E+01, 6.493915081E+00
     14538, 5.269979095E+01, 6.650920868E+01, 6.575526237E+00
     14539, 5.226645279E+01, 6.621218872E+01, 6.644453049E+00
     14540, 5.268029785E+01, 6.540809631E+01, 6.490018845E+00
     14541, 5.309242249E+01, 6.570030212E+01, 6.407982826E+00
     14542, 7.601904297E+01, 1.499681187E+01, 3.883911610E+00
     14543, 6.427948761E+01, 1.162158489E+01, 5.717378616E+00
     14544, 6.467797089E+01, 1.192705536E+01, 5.619798183E+00
     14545, 6.439220428E+01, 1.230092430E+01, 5.576556206E+00
     14546, 6.398736191E+01, 1.199193668E+01, 5.667171478E+00
     14547, 6.457293701E+01, 1.124244118E+01, 5.769701004E+00
     14548, 6.496729279E+01, 1.154241943E+01, 5.665246964E+00
     14549, 7.537573242E+01, 9.626484871E+00, 3.635193825E+00
     14550, 8.346289063E+01, 4.792442703E+01, 6.729998112E+00
     14551, 8.300737762E+01, 4.813365555E+01, 6.836654663E+00
     14552, 8.262764740E+01, 4.881188965E+01, 7.134102345E+00
     14553, 8.215653992E+01, 4.896247101E+01, 7.234346867E+00
     14554, 8.203952026E+01, 4.840713120E+01, 7.019888878E+00
     14555, 8.253367615E+01, 4.828543472E+01, 6.927689552E+00
     14556, 8.268133545E+01, 4.936248398E+01, 7.345172882E+00
     14557, 8.228953552E+01, 4.952520370E+01, 7.444593430E+00
     14558, 9.650272369E+01, 2.887777710E+01, 1.464197993E+00
     14559, 9.336573792E+01, 4.869137192E+01, 8.925913572E-01
     14560, 9.282444763E+01, 4.876066971E+01, 9.840036631E-01
     14561, 9.280310822E+01, 4.825551605E+01, 1.059177995E+00
     14562, 9.335109711E+01, 4.820145416E+01, 9.621003270E-01
     14563, 9.287026978E+01, 4.924260330E+01, 9.107545018E-01
     14564, 9.341011810E+01, 4.918165207E+01, 8.197023869E-01
     14565, 6.358129883E+01, 1.169538689E+01, 5.756684780E+00
     14566, 6.387947845E+01, 1.132289791E+01, 5.815012455E+00
     14567, 2.515157318E+01, 3.881650162E+01, 2.138939667E+01
     14568, 8.318363190E+01, 4.875388336E+01, 7.077990055E+00
     14569, 1.250743198E+01, 4.526169205E+01, 6.486470222E+00
     14570, 1.257794476E+01, 4.576684570E+01, 6.076536655E+00
     14571, 8.428215790E+01, 4.698001862E+01, 6.246330738E+00
     14572, 8.418812561E+01, 4.646125412E+01, 5.941046238E+00
     14573, 5.690315628E+01, 9.215295410E+01, 1.302447224E+01
     14574, 7.498322296E+01, 9.388525009E+00, 3.691365480E+00
     14575, 4.886373901E+01, 5.483369064E+01, 1.045441341E+01
     14576, 4.000295639E+00, 1.253548336E+01, 9.709254265E+00
     14577, 3.500180483E+00, 1.253417015E+01, 9.709687233E+00
     14578, 3.500176668E+00, 1.203295040E+01, 9.718988419E+00
     14579, 4.000289440E+00, 1.203426075E+01, 9.718531609E+00
     14580, 4.000298977E+00, 1.303670216E+01, 9.700729370E+00
     14581, 3.500182629E+00, 1.303538895E+01, 9.700482368E+00
     14582, 7.002466583E+01, 4.320095444E+01, 6.718790054E+00
     14583, 7.051143646E+01, 4.317393494E+01, 6.691585064E+00
     14584, 4.864320755E+01, 7.870532990E+01, 9.352079391E+00
     14585, 6.552809906E+01, 6.962578583E+01, 9.516473770E+00
     14586, 6.509996796E+01, 6.998824310E+01, 9.116540909E+00
     14587, 6.482938385E+01, 6.956300354E+01, 8.966571808E+00
     14588, 6.580129242E+01, 7.003617859E+01, 9.681015968E+00
     14589, 6.538164520E+01, 7.041145325E+01, 9.259468079E+00
     14590, 8.241603851E+01, 8.514522552E+01, 7.516426086E+00
     14591, 8.239247131E+01, 8.566403961E+01, 7.466536045E+00
     14592, 8.244681549E+01, 8.463475037E+01, 7.552947044E+00
     14593, 5.717944717E+01, 9.173713684E+01, 1.273227024E+01
     14594, 7.458985138E+01, 9.149076462E+00, 3.752011299E+00
     14595, 3.271920776E+01, 4.008554459E+01, 8.442911148E+00
     14596, 7.759543610E+01, 7.424982452E+01, 1.270495033E+01
     14597, 9.599094391E+01, 2.642949867E+01, 1.318988919E+00
     14598, 9.649375916E+01, 2.638794899E+01, 1.243716955E+00
     14599, 9.649875641E+01, 2.688544273E+01, 1.292106152E+00
     14600, 9.599739838E+01, 2.691787720E+01, 1.359545708E+00
     14601, 2.107273865E+01, 3.899456024E+01, 2.066086578E+01
     14602, 2.091059303E+01, 3.935978317E+01, 2.053727913E+01
     14603, 2.154160118E+01, 3.910438538E+01, 2.087047958E+01
     14604, 2.143754387E+01, 3.957974243E+01, 2.077548409E+01
     14605, 1.881026077E+01, 3.989568710E+01, 1.898712158E+01
     14606, 3.188349152E+01, 7.276734161E+01, 4.982578754E+00
     14607, 3.144707680E+01, 7.253672028E+01, 6.135333061E+00
     14608, 3.159827614E+01, 7.201219177E+01, 6.424552917E+00
     14609, 3.204492569E+01, 7.223278809E+01, 5.451549053E+00
     14610, 7.822249603E+01, 7.408676910E+01, 1.136968803E+01
     14611, 3.479170227E+01, 9.648928070E+01, 1.853294015E+00
     14612, 3.473944855E+01, 9.593256378E+01, 1.662018538E+00
     14613, 3.483743668E+01, 9.700818634E+01, 2.023911238E+00
     14614, 3.436912155E+01, 9.699954987E+01, 2.102327108E+00
     14615, 5.745571899E+01, 9.132131195E+01, 1.243777943E+01
     14616, 3.159742546E+01, 6.181008530E+01, 1.184908962E+01
     14617, 3.100282669E+01, 7.231845093E+01, 7.521368980E+00
     14618, 3.114629555E+01, 7.180162048E+01, 7.522312641E+00
     14619, 7.890099335E+01, 5.980348969E+01, 8.544953346E+00
     14620, 7.420195007E+01, 8.907134056E+00, 3.816775799E+00
     14621, 4.000287533E+00, 1.454033756E+01, 9.674716949E+00
     14622, 3.500175714E+00, 1.453902721E+01, 9.673181534E+00
     14623, 3.500180244E+00, 1.403781700E+01, 9.682509422E+00
     14624, 4.000295162E+00, 1.403912926E+01, 9.683739662E+00
     14625, 4.000275135E+00, 1.504154015E+01, 9.666285515E+00
     14626, 3.500168324E+00, 1.504023457E+01, 9.664380074E+00
     14627, 3.363969421E+01, 5.229034805E+01, 1.501801491E+01
     14628, 3.388514709E+01, 5.185525131E+01, 1.491808414E+01
     14629, 3.339071274E+01, 5.273121262E+01, 1.508814240E+01
     14630, 3.379102707E+01, 5.286877823E+01, 1.481853294E+01
     14631, 3.116457176E+01, 5.924994659E+01, 1.315449810E+01
     14632, 5.549334335E+01, 1.627854347E+01, 4.592097282E+00
     14633, 5.593222427E+01, 1.651558685E+01, 4.703452110E+00
     14634, 5.572456360E+01, 1.694538498E+01, 4.718323708E+00
     14635, 5.528615952E+01, 1.670897675E+01, 4.609657288E+00
     14636, 6.286938477E+01, 9.352368355E+00, 6.415709972E+00
     14637, 6.326705933E+01, 9.654538155E+00, 6.295498848E+00
     14638, 6.297240448E+01, 1.004959011E+01, 6.200136662E+00
     14639, 6.257503128E+01, 9.751399040E+00, 6.309761524E+00
     14640, 6.316299438E+01, 8.956890106E+00, 6.523944378E+00
     14641, 6.356867599E+01, 9.257719040E+00, 6.393835545E+00
     14642, 5.773196793E+01, 9.090547943E+01, 1.214020729E+01
     14643, 7.381586456E+01, 8.662549973E+00, 3.887223244E+00
     14644, 7.880364990E+01, 5.897098923E+01, 9.101928711E+00
     14645, 7.951995087E+01, 5.949650192E+01, 7.575846672E+00
     14646, 7.871411133E+01, 5.847593307E+01, 9.338119507E+00
     14647, 1.302270794E+01, 9.010817719E+01, 7.547568321E+00
     14648, 1.298992348E+01, 8.980776978E+01, 7.642624378E+00
     14649, 1.272347927E+01, 8.961724091E+01, 7.635248661E+00
     14650, 6.901042175E+01, 6.778860474E+01, 1.367834187E+01
     14651, 6.957144165E+01, 6.771749115E+01, 1.453371525E+01
     14652, 7.635696411E+01, 8.996858215E+01, 6.523810387E+00
     14653, 7.594873047E+01, 8.977383423E+01, 6.396692753E+00
     14654, 7.653165436E+01, 8.965100098E+01, 6.696446419E+00
     14655, 7.626074219E+01, 9.062959290E+01, 6.344677925E+00
     14656, 4.000257969E+00, 1.554273891E+01, 9.658096313E+00
     14657, 3.500158310E+00, 1.554143906E+01, 9.655188560E+00
     14658, 4.000235081E+00, 1.604393196E+01, 9.649455070E+00
     14659, 3.500144720E+00, 1.604263878E+01, 9.645674706E+00
     14660, 5.800820923E+01, 9.048963928E+01, 1.183940697E+01
     14661, 1.452965832E+01, 8.946368408E+01, 8.013486862E+00
     14662, 1.447817707E+01, 8.995022583E+01, 7.845000744E+00
     14663, 3.620684052E+01, 9.534014130E+01, 1.166630507E+00
     14664, 3.670296478E+01, 9.543552399E+01, 1.335777998E+00
     14665, 3.667332077E+01, 9.588576508E+01, 1.568337798E+00
     14666, 3.619081116E+01, 9.578446198E+01, 1.416034341E+00
     14667, 3.624713516E+01, 9.493385315E+01, 9.839878082E-01
     14668, 3.675368118E+01, 9.499627686E+01, 1.140612245E+00
     14669, 7.343608856E+01, 8.414634705E+00, 3.963600159E+00
     14670, 3.571347809E+01, 9.521104431E+01, 9.726072550E-01
     14671, 3.569762039E+01, 9.566499329E+01, 1.306777477E+00
     14672, 5.099797440E+01, 3.839094639E+00, 3.386694193E+00
     14673, 5.056209564E+01, 3.649894238E+00, 2.928370953E+00
     14674, 5.620352936E+01, 1.826228714E+01, 4.943333626E+00
     14675, 3.740283012E+00, 8.967488098E+01, 3.623711109E+00
     14676, 3.849812269E+00, 8.934815216E+01, 3.675370932E+00
     14677, 4.267160416E+00, 8.972454834E+01, 4.216108799E+00
     14678, 3.225144386E+00, 8.955722046E+01, 3.111990929E+00
     14679, 3.503765583E+00, 8.917126465E+01, 3.213223934E+00
     14680, 4.150489807E+01, 9.557662201E+01, 1.143838120E+01
     14681, 4.204364014E+01, 9.565284729E+01, 1.055091000E+01
     14682, 4.191236496E+01, 9.605613708E+01, 9.527061462E+00
     14683, 4.142468643E+01, 9.602640533E+01, 9.073615074E+00
     14684, 5.828443909E+01, 9.007379913E+01, 1.153531837E+01
     14685, 1.500368881E+01, 8.995616150E+01, 7.924283028E+00
     14686, 1.505683422E+01, 8.941613770E+01, 8.121731758E+00
     14687, 2.919562912E+01, 5.171810532E+01, 2.071298981E+01
     14688, 2.881224823E+01, 5.153940201E+01, 2.190731812E+01
     14689, 2.907132530E+01, 5.110300827E+01, 2.154451942E+01
     14690, 2.945395660E+01, 5.127926254E+01, 2.046594620E+01
     14691, 2.893575478E+01, 5.215523911E+01, 2.075362396E+01
     14692, 2.855080605E+01, 5.198069382E+01, 2.198223877E+01
     14693, 8.358831787E+01, 8.397865295E+01, 7.092548370E+00
     14694, 8.320949554E+01, 2.625370979E+01, 3.297239780E+00
     14695, 8.377146912E+01, 2.619360542E+01, 3.228675604E+00
     14696, 8.361722565E+01, 2.674614525E+01, 3.234543562E+00
     14697, 8.304467010E+01, 2.679288483E+01, 3.305795431E+00
     14698, 8.335817719E+01, 2.571169090E+01, 3.294304848E+00
     14699, 8.391240692E+01, 2.563683891E+01, 3.228295803E+00
     14700, 5.190030289E+01, 7.840246582E+01, 8.953016281E+00
     14701, 5.173841095E+01, 7.895887756E+01, 9.234221458E+00
     14702, 5.118751526E+01, 7.909902191E+01, 9.405838013E+00
     14703, 5.134684753E+01, 7.852049255E+01, 9.095115662E+00
     14704, 5.229700851E+01, 7.887989044E+01, 9.082899094E+00
     14705, 4.100762939E+01, 9.545661163E+01, 1.046209145E+01
     14706, 4.092171860E+01, 9.592275238E+01, 8.039497375E+00
     14707, 3.062831497E+01, 1.629491615E+01, 3.001711130E+00
     14708, 8.413607788E+01, 8.326468658E+01, 6.846351147E+00
     14709, 8.465498352E+01, 8.306311798E+01, 6.626360416E+00
     14710, 8.462230682E+01, 8.249046326E+01, 6.589653015E+00
     14711, 5.159007645E+01, 7.951640320E+01, 9.549501419E+00
     14712, 5.104432297E+01, 7.968215179E+01, 9.760873795E+00
     14713, 5.049780273E+01, 7.987602234E+01, 9.990156174E+00
     14714, 5.063977051E+01, 7.926654053E+01, 9.585216522E+00
     14715, 5.092846680E+01, 8.026686859E+01, 1.017373657E+01
     14716, 4.394583893E+01, 8.132516479E+01, 9.271971703E+00
     14717, 4.348065186E+01, 8.149416351E+01, 9.056604385E+00
     14718, 4.333282852E+01, 8.101271820E+01, 8.716857910E+00
     14719, 4.377829742E+01, 8.087703705E+01, 8.911248207E+00
     14720, 4.362817001E+01, 8.191819000E+01, 9.391082764E+00
     14721, 4.412614059E+01, 8.175492859E+01, 9.677120209E+00
     14722, 4.866447067E+01, 8.559204865E+01, 2.086479378E+01
     14723, 4.829787827E+01, 8.525329590E+01, 2.605995941E+01
     14724, 4.865932465E+01, 8.492356110E+01, 2.068839645E+01
     14725, 4.900930786E+01, 8.525843048E+01, 1.909798050E+01
     14726, 4.795434570E+01, 8.558396912E+01, 2.840620995E+01
     14727, 4.833732224E+01, 8.593350220E+01, 2.199475288E+01
     14728, 7.983364105E+01, 5.761399460E+01, 8.511627197E+00
     14729, 8.015204620E+01, 5.799902725E+01, 7.807273388E+00
     14730, 5.601463318E+01, 1.868716431E+01, 4.993594646E+00
     14731, 8.247460175E+01, 2.680656242E+01, 3.375417948E+00
     14732, 8.264597321E+01, 2.629368210E+01, 3.364899635E+00
     14733, 2.099264526E+01, 8.736396790E+01, 1.018819904E+01
     14734, 2.097129250E+01, 8.793401337E+01, 9.814833641E+00
     14735, 2.046522903E+01, 8.773929596E+01, 9.858385086E+00
     14736, 2.050249481E+01, 8.716664886E+01, 1.024471855E+01
     14737, 2.149015045E+01, 8.754016876E+01, 1.013795280E+01
     14738, 2.148684502E+01, 8.810230255E+01, 9.789196968E+00
     14739, 7.994613647E+01, 2.731193352E+01, 3.662201643E+00
     14740, 8.047412872E+01, 2.749241257E+01, 3.603581190E+00
     14741, 8.032113647E+01, 2.797722435E+01, 3.622258663E+00
     14742, 7.978968811E+01, 2.780126953E+01, 3.681012630E+00
