nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     13832, 5.931364059E+01, 5.714516163E+00, 3.208156586E+01
     13833, 9.649278259E+01, 8.246349335E+01, 0.000000000E+00
     13834, 5.802187347E+01, 3.216964340E+01, 0.000000000E+00
     13835, 5.979153442E+01, 5.871172905E+00, 3.226763916E+01
     13836, 9.649978638E+01, 8.196649933E+01, 0.000000000E+00
     13837, 5.818437576E+01, 3.169196510E+01, 0.000000000E+00
     13838, 6.962966156E+01, 2.926560211E+01, 4.184669495E+01
     13839, 6.027187347E+01, 6.024845600E+00, 3.248003006E+01
     13840, 2.493531227E+01, 5.009502411E+01, 2.068757057E+01
     13841, 2.544550323E+01, 5.025917816E+01, 2.093865967E+01
     13842, 9.650210571E+01, 8.146669006E+01, 0.000000000E+00
     13843, 6.439878082E+01, 6.654301453E+01, 2.973043633E+01
     13844, 6.455339050E+01, 6.606711578E+01, 2.971887970E+01
     13845, 4.392375183E+01, 1.804929614E+00, 3.113711929E+01
     13846, 4.424631500E+01, 1.935936451E+00, 3.113806915E+01
     13847, 5.834687424E+01, 3.121428490E+01, 0.000000000E+00
     13848, 6.075296021E+01, 6.177183628E+00, 3.272143936E+01
     13849, 6.764475250E+01, 3.705425262E+01, 3.604632568E+01
     13850, 9.649980164E+01, 8.096878815E+01, 0.000000000E+00
     13851, 5.850937653E+01, 3.073660660E+01, 0.000000000E+00
     13852, 6.122978973E+01, 6.343423367E+00, 3.301360703E+01
     13853, 6.780596161E+01, 3.658420181E+01, 3.626157379E+01
     13854, 9.649356842E+01, 8.046830750E+01, 0.000000000E+00
     13855, 5.867187500E+01, 3.025892830E+01, 0.000000000E+00
     13856, 6.170786285E+01, 6.509660244E+00, 3.335559845E+01
     13857, 6.795720673E+01, 3.610404968E+01, 3.648522186E+01
     13858, 5.883437347E+01, 2.978125000E+01, 0.000000000E+00
     13859, 6.218415451E+01, 6.680052757E+00, 3.375403595E+01
     13860, 6.811491394E+01, 3.562932968E+01, 3.671618271E+01
     13861, 1.222051239E+01, 6.792610168E+01, 1.987543869E+01
     13862, 1.269352913E+01, 6.809056854E+01, 1.980865860E+01
     13863, 5.899687576E+01, 2.930357170E+01, 0.000000000E+00
     13864, 6.604288483E+01, 8.045925140E+00, 3.798620987E+01
     13865, 6.266742706E+01, 6.848436832E+00, 3.420653152E+01
     13866, 6.827250671E+01, 3.515431595E+01, 3.695767975E+01
     13867, 9.649982452E+01, 7.797623444E+01, 0.000000000E+00
     13868, 9.649050140E+01, 7.847551727E+01, 0.000000000E+00
     13869, 2.716451263E+01, 4.549081421E+01, 2.282309341E+01
     13870, 5.915937424E+01, 2.882589340E+01, 0.000000000E+00
     13871, 2.732866096E+01, 4.501887131E+01, 2.222623825E+01
     13872, 6.314859772E+01, 7.020709038E+00, 3.471953964E+01
     13873, 1.551557779E+00, 3.055854416E+01, 1.082489192E-01
     13874, 1.028389692E+00, 3.053684235E+01, 1.049882323E-01
     13875, 1.026002645E+00, 3.003226471E+01, 1.019544452E-01
     13876, 1.548405170E+00, 3.005258369E+01, 1.047283411E-01
     13877, 6.843046570E+01, 3.468029404E+01, 3.721329498E+01
     13878, 5.577402878E+01, 5.258970261E+01, 1.905899811E+01
     13879, 9.649134827E+01, 7.747819519E+01, 0.000000000E+00
     13880, 5.624617767E+01, 5.274730301E+01, 2.092431641E+01
     13881, 5.379180431E+00, 7.385690308E+01, 8.051495552E+00
     13882, 5.979673767E+01, 2.850493240E+01, 2.753123856E+01
     13883, 5.932187653E+01, 2.834821510E+01, 0.000000000E+00
     13884, 6.363302612E+01, 7.186800957E+00, 3.527699280E+01
     13885, 6.858997345E+01, 3.420793915E+01, 3.748558807E+01
     13886, 5.024210358E+01, 7.907469940E+01, 2.943346786E+01
     13887, 5.058178329E+01, 7.850189209E+01, 2.946920204E+01
     13888, 9.649980164E+01, 7.697882843E+01, 0.000000000E+00
     13889, 5.948437500E+01, 2.787053490E+01, 0.000000000E+00
     13890, 6.411891174E+01, 7.354550838E+00, 3.589374161E+01
     13891, 6.874322510E+01, 3.373157501E+01, 3.777783966E+01
     13892, 9.649178314E+01, 7.647985840E+01, 0.000000000E+00
     13893, 5.964687347E+01, 2.739285660E+01, 0.000000000E+00
     13894, 6.460238647E+01, 7.527737617E+00, 3.656673431E+01
     13895, 8.169802856E+01, 9.528964996E+01, 0.000000000E+00
     13896, 6.889760590E+01, 3.325325012E+01, 3.809603119E+01
     13897, 9.649980164E+01, 7.598025513E+01, 0.000000000E+00
     13898, 2.810954285E+01, 4.581976700E+01, 2.748042488E+01
     13899, 5.980937576E+01, 2.691517830E+01, 0.000000000E+00
     13900, 6.508323669E+01, 7.704553127E+00, 3.724508286E+01
     13901, 6.905294037E+01, 3.277631760E+01, 3.844110107E+01
     13902, 5.997187424E+01, 2.643750000E+01, 0.000000000E+00
     13903, 6.556285095E+01, 7.879333496E+00, 3.778581238E+01
     13904, 6.920431519E+01, 3.229805756E+01, 3.881517792E+01
     13905, 5.640719604E+01, 5.541826248E+01, 3.211698151E+01
     13906, 9.649468231E+01, 7.397593689E+01, 0.000000000E+00
     13907, 9.649101257E+01, 7.447834015E+01, 0.000000000E+00
     13908, 6.013437653E+01, 2.595982170E+01, 0.000000000E+00
     13909, 6.935779572E+01, 3.182327843E+01, 3.921959686E+01
     13910, 9.649098969E+01, 7.346965027E+01, 0.000000000E+00
     13911, 6.029687500E+01, 2.548214340E+01, 0.000000000E+00
     13912, 6.951392365E+01, 3.134896088E+01, 3.965990829E+01
     13913, 9.648896790E+01, 7.296586609E+01, 0.000000000E+00
     13914, 2.905387497E+01, 3.982329559E+01, 1.344703293E+01
     13915, 2.891832161E+01, 4.029538727E+01, 1.396813393E+01
     13916, 6.045937347E+01, 2.500446510E+01, 0.000000000E+00
     13917, 6.966528320E+01, 3.086864662E+01, 4.013931274E+01
     13918, 9.648608398E+01, 7.245426941E+01, 0.000000000E+00
     13919, 4.911251068E+01, 3.399685621E+00, 3.114972496E+01
     13920, 4.957154083E+01, 3.501667738E+00, 3.115243721E+01
     13921, 6.062187576E+01, 2.452678490E+01, 0.000000000E+00
     13922, 4.865571594E+01, 3.235026121E+00, 3.114692307E+01
     13923, 6.981662750E+01, 3.039233208E+01, 4.064987183E+01
     13924, 9.648321533E+01, 7.194557190E+01, 0.000000000E+00
     13925, 1.673114967E+01, 7.305806732E+01, 1.874343109E+01
     13926, 1.716287613E+01, 7.327452850E+01, 1.870262337E+01
     13927, 6.078437424E+01, 2.404910660E+01, 0.000000000E+00
     13928, 1.737327194E+01, 7.398045349E+01, 1.857527351E+01
     13929, 6.996894836E+01, 2.991758919E+01, 4.119352341E+01
     13930, 1.314987659E+01, 8.213246155E+01, 1.687133789E+01
     13931, 9.648075104E+01, 7.143524933E+01, 0.000000000E+00
     13932, 9.075374603E+01, 6.949871826E+01, 0.000000000E+00
     13933, 9.147841644E+01, 2.005319118E+00, 1.001298428E+01
     13934, 7.011837006E+01, 2.944019318E+01, 4.177001190E+01
     13935, 9.647680664E+01, 7.092342377E+01, 0.000000000E+00
     13936, 7.765625119E-01, 8.062500000E+01, 0.000000000E+00
     13937, 5.937500000E-01, 8.109375000E+01, 0.000000000E+00
     13938, 9.647124481E+01, 7.040850830E+01, 0.000000000E+00
     13939, 9.593750238E-01, 8.015625000E+01, 0.000000000E+00
     13940, 9.646513367E+01, 6.989373779E+01, 0.000000000E+00
     13941, 6.146498871E+01, 5.437041855E+01, 2.796613693E+01
     13942, 6.098284912E+01, 5.425803375E+01, 2.773530388E+01
     13943, 1.142187476E+00, 7.968750000E+01, 0.000000000E+00
     13944, 8.938047028E+01, 7.097342682E+01, 0.000000000E+00
     13945, 7.275228119E+01, 1.292861557E+01, 3.598155594E+01
     13946, 9.646003723E+01, 6.938083649E+01, 0.000000000E+00
     13947, 1.325000048E+00, 7.921875000E+01, 0.000000000E+00
     13948, 8.903926849E+01, 7.133783722E+01, 0.000000000E+00
     13949, 8.870391846E+01, 7.170458221E+01, 0.000000000E+00
     13950, 1.507812500E+00, 7.875000000E+01, 0.000000000E+00
     13951, 9.647646332E+01, 6.784787750E+01, 0.000000000E+00
     13952, 9.646514893E+01, 6.836056519E+01, 0.000000000E+00
     13953, 1.690624952E+00, 7.828125000E+01, 0.000000000E+00
     13954, 9.647869873E+01, 6.732962036E+01, 0.000000000E+00
     13955, 1.088894176E+01, 7.326015472E+01, 1.961750984E+01
     13956, 9.646945953E+01, 6.680638123E+01, 0.000000000E+00
     13957, 2.750310898E+00, 7.697620392E+01, 1.042285728E+01
     13958, 2.916213274E+00, 7.652412415E+01, 1.018623066E+01
     13959, 3.424887180E+00, 7.663324738E+01, 1.020743084E+01
     13960, 3.266415358E+00, 7.708037567E+01, 1.045259476E+01
     13961, 2.421875000E+00, 7.640625000E+01, 0.000000000E+00
     13962, 2.239062548E+00, 7.687500000E+01, 0.000000000E+00
     13963, 1.105172539E+01, 7.279270172E+01, 1.985859299E+01
     13964, 1.882225418E+01, 4.594415665E+01, 1.825535393E+01
     13965, 1.865818405E+01, 4.641492081E+01, 1.837718201E+01
     13966, 1.898633575E+01, 4.547334290E+01, 1.812988281E+01
     13967, 9.644853210E+01, 6.628544617E+01, 0.000000000E+00
     13968, 2.578835249E+00, 7.595454407E+01, 0.000000000E+00
     13969, 1.121518993E+01, 7.232539368E+01, 1.999308205E+01
     13970, 9.643937683E+01, 6.578023529E+01, 0.000000000E+00
     13971, 2.735795498E+00, 7.550283813E+01, 0.000000000E+00
     13972, 1.137917805E+01, 7.185748291E+01, 2.005212975E+01
     13973, 8.346155548E+01, 2.008838177E+00, 1.116945648E+01
     13974, 9.644490051E+01, 6.527786255E+01, 0.000000000E+00
     13975, 8.173913574E+01, 7.920608521E+01, 0.000000000E+00
     13976, 8.203599548E+01, 7.884745789E+01, 0.000000000E+00
     13977, 8.142605591E+01, 7.948878479E+01, 0.000000000E+00
     13978, 5.112890244E+01, 7.048125458E+01, 2.980441856E+01
     13979, 2.892755747E+00, 7.505113983E+01, 0.000000000E+00
     13980, 1.154348755E+01, 7.138870239E+01, 2.006257439E+01
     13981, 8.566772461E+01, 7.496017456E+01, 0.000000000E+00
     13982, 9.647235870E+01, 6.477856445E+01, 0.000000000E+00
     13983, 3.049715996E+00, 7.459943390E+01, 0.000000000E+00
     13984, 1.170794106E+01, 7.091902161E+01, 2.004419327E+01
     13985, 9.601573181E+01, 6.418119812E+01, 0.000000000E+00
     13986, 9.555226135E+01, 6.404457092E+01, 0.000000000E+00
     13987, 9.650679779E+01, 6.428690338E+01, 0.000000000E+00
     13988, 3.206676245E+00, 7.414772797E+01, 0.000000000E+00
     13989, 9.607994080E+01, 6.374573517E+01, 0.000000000E+00
     13990, 9.566247559E+01, 6.355612946E+01, 0.000000000E+00
     13991, 9.651123810E+01, 6.377974319E+01, 0.000000000E+00
     13992, 3.828043938E+00, 7.383384705E+01, 6.488937378E+00
     13993, 3.363636255E+00, 7.369602203E+01, 0.000000000E+00
     13994, 8.466120911E+01, 7.602933502E+01, 0.000000000E+00
     13995, 8.504898834E+01, 7.633337402E+01, 0.000000000E+00
     13996, 3.978191376E+00, 7.339228058E+01, 5.514867783E+00
     13997, 3.520596504E+00, 7.324431610E+01, 0.000000000E+00
     13998, 3.677556753E+00, 7.279261017E+01, 0.000000000E+00
     13999, 6.480119324E+01, 1.371994686E+01, 1.183671856E+01
     14000, 6.465538025E+01, 1.420138931E+01, 0.000000000E+00
     14001, 1.816599655E+01, 4.782708359E+01, 1.871384621E+01
     14002, 7.054075623E+01, 9.176251984E+01, 0.000000000E+00
     14003, 3.834517002E+00, 7.234091187E+01, 0.000000000E+00
     14004, 1.285749531E+01, 6.761874390E+01, 1.977666855E+01
     14005, 1.302140713E+01, 6.714704132E+01, 1.974856377E+01
     14006, 8.266713715E+01, 7.813031769E+01, 0.000000000E+00
     14007, 1.318528461E+01, 6.667550659E+01, 1.972390938E+01
     14008, 6.609922028E+01, 6.130812454E+01, 2.950990295E+01
     14009, 6.625382233E+01, 6.083220673E+01, 2.948409843E+01
     14010, 6.594462585E+01, 6.178403854E+01, 2.953582573E+01
     14011, 6.548088837E+01, 6.321174622E+01, 2.961029625E+01
     14012, 6.563545990E+01, 6.273585129E+01, 2.958658218E+01
     14013, 6.532631683E+01, 6.368764114E+01, 2.963251114E+01
     14014, 6.640118408E+01, 9.578890991E+01, 0.000000000E+00
     14015, 8.234329224E+01, 7.848348999E+01, 0.000000000E+00
     14016, 6.579003906E+01, 6.225994873E+01, 2.956158257E+01
     14017, 7.422851563E+00, 7.258593750E+01, 0.000000000E+00
     14018, 6.955078125E+00, 7.242187500E+01, 0.000000000E+00
     14019, 6.487304688E+00, 7.225781250E+01, 0.000000000E+00
     14020, 1.384071541E+01, 6.479119873E+01, 1.965526009E+01
     14021, 6.019531250E+00, 7.209375000E+01, 0.000000000E+00
     14022, 6.094687653E+01, 2.357142830E+01, 0.000000000E+00
     14023, 3.991477251E+00, 7.188920593E+01, 0.000000000E+00
     14024, 8.491048813E+00, 8.439331818E+01, 1.389798641E+01
     14025, 9.036102295E+00, 8.439652252E+01, 1.424567795E+01
     14026, 1.400460052E+01, 6.432055664E+01, 1.964403343E+01
     14027, 7.414175415E+01, 3.655923462E+01, 3.757992554E+01
     14028, 5.086934566E-01, 2.751447868E+01, 7.374128699E-02
     14029, 5.551757813E+00, 7.192968750E+01, 0.000000000E+00
     14030, 1.416851234E+01, 6.385005569E+01, 1.963443565E+01
     14031, 8.045579529E+01, 2.009365797E+00, 1.187610626E+01
     14032, 8.095682526E+01, 2.009179354E+00, 1.172425652E+01
     14033, 5.095099807E-01, 2.901790810E+01, 9.156208485E-02
     14034, 1.459773827E+01, 7.907271576E+01, 1.732839584E+01
     14035, 1.494267654E+01, 7.946643066E+01, 1.739181900E+01
     14036, 5.083984375E+00, 7.176562500E+01, 0.000000000E+00
     14037, 5.940695953E+01, 3.741703415E+01, 3.846228790E+01
     14038, 5.956944275E+01, 3.693936539E+01, 3.801513290E+01
     14039, 4.616210938E+00, 7.160156250E+01, 0.000000000E+00
     14040, 7.339875031E+01, 1.480093956E+01, 3.917640686E+01
     14041, 6.490103912E+01, 2.442708397E+01, 0.000000000E+00
     14042, 8.552117157E+01, 9.284609985E+01, 0.000000000E+00
     14043, 6.871250916E+01, 1.292978096E+01, 4.078067398E+01
     14044, 1.482448483E+01, 6.196889114E+01, 1.960965919E+01
     14045, 5.827016830E+01, 4.075967026E+01, 3.924517441E+01
     14046, 6.834741211E+01, 1.227837563E+01, 3.974949646E+01
     14047, 5.145576596E-01, 3.152867126E+01, 1.060706377E-01
     14048, 5.144082904E-01, 3.102696228E+01, 1.052220091E-01
     14049, 5.128475428E-01, 3.202915573E+01, 1.054584980E-01
     14050, 6.442708588E+01, 2.426041603E+01, 0.000000000E+00
     14051, 1.498854351E+01, 6.149868774E+01, 1.960573196E+01
     14052, 7.535298157E+01, 9.381388855E+01, 0.000000000E+00
     14053, 6.817748260E+01, 2.560606956E+01, 5.015322876E+01
     14054, 8.924891663E+01, 1.728270721E+01, 8.332929611E+00
     14055, 8.877911377E+01, 1.712723923E+01, 9.087214470E+00
     14056, 6.395312500E+01, 2.409375000E+01, 0.000000000E+00
     14057, 6.764925385E+01, 1.057794094E+01, 4.097306824E+01
     14058, 1.515260792E+01, 6.102849579E+01, 1.960232162E+01
     14059, 7.490390778E+01, 3.259741211E+01, 4.002896118E+01
     14060, 7.442897797E+01, 3.244301605E+01, 4.005070496E+01
     14061, 7.474922180E+01, 3.307336044E+01, 3.971364594E+01
     14062, 8.971764374E+01, 1.743806839E+01, 7.644034386E+00
     14063, 2.174019814E+01, 9.268867493E+01, 5.470303059E+00
     14064, 2.141656685E+01, 9.289456177E+01, 5.632489204E+00
     14065, 2.105842209E+01, 9.277402496E+01, 5.946705818E+00
     14066, 2.118496704E+01, 9.247029877E+01, 5.930854797E+00
     14067, 2.193760681E+01, 9.311706543E+01, 5.255122185E+00
     14068, 2.147672272E+01, 9.321360016E+01, 5.531570435E+00
     14069, 5.124428868E-01, 3.253170013E+01, 1.034270227E-01
     14070, 5.107292533E-01, 3.303360367E+01, 1.001200080E-01
     14071, 6.347916794E+01, 2.392708397E+01, 0.000000000E+00
     14072, 6.300520706E+01, 2.376041603E+01, 0.000000000E+00
     14073, 6.253125000E+01, 2.359375000E+01, 0.000000000E+00
     14074, 6.205729294E+01, 2.342708397E+01, 0.000000000E+00
     14075, 6.158333206E+01, 2.326041603E+01, 0.000000000E+00
     14076, 4.884927869E-01, 3.553971481E+01, 5.991282687E-02
     14077, 7.192021942E+01, 9.273316956E+01, 0.000000000E+00
     14078, 8.598045349E+01, 8.188151550E+01, 0.000000000E+00
     14079, 8.644841003E+01, 8.204121399E+01, 0.000000000E+00
     14080, 2.508529663E+01, 3.268366623E+01, 5.754473209E+00
     14081, 2.555908394E+01, 3.284442139E+01, 6.117779732E+00
     14082, 2.461150932E+01, 3.252291107E+01, 5.400024414E+00
     14083, 6.485624695E+01, 1.206250000E+01, 0.000000000E+00
     14084, 3.657273865E+01, 9.700789642E+01, 2.317891598E+00
     14085, 3.606861496E+01, 9.699925995E+01, 1.948303580E+00
     14086, 3.707953644E+01, 9.700820923E+01, 2.792515755E+00
     14087, 8.612640381E+01, 9.095099640E+01, 0.000000000E+00
     14088, 8.628464508E+01, 9.046787262E+01, 0.000000000E+00
     14089, 3.002255201E+00, 8.442630005E+01, 1.106908894E+01
     14090, 3.004534006E+00, 8.391587830E+01, 1.096030045E+01
     14091, 6.469687653E+01, 1.253125000E+01, 0.000000000E+00
     14092, 7.141416931E+01, 9.257725525E+01, 0.000000000E+00
     14093, 3.000854015E+00, 8.492798615E+01, 1.117882347E+01
     14094, 9.548783112E+01, 2.002130270E+00, 9.549797058E+00
     14095, 9.598902893E+01, 2.001756907E+00, 9.506420135E+00
     14096, 6.453749847E+01, 1.300000000E+01, 0.000000000E+00
     14097, 8.644257355E+01, 8.998806763E+01, 0.000000000E+00
     14098, 9.649009705E+01, 2.001423597E+00, 9.468199730E+00
     14099, 6.910767365E+01, 9.273536682E+01, 0.000000000E+00
     14100, 8.659444427E+01, 8.950244904E+01, 0.000000000E+00
     14101, 6.437812805E+01, 1.346875000E+01, 0.000000000E+00
     14102, 8.675223541E+01, 8.901256561E+01, 0.000000000E+00
     14103, 5.128191757E+01, 8.364670563E+01, 2.930603409E+01
     14104, 7.099549103E+01, 1.684247208E+01, 5.081372452E+01
     14105, 9.322718811E+01, 6.452577972E+01, 0.000000000E+00
     14106, 6.877252197E+01, 9.310245514E+01, 0.000000000E+00
     14107, 6.843936920E+01, 9.348971558E+01, 0.000000000E+00
     14108, 1.503500342E+00, 1.000000000E+02, 1.135727024E+01
     14109, 1.002333522E+00, 1.000000000E+02, 1.136505604E+01
     14110, 5.032840347E+01, 8.905187988E+01, 2.901446724E+01
     14111, 2.004667044E+00, 1.000000000E+02, 1.134614849E+01
     14112, 1.689126968E+01, 8.990454102E+01, 1.248608875E+01
     14113, 5.057257462E+01, 8.846582031E+01, 2.908139420E+01
     14114, 5.492515564E+01, 9.364633179E+01, 3.112561798E+01
     14115, 5.439423752E+01, 9.355153656E+01, 3.094329071E+01
     14116, 2.505833864E+00, 1.000000000E+02, 1.133149910E+01
     14117, 9.511580658E+01, 6.384810257E+01, 0.000000000E+00
     14118, 9.466415405E+01, 6.366658020E+01, 0.000000000E+00
     14119, 5.079524612E+01, 8.789346313E+01, 2.913449097E+01
     14120, 4.051427364E+00, 8.156425476E+01, 1.133768368E+01
     14121, 6.329967499E+01, 2.755854988E+01, 3.036128044E+01
     14122, 3.007000685E+00, 1.000000000E+02, 1.131303692E+01
     14123, 9.353639221E+01, 6.569149017E+01, 0.000000000E+00
     14124, 5.101312256E+01, 8.733959961E+01, 2.918096733E+01
     14125, 8.550958252E+01, 8.172294617E+01, 0.000000000E+00
     14126, 3.508167505E+00, 1.000000000E+02, 1.129041290E+01
     14127, 8.504227448E+01, 8.156969452E+01, 0.000000000E+00
     14128, 5.123925400E+01, 8.678863525E+01, 2.922444916E+01
     14129, 4.009334087E+00, 1.000000000E+02, 1.126322174E+01
     14130, 5.183182144E+01, 8.388587189E+01, 2.934475708E+01
     14131, 5.146523666E+01, 8.625205994E+01, 2.926329994E+01
     14132, 1.937603951E+01, 3.979044724E+01, 7.213439465E+00
     14133, 4.510500908E+00, 1.000000000E+02, 1.123101807E+01
     14134, 5.169018555E+01, 8.571712494E+01, 2.929801941E+01
     14135, 7.771023560E+01, 2.719473076E+01, 4.304920197E+01
     14136, 5.011667728E+00, 1.000000000E+02, 1.119331551E+01
     14137, 6.671536255E+01, 9.643965149E+01, 0.000000000E+00
     14138, 1.827049446E+01, 5.208433151E+01, 1.937372398E+01
     14139, 5.190618134E+01, 8.518333435E+01, 2.932901573E+01
     14140, 5.512834549E+00, 1.000000000E+02, 1.114957333E+01
     14141, 6.825774384E+01, 9.651949310E+01, 0.000000000E+00
     14142, 1.843452644E+01, 5.161354828E+01, 1.933257294E+01
     14143, 6.897446442E+01, 1.413004398E+01, 4.570962906E+01
     14144, 5.212342453E+01, 8.464589691E+01, 2.935735512E+01
     14145, 6.014001369E+00, 1.000000000E+02, 1.109919262E+01
     14146, 5.230812454E+01, 8.412390900E+01, 2.938004494E+01
     14147, 6.515168190E+00, 1.000000000E+02, 1.104154587E+01
