nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     12899, 4.431503677E+01, 1.294468307E+01, 3.424991989E+01
     12900, 5.130314255E+01, 6.554210663E+01, 3.028347015E+01
     12901, 5.139281082E+01, 6.507312775E+01, 2.809961510E+01
     12902, 6.549959564E+01, 9.750038147E+01, 5.025285244E+00
     12903, 6.549976349E+01, 9.800025177E+01, 5.072888374E+00
     12904, 7.720475006E+01, 9.226187134E+01, 1.234431171E+01
     12905, 7.721409607E+01, 9.178310394E+01, 1.417697048E+01
     12906, 7.917350006E+01, 7.737926483E+01, 2.921748734E+01
     12907, 7.926446533E+01, 7.689890289E+01, 2.842018509E+01
     12908, 8.334475708E+01, 7.907050323E+01, 3.621520233E+01
     12909, 8.286080170E+01, 7.904998016E+01, 4.181735229E+01
     12910, 1.049794102E+01, 1.099581242E+01, 7.891761780E+00
     12911, 1.049879456E+01, 1.049588394E+01, 8.004475594E+00
     12912, 1.098805809E+01, 1.050182533E+01, 8.049333572E+00
     12913, 1.099168873E+01, 1.100011730E+01, 7.937599182E+00
     12914, 1.000513840E+01, 1.099219513E+01, 7.847631454E+00
     12915, 6.599976349E+01, 9.750014496E+01, 4.965134621E+00
     12916, 6.599985504E+01, 9.800011444E+01, 5.017052174E+00
     12917, 7.977844238E+01, 4.926235580E+01, 2.831147909E-01
     12918, 6.649993134E+01, 9.749992371E+01, 4.917011738E+00
     12919, 6.649994659E+01, 9.799997711E+01, 4.973335266E+00
     12920, 4.540703201E+01, 1.911194420E+01, 2.612208939E+01
     12921, 4.582563400E+01, 1.929245377E+01, 2.623858070E+01
     12922, 6.700009155E+01, 9.749971008E+01, 4.881862164E+00
     12923, 6.700003052E+01, 9.799985504E+01, 4.942601204E+00
     12924, 6.750024414E+01, 9.749953461E+01, 4.860767841E+00
     12925, 6.750012207E+01, 9.799974060E+01, 4.925820827E+00
     12926, 6.000294685E+00, 5.490391731E+00, 8.845499992E+00
     12927, 6.500107288E+00, 5.493325233E+00, 8.866916656E+00
     12928, 8.334446716E+01, 8.149668884E+01, 2.807778168E+01
     12929, 7.081219482E+01, 8.894834137E+01, 7.741429210E-01
     12930, 1.300354958E+01, 6.001599884E+01, 1.449278444E-01
     12931, 6.800037384E+01, 9.749938202E+01, 4.854848862E+00
     12932, 6.800019073E+01, 9.799964905E+01, 4.924030781E+00
     12933, 6.850047302E+01, 9.749927521E+01, 4.865345001E+00
     12934, 6.850025177E+01, 9.799957275E+01, 4.938328743E+00
     12935, 6.536656952E+01, 1.455399609E+01, 1.808056259E+01
     12936, 6.581766510E+01, 1.457475376E+01, 1.795889664E+01
     12937, 6.590306091E+01, 1.504939461E+01, 1.791456795E+01
     12938, 6.900054932E+01, 9.749920654E+01, 4.893526554E+00
     12939, 6.900029755E+01, 9.799953461E+01, 4.969861984E+00
     12940, 6.542893982E+01, 6.423807144E+00, 1.768981552E+01
     12941, 6.541233063E+01, 6.906195641E+00, 1.811141205E+01
     12942, 6.040882874E+01, 8.373243713E+01, 6.594677925E+00
     12943, 6.194777298E+01, 6.120123672E+01, 2.363650894E+01
     12944, 6.235217667E+01, 6.146984863E+01, 2.332865524E+01
     12945, 8.548294067E+01, 4.182683563E+01, 1.812095381E-02
     12946, 8.496022034E+01, 4.183437729E+01, 1.867111959E-02
     12947, 6.950059509E+01, 9.749918365E+01, 4.940737247E+00
     12948, 6.950032806E+01, 9.799951172E+01, 5.019814014E+00
     12949, 6.154201508E+01, 6.093584442E+01, 2.397636604E+01
     12950, 3.690739822E+01, 8.938893127E+01, 1.703938675E+01
     12951, 3.687765503E+01, 8.994355011E+01, 1.675842094E+01
     12952, 7.000060272E+01, 9.749919128E+01, 5.008369923E+00
     12953, 7.000033569E+01, 9.799951935E+01, 5.089330673E+00
     12954, 4.207281876E+01, 5.376906586E+01, 3.594569397E+01
     12955, 4.247541428E+01, 5.406685638E+01, 3.581317520E+01
     12956, 4.177824020E+01, 5.417000580E+01, 3.561671448E+01
     12957, 4.236737823E+01, 5.336823273E+01, 3.629009247E+01
     12958, 4.276908112E+01, 5.366615677E+01, 3.614980698E+01
     12959, 7.050058746E+01, 9.749924469E+01, 5.097745895E+00
     12960, 7.050032806E+01, 9.799954224E+01, 5.179585934E+00
     12961, 7.100030518E+01, 9.799958801E+01, 5.291680336E+00
     12962, 7.100054169E+01, 9.749932861E+01, 5.210168839E+00
     12963, 4.548178864E+01, 9.450620270E+01, 1.283196068E+01
     12964, 4.497950363E+01, 9.450804901E+01, 1.304878998E+01
     12965, 4.498743057E+01, 9.501311493E+01, 1.293505478E+01
     12966, 4.548940659E+01, 9.501066589E+01, 1.272194958E+01
     12967, 4.447744370E+01, 9.450982666E+01, 1.325720596E+01
     12968, 4.448558807E+01, 9.501545715E+01, 1.314012051E+01
     12969, 6.325576401E+01, 2.404369926E+01, 2.176428223E+01
     12970, 6.283063126E+01, 2.383730125E+01, 2.159027290E+01
     12971, 6.308456802E+01, 2.340629005E+01, 2.118672180E+01
     12972, 6.350226212E+01, 2.360968018E+01, 2.135734558E+01
     12973, 6.258454514E+01, 2.427257347E+01, 2.202786446E+01
     12974, 6.300955200E+01, 2.447481728E+01, 2.219445610E+01
     12975, 9.227832031E+01, 5.193988037E+01, 1.347854175E-02
     12976, 9.239443970E+01, 5.152717972E+01, 1.318420190E-02
     12977, 9.127623558E+00, 3.561002731E+01, 2.253606558E+00
     12978, 8.623188972E+00, 3.557962418E+01, 2.232450724E+00
     12979, 8.613405228E+00, 3.507516861E+01, 2.319630623E+00
     12980, 9.118204117E+00, 3.510201645E+01, 2.341839314E+00
     12981, 8.629475594E+00, 3.608531952E+01, 2.146731377E+00
     12982, 9.128725052E+00, 3.611502457E+01, 2.166960478E+00
     12983, 6.920660400E+01, 1.678990746E+01, 1.724130249E+01
     12984, 6.908819580E+01, 1.628210258E+01, 1.715078735E+01
     12985, 6.952818298E+01, 1.632020950E+01, 1.701205063E+01
     12986, 6.956555939E+01, 1.682942963E+01, 1.713648605E+01
     12987, 6.880168152E+01, 1.671428299E+01, 1.735060883E+01
     12988, 6.868137360E+01, 1.622788239E+01, 1.726909447E+01
     12989, 7.200054932E+01, 5.997914314E+00, 1.292363548E+01
     12990, 7.350011444E+01, 9.749994659E+01, 6.148270607E+00
     12991, 7.350007629E+01, 9.799995422E+01, 6.203219414E+00
     12992, 7.300012970E+01, 9.799987793E+01, 5.973293304E+00
     12993, 7.300020599E+01, 9.749981689E+01, 5.909277439E+00
     12994, 7.400002289E+01, 9.750006104E+01, 6.411965370E+00
     12995, 7.400002289E+01, 9.800002289E+01, 6.455931187E+00
     12996, 7.150218201E+01, 5.995980263E+00, 1.310889626E+01
     12997, 6.758493042E+01, 6.765494537E+01, 2.111022758E+01
     12998, 6.721570587E+01, 6.798950958E+01, 2.091803551E+01
     12999, 6.689423370E+01, 6.764014435E+01, 2.065763092E+01
     13000, 6.754161835E+01, 6.833522797E+01, 2.119703293E+01
     13001, 6.790640259E+01, 6.800065613E+01, 2.132800865E+01
     13002, 7.499987030E+01, 9.750022888E+01, 7.006304741E+00
     13003, 7.499993896E+01, 9.800012970E+01, 7.023240566E+00
     13004, 7.449997711E+01, 9.800007629E+01, 6.729966640E+00
     13005, 7.449993896E+01, 9.750015259E+01, 6.698761940E+00
     13006, 7.549982452E+01, 9.750028229E+01, 7.331514359E+00
     13007, 7.549990845E+01, 9.800016022E+01, 7.333135605E+00
     13008, 7.100385284E+01, 5.994019985E+00, 1.330824661E+01
     13009, 5.047895050E+01, 1.474662662E+00, 8.521209717E+00
     13010, 5.097546005E+01, 1.455891609E+00, 8.884793282E+00
     13011, 8.732752991E+01, 4.959344864E+01, 4.934158176E-02
     13012, 7.599978638E+01, 9.750032043E+01, 7.670416832E+00
     13013, 7.599988556E+01, 9.800018311E+01, 7.656306267E+00
     13014, 4.245441437E+01, 2.275321007E+01, 2.586793518E+01
     13015, 4.203676605E+01, 2.247669792E+01, 2.527457619E+01
     13016, 4.307814789E+01, 2.259157753E+01, 2.626068878E+01
     13017, 6.072476864E+00, 3.999293900E+01, 1.465132475E+00
     13018, 5.553640366E+00, 3.997693253E+01, 1.453927755E+00
     13019, 5.551556110E+00, 3.947580338E+01, 1.520741582E+00
     13020, 6.069754124E+00, 3.949117661E+01, 1.531944752E+00
     13021, 5.555757999E+00, 4.047816086E+01, 1.388874292E+00
     13022, 6.075219631E+00, 4.049477005E+01, 1.400177956E+00
     13023, 4.999012756E+01, 1.490346670E+00, 8.455436707E+00
     13024, 4.949475479E+01, 1.497256398E+00, 8.555250168E+00
     13025, 7.699975586E+01, 9.750033569E+01, 8.371403694E+00
     13026, 7.699986267E+01, 9.800019836E+01, 8.327528000E+00
     13027, 7.649987030E+01, 9.800019836E+01, 7.989030838E+00
     13028, 7.649976349E+01, 9.750033569E+01, 8.018507957E+00
     13029, 7.749975586E+01, 9.750032043E+01, 8.724834442E+00
     13030, 7.749986267E+01, 9.800019073E+01, 8.667977333E+00
     13031, 3.333834076E+01, 1.652500153E+01, 1.436393929E+01
     13032, 3.385910034E+01, 1.651060677E+01, 1.475651264E+01
     13033, 3.379294205E+01, 1.689190102E+01, 1.476429558E+01
     13034, 3.326369476E+01, 1.692860031E+01, 1.434465218E+01
     13035, 3.342422104E+01, 1.609873009E+01, 1.438011742E+01
     13036, 3.395573807E+01, 1.610320854E+01, 1.476957798E+01
     13037, 3.598324966E+01, 6.801348877E+01, 2.949453163E+01
     13038, 3.568504715E+01, 6.842115021E+01, 2.924084473E+01
     13039, 3.499178696E+01, 6.851781464E+01, 2.883361435E+01
     13040, 3.538430786E+01, 6.883174896E+01, 2.897191429E+01
     13041, 3.628557587E+01, 6.760261536E+01, 2.973862839E+01
     13042, 3.618926239E+01, 6.688555908E+01, 2.983832932E+01
     13043, 3.658526230E+01, 6.719406891E+01, 2.996908188E+01
     13044, 4.900013351E+01, 1.499517202E+00, 8.731292725E+00
     13045, 5.265446091E+01, 3.673165512E+01, 4.882201767E+01
     13046, 5.224839783E+01, 3.643064499E+01, 5.011206436E+01
     13047, 5.253157043E+01, 3.595235825E+01, 4.949587250E+01
     13048, 5.196711731E+01, 3.690472412E+01, 5.045561981E+01
     13049, 5.237141418E+01, 3.721114731E+01, 4.918666840E+01
     13050, 6.900984192E+01, 5.986656666E+00, 1.429222870E+01
     13051, 1.665958214E+01, 8.779564667E+01, 1.278028202E+01
     13052, 4.850035095E+01, 1.499230266E+00, 8.940386772E+00
     13053, 6.949173737E+01, 1.583678627E+01, 1.690389252E+01
     13054, 6.904900360E+01, 1.578881550E+01, 1.705024529E+01
     13055, 6.850561523E+01, 5.980172157E+00, 1.459793758E+01
     13056, 4.800051498E+01, 1.499024630E+00, 9.154319763E+00
     13057, 8.150975800E+01, 9.448841858E+01, 1.229413414E+01
     13058, 8.101527405E+01, 9.448310089E+01, 1.208421135E+01
     13059, 8.103511810E+01, 9.396638489E+01, 1.240143776E+01
     13060, 8.152857208E+01, 9.397110748E+01, 1.259041977E+01
     13061, 8.149972534E+01, 9.500022125E+01, 1.203533363E+01
     13062, 8.100321960E+01, 9.499320984E+01, 1.181007576E+01
     13063, 7.949990845E+01, 9.800012207E+01, 9.982390404E+00
     13064, 7.949983215E+01, 9.750019836E+01, 1.007173729E+01
     13065, 6.799845886E+01, 5.972773075E+00, 1.493407822E+01
     13066, 5.924330521E+01, 4.622274780E+01, 4.796583557E+01
     13067, 5.886275101E+01, 4.589381409E+01, 4.723023987E+01
     13068, 5.917085266E+01, 4.551350403E+01, 4.676488113E+01
     13069, 5.955076599E+01, 4.583882904E+01, 4.742480087E+01
     13070, 5.893000793E+01, 4.660636902E+01, 4.837472534E+01
     13071, 5.854609299E+01, 4.627607727E+01, 4.758201599E+01
     13072, 4.750063324E+01, 1.498927116E+00, 9.360763550E+00
     13073, 6.749280548E+01, 5.966328621E+00, 1.530306435E+01
     13074, 7.565967560E+01, 1.983533287E+01, 1.591720772E+01
     13075, 1.103518772E+01, 1.903532219E+01, 6.066239834E+00
     13076, 1.103612995E+01, 1.953630638E+01, 5.945778847E+00
     13077, 1.103772640E+01, 1.853218079E+01, 6.187240601E+00
     13078, 4.700067902E+01, 1.498948574E+00, 9.553949356E+00
     13079, 5.786298752E+01, 5.641786575E+01, 3.477364349E+01
     13080, 1.608948135E+01, 2.812106895E+01, 4.553425789E+00
     13081, 1.610044861E+01, 2.760439682E+01, 4.684447289E+00
     13082, 1.558658028E+01, 2.752379036E+01, 4.621568680E+00
     13083, 1.558268356E+01, 2.805283356E+01, 4.489964485E+00
     13084, 2.775914764E+01, 1.157750988E+01, 1.125938988E+01
     13085, 2.727392006E+01, 1.157032585E+01, 1.109756088E+01
     13086, 6.698625183E+01, 5.960730553E+00, 1.571094227E+01
     13087, 4.650064850E+01, 1.499072790E+00, 9.731977463E+00
     13088, 1.609678078E+01, 2.707639503E+01, 4.818775654E+00
     13089, 1.661303329E+01, 2.716673660E+01, 4.889211655E+00
     13090, 1.558219719E+01, 2.699494553E+01, 4.753293991E+00
     13091, 6.647605133E+01, 5.955050945E+00, 1.616543388E+01
     13092, 4.510346889E+00, 8.263224030E+01, 8.162230849E-01
     13093, 7.271387482E+01, 2.588910866E+01, 2.079676819E+01
     13094, 7.314199066E+01, 2.601306915E+01, 2.071876144E+01
     13095, 4.600055313E+01, 1.499275327E+00, 9.894050598E+00
     13096, 7.266293335E+01, 2.539285469E+01, 2.044396019E+01
     13097, 7.309273529E+01, 2.552181053E+01, 2.036394119E+01
     13098, 8.070061493E+01, 9.187557983E+01, 1.392724037E+01
     13099, 8.067246246E+01, 9.238203430E+01, 1.347825432E+01
     13100, 8.072415924E+01, 9.137165833E+01, 1.437778950E+01
     13101, 6.596906281E+01, 5.950023174E+00, 1.666639328E+01
     13102, 2.181345701E+00, 8.134359741E+01, 2.627833784E-01
     13103, 2.238341808E+00, 8.091331482E+01, 2.127035558E-01
     13104, 2.609614611E+00, 8.109885406E+01, 2.699309886E-01
     13105, 1.875880361E+00, 8.139035034E+01, 2.435829937E-01
     13106, 3.371811295E+01, 8.697669220E+01, 1.798911858E+01
     13107, 3.426462555E+01, 8.694574738E+01, 1.811702538E+01
     13108, 6.545785522E+01, 5.946535587E+00, 1.722573280E+01
     13109, 4.399985123E+01, 1.500531077E+00, 1.039494324E+01
     13110, 4.450006104E+01, 1.500175595E+00, 1.028926563E+01
     13111, 6.100898361E+01, 1.015721130E+01, 2.547456551E+01
     13112, 6.093440247E+01, 1.059941101E+01, 2.378870964E+01
     13113, 2.456493950E+01, 8.826050568E+01, 1.499494553E+01
     13114, 2.498777199E+01, 8.854327393E+01, 1.502808762E+01
     13115, 2.483818436E+01, 8.895021057E+01, 1.483670807E+01
     13116, 2.438874054E+01, 8.884537506E+01, 1.473075294E+01
     13117, 2.509108353E+01, 8.811660767E+01, 1.520264626E+01
     13118, 6.706041718E+01, 3.402055740E+01, 3.186437988E+01
     13119, 4.349962616E+01, 1.500876665E+00, 1.048939800E+01
     13120, 5.744655991E+01, 6.147729874E+01, 2.086859131E+01
     13121, 5.718035889E+01, 6.098081970E+01, 2.210219955E+01
     13122, 5.760558701E+01, 6.066381454E+01, 2.296296692E+01
     13123, 5.698770523E+01, 6.178961563E+01, 2.000431252E+01
     13124, 5.722674942E+01, 6.229546356E+01, 1.871893311E+01
     13125, 4.999837494E+01, 6.765055084E+01, 3.420525742E+01
     13126, 5.045562744E+01, 6.781529236E+01, 3.457872391E+01
     13127, 4.299941635E+01, 1.501193523E+00, 1.057472134E+01
     13128, 2.000004292E+00, 1.998023987E+00, 9.547720909E+00
     13129, 1.500002027E+00, 1.997314572E+00, 9.542386055E+00
     13130, 8.880452728E+01, 7.865448761E+01, 1.853160858E+01
     13131, 8.830899048E+01, 7.814238739E+01, 1.935395622E+01
     13132, 8.880002594E+01, 7.915256500E+01, 1.848580551E+01
     13133, 9.400685883E+01, 1.791720390E+01, 5.809133053E+00
     13134, 4.249922562E+01, 1.501478910E+00, 1.065242863E+01
     13135, 8.510063934E+01, 6.905226898E+01, 2.413110352E+01
     13136, 9.400654602E+01, 1.742070389E+01, 5.969104290E+00
     13137, 8.659422302E+01, 6.997560120E+01, 2.235961533E+01
     13138, 4.199906158E+01, 1.501727343E+00, 1.072307396E+01
     13139, 9.400617981E+01, 1.692413712E+01, 6.128655910E+00
     13140, 7.032506561E+01, 9.341233063E+01, 3.626555443E+00
     13141, 7.026908875E+01, 9.288568115E+01, 3.335844517E+00
     13142, 7.037953186E+01, 9.393370056E+01, 3.896470547E+00
     13143, 5.026510239E+01, 3.977104950E+01, 4.885799026E+01
     13144, 4.149892807E+01, 1.501938820E+00, 1.078776741E+01
     13145, 5.341352844E+01, 2.983448792E+01, 3.698405457E+01
     13146, 9.400577545E+01, 1.642752075E+01, 6.286894798E+00
     13147, 7.236707306E+01, 9.400120544E+01, 4.536554337E+00
     13148, 4.099880981E+01, 1.502122641E+00, 1.084713745E+01
     13149, 9.400534821E+01, 1.593087292E+01, 6.443150520E+00
     13150, 2.468174362E+01, 8.768701172E+01, 1.524094582E+01
     13151, 2.513290977E+01, 8.770021820E+01, 1.537768364E+01
     13152, 4.049869919E+01, 1.502289176E+00, 1.090198326E+01
     13153, 9.400491333E+01, 1.543420792E+01, 6.597023964E+00
     13154, 9.050001526E+01, 9.799998474E+01, 1.349720955E+01
     13155, 9.050003052E+01, 9.749997711E+01, 1.352705002E+01
     13156, 3.999860001E+01, 1.502437592E+00, 1.095306683E+01
     13157, 9.400447845E+01, 1.493753529E+01, 6.748008728E+00
     13158, 3.949850845E+01, 1.502546310E+00, 1.099999237E+01
     13159, 4.533543396E+01, 2.655833435E+01, 3.378216934E+01
     13160, 4.493856430E+01, 2.628942871E+01, 3.282603836E+01
     13161, 7.902828979E+01, 5.947234344E+01, 5.463563919E+00
     13162, 7.890454102E+01, 5.912406158E+01, 5.102790833E+00
     13163, 7.939321899E+01, 5.908147049E+01, 4.675190926E+00
     13164, 7.930955505E+01, 5.950058746E+01, 5.265075207E+00
     13165, 7.859081268E+01, 5.942209244E+01, 5.753771305E+00
     13166, 7.883448029E+01, 5.976232529E+01, 6.024264336E+00
     13167, 4.179413223E+01, 1.303318501E+01, 2.222415161E+01
     13168, 3.899843597E+01, 1.502595901E+00, 1.104375839E+01
     13169, 9.400326538E+01, 1.344755650E+01, 7.182966709E+00
     13170, 9.400364685E+01, 1.394420528E+01, 7.040027618E+00
     13171, 4.222761154E+01, 2.316590309E+01, 2.601263046E+01
     13172, 4.180730438E+01, 2.287175560E+01, 2.536750793E+01
     13173, 3.849841309E+01, 1.502599478E+00, 1.108484936E+01
     13174, 4.682577133E+01, 6.486809540E+01, 3.188982582E+01
     13175, 3.799842453E+01, 1.502584100E+00, 1.112306213E+01
     13176, 4.636714172E+01, 5.727615738E+01, 3.359551239E+01
     13177, 4.593909836E+01, 5.700779724E+01, 3.385670471E+01
     13178, 4.623464966E+01, 5.659800720E+01, 3.410616684E+01
     13179, 4.666944122E+01, 5.686426544E+01, 3.383615875E+01
     13180, 5.660982132E+01, 3.112522316E+01, 3.470738602E+01
     13181, 5.702037430E+01, 3.137614059E+01, 3.460227966E+01
     13182, 3.749843597E+01, 1.502559423E+00, 1.115777302E+01
     13183, 2.497927284E+01, 2.115574455E+01, 8.986612320E+00
     13184, 2.448469353E+01, 2.098864174E+01, 8.804361343E+00
     13185, 2.465907288E+01, 2.055496979E+01, 8.972933769E+00
     13186, 2.515312004E+01, 2.071805000E+01, 9.159462929E+00
     13187, 2.479784393E+01, 2.158858681E+01, 8.806772232E+00
     13188, 2.431013298E+01, 2.141327286E+01, 8.633607864E+00
     13189, 6.847596741E+01, 9.498352051E+01, 4.256505013E+00
     13190, 6.849819183E+01, 9.549401855E+01, 4.411248207E+00
     13191, 6.800220490E+01, 9.549695587E+01, 4.428781033E+00
     13192, 6.797878265E+01, 9.499025726E+01, 4.287167072E+00
     13193, 6.899583435E+01, 9.549162292E+01, 4.413586617E+00
     13194, 6.897385406E+01, 9.497927094E+01, 4.246644020E+00
     13195, 3.582124710E+01, 1.666355896E+01, 1.641273499E+01
     13196, 3.567016602E+01, 1.705255890E+01, 1.636472893E+01
     13197, 3.533926392E+01, 1.662382126E+01, 1.598771000E+01
     13198, 3.614988327E+01, 1.709345245E+01, 1.680860519E+01
     13199, 3.699845505E+01, 1.502529502E+00, 1.118890095E+01
     13200, 9.400196838E+01, 1.146112347E+01, 7.719968319E+00
     13201, 2.064609146E+01, 4.276699448E+01, 1.984317303E+00
     13202, 2.094237900E+01, 4.236625290E+01, 2.085060358E+00
     13203, 2.034966469E+01, 4.316776657E+01, 1.887524009E+00
     13204, 3.649847031E+01, 1.502495527E+00, 1.121772957E+01
     13205, 5.149116135E+01, 1.777353287E+01, 2.399062538E+01
     13206, 5.119847107E+01, 1.820093727E+01, 2.400239754E+01
     13207, 7.609447479E+01, 1.881841087E+01, 1.530352211E+01
     13208, 7.564061737E+01, 1.830434418E+01, 1.530582428E+01
     13209, 7.609387970E+01, 1.831059265E+01, 1.510931969E+01
     13210, 7.610105896E+01, 1.932889366E+01, 1.550567532E+01
     13211, 9.400170898E+01, 1.096455383E+01, 7.846612453E+00
     13212, 3.599848557E+01, 1.502444267E+00, 1.124306774E+01
     13213, 9.400148010E+01, 1.046799850E+01, 7.970163345E+00
     13214, 9.800000000E+01, 9.801823425E+01, 1.369902802E+01
