nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
      9148, 3.791006088E+01, 2.110093498E+01, 6.046323776E-01
      9149, 3.494930649E+01, 3.164098740E+01, 1.322847128E+00
      9150, 3.536651611E+01, 3.191492271E+01, 1.309293866E+00
      9151, 3.508983994E+01, 3.232417297E+01, 1.362048149E+00
      9152, 3.467263794E+01, 3.205021667E+01, 1.376252174E+00
      9153, 3.522595215E+01, 3.123167992E+01, 1.269350767E+00
      9154, 3.564317703E+01, 3.150562286E+01, 1.256091714E+00
      9155, 2.776690483E+01, 2.989600182E+01, 2.018273115E+00
      9156, 2.761880302E+01, 2.920223999E+01, 1.997602582E+00
      9157, 2.803170013E+01, 2.949356842E+01, 1.958716273E+00
      9158, 8.727928162E+01, 2.699678612E+01, 1.278674221E+01
      9159, 8.680103302E+01, 2.694700241E+01, 1.319531250E+01
      9160, 3.157737923E+01, 7.688082123E+01, 9.312575340E+00
      9161, 2.747156525E+01, 1.578335857E+01, 1.584056854E+00
      9162, 2.779469681E+01, 1.543139076E+01, 1.569264412E+00
      9163, 2.829042244E+01, 1.579514408E+01, 1.493373632E+00
      9164, 2.796288681E+01, 1.614468765E+01, 1.530194879E+00
      9165, 2.698194122E+01, 1.545709991E+01, 1.605716705E+00
      9166, 2.723820305E+01, 1.499704456E+01, 1.558141232E+00
      9167, 7.944606781E+01, 4.570450592E+01, 3.203900909E+01
      9168, 3.383679962E+01, 5.836758804E+01, 5.817294121E+00
      9169, 3.405881119E+01, 5.798073578E+01, 5.874388218E+00
      9170, 9.749520111E+01, 2.737896156E+01, 6.764045238E+00
      9171, 9.799725342E+01, 2.737821007E+01, 6.681642056E+00
      9172, 9.799707794E+01, 2.688041878E+01, 6.932053089E+00
      9173, 9.749487305E+01, 2.688099480E+01, 7.012314320E+00
      9174, 7.493766022E+01, 2.508012533E+00, 1.210124207E+01
      9175, 7.494132996E+01, 2.004502058E+00, 1.192444897E+01
      9176, 1.146277523E+01, 5.301002884E+01, 4.447405815E+00
      9177, 3.259625626E+01, 8.583164978E+01, 1.221664619E+01
      9178, 3.722301865E+01, 2.123748398E+01, 6.642160416E-01
      9179, 3.749915314E+01, 2.082225418E+01, 6.468634009E-01
      9180, 5.767368698E+01, 6.655017090E+01, 1.879863358E+01
      9181, 5.724640274E+01, 6.692704010E+01, 1.915530968E+01
      9182, 5.704268646E+01, 6.678603363E+01, 1.888814354E+01
      9183, 5.721745300E+01, 6.647836304E+01, 1.834009552E+01
      9184, 5.813993073E+01, 6.665079498E+01, 1.971254539E+01
      9185, 5.775459290E+01, 6.703610229E+01, 1.935690689E+01
      9186, 3.342492294E+01, 5.808942413E+01, 5.102420807E+00
      9187, 3.364416122E+01, 5.770031738E+01, 5.075528622E+00
      9188, 7.443644714E+01, 2.508310556E+00, 1.219467831E+01
      9189, 7.444020844E+01, 2.004659176E+00, 1.201674938E+01
      9190, 6.195404053E+01, 8.410794067E+01, 1.185798740E+01
      9191, 9.749454498E+01, 2.638298607E+01, 7.252202988E+00
      9192, 9.799692535E+01, 2.638263512E+01, 7.174690247E+00
      9193, 9.749417877E+01, 2.588486290E+01, 7.483953476E+00
      9194, 9.799676514E+01, 2.588483620E+01, 7.408567905E+00
      9195, 3.633243179E+01, 2.959392548E+01, 1.055631280E+00
      9196, 3.674972534E+01, 2.986808777E+01, 1.042561412E+00
      9197, 3.647309113E+01, 3.027749825E+01, 1.095893621E+00
      9198, 3.605581284E+01, 3.000340652E+01, 1.108827353E+00
      9199, 3.660905075E+01, 2.918444061E+01, 1.002761126E+00
      9200, 3.702636337E+01, 2.945867348E+01, 9.894905090E-01
      9201, 3.301547241E+01, 5.780739975E+01, 4.460764885E+00
      9202, 3.323120880E+01, 5.741504288E+01, 4.374247551E+00
      9203, 7.393519592E+01, 2.508661985E+00, 1.228983688E+01
      9204, 7.393907928E+01, 2.004855871E+00, 1.211113453E+01
      9205, 6.016267395E+01, 9.194499969E+01, 8.472227097E+00
      9206, 6.012387466E+01, 9.243421936E+01, 8.119611740E+00
      9207, 5.962036133E+01, 9.243732452E+01, 7.954845428E+00
      9208, 5.959900284E+01, 9.184620667E+01, 8.356947899E+00
      9209, 6.066069412E+01, 9.194171906E+01, 8.606292725E+00
      9210, 6.062742996E+01, 9.244704437E+01, 8.244468689E+00
      9211, 3.599102020E+01, 2.040116501E+01, 7.852064371E-01
      9212, 3.626651764E+01, 1.998616982E+01, 7.696321011E-01
      9213, 3.667737961E+01, 2.026487541E+01, 7.294385433E-01
      9214, 3.640166473E+01, 2.067994881E+01, 7.454845905E-01
      9215, 3.558038712E+01, 2.012237358E+01, 8.239734769E-01
      9216, 3.585567093E+01, 1.970745277E+01, 8.086062074E-01
      9217, 1.727453423E+01, 4.793981934E+01, 4.765871048E+00
      9218, 1.679864120E+01, 4.797791290E+01, 4.723844051E+00
      9219, 1.670263672E+01, 4.752120209E+01, 4.684453011E+00
      9220, 1.715849686E+01, 4.748311996E+01, 4.719238281E+00
      9221, 1.736788940E+01, 4.839915466E+01, 4.808110714E+00
      9222, 1.688848114E+01, 4.843244553E+01, 4.760050774E+00
      9223, 9.534871674E+01, 5.605868912E+01, 8.045719147E+00
      9224, 3.688567734E+01, 2.877495956E+01, 9.502651691E-01
      9225, 3.730300522E+01, 2.904926682E+01, 9.366271496E-01
      9226, 9.749309540E+01, 2.488770866E+01, 7.919785500E+00
      9227, 9.799633789E+01, 2.488899612E+01, 7.849021912E+00
      9228, 9.799656677E+01, 2.538697815E+01, 7.633141994E+00
      9229, 9.749371338E+01, 2.538649750E+01, 7.706334591E+00
      9230, 9.749218750E+01, 2.438822365E+01, 8.124436378E+00
      9231, 9.799601746E+01, 2.439078331E+01, 8.055763245E+00
      9232, 7.343389893E+01, 2.509050846E+00, 1.238672161E+01
      9233, 7.343791199E+01, 2.005088806E+00, 1.220742035E+01
      9234, 1.317282009E+01, 8.470778656E+01, 6.843134403E+00
      9235, 1.762338638E+01, 4.744162369E+01, 4.758070946E+00
      9236, 7.001796246E+00, 8.196508789E+01, 4.580734730E+00
      9237, 9.350110626E+01, 8.448001862E+01, 1.008188534E+01
      9238, 3.146189499E+01, 3.758808517E+01, 2.205499887E+00
      9239, 3.104664612E+01, 3.730303192E+01, 2.276062727E+00
      9240, 3.115428925E+01, 3.796295929E+01, 2.502921343E+00
      9241, 6.497355461E+00, 8.198284912E+01, 4.565447807E+00
      9242, 5.840627670E+01, 3.355350113E+01, 1.721356773E+01
      9243, 5.867661285E+01, 3.313098145E+01, 1.887444496E+01
      9244, 5.910450745E+01, 3.339421463E+01, 1.955544090E+01
      9245, 5.883390427E+01, 3.381847000E+01, 1.803627205E+01
      9246, 5.825645447E+01, 3.286404419E+01, 1.748522186E+01
      9247, 3.516973495E+01, 1.984359741E+01, 8.616402149E-01
      9248, 3.544483566E+01, 1.942873383E+01, 8.461962938E-01
      9249, 3.475900650E+01, 1.956485748E+01, 8.981565237E-01
      9250, 3.503398895E+01, 1.915003395E+01, 8.824471235E-01
      9251, 3.716231537E+01, 2.836548424E+01, 8.983913064E-01
      9252, 3.757965088E+01, 2.863986778E+01, 8.842377663E-01
      9253, 7.293257141E+01, 2.509417534E+00, 1.248465538E+01
      9254, 7.293672180E+01, 2.005318165E+00, 1.230462837E+01
      9255, 1.081788349E+01, 1.251518631E+01, 1.018219757E+01
      9256, 1.133910847E+01, 1.245148277E+01, 1.084343910E+01
      9257, 1.136827946E+01, 1.289939022E+01, 1.014991951E+01
      9258, 1.085389996E+01, 1.296545506E+01, 9.702496529E+00
      9259, 1.131006527E+01, 1.199957752E+01, 1.138103867E+01
      9260, 5.894159698E+01, 3.270770645E+01, 2.159256363E+01
      9261, 5.937054062E+01, 3.297103882E+01, 2.166780853E+01
      9262, 2.820397186E+01, 1.515287781E+01, 1.589634180E+00
      9263, 2.867167091E+01, 1.548559952E+01, 1.441890478E+00
      9264, 2.606914711E+01, 7.320151520E+01, 8.592494965E+00
      9265, 2.556908989E+01, 7.313684082E+01, 8.612357140E+00
      9266, 9.350119019E+01, 8.397957611E+01, 1.013310909E+01
      9267, 1.185031319E+01, 1.238034630E+01, 1.182971001E+01
      9268, 1.187276459E+01, 1.283155727E+01, 1.070356083E+01
      9269, 1.311113644E+01, 6.816226196E+01, 6.044037819E+00
      9270, 1.275902939E+01, 6.782475281E+01, 5.759563446E+00
      9271, 1.295740604E+01, 6.730198669E+01, 5.809235573E+00
      9272, 1.331831169E+01, 6.762468719E+01, 6.005667210E+00
      9273, 1.253326511E+01, 6.833161926E+01, 5.662979603E+00
      9274, 1.288427639E+01, 6.868194580E+01, 6.093714237E+00
      9275, 8.526964569E+01, 3.389423370E+01, 2.445097542E+01
      9276, 8.478029633E+01, 3.380893326E+01, 2.367101479E+01
      9277, 8.484617615E+01, 3.336228180E+01, 2.220996475E+01
      9278, 8.534372711E+01, 3.345394516E+01, 2.243145180E+01
      9279, 8.519200897E+01, 3.433968353E+01, 2.652964020E+01
      9280, 8.470755768E+01, 3.426188278E+01, 2.511235619E+01
      9281, 8.061877441E+01, 6.669356537E+01, 2.069888115E+01
      9282, 2.514164352E+01, 5.248744202E+01, 3.378117323E+00
      9283, 2.555137825E+01, 5.276296997E+01, 2.931213379E+00
      9284, 2.535301018E+01, 5.323754883E+01, 3.081941605E+00
      9285, 2.539300346E+01, 5.208412933E+01, 3.068451881E+00
      9286, 2.578587151E+01, 5.236624527E+01, 2.685055733E+00
      9287, 5.981327057E+01, 3.321921158E+01, 2.147281265E+01
      9288, 5.954342270E+01, 3.364856339E+01, 1.985740471E+01
      9289, 1.240766048E+01, 6.750119019E+01, 5.632471561E+00
      9290, 8.576793671E+01, 3.399485779E+01, 2.575865173E+01
      9291, 5.897080612E+01, 6.530969238E+01, 1.494355965E+01
      9292, 3.743897247E+01, 2.795601845E+01, 8.471460342E-01
      9293, 3.785630035E+01, 2.823047256E+01, 8.324286938E-01
      9294, 9.748506165E+01, 2.287927818E+01, 8.686556816E+00
      9295, 9.799223328E+01, 2.289083862E+01, 8.621994019E+00
      9296, 9.799438477E+01, 2.339246559E+01, 8.441614151E+00
      9297, 9.748850250E+01, 2.338489723E+01, 8.507190704E+00
      9298, 9.798789215E+01, 2.238522148E+01, 8.794458389E+00
      9299, 9.748429871E+01, 2.237644196E+01, 8.855116844E+00
      9300, 7.243126678E+01, 2.509752035E+00, 1.258313656E+01
      9301, 7.243552399E+01, 2.005523682E+00, 1.240301704E+01
      9302, 7.100502777E+01, 8.999678802E+01, 7.923583984E+00
      9303, 7.099858856E+01, 8.948980713E+01, 7.872357845E+00
      9304, 7.150507355E+01, 8.999622345E+01, 7.902275085E+00
      9305, 7.050504303E+01, 8.999625397E+01, 7.955347538E+00
      9306, 7.050562286E+01, 8.949623108E+01, 7.907370090E+00
      9307, 9.350128174E+01, 8.347912598E+01, 1.018610477E+01
      9308, 3.393692398E+01, 1.900754929E+01, 9.665323496E-01
      9309, 3.421202087E+01, 1.859275436E+01, 9.497618675E-01
      9310, 3.462307358E+01, 1.887137222E+01, 9.170982838E-01
      9311, 3.434811020E+01, 1.928616905E+01, 9.331591129E-01
      9312, 3.351728821E+01, 1.872667122E+01, 9.987733364E-01
      9313, 3.380075455E+01, 1.831418991E+01, 9.801161289E-01
      9314, 2.973885155E+01, 5.554159164E+01, 1.462629557E+00
      9315, 2.993883324E+01, 5.515019226E+01, 1.182421923E+00
      9316, 3.034849358E+01, 5.542749023E+01, 1.357801080E+00
      9317, 3.015243340E+01, 5.582371902E+01, 1.629905820E+00
      9318, 2.932170868E+01, 5.526203537E+01, 1.374361038E+00
      9319, 2.952014160E+01, 5.486334229E+01, 1.093432069E+00
      9320, 3.771565628E+01, 2.754656029E+01, 7.964658141E-01
      9321, 3.813295746E+01, 2.782108116E+01, 7.811319828E-01
      9322, 3.799240112E+01, 2.713711929E+01, 7.464336157E-01
      9323, 3.840963745E+01, 2.741168785E+01, 7.303916216E-01
      9324, 7.192999268E+01, 2.510083437E+00, 1.268158245E+01
      9325, 7.193434906E+01, 2.005716085E+00, 1.250203419E+01
      9326, 9.350136566E+01, 8.297868347E+01, 1.024089718E+01
      9327, 3.309853363E+01, 1.844711685E+01, 1.028643131E+00
      9328, 3.338245010E+01, 1.803462410E+01, 1.008301258E+00
      9329, 2.889593315E+01, 5.498513031E+01, 1.368906617E+00
      9330, 2.910038185E+01, 5.459072876E+01, 1.108735561E+00
      9331, 2.846370316E+01, 5.471116257E+01, 1.437649488E+00
      9332, 2.867548180E+01, 5.431133270E+01, 1.203946829E+00
      9333, 7.142915344E+01, 2.505309343E+00, 1.277763653E+01
      9334, 7.143318176E+01, 2.005921364E+00, 1.260113811E+01
      9335, 3.826924515E+01, 2.672771645E+01, 6.972271800E-01
      9336, 3.868635559E+01, 2.700230408E+01, 6.803799868E-01
      9337, 3.854624557E+01, 2.631838226E+01, 6.489163637E-01
      9338, 3.896313858E+01, 2.659294891E+01, 6.310724616E-01
      9339, 7.562405396E+01, 3.450066757E+01, 2.247549629E+01
      9340, 9.350144196E+01, 8.247824097E+01, 1.029735184E+01
      9341, 3.267850494E+01, 1.816537094E+01, 1.056264520E+00
      9342, 3.296514511E+01, 1.775527573E+01, 1.033578873E+00
      9343, 9.749547577E+01, 2.039389229E+01, 9.426229477E+00
      9344, 9.799991608E+01, 2.039766693E+01, 9.377258301E+00
      9345, 9.799514008E+01, 2.089361572E+01, 9.245241165E+00
      9346, 9.749308014E+01, 2.088486481E+01, 9.298042297E+00
      9347, 9.749543762E+01, 1.990504456E+01, 9.546261787E+00
      9348, 9.799842834E+01, 1.990700531E+01, 9.499837875E+00
      9349, 8.600022888E+01, 9.049971771E+01, 9.141622543E+00
      9350, 8.600025940E+01, 8.999971771E+01, 9.164178848E+00
      9351, 8.649993134E+01, 8.999961090E+01, 9.209970474E+00
      9352, 8.649996185E+01, 9.049959564E+01, 9.186159134E+00
      9353, 8.550026703E+01, 9.049967194E+01, 9.095306396E+00
      9354, 8.550029755E+01, 8.999967194E+01, 9.116453171E+00
      9355, 8.375861359E+01, 6.563587952E+01, 1.700175095E+01
      9356, 8.326506042E+01, 6.560477448E+01, 1.740527344E+01
      9357, 8.335603333E+01, 6.508700562E+01, 1.689148140E+01
      9358, 8.320066071E+01, 6.610536957E+01, 1.795186234E+01
      9359, 8.369080353E+01, 6.614073944E+01, 1.748297501E+01
      9360, 3.882349396E+01, 2.590916634E+01, 6.016539335E-01
      9361, 3.924003601E+01, 2.618364716E+01, 5.825539827E-01
      9362, 2.802223778E+01, 5.443508148E+01, 1.565980911E+00
      9363, 2.825488281E+01, 5.404520416E+01, 1.356222630E+00
      9364, 2.758162880E+01, 5.414284897E+01, 1.741748214E+00
      9365, 2.785342979E+01, 5.376591492E+01, 1.527571917E+00
      9366, 9.350151825E+01, 8.197777557E+01, 1.035523129E+01
      9367, 8.277634430E+01, 6.556076813E+01, 1.775919914E+01
      9368, 8.287032318E+01, 6.503439331E+01, 1.718472099E+01
      9369, 3.224512863E+01, 1.788079071E+01, 1.082713604E+00
      9370, 3.254647064E+01, 1.747527504E+01, 1.055943012E+00
      9371, 8.884208679E+01, 6.347571564E+01, 1.256420040E+01
      9372, 8.940251923E+01, 6.347410583E+01, 1.223377514E+01
      9373, 8.872261810E+01, 6.396099091E+01, 1.272721100E+01
      9374, 8.895281219E+01, 6.297537994E+01, 1.240637589E+01
      9375, 8.953148651E+01, 6.294637680E+01, 1.205063248E+01
      9376, 2.464068985E+01, 4.636563492E+01, 4.931218624E+00
      9377, 9.749546051E+01, 1.941657829E+01, 9.658938408E+00
      9378, 9.799732208E+01, 1.941575623E+01, 9.614938736E+00
      9379, 9.749567413E+01, 1.891909218E+01, 9.765916824E+00
      9380, 9.799745178E+01, 1.891819382E+01, 9.723861694E+00
      9381, 3.910112000E+01, 2.550012779E+01, 5.554033518E-01
      9382, 3.951712418E+01, 2.577444077E+01, 5.348100066E-01
      9383, 2.747715950E+01, 5.345970917E+01, 1.696396232E+00
      9384, 2.722410011E+01, 5.385230637E+01, 1.885841727E+00
      9385, 5.016694260E+01, 5.629303741E+01, 1.261413193E+01
      9386, 5.059407043E+01, 5.653064346E+01, 1.260670567E+01
      9387, 9.350157928E+01, 8.147730255E+01, 1.041453743E+01
      9388, 3.181450844E+01, 1.759725571E+01, 1.106630564E+00
      9389, 3.211410522E+01, 1.719267273E+01, 1.075703621E+00
      9390, 2.493506050E+01, 4.596463013E+01, 4.745972633E+00
      9391, 9.749589539E+01, 1.842160225E+01, 9.864788055E+00
      9392, 9.799759674E+01, 1.842063332E+01, 9.824592590E+00
      9393, 3.937931824E+01, 2.509134865E+01, 5.103732944E-01
      9394, 3.979452515E+01, 2.536539841E+01, 4.880683720E-01
      9395, 6.396208954E+01, 3.589410782E+01, 1.976549339E+01
      9396, 6.443096924E+01, 3.602359009E+01, 1.982412148E+01
      9397, 6.464707184E+01, 3.551140976E+01, 2.022449112E+01
      9398, 5.660436630E+01, 9.166095734E+01, 6.921057701E+00
      9399, 5.675603485E+01, 9.204670715E+01, 6.789332390E+00
      9400, 9.350163269E+01, 8.097679138E+01, 1.047500706E+01
      9401, 3.168608856E+01, 1.691096878E+01, 1.091733575E+00
      9402, 3.138059425E+01, 1.731093979E+01, 1.128715634E+00
      9403, 6.324434280E+01, 3.629016113E+01, 1.923684311E+01
      9404, 7.537654877E+00, 1.657101250E+01, 7.014579773E+00
      9405, 7.035459518E+00, 1.656269264E+01, 7.026193142E+00
      9406, 2.522878265E+01, 4.556874084E+01, 4.582527161E+00
      9407, 5.700697327E+01, 9.227352905E+01, 6.801787853E+00
      9408, 7.559223652E+00, 1.707066536E+01, 6.831276894E+00
      9409, 7.051831245E+00, 1.705775833E+01, 6.853104115E+00
      9410, 9.749633789E+01, 1.742665291E+01, 1.003923893E+01
      9411, 9.799787903E+01, 1.742555046E+01, 1.000272560E+01
      9412, 9.799774170E+01, 1.792308807E+01, 9.917475700E+00
      9413, 9.749612427E+01, 1.792412567E+01, 9.955804825E+00
      9414, 9.749654388E+01, 1.692917061E+01, 1.011523819E+01
      9415, 9.799800110E+01, 1.692800903E+01, 1.008029652E+01
      9416, 7.564496994E+00, 1.757279587E+01, 6.658479214E+00
      9417, 7.057883739E+00, 1.756045723E+01, 6.685755253E+00
      9418, 9.350166321E+01, 8.047625732E+01, 1.053642082E+01
      9419, 6.641617584E+01, 2.507001638E+00, 1.367006302E+01
      9420, 6.642161560E+01, 2.007879734E+00, 1.352380180E+01
      9421, 6.692278290E+01, 2.007613897E+00, 1.344414330E+01
      9422, 6.691749573E+01, 2.506784678E+00, 1.359488869E+01
      9423, 6.591478729E+01, 2.507252216E+00, 1.374090767E+01
      9424, 6.592036438E+01, 2.008168697E+00, 1.360007954E+01
      9425, 2.652275276E+01, 2.902095985E+01, 2.139364719E+00
      9426, 2.584276390E+01, 2.917001534E+01, 2.244064331E+00
      9427, 2.608909416E+01, 2.874914551E+01, 2.187185287E+00
      9428, 2.148639488E+01, 5.823490143E+01, 4.552787304E+00
      9429, 2.102623177E+01, 5.821627808E+01, 4.607518196E+00
      9430, 2.201575279E+01, 5.776114655E+01, 4.423080444E+00
      9431, 2.194311333E+01, 5.825978851E+01, 4.490450382E+00
      9432, 2.551763153E+01, 4.516926575E+01, 4.431612015E+00
      9433, 3.994239044E+01, 2.427850151E+01, 4.243760407E-01
      9434, 4.035121536E+01, 2.454835510E+01, 3.982623518E-01
      9435, 4.007245255E+01, 2.495664024E+01, 4.425069392E-01
      9436, 3.965834045E+01, 2.468293571E+01, 4.666415453E-01
      9437, 4.022542191E+01, 2.387042236E+01, 3.843150437E-01
      9438, 4.063129044E+01, 2.414083862E+01, 3.558186889E-01
      9439, 9.749674988E+01, 1.643166542E+01, 1.018482399E+01
      9440, 9.799810791E+01, 1.643043518E+01, 1.015122414E+01
      9441, 7.058697701E+00, 1.806414032E+01, 6.527238846E+00
      9442, 7.567430496E+00, 1.807757568E+01, 6.494561195E+00
      9443, 9.350167847E+01, 7.997567749E+01, 1.059867668E+01
      9444, 3.049210930E+01, 1.672437286E+01, 1.173581481E+00
      9445, 3.081649208E+01, 1.633762741E+01, 1.116575122E+00
      9446, 3.125808144E+01, 1.662801552E+01, 1.104716778E+00
      9447, 3.093480110E+01, 1.701763344E+01, 1.150614023E+00
      9448, 3.004151535E+01, 1.642396164E+01, 1.202911735E+00
      9449, 3.038290024E+01, 1.605012894E+01, 1.130167246E+00
      9450, 7.061829567E+00, 2.207453156E+01, 5.539048672E+00
      9451, 7.570058346E+00, 2.209284210E+01, 5.490939140E+00
      9452, 7.568665028E+00, 2.259202003E+01, 5.398334980E+00
      9453, 7.059328079E+00, 2.257472610E+01, 5.446113586E+00
      9454, 2.579636383E+01, 4.476569366E+01, 4.291366577E+00
      9455, 4.091338348E+01, 2.373452187E+01, 3.154664636E-01
      9456, 7.567824364E+00, 2.309033203E+01, 5.311530590E+00
      9457, 7.060172558E+00, 2.307430458E+01, 5.358618259E+00
      9458, 9.749697113E+01, 1.593416119E+01, 1.024780369E+01
      9459, 9.799822998E+01, 1.593285656E+01, 1.021560383E+01
      9460, 7.566596508E+00, 2.358886909E+01, 5.230174065E+00
      9461, 7.060883999E+00, 2.357155418E+01, 5.276818275E+00
      9462, 9.350167084E+01, 7.947504425E+01, 1.066127777E+01
      9463, 6.441057587E+01, 2.510121822E+00, 1.392510986E+01
