nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
       423, 8.887956238E+01, 8.911944580E+01, 2.705527687E+01
       424, 8.829862976E+01, 9.023317719E+01, 2.896890831E+01
       425, 8.875032043E+01, 9.030068970E+01, 2.831865311E+01
       426, 2.475356865E+01, 3.004618263E+01, 8.119487762E+00
       427, 2.474453163E+01, 2.952983093E+01, 8.600860596E+00
       428, 2.522811508E+01, 2.949796104E+01, 8.867663383E+00
       429, 2.524426842E+01, 3.002647781E+01, 8.654161453E+00
       430, 2.425672913E+01, 2.956280708E+01, 7.958148003E+00
       431, 2.425912666E+01, 3.007019043E+01, 7.126556873E+00
       432, 9.110314178E+01, 8.892710876E+01, 2.066715240E+01
       433, 9.098851776E+01, 8.850627136E+01, 2.076553345E+01
       434, 9.100413513E+01, 8.941152954E+01, 2.126533318E+01
       435, 9.141231537E+01, 8.948584747E+01, 2.018915939E+01
       436, 7.699786377E+01, 4.677892685E+01, 3.180306435E+00
       437, 7.657474518E+01, 4.694016647E+01, 3.121580362E+00
       438, 7.742241669E+01, 4.661422348E+01, 0.000000000E+00
       439, 6.159067154E+01, 7.146253967E+01, 3.135707140E+00
       440, 6.098959732E+01, 7.179658508E+01, 2.906717539E+00
       441, 6.207052231E+01, 7.137098694E+01, 3.218099594E+00
       442, 7.722278595E+01, 4.721963882E+01, 3.624813557E+00
       443, 7.680146027E+01, 4.737675858E+01, 3.542229414E+00
       444, 7.764547729E+01, 4.705926895E+01, 0.000000000E+00
       445, 4.303281784E+01, 3.752460241E+00, 8.890354156E+00
       446, 4.279057312E+01, 3.321805239E+00, 8.902008057E+00
       447, 4.332197189E+01, 3.317394972E+00, 8.551383018E+00
       448, 4.354908752E+01, 3.692535400E+00, 8.423509598E+00
       449, 4.250259399E+01, 3.756429672E+00, 9.087565422E+00
       450, 4.223618698E+01, 3.318600893E+00, 8.971897125E+00
       451, 5.986922455E+01, 7.782704163E+01, 2.243918991E+01
       452, 6.021401596E+01, 7.802214050E+01, 2.160340309E+01
       453, 5.994131088E+01, 7.836683655E+01, 2.211848831E+01
       454, 5.951484299E+01, 7.801073456E+01, 2.303401756E+01
       455, 6.040200043E+01, 7.765486145E+01, 2.133857155E+01
       456, 5.988568497E+01, 7.748146057E+01, 2.251585770E+01
       457, 7.744776917E+01, 4.766028976E+01, 4.079370022E+00
       458, 7.702828979E+01, 4.781324005E+01, 3.977420330E+00
       459, 7.786853790E+01, 4.750431061E+01, 0.000000000E+00
       460, 6.673590851E+01, 8.255272675E+01, 4.688551426E+00
       461, 6.639930725E+01, 8.226763916E+01, 5.397473812E+00
       462, 7.109339905E+01, 4.499979496E+00, 1.098088455E+01
       463, 7.158759308E+01, 4.495396614E+00, 1.108311462E+01
       464, 7.159430695E+01, 4.999102116E+00, 1.155407524E+01
       465, 7.109826660E+01, 5.002276421E+00, 1.139546871E+01
       466, 7.109195709E+01, 3.999986410E+00, 1.069187546E+01
       467, 7.159051514E+01, 3.999988556E+00, 1.061191368E+01
       468, 5.360002899E+01, 6.415843201E+01, 1.537301350E+01
       469, 5.322346497E+01, 6.449172211E+01, 1.605875015E+01
       470, 5.289378738E+01, 6.414896393E+01, 1.648133469E+01
       471, 5.327691269E+01, 6.380487823E+01, 1.581225777E+01
       472, 5.355369949E+01, 6.484294128E+01, 1.556550503E+01
       473, 5.392317200E+01, 6.452249146E+01, 1.496104622E+01
       474, 3.025689363E+00, 7.982490540E+01, 2.027045059E+01
       475, 3.006217480E+00, 7.932517242E+01, 2.148727798E+01
       476, 3.493418217E+00, 7.935900879E+01, 2.205985832E+01
       477, 3.508902073E+00, 7.985723877E+01, 2.065966415E+01
       478, 2.527665138E+00, 7.979862976E+01, 1.992044640E+01
       479, 2.512236595E+00, 7.929418945E+01, 2.101414871E+01
       480, 7.059484100E+01, 4.499976158E+00, 1.095875263E+01
       481, 7.059629059E+01, 4.999964714E+00, 1.129419708E+01
       482, 7.059339905E+01, 3.999984980E+00, 1.074640369E+01
       483, 2.358392715E+01, 2.401066589E+01, 5.963775635E+00
       484, 2.415035439E+01, 2.391771889E+01, 5.183105469E+00
       485, 2.417554092E+01, 2.445366669E+01, 5.434281349E+00
       486, 2.361071777E+01, 2.458538246E+01, 6.214815140E+00
       487, 2.361135864E+01, 2.343989944E+01, 5.571554661E+00
       488, 2.418067741E+01, 2.352466965E+01, 5.023135185E+00
       489, 7.767282104E+01, 4.810087967E+01, 4.565597534E+00
       490, 7.725521851E+01, 4.824962234E+01, 4.458415985E+00
       491, 7.809159851E+01, 4.794935226E+01, 0.000000000E+00
       492, 4.499500275E+00, 5.375670242E+01, 2.922848701E+01
       493, 3.999422073E+00, 5.375821304E+01, 2.915523911E+01
       494, 3.999669075E+00, 5.325901413E+01, 2.814238358E+01
       495, 4.499856472E+00, 5.325809860E+01, 2.813520241E+01
       496, 4.494820118E+00, 5.425502777E+01, 3.054451752E+01
       497, 3.999197483E+00, 5.425734329E+01, 3.047970200E+01
       498, 2.424799728E+01, 2.904764557E+01, 8.398885727E+00
       499, 2.472750854E+01, 2.900132561E+01, 8.771004677E+00
       500, 7.789792633E+01, 4.854141617E+01, 5.106046677E+00
       501, 7.748223877E+01, 4.868592072E+01, 4.993520737E+00
       502, 7.831465149E+01, 4.839439774E+01, 0.000000000E+00
       503, 4.366557121E+00, 5.842740631E+01, 3.924820328E+01
       504, 3.904114962E+00, 5.848814392E+01, 3.836137009E+01
       505, 3.879705667E+00, 5.810857010E+01, 3.831502533E+01
       506, 4.361006260E+00, 5.803452682E+01, 3.795958328E+01
       507, 4.285920143E+00, 5.887356186E+01, 3.995172501E+01
       508, 3.857490778E+00, 5.890870667E+01, 3.874980545E+01
       509, 3.999911785E+00, 5.275973511E+01, 2.740145111E+01
       510, 4.000129700E+00, 5.226037216E+01, 2.658794022E+01
       511, 4.500473499E+00, 5.226002502E+01, 2.583057213E+01
       512, 4.500192642E+00, 5.275917435E+01, 2.701332855E+01
       513, 3.500372171E+00, 5.225944138E+01, 2.706375694E+01
       514, 3.500148773E+00, 5.275872040E+01, 2.754576302E+01
       515, 2.376173782E+01, 3.009509087E+01, 6.104973316E+00
       516, 8.612813568E+01, 5.365922928E+01, 2.904484367E+01
       517, 8.621582031E+01, 5.422547150E+01, 2.925487518E+01
       518, 8.575663757E+01, 5.435652161E+01, 2.951919937E+01
       519, 8.566847992E+01, 5.375883102E+01, 2.923701477E+01
       520, 8.661490631E+01, 5.357167816E+01, 2.941711807E+01
       521, 8.668872833E+01, 5.410665131E+01, 2.949400711E+01
       522, 7.812307739E+01, 4.898188782E+01, 5.705141544E+00
       523, 7.770932007E+01, 4.912217331E+01, 5.591783524E+00
       524, 7.853771210E+01, 4.883943939E+01, 0.000000000E+00
       525, 4.249253082E+01, 9.453370667E+01, 1.684373140E+00
       526, 4.199709320E+01, 9.452530670E+01, 1.792224050E+00
       527, 4.198622131E+01, 9.404265594E+01, 1.644629240E+00
       528, 4.248404694E+01, 9.404518127E+01, 1.519670010E+00
       529, 7.834826660E+01, 4.942234802E+01, 6.370928764E+00
       530, 7.793641663E+01, 4.955842590E+01, 6.250118256E+00
       531, 7.876077271E+01, 4.928448105E+01, 0.000000000E+00
       532, 2.281982994E+01, 2.924900436E+01, 6.230432987E+00
       533, 2.275987244E+01, 2.972817802E+01, 6.057349205E+00
       534, 2.279169846E+01, 2.875605202E+01, 6.459086418E+00
       535, 2.006946754E+01, 3.104302406E+01, 1.023219299E+01
       536, 2.053765869E+01, 3.102862930E+01, 1.011619186E+01
       537, 2.058434868E+01, 3.156790161E+01, 1.008020592E+01
       538, 2.008341980E+01, 3.154736900E+01, 1.025283337E+01
       539, 2.004544258E+01, 3.052617073E+01, 1.020818233E+01
       540, 2.049954033E+01, 3.048178101E+01, 1.002258301E+01
       541, 3.500618219E+00, 5.126071167E+01, 2.601858139E+01
       542, 4.000427246E+00, 5.126143265E+01, 2.539621544E+01
       543, 4.000305176E+00, 5.176093292E+01, 2.583179283E+01
       544, 3.500530005E+00, 5.176010132E+01, 2.650310707E+01
       545, 3.500639915E+00, 5.076126862E+01, 2.565786743E+01
       546, 4.000496387E+00, 5.076188278E+01, 2.518536758E+01
       547, 6.637116241E+01, 3.035032845E+01, 6.968023777E+00
       548, 6.682222748E+01, 3.010810852E+01, 6.767238617E+00
       549, 6.706065369E+01, 3.054501534E+01, 6.953414917E+00
       550, 6.660088348E+01, 3.078731918E+01, 7.331387520E+00
       551, 6.613706970E+01, 2.991522026E+01, 6.230556488E+00
       552, 6.657187653E+01, 2.967035294E+01, 6.195106506E+00
       553, 4.045846939E+01, 1.530250931E+01, 5.539470291E+01
       554, 4.083646011E+01, 1.519088745E+01, 5.117327118E+01
       555, 4.094195938E+01, 1.567898273E+01, 3.727434540E+01
       556, 4.054001999E+01, 1.580618382E+01, 3.435466385E+01
       557, 4.029791641E+01, 1.480662918E+01, 5.473496628E+01
       558, 4.069708252E+01, 1.471891785E+01, 5.102016068E+01
       559, 4.008156586E+01, 1.436944103E+01, 4.019290924E+01
       560, 4.050429153E+01, 1.426489067E+01, 4.045119858E+01
       561, 2.214182854E+01, 3.014930344E+01, 7.248625278E+00
       562, 2.273986626E+01, 3.015675926E+01, 5.954727173E+00
       563, 2.274504852E+01, 3.058299255E+01, 5.903504848E+00
       564, 2.226349831E+01, 3.059153938E+01, 6.987561226E+00
       565, 2.240761948E+01, 2.973715591E+01, 6.400256157E+00
       566, 3.985269547E+01, 1.394615555E+01, 2.810204697E+01
       567, 4.029033661E+01, 1.383619595E+01, 2.952917480E+01
       568, 3.154666328E+01, 9.213212585E+01, 6.011957169E+00
       569, 3.104707146E+01, 9.218746948E+01, 6.299528122E+00
       570, 3.097260666E+01, 9.170688629E+01, 6.329183102E+00
       571, 3.147110558E+01, 9.164836884E+01, 6.067470551E+00
       572, 3.155614090E+01, 9.261564636E+01, 6.001447201E+00
       573, 3.100536346E+01, 9.267417908E+01, 6.318198204E+00
       574, 7.857350159E+01, 4.986282730E+01, 7.111050606E+00
       575, 7.816345978E+01, 4.999474716E+01, 6.980610847E+00
       576, 7.898383331E+01, 4.972952652E+01, 0.000000000E+00
       577, 3.198934555E+01, 9.159042358E+01, 5.783273697E+00
       578, 3.207249451E+01, 9.207746124E+01, 5.717652321E+00
       579, 4.006858444E+01, 1.341093349E+01, 2.030507088E+01
       580, 3.961765671E+01, 1.353059292E+01, 1.890121841E+01
       581, 3.938660812E+01, 1.310699272E+01, 1.232347965E+01
       582, 3.983698273E+01, 1.301348686E+01, 1.330229092E+01
       583, 7.879873657E+01, 5.030333328E+01, 7.933087349E+00
       584, 7.838670349E+01, 5.043488693E+01, 7.785177708E+00
       585, 7.920689392E+01, 5.017456818E+01, 0.000000000E+00
       586, 8.912992096E+01, 5.381361771E+01, 3.344819641E+01
       587, 8.922794342E+01, 5.429825592E+01, 3.198262405E+01
       588, 8.876488495E+01, 5.448014450E+01, 3.153853798E+01
       589, 8.866223907E+01, 5.398519516E+01, 3.286143875E+01
       590, 8.968601227E+01, 5.411614990E+01, 3.244608688E+01
       591, 8.959128571E+01, 5.363558960E+01, 3.404891968E+01
       592, 3.910884476E+01, 1.264665699E+01, 6.973045349E+00
       593, 3.969606781E+01, 1.261004448E+01, 8.396016121E+00
       594, 5.316155243E+01, 5.436416149E+00, 1.225481224E+01
       595, 5.364974594E+01, 5.463490486E+00, 1.242582512E+01
       596, 5.362366104E+01, 5.938564301E+00, 1.216473866E+01
       597, 5.314673233E+01, 5.902504444E+00, 1.171981812E+01
       598, 5.315937042E+01, 4.966443062E+00, 1.209885979E+01
       599, 5.365374374E+01, 4.977824211E+00, 1.188069153E+01
       600, 3.930220032E+01, 1.223754501E+01, 3.961311102E+00
       601, 3.960461426E+01, 1.222110844E+01, 5.431319237E+00
       602, 4.340876007E+01, 1.337565231E+01, 2.646393776E+01
       603, 4.314703369E+01, 1.284741879E+01, 2.443099403E+01
       604, 4.375326920E+01, 1.290248489E+01, 2.083339882E+01
       605, 4.385486603E+01, 1.335089970E+01, 2.344823837E+01
       606, 4.274071121E+01, 1.295569897E+01, 2.671895409E+01
       607, 4.298468018E+01, 1.345005131E+01, 2.961412430E+01
       608, 7.902391052E+01, 5.074386597E+01, 8.859440804E+00
       609, 7.860752106E+01, 5.087830734E+01, 8.700239182E+00
       610, 7.942995453E+01, 5.061961365E+01, 0.000000000E+00
       611, 9.148368073E+01, 9.699150085E+01, 1.838313484E+01
       612, 9.147813416E+01, 9.749753571E+01, 1.806743050E+01
       613, 9.098256683E+01, 9.750264740E+01, 1.824570847E+01
       614, 9.098649597E+01, 9.699925995E+01, 1.862742615E+01
       615, 9.197892761E+01, 9.749604797E+01, 1.784084511E+01
       616, 9.199123383E+01, 9.699254608E+01, 1.808874512E+01
       617, 3.036876488E+01, 9.356517792E+01, 6.753935814E+00
       618, 2.980656815E+01, 9.350874329E+01, 7.094918251E+00
       619, 2.978349686E+01, 9.289056396E+01, 7.007624626E+00
       620, 3.040362930E+01, 9.310388947E+01, 6.702979088E+00
       621, 2.986032104E+01, 9.407414246E+01, 7.096400261E+00
       622, 3.039286423E+01, 9.405504608E+01, 6.742847443E+00
       623, 5.847916794E+01, 8.694755554E+01, 3.081649208E+01
       624, 5.864044952E+01, 8.651859283E+01, 3.158288193E+01
       625, 5.908396530E+01, 8.675130463E+01, 3.030637550E+01
       626, 5.892249298E+01, 8.720172119E+01, 2.986025620E+01
       627, 5.818324280E+01, 8.632762146E+01, 3.278463364E+01
       628, 5.801874542E+01, 8.676837158E+01, 3.163043594E+01
       629, 7.924123383E+01, 5.119190216E+01, 9.930209160E+00
       630, 7.882537079E+01, 5.132128143E+01, 9.745408058E+00
       631, 7.965301514E+01, 5.106465530E+01, 0.000000000E+00
       632, 2.475714493E+01, 8.564408112E+01, 1.089093971E+01
       633, 2.515780830E+01, 8.587408447E+01, 1.061943531E+01
       634, 2.480758858E+01, 8.619842529E+01, 1.090456963E+01
       635, 2.442790031E+01, 8.596162415E+01, 1.114807510E+01
       636, 2.507454872E+01, 8.531541443E+01, 1.067381096E+01
       637, 2.550047874E+01, 8.553115082E+01, 1.036318493E+01
       638, 9.521304321E+01, 9.506996918E+01, 1.587444496E+01
       639, 9.522766876E+01, 9.554410553E+01, 1.591925430E+01
       640, 9.468316650E+01, 9.555239868E+01, 1.636064148E+01
       641, 9.467252350E+01, 9.508179474E+01, 1.634863663E+01
       642, 9.575669861E+01, 9.505378723E+01, 1.542421246E+01
       643, 9.577336884E+01, 9.553243256E+01, 1.550262260E+01
       644, 2.552781677E+01, 8.614947510E+01, 1.040245152E+01
       645, 2.516957092E+01, 8.647345734E+01, 1.068891621E+01
       646, 3.262381363E+01, 9.203321075E+01, 5.399436951E+00
       647, 3.264690781E+01, 9.253077698E+01, 5.357235432E+00
       648, 3.209686279E+01, 9.256982422E+01, 5.686985016E+00
       649, 7.946300507E+01, 5.163536072E+01, 1.118349171E+01
       650, 7.903993988E+01, 5.176884079E+01, 1.098511696E+01
       651, 7.987607574E+01, 5.150969696E+01, 0.000000000E+00
       652, 1.319555092E+01, 3.515577316E+01, 1.409595776E+01
       653, 1.318184566E+01, 3.456615448E+01, 1.405263519E+01
       654, 1.366465187E+01, 3.437528229E+01, 1.393677330E+01
       655, 1.367677021E+01, 3.497621155E+01, 1.397413540E+01
       656, 1.270395374E+01, 3.479179764E+01, 1.412530041E+01
       657, 1.271700764E+01, 3.536879730E+01, 1.419191837E+01
       658, 4.590849686E+01, 6.150958633E+01, 2.374814987E+01
       659, 4.590794754E+01, 6.098985291E+01, 2.317259407E+01
       660, 4.621878433E+01, 6.075086594E+01, 2.265457535E+01
       661, 4.642880249E+01, 6.118251801E+01, 2.295135689E+01
       662, 4.561325455E+01, 6.072586060E+01, 2.314880371E+01
       663, 4.540535736E+01, 6.127002716E+01, 2.365107918E+01
       664, 8.958066940E+00, 4.194205093E+01, 2.262589455E+01
       665, 9.474823952E+00, 4.190772629E+01, 2.169360352E+01
       666, 9.480321884E+00, 4.242704010E+01, 2.363935280E+01
       667, 8.968631744E+00, 4.246332550E+01, 2.462051392E+01
       668, 8.944068909E+00, 4.141577911E+01, 2.046059990E+01
       669, 9.473092079E+00, 4.138050842E+01, 1.971965981E+01
       670, 8.596332550E+01, 9.033355713E+01, 3.230991364E+01
       671, 8.551296234E+01, 9.024168396E+01, 3.381468201E+01
       672, 8.558589172E+01, 8.973861694E+01, 2.928027344E+01
       673, 8.603215790E+01, 8.982188416E+01, 2.948468018E+01
       674, 8.544531250E+01, 9.078125000E+01, 0.000000000E+00
       675, 8.587992096E+01, 9.084433746E+01, 2.910649490E+01
       676, 5.907275772E+01, 2.831431198E+01, 4.188269138E+00
       677, 5.916633987E+01, 2.884365273E+01, 3.919842720E+00
       678, 5.864933777E+01, 2.889311028E+01, 3.868580818E+00
       679, 5.855554962E+01, 2.836648750E+01, 4.161477089E+00
       680, 5.958998871E+01, 2.825559425E+01, 4.215821266E+00
       681, 5.968004227E+01, 2.878979492E+01, 3.969823360E+00
       682, 7.967901611E+01, 5.208519363E+01, 1.269635201E+01
       683, 7.925342560E+01, 5.221510696E+01, 1.244921780E+01
       684, 8.009913635E+01, 5.195474243E+01, 0.000000000E+00
       685, 8.305747223E+01, 2.999997377E+00, 5.558835983E+00
       686, 8.305603027E+01, 2.499998331E+00, 5.321085453E+00
       687, 8.355459595E+01, 2.499998331E+00, 5.137889862E+00
       688, 8.355603027E+01, 2.999997377E+00, 5.405135632E+00
       689, 8.255747223E+01, 2.499998331E+00, 5.500192165E+00
       690, 6.157073975E+01, 9.710434723E+01, 2.901538658E+01
       691, 6.143027115E+01, 9.761515045E+01, 2.108938789E+01
       692, 6.097699738E+01, 9.754693604E+01, 2.204553795E+01
       693, 6.112244797E+01, 9.705033875E+01, 3.003725433E+01
       694, 6.201115417E+01, 9.720973969E+01, 2.147003174E+01
       695, 6.184119797E+01, 9.777943420E+01, 1.816411209E+01
       696, 9.599994659E+01, 3.457673645E+01, 2.647677422E+00
       697, 9.649996185E+01, 3.457801056E+01, 2.314415693E+00
       698, 9.649996185E+01, 3.507926559E+01, 2.641820908E+00
       699, 9.599994659E+01, 3.507799149E+01, 2.940237761E+00
       700, 9.649996948E+01, 3.407675552E+01, 2.360165119E+00
       701, 9.599995422E+01, 3.407548523E+01, 2.653322220E+00
       702, 1.000443172E+01, 4.134672546E+01, 1.905717850E+01
       703, 9.997208595E+00, 4.186983490E+01, 2.059605408E+01
       704, 3.548989868E+01, 9.204959106E+01, 3.895720482E+00
       705, 3.493966293E+01, 9.202101135E+01, 4.114434719E+00
       706, 3.501353455E+01, 9.152478027E+01, 4.061356544E+00
       707, 3.555780411E+01, 9.155175781E+01, 3.863681078E+00
       708, 3.543285751E+01, 9.254369354E+01, 3.893533945E+00
       709, 3.488430023E+01, 9.251595306E+01, 4.138617992E+00
       710, 7.989791870E+01, 5.253065109E+01, 1.452873707E+01
       711, 7.946624756E+01, 5.266144943E+01, 1.422368050E+01
       712, 8.032219696E+01, 5.239978409E+01, 0.000000000E+00
       713, 6.246004105E+01, 9.734799194E+01, 1.578091240E+01
       714, 6.228569412E+01, 9.789559174E+01, 1.483214474E+01
       715, 6.166362000E+01, 6.921308899E+01, 5.600492477E+00
       716, 6.143265915E+01, 6.870046997E+01, 6.174898624E+00
       717, 6.190412521E+01, 6.849227142E+01, 6.356227398E+00
       718, 6.212773514E+01, 6.899943542E+01, 5.814023972E+00
       719, 6.118960571E+01, 6.941452026E+01, 5.575733185E+00
       720, 6.096923447E+01, 6.890005493E+01, 6.188416958E+00
       721, 8.011257935E+01, 5.297838974E+01, 1.678933144E+01
       722, 7.967121887E+01, 5.311173630E+01, 1.637450218E+01
       723, 8.054525757E+01, 5.284482574E+01, 0.000000000E+00
       724, 6.292485428E+01, 9.747769165E+01, 1.235171509E+01
       725, 6.274552917E+01, 9.798616791E+01, 1.213722897E+01
