nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     13001, 9.473375702E+01, 8.857981873E+01, 3.799138218E-02
     13002, 9.580113220E+01, 8.854773712E+01, 3.185540065E-02
     13003, 9.589250183E+01, 8.904548645E+01, 3.624728322E-02
     13004, 6.059529495E+01, 8.256636810E+01, 2.622093773E+01
     13005, 6.110256958E+01, 8.256350708E+01, 0.000000000E+00
     13006, 1.100000000E+01, 5.900000000E+01, 1.322875690E+01
     13007, 2.994598961E+01, 7.081513214E+01, 1.072830486E+01
     13008, 3.005416489E+01, 7.022770691E+01, 1.124346161E+01
     13009, 3.053338432E+01, 7.048707581E+01, 9.838551521E+00
     13010, 3.037391281E+01, 7.096918488E+01, 9.785607338E+00
     13011, 2.958732986E+01, 7.016751862E+01, 1.224033546E+01
     13012, 2.954213524E+01, 7.067073822E+01, 1.158016014E+01
     13013, 7.488039970E+00, 1.000000000E+00, 1.005004597E+01
     13014, 6.053606033E+01, 8.207734680E+01, 2.656148148E+01
     13015, 6.104334641E+01, 8.207460022E+01, 0.000000000E+00
     13016, 3.143092537E+01, 9.449092102E+01, 2.264198875E+01
     13017, 5.423078537E+01, 4.195859146E+01, 6.893817902E+00
     13018, 5.474353790E+01, 4.196469879E+01, 6.800248623E+00
     13019, 6.047661209E+01, 8.158816528E+01, 2.694072342E+01
     13020, 6.098412323E+01, 8.158568573E+01, 0.000000000E+00
     13021, 1.000000000E+02, 7.854165649E+01, 1.169048664E-05
     13022, 6.000000000E+00, 6.250000000E+01, 1.367281151E+01
     13023, 6.041651917E+01, 8.109902954E+01, 2.736333466E+01
     13024, 6.092490005E+01, 8.109677124E+01, 0.000000000E+00
     13025, 5.007757568E+01, 7.348464966E+01, 2.631721687E+01
     13026, 4.958058929E+01, 7.295442200E+01, 2.607642174E+01
     13027, 1.050000000E+01, 5.950000000E+01, 1.329338360E+01
     13028, 1.100000000E+01, 5.950000000E+01, 1.328735256E+01
     13029, 1.000000000E+01, 5.950000000E+01, 1.329958153E+01
     13030, 6.988959789E+00, 1.000000000E+00, 1.004980087E+01
     13031, 6.035053635E+01, 8.061093140E+01, 2.783453941E+01
     13032, 6.086567688E+01, 8.060786438E+01, 0.000000000E+00
     13033, 3.197354889E+01, 3.814578247E+01, 4.700010777E+00
     13034, 3.265913773E+01, 3.812770844E+01, 4.021635056E+00
     13035, 8.635616302E+01, 1.823658562E+01, 1.312603283E+01
     13036, 8.660169983E+01, 1.769935989E+01, 1.323759842E+01
     13037, 8.722160339E+01, 1.778256035E+01, 1.330172157E+01
     13038, 8.679338074E+01, 1.835806084E+01, 1.315256977E+01
     13039, 8.584767914E+01, 1.819741631E+01, 1.308538151E+01
     13040, 3.644020081E+01, 4.000000000E+00, 9.697721481E+00
     13041, 3.693928146E+01, 4.000000000E+00, 9.693221092E+00
     13042, 3.694020081E+01, 4.500000000E+00, 9.652840614E+00
     13043, 3.644112015E+01, 4.500000000E+00, 9.657896042E+00
     13044, 3.643928146E+01, 3.500000000E+00, 9.736711502E+00
     13045, 3.693836212E+01, 3.500000000E+00, 9.732660294E+00
     13046, 5.420296860E+01, 4.146146774E+01, 7.089350224E+00
     13047, 5.470692825E+01, 4.147163010E+01, 7.007318497E+00
     13048, 6.029150009E+01, 8.012222290E+01, 2.836353683E+01
     13049, 6.080644989E+01, 8.011894989E+01, 0.000000000E+00
     13050, 2.278268433E+01, 8.783232880E+01, 1.186964130E+01
     13051, 2.199675941E+01, 8.862210083E+01, 9.853102684E+00
     13052, 6.000000000E+00, 6.300000000E+01, 1.372860146E+01
     13053, 8.474516296E+01, 7.299399567E+01, 4.493333399E-03
     13054, 8.469635773E+01, 7.352034760E+01, 5.266557448E-03
     13055, 8.422092438E+01, 7.357826996E+01, 5.853855051E-03
     13056, 8.424253845E+01, 7.304376221E+01, 4.999681376E-03
     13057, 8.516178131E+01, 7.345205688E+01, 4.721751437E-03
     13058, 8.529551697E+01, 7.295571136E+01, 4.004550166E-03
     13059, 6.023307800E+01, 7.963400269E+01, 2.896274567E+01
     13060, 6.074722672E+01, 7.963004303E+01, 0.000000000E+00
     13061, 8.538794708E+01, 9.113607788E+01, 6.487767696E-01
     13062, 1.000000000E+02, 7.904068756E+01, 3.528627349E-05
     13063, 9.952515411E+01, 7.902241516E+01, 4.171601540E-05
     13064, 1.000000000E+02, 7.953971863E+01, 7.929709682E-05
     13065, 9.960793304E+01, 7.956356049E+01, 8.834076289E-05
     13066, 1.050000000E+01, 6.000000000E+01, 1.335120296E+01
     13067, 1.100000000E+01, 6.000000000E+01, 1.334599400E+01
     13068, 1.000000000E+01, 6.000000000E+01, 1.335666084E+01
     13069, 2.157386780E+01, 8.837674713E+01, 8.615379333E+00
     13070, 6.489879608E+00, 1.000000000E+00, 1.004958248E+01
     13071, 6.017351532E+01, 7.914172363E+01, 2.965786743E+01
     13072, 6.068800354E+01, 7.914112854E+01, 0.000000000E+00
     13073, 3.594112015E+01, 4.000000000E+00, 9.702906609E+00
     13074, 3.594203949E+01, 4.500000000E+00, 9.663756371E+00
     13075, 3.594020081E+01, 3.500000000E+00, 9.741306305E+00
     13076, 5.418271255E+01, 4.096612167E+01, 7.272628784E+00
     13077, 5.467790604E+01, 4.098413086E+01, 7.201209068E+00
     13078, 6.011508560E+01, 7.865094757E+01, 3.046817398E+01
     13079, 6.062878036E+01, 7.865221405E+01, 0.000000000E+00
     13080, 5.986997223E+01, 7.551187897E+01, 4.145774460E+01
     13081, 6.027343750E+01, 7.571875000E+01, 0.000000000E+00
     13082, 6.033266068E+01, 7.620766449E+01, 0.000000000E+00
     13083, 5.985537338E+01, 7.611092377E+01, 4.034971619E+01
     13084, 6.023681641E+01, 7.503112030E+01, 3.785029602E+01
     13085, 6.057589340E+01, 7.528571320E+01, 0.000000000E+00
     13086, 6.000000000E+00, 6.350000000E+01, 1.378481293E+01
     13087, 6.005752182E+01, 7.815596008E+01, 3.144684219E+01
     13088, 6.056955719E+01, 7.816330719E+01, 0.000000000E+00
     13089, 2.114998245E+01, 7.489101410E+01, 1.417102051E+01
     13090, 2.165189552E+01, 7.488206482E+01, 1.409559441E+01
     13091, 2.115436745E+01, 7.540859222E+01, 1.418392563E+01
     13092, 2.165338707E+01, 7.437162018E+01, 1.409330940E+01
     13093, 2.114999580E+01, 7.437673950E+01, 1.416606998E+01
     13094, 5.106187057E+01, 7.453878784E+01, 2.665790558E+01
     13095, 1.050000000E+01, 6.050000000E+01, 1.340917397E+01
     13096, 1.100000000E+01, 6.050000000E+01, 1.340469170E+01
     13097, 1.000000000E+01, 6.050000000E+01, 1.341396332E+01
     13098, 1.000000000E+02, 8.003874969E+01, 1.489630085E-04
     13099, 9.961077118E+01, 8.008713531E+01, 1.631705527E-04
     13100, 6.000069046E+01, 7.765808105E+01, 3.266892624E+01
     13101, 6.051033401E+01, 7.767439270E+01, 0.000000000E+00
     13102, 5.000000000E+00, 7.550000000E+01, 1.533868790E+01
     13103, 3.544203949E+01, 4.000000000E+00, 9.708697319E+00
     13104, 3.544295883E+01, 4.500000000E+00, 9.670248032E+00
     13105, 3.544112015E+01, 3.500000000E+00, 9.746414185E+00
     13106, 5.416893387E+01, 4.047386551E+01, 7.442995071E+00
     13107, 5.465608215E+01, 4.050382233E+01, 7.381721497E+00
     13108, 5.994593048E+01, 7.715317535E+01, 3.427703094E+01
     13109, 6.045110703E+01, 7.718548584E+01, 0.000000000E+00
     13110, 6.000000000E+00, 6.400000000E+01, 1.384145260E+01
     13111, 5.989873505E+01, 7.664286041E+01, 3.650751495E+01
     13112, 6.039188385E+01, 7.669657135E+01, 0.000000000E+00
     13113, 1.050000000E+01, 6.100000000E+01, 1.346714973E+01
     13114, 1.100000000E+01, 6.100000000E+01, 1.346332264E+01
     13115, 1.000000000E+01, 6.100000000E+01, 1.347133923E+01
     13116, 4.992636681E+00, 1.000000000E+00, 1.004890919E+01
     13117, 5.491717815E+00, 1.000000000E+00, 1.004920578E+01
     13118, 1.000000000E+02, 8.053778076E+01, 2.560211869E-04
     13119, 9.958618927E+01, 8.058313751E+01, 2.760528587E-04
     13120, 3.040769196E+01, 6.450847626E+01, 1.718587685E+01
     13121, 2.994450760E+01, 6.438372803E+01, 1.718898582E+01
     13122, 3.083285904E+01, 6.469509888E+01, 1.717577744E+01
     13123, 1.537486935E+01, 9.069660187E+01, 1.663381386E+01
     13124, 1.535170841E+01, 9.122007751E+01, 1.648430824E+01
     13125, 1.492981720E+01, 9.126494598E+01, 1.689561462E+01
     13126, 1.493903446E+01, 9.071699524E+01, 1.698233223E+01
     13127, 1.581138515E+01, 9.067300415E+01, 1.620323944E+01
     13128, 1.576146030E+01, 9.115785217E+01, 1.601618004E+01
     13129, 3.494295883E+01, 4.000000000E+00, 9.715273857E+00
     13130, 3.494388199E+01, 4.500000000E+00, 9.677577019E+00
     13131, 3.494203949E+01, 3.500000000E+00, 9.752423286E+00
     13132, 5.416860580E+01, 3.997980881E+01, 7.601600647E+00
     13133, 5.463903046E+01, 4.003993225E+01, 7.545793056E+00
     13134, 6.000000000E+00, 6.450000000E+01, 1.389846420E+01
     13135, 1.050000000E+01, 6.150000000E+01, 1.352501678E+01
     13136, 1.100000000E+01, 6.150000000E+01, 1.352176666E+01
     13137, 1.000000000E+01, 6.150000000E+01, 1.352862072E+01
     13138, 8.225511932E+01, 9.089391327E+01, 7.742456198E-01
     13139, 8.275946045E+01, 9.092442322E+01, 7.534865141E-01
     13140, 8.279505920E+01, 9.146521759E+01, 7.473981380E-01
     13141, 8.228096008E+01, 9.142606354E+01, 7.706765532E-01
     13142, 8.273202515E+01, 9.036576843E+01, 7.590908408E-01
     13143, 8.223310852E+01, 9.035675049E+01, 7.776868343E-01
     13144, 4.493553638E+00, 1.000000000E+00, 1.004887676E+01
     13145, 9.903305054E+01, 4.875303650E+01, 7.743978131E-06
     13146, 9.902778625E+01, 4.924666977E+01, 7.306710359E-06
     13147, 9.903540802E+01, 4.826459122E+01, 8.207115570E-06
     13148, 1.000000000E+02, 8.103681183E+01, 4.136342905E-04
     13149, 9.956311035E+01, 8.107540131E+01, 4.403617349E-04
     13150, 6.055465698E+01, 7.458936310E+01, 3.244713974E+01
     13151, 6.087834930E+01, 7.485267639E+01, 0.000000000E+00
     13152, 3.444388199E+01, 4.000000000E+00, 9.722736359E+00
     13153, 3.444480133E+01, 4.500000000E+00, 9.685523987E+00
     13154, 3.444295883E+01, 3.500000000E+00, 9.759222984E+00
     13155, 5.415805817E+01, 3.953736877E+01, 7.725646973E+00
     13156, 5.462222290E+01, 3.959516144E+01, 7.683130741E+00
     13157, 6.084571075E+01, 7.416357422E+01, 2.891990662E+01
     13158, 6.118080521E+01, 7.441963959E+01, 0.000000000E+00
     13159, 6.000000000E+00, 6.500000000E+01, 1.395576096E+01
     13160, 3.996232224E+01, 4.659242249E+01, 9.201561928E+00
     13161, 6.113646698E+01, 7.373326874E+01, 2.532152557E+01
     13162, 6.148325729E+01, 7.398661041E+01, 0.000000000E+00
     13163, 1.050000000E+01, 6.200000000E+01, 1.358269310E+01
     13164, 1.100000000E+01, 6.200000000E+01, 1.357992935E+01
     13165, 1.000000000E+01, 6.200000000E+01, 1.358583069E+01
     13166, 3.994469166E+00, 1.000000000E+00, 1.004875183E+01
     13167, 1.000000000E+00, 7.200000000E+01, 1.487305641E+01
     13168, 1.000000000E+00, 7.150000000E+01, 1.480313492E+01
     13169, 1.000000000E+00, 7.250000000E+01, 1.494413757E+01
     13170, 1.000000000E+02, 8.153584290E+01, 6.350267795E-04
     13171, 9.954240417E+01, 8.156253815E+01, 6.666452391E-04
     13172, 6.194531250E+01, 7.239062500E+01, 0.000000000E+00
     13173, 6.170038986E+01, 7.284128571E+01, 1.551093864E+01
     13174, 6.130068207E+01, 7.261435699E+01, 2.823975754E+01
     13175, 6.150000000E+01, 7.209375000E+01, 0.000000000E+00
     13176, 6.239062500E+01, 7.268750000E+01, 0.000000000E+00
     13177, 6.208816910E+01, 7.312053680E+01, 0.000000000E+00
     13178, 6.142496490E+01, 7.329546356E+01, 2.109074211E+01
     13179, 6.178571320E+01, 7.355357361E+01, 0.000000000E+00
     13180, 4.420621490E+01, 9.983340263E+00, 9.201173782E+00
     13181, 4.426231384E+01, 1.047958183E+01, 9.161535263E+00
     13182, 4.415683746E+01, 9.489255905E+00, 9.240886688E+00
     13183, 3.394480133E+01, 4.000000000E+00, 9.730772018E+00
     13184, 3.394572067E+01, 4.500000000E+00, 9.694355011E+00
     13185, 3.394388199E+01, 3.500000000E+00, 9.766152382E+00
     13186, 5.418501282E+01, 3.920957565E+01, 7.804431915E+00
     13187, 5.457059479E+01, 3.915732574E+01, 7.787055969E+00
     13188, 8.207610321E+01, 8.019294739E+01, 6.190332398E-02
     13189, 8.271876526E+01, 8.026993561E+01, 5.603862554E-02
     13190, 8.189661407E+01, 7.980287170E+01, 5.642274767E-02
     13191, 9.500000000E+00, 4.450000000E+01, 1.204968548E+01
     13192, 9.000000000E+00, 4.450000000E+01, 1.206793022E+01
     13193, 9.000000000E+00, 4.400000000E+01, 1.204856110E+01
     13194, 9.500000000E+00, 4.400000000E+01, 1.203096390E+01
     13195, 9.500000000E+00, 4.500000000E+01, 1.207019806E+01
     13196, 9.000000000E+00, 4.500000000E+01, 1.208893681E+01
     13197, 6.000000000E+00, 6.550000000E+01, 1.401333523E+01
     13198, 9.330902863E+01, 2.011737633E+01, 1.259433174E+01
     13199, 9.333702850E+01, 1.962830925E+01, 1.257383347E+01
     13200, 8.093048859E+01, 8.163383484E+01, 1.232267320E-01
     13201, 8.157881927E+01, 8.190554047E+01, 1.201252341E-01
     13202, 8.082817841E+01, 8.106512451E+01, 1.028797179E-01
     13203, 1.050000000E+01, 6.250000000E+01, 1.364027119E+01
     13204, 1.100000000E+01, 6.250000000E+01, 1.363789940E+01
     13205, 1.000000000E+01, 6.250000000E+01, 1.364312935E+01
     13206, 3.495382071E+00, 1.000000000E+00, 1.004844189E+01
     13207, 1.000000000E+02, 8.203487396E+01, 9.395644884E-04
     13208, 9.952738190E+01, 8.204867554E+01, 9.758656379E-04
     13209, 5.382492828E+01, 3.889700317E+01, 7.901432037E+00
     13210, 5.437887573E+01, 3.876789093E+01, 7.859720230E+00
     13211, 6.000000000E+00, 6.600000000E+01, 1.407141018E+01
     13212, 1.050000000E+01, 6.300000000E+01, 1.369751740E+01
     13213, 1.100000000E+01, 6.300000000E+01, 1.369551563E+01
     13214, 1.000000000E+01, 6.300000000E+01, 1.370007133E+01
     13215, 2.996291161E+00, 1.000000000E+00, 1.004827499E+01
     13216, 3.852254486E+01, 4.113442230E+01, 7.025577545E+00
     13217, 3.809910202E+01, 4.122290421E+01, 5.929994106E+00
     13218, 6.489535522E+01, 3.058850765E+00, 1.798290253E+01
     13219, 6.538835907E+01, 3.071365833E+00, 1.667537880E+01
     13220, 6.529476166E+01, 3.583633423E+00, 1.689870834E+01
     13221, 6.438903809E+01, 3.215298414E+00, 2.008732033E+01
     13222, 5.375249863E+01, 3.842243576E+01, 7.995399952E+00
     13223, 5.427679062E+01, 3.836326218E+01, 7.930230141E+00
     13224, 1.000000000E+02, 8.253390503E+01, 1.348475693E-03
     13225, 9.952027130E+01, 8.254180145E+01, 1.393083716E-03
     13226, 1.000000000E+02, 8.303293610E+01, 1.878463780E-03
     13227, 9.951641846E+01, 8.303624725E+01, 1.929116086E-03
     13228, 6.000000000E+00, 6.650000000E+01, 1.412999916E+01
     13229, 1.050000000E+01, 6.350000000E+01, 1.375447083E+01
     13230, 1.100000000E+01, 6.350000000E+01, 1.375265408E+01
     13231, 1.000000000E+01, 6.350000000E+01, 1.375681877E+01
     13232, 5.042325497E+00, 9.350479889E+01, 1.979731750E+01
     13233, 5.039085865E+00, 9.300966644E+01, 1.962820435E+01
     13234, 2.497196913E+00, 1.000000000E+00, 1.004791355E+01
     13235, 5.211058807E+01, 8.599764252E+01, 2.190008545E+01
     13236, 5.207237244E+01, 8.549781036E+01, 2.218068886E+01
     13237, 5.042366028E+00, 9.400041199E+01, 1.996571541E+01
     13238, 3.144939995E+01, 4.000000000E+00, 9.779834747E+00
     13239, 3.194848061E+01, 4.000000000E+00, 9.768903732E+00
     13240, 3.194939995E+01, 4.500000000E+00, 9.737373352E+00
     13241, 3.145032120E+01, 4.500000000E+00, 9.749807358E+00
     13242, 3.144848061E+01, 3.500000000E+00, 9.809261322E+00
     13243, 3.194756126E+01, 3.500000000E+00, 9.799875259E+00
     13244, 5.369360733E+01, 3.791284180E+01, 8.104748726E+00
     13245, 5.425247192E+01, 3.792198944E+01, 8.015765190E+00
     13246, 1.000000000E+02, 8.353196716E+01, 2.551900456E-03
     13247, 9.950686646E+01, 8.353353882E+01, 2.609407296E-03
     13248, 6.000000000E+00, 6.700000000E+01, 1.418897057E+01
     13249, 1.050000000E+01, 6.400000000E+01, 1.381137562E+01
     13250, 1.100000000E+01, 6.400000000E+01, 1.380959129E+01
     13251, 1.000000000E+01, 6.400000000E+01, 1.381365395E+01
     13252, 8.000000000E+00, 4.500000000E+01, 1.212219715E+01
     13253, 8.000000000E+00, 4.550000000E+01, 1.214561653E+01
     13254, 8.000000000E+00, 4.600000000E+01, 1.217038345E+01
     13255, 8.127702332E+01, 7.803593445E+01, 3.755823895E-02
     13256, 8.126760101E+01, 7.850255585E+01, 4.307280108E-02
     13257, 8.074738312E+01, 7.849049377E+01, 4.725198075E-02
     13258, 8.075453949E+01, 7.800469971E+01, 4.105959088E-02
     13259, 8.180721283E+01, 7.854093170E+01, 3.938945383E-02
     13260, 8.178977966E+01, 7.807196045E+01, 3.438301384E-02
     13261, 1.998102546E+00, 1.000000000E+00, 1.004767990E+01
     13262, 6.798654175E+01, 9.399139404E+01, 4.683226585E+00
     13263, 6.848639679E+01, 9.397600555E+01, 4.221711159E+00
     13264, 6.848620605E+01, 9.449201965E+01, 4.254114151E+00
     13265, 6.798397827E+01, 9.450000000E+01, 4.697159767E+00
     13266, 6.798443604E+01, 9.347435760E+01, 4.664236546E+00
     13267, 6.848352051E+01, 9.345764160E+01, 4.179554462E+00
     13268, 3.095032120E+01, 4.000000000E+00, 9.791181564E+00
     13269, 3.095124054E+01, 4.500000000E+00, 9.762902260E+00
     13270, 3.094939995E+01, 3.500000000E+00, 9.819141388E+00
     13271, 5.363471985E+01, 3.740325928E+01, 8.212694168E+00
     13272, 5.418886185E+01, 3.740687561E+01, 8.129217148E+00
     13273, 1.000000000E+02, 8.403099823E+01, 3.395669861E-03
     13274, 9.950430298E+01, 8.403343201E+01, 3.464536276E-03
     13275, 8.343337250E+01, 6.923374939E+01, 1.822345424E-03
     13276, 8.340650940E+01, 6.888600922E+01, 1.658375142E-03
     13277, 8.324282074E+01, 6.853853607E+01, 1.532572787E-03
     13278, 8.376527405E+01, 6.846030426E+01, 1.422812347E-03
     13279, 1.050000000E+01, 6.450000000E+01, 1.386775494E+01
     13280, 1.100000000E+01, 6.450000000E+01, 1.386602974E+01
     13281, 1.000000000E+01, 6.450000000E+01, 1.387005138E+01
     13282, 9.399510956E+01, 9.750035858E+01, 1.669205278E-01
     13283, 9.349567413E+01, 9.750022888E+01, 1.778736115E-01
     13284, 9.349504852E+01, 9.700048065E+01, 1.749743223E-01
     13285, 9.399443054E+01, 9.700073242E+01, 1.638139039E-01
     13286, 1.499022484E+00, 1.000000000E+00, 1.004766273E+01
     13287, 3.045124054E+01, 4.000000000E+00, 9.803140640E+00
     13288, 3.045215988E+01, 4.500000000E+00, 9.776422501E+00
     13289, 3.045032120E+01, 3.500000000E+00, 9.829761505E+00
     13290, 9.449431610E+01, 9.750056458E+01, 1.572296619E-01
     13291, 9.449375153E+01, 9.700110626E+01, 1.539759934E-01
     13292, 1.620371056E+01, 8.711032867E+01, 1.802977371E+01
     13293, 5.357583618E+01, 3.689369583E+01, 8.316444397E+00
     13294, 5.413468552E+01, 3.690280151E+01, 8.240026474E+00
     13295, 1.000000000E+02, 8.453002930E+01, 4.435009789E-03
     13296, 9.950000000E+01, 8.452906036E+01, 4.511401989E-03
     13297, 3.106688499E+01, 5.983549118E+01, 1.349409199E+01
     13298, 3.102300835E+01, 5.934429169E+01, 1.327252960E+01
     13299, 3.153034401E+01, 5.936451340E+01, 1.321825886E+01
     13300, 3.159994888E+01, 5.988279724E+01, 1.344446850E+01
     13301, 3.054784775E+01, 5.981249237E+01, 1.354879284E+01
     13302, 3.052191162E+01, 5.931834793E+01, 1.331802464E+01
     13303, 2.218712807E+01, 7.902783203E+01, 1.442209816E+01
     13304, 2.218472672E+01, 7.851127625E+01, 1.433770275E+01
     13305, 2.268185425E+01, 7.848519135E+01, 1.428853703E+01
     13306, 2.268464851E+01, 7.900260925E+01, 1.439378452E+01
     13307, 2.168636131E+01, 7.903997040E+01, 1.444448757E+01
     13308, 2.168600845E+01, 7.852762604E+01, 1.437889194E+01
     13309, 1.050000000E+01, 6.500000000E+01, 1.392371655E+01
     13310, 1.100000000E+01, 6.500000000E+01, 1.392178917E+01
     13311, 1.000000000E+01, 6.500000000E+01, 1.392624378E+01
     13312, 6.809658051E+01, 5.060226059E+01, 3.503534317E+01
     13313, 6.821388245E+01, 5.013599396E+01, 3.512702179E+01
     13314, 6.766159821E+01, 5.011633301E+01, 3.536648178E+01
     13315, 6.755955505E+01, 5.058419418E+01, 3.526856232E+01
     13316, 1.000000000E+00, 2.000000000E+00, 1.009582520E+01
