nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     25837, 3.442583466E+01, 8.777935791E+01, 2.787333870E+01
     25838, 1.312112713E+01, 4.127011490E+01, 5.897368908E+00
     25839, 6.522702217E+00, 9.999963641E-01, 1.015330887E+01
     25840, 3.337500000E+01, 4.256250000E+01, 0.000000000E+00
     25841, 3.312038422E+01, 4.213210297E+01, 0.000000000E+00
     25842, 3.354740143E+01, 4.187566376E+01, 1.349721985E+02
     25843, 7.495738983E+00, 9.449993134E+01, 1.967089844E+01
     25844, 1.269598770E+01, 4.152073669E+01, 5.381017208E+00
     25845, 7.892282867E+01, 9.651923370E+01, 3.509314954E-01
     25846, 6.575424957E+01, 9.106397247E+01, 2.631088018E+00
     25847, 6.527857208E+01, 9.051130676E+01, 2.689407349E+00
     25848, 6.576377869E+01, 9.066648102E+01, 2.602732182E+00
     25849, 7.995481968E+00, 9.449996948E+01, 1.929575539E+01
     25850, 1.227521610E+01, 4.176749802E+01, 4.873497963E+00
     25851, 6.480497742E+01, 9.039363098E+01, 2.804096460E+00
     25852, 8.494172096E+00, 9.449239349E+01, 1.889642334E+01
     25853, 1.185589027E+01, 4.201871109E+01, 4.350841999E+00
     25854, 6.433353424E+01, 9.024506378E+01, 2.935488224E+00
     25855, 8.993930817E+00, 9.449425507E+01, 1.846640015E+01
     25856, 1.141592503E+01, 4.228924561E+01, 3.786775112E+00
     25857, 6.386196518E+01, 9.008946991E+01, 3.081397533E+00
     25858, 9.493283272E+00, 9.449407959E+01, 1.801566887E+01
     25859, 1.213635445E+01, 6.761498260E+01, 2.070428085E+01
     25860, 1.215498924E+01, 6.709439850E+01, 2.041640472E+01
     25861, 1.095375729E+01, 4.251515961E+01, 3.231941462E+00
     25862, 6.338976669E+01, 8.993190765E+01, 3.238418341E+00
     25863, 9.991454124E+00, 9.449388885E+01, 1.754877853E+01
     25864, 1.053095722E+01, 4.277008438E+01, 2.699622869E+00
     25865, 6.291848755E+01, 8.977452087E+01, 3.403808832E+00
     25866, 3.104755974E+01, 5.906984329E+01, 3.271726227E+01
     25867, 1.049099731E+01, 9.449362946E+01, 1.706678009E+01
     25868, 1.012983990E+01, 4.305521774E+01, 2.133053541E+00
     25869, 6.244849396E+01, 8.961618042E+01, 3.576249361E+00
     25870, 1.099396896E+01, 9.450002289E+01, 1.657251167E+01
     25871, 6.197955322E+01, 8.945584106E+01, 3.755527258E+00
     25872, 1.149371243E+01, 9.450002289E+01, 1.608056641E+01
     25873, 3.286576843E+01, 4.170170593E+01, 0.000000000E+00
     25874, 1.262793159E+01, 6.807127380E+01, 2.086499786E+01
     25875, 1.211960030E+01, 6.813594818E+01, 2.103965759E+01
     25876, 6.151027679E+01, 8.929444885E+01, 3.942028999E+00
     25877, 1.199345398E+01, 9.450002289E+01, 1.559360409E+01
     25878, 3.261114883E+01, 4.127130508E+01, 0.000000000E+00
     25879, 1.313537407E+01, 6.800242615E+01, 2.066599464E+01
     25880, 6.104055405E+01, 8.913447571E+01, 4.135518551E+00
     25881, 1.248975277E+01, 9.450593567E+01, 1.512283993E+01
     25882, 3.235653305E+01, 4.084090805E+01, 0.000000000E+00
     25883, 6.057139969E+01, 8.897650909E+01, 4.335158825E+00
     25884, 1.298645115E+01, 9.451933289E+01, 1.467314053E+01
     25885, 3.210191727E+01, 4.041051102E+01, 0.000000000E+00
     25886, 4.981214106E-01, 3.879982376E+01, 2.153615236E+00
     25887, 6.010335541E+01, 8.881895447E+01, 4.540888786E+00
     25888, 1.348570156E+01, 9.453424835E+01, 1.424971390E+01
     25889, 3.184730148E+01, 3.998011398E+01, 0.000000000E+00
     25890, 5.963623428E+01, 8.866024017E+01, 4.753168583E+00
     25891, 3.159268379E+01, 3.954971695E+01, 0.000000000E+00
     25892, 5.916907120E+01, 8.850006104E+01, 4.972520828E+00
     25893, 3.133806801E+01, 3.911931992E+01, 0.000000000E+00
     25894, 5.870230484E+01, 8.833810425E+01, 5.199397087E+00
     25895, 3.108345222E+01, 3.868891907E+01, 0.000000000E+00
     25896, 2.775192451E+01, 7.158243561E+01, 3.094490051E+01
     25897, 2.770314598E+01, 7.190930176E+01, 3.139862823E+01
     25898, 2.719372559E+01, 7.157895660E+01, 2.997359085E+01
     25899, 2.749657440E+01, 7.137678528E+01, 3.025426483E+01
     25900, 5.823447418E+01, 8.817449951E+01, 5.434898376E+00
     25901, 4.669921875E+00, 5.958984375E+01, 0.000000000E+00
     25902, 3.082883453E+01, 3.825852203E+01, 0.000000000E+00
     25903, 5.000004768E-01, 3.432749939E+01, 5.168149948E+00
     25904, 5.776494980E+01, 8.801380920E+01, 5.678228378E+00
     25905, 1.649821854E+01, 9.457270813E+01, 1.259941673E+01
     25906, 1.599596500E+01, 9.457901001E+01, 1.274902153E+01
     25907, 3.057421875E+01, 3.782812500E+01, 0.000000000E+00
     25908, 9.288986206E+01, 1.006339264E+01, 2.447695923E+01
     25909, 5.000001788E-01, 3.382996368E+01, 5.519332409E+00
     25910, 5.729733276E+01, 8.785655212E+01, 5.927842617E+00
     25911, 2.777343750E+01, 3.309375000E+01, 0.000000000E+00
     25912, 2.802805328E+01, 3.352414703E+01, 0.000000000E+00
     25913, 1.699963570E+01, 9.456126404E+01, 1.250585747E+01
     25914, 3.031960297E+01, 3.739772797E+01, 0.000000000E+00
     25915, 5.683060074E+01, 8.769746399E+01, 6.185817719E+00
     25916, 1.749958992E+01, 9.454743958E+01, 1.247125816E+01
     25917, 3.006498528E+01, 3.696733093E+01, 0.000000000E+00
     25918, 5.636347580E+01, 8.753698730E+01, 6.452627182E+00
     25919, 1.799823761E+01, 9.453472900E+01, 1.249828053E+01
     25920, 2.981036949E+01, 3.653693008E+01, 0.000000000E+00
     25921, 5.589667892E+01, 8.737737274E+01, 6.727739334E+00
     25922, 1.849589729E+01, 9.452521515E+01, 1.258714581E+01
     25923, 2.955575371E+01, 3.610653305E+01, 0.000000000E+00
     25924, 4.999988079E-01, 3.084474945E+01, 7.572732925E+00
     25925, 5.543001556E+01, 8.721833038E+01, 7.011806488E+00
     25926, 1.899325180E+01, 9.451866913E+01, 1.273539734E+01
     25927, 2.930113602E+01, 3.567613602E+01, 0.000000000E+00
     25928, 5.097656250E+00, 5.933593750E+01, 0.000000000E+00
     25929, 4.999987781E-01, 3.034721375E+01, 7.895330429E+00
     25930, 5.496339035E+01, 8.705940247E+01, 7.305134773E+00
     25931, 1.949173927E+01, 9.451409912E+01, 1.293947983E+01
     25932, 5.525390625E+00, 5.908203125E+01, 0.000000000E+00
     25933, 4.999987781E-01, 2.984967804E+01, 8.208646774E+00
     25934, 5.449697113E+01, 8.690011597E+01, 7.607891083E+00
     25935, 1.999060822E+01, 9.450685883E+01, 1.319253445E+01
     25936, 5.953125000E+00, 5.882812500E+01, 0.000000000E+00
     25937, 5.403023148E+01, 8.674007416E+01, 7.920641899E+00
     25938, 2.049018097E+01, 9.450508118E+01, 1.349515820E+01
     25939, 6.380859375E+00, 5.857421875E+01, 0.000000000E+00
     25940, 1.864151192E+01, 3.517988968E+01, 1.551604271E+01
     25941, 2.828267097E+01, 3.395454407E+01, 0.000000000E+00
     25942, 5.356307602E+01, 8.657970428E+01, 8.244242668E+00
     25943, 2.853728676E+01, 3.438494492E+01, 0.000000000E+00
     25944, 2.098922920E+01, 9.449994659E+01, 1.383661842E+01
     25945, 2.879190254E+01, 3.481534195E+01, 0.000000000E+00
     25946, 6.808593750E+00, 5.832031250E+01, 0.000000000E+00
     25947, 6.196005249E+01, 1.048771477E+01, 7.282028198E+00
     25948, 4.999992847E-01, 2.785953522E+01, 9.352537155E+00
     25949, 2.904652023E+01, 3.524573898E+01, 0.000000000E+00
     25950, 5.309532928E+01, 8.641923523E+01, 8.579957008E+00
     25951, 2.148902321E+01, 9.449996948E+01, 1.421667767E+01
     25952, 7.236328125E+00, 5.806640625E+01, 0.000000000E+00
     25953, 6.146083450E+01, 1.049529648E+01, 7.604563236E+00
     25954, 4.999994934E-01, 2.736199951E+01, 9.606322289E+00
     25955, 2.198880577E+01, 9.450000000E+01, 1.462603664E+01
     25956, 7.664062500E+00, 5.781250000E+01, 0.000000000E+00
     25957, 6.096315384E+01, 1.049996376E+01, 7.919858932E+00
     25958, 4.999997020E-01, 2.686446381E+01, 9.845560074E+00
     25959, 5.337884140E+01, 3.717695618E+01, 1.988965607E+01
     25960, 5.169392395E+01, 8.593769836E+01, 9.650598526E+00
     25961, 5.216139984E+01, 8.609803772E+01, 9.280934334E+00
     25962, 2.248856544E+01, 9.450005341E+01, 1.505860806E+01
     25963, 4.636203766E+01, 8.617289734E+01, 1.426847839E+01
     25964, 2.298827934E+01, 9.450014496E+01, 1.550749683E+01
     25965, 5.075894165E+01, 8.561922455E+01, 1.042448616E+01
     25966, 2.348637772E+01, 9.450674438E+01, 1.596397114E+01
     25967, 5.000005364E-01, 2.487432098E+01, 1.064878654E+01
     25968, 2.398630905E+01, 9.450836182E+01, 1.642453957E+01
     25969, 5.000006557E-01, 2.437678528E+01, 1.081151199E+01
     25970, 4.840368652E+01, 8.482263947E+01, 1.260600853E+01
     25971, 5.000007749E-01, 2.188910675E+01, 1.139636230E+01
     25972, 4.793200302E+01, 8.466500092E+01, 1.308708954E+01
     25973, 2.598228264E+01, 9.450748444E+01, 1.816089439E+01
     25974, 5.000007153E-01, 2.139157104E+01, 1.147320271E+01
     25975, 4.745954514E+01, 8.450966644E+01, 1.358355141E+01
     25976, 2.648127365E+01, 9.450601196E+01, 1.854365158E+01
     25977, 1.065820313E+01, 5.603515625E+01, 0.000000000E+00
     25978, 1.675075531E+01, 5.293524933E+01, 2.504693222E+01
     25979, 1.668110847E+01, 5.245738602E+01, 0.000000000E+00
     25980, 1.711576653E+01, 5.219886398E+01, 0.000000000E+00
     25981, 1.724462318E+01, 5.264397812E+01, 2.555204201E+01
     25982, 1.624644852E+01, 5.271590805E+01, 0.000000000E+00
     25983, 1.023046875E+01, 5.628906250E+01, 0.000000000E+00
     25984, 2.164591599E+01, 1.109367085E+01, 1.764957048E-02
     25985, 2.121093750E+01, 1.075000000E+01, 0.000000000E+00
     25986, 2.165885353E+01, 1.047916698E+01, 0.000000000E+00
     25987, 2.198399544E+01, 1.084627438E+01, 1.426512841E-02
     25988, 2.110130119E+01, 1.124062538E+01, 0.000000000E+00
     25989, 4.698713303E+01, 8.435618591E+01, 1.409655857E+01
     25990, 1.581178951E+01, 5.297443008E+01, 0.000000000E+00
     25991, 9.802734375E+00, 5.654296875E+01, 0.000000000E+00
     25992, 2.698445511E+01, 9.450606537E+01, 1.889838028E+01
     25993, 1.537713051E+01, 5.323295593E+01, 0.000000000E+00
     25994, 9.375000000E+00, 5.679687500E+01, 0.000000000E+00
     25995, 4.650867462E+01, 8.419963074E+01, 1.463506317E+01
     25996, 2.748611259E+01, 9.450009155E+01, 1.922290611E+01
     25997, 4.603538132E+01, 8.403978729E+01, 1.519170189E+01
     25998, 1.098575878E+01, 8.067662048E+01, 1.452902317E+01
     25999, 2.798581505E+01, 9.450009155E+01, 1.950949860E+01
     26000, 7.512500000E+01, 3.650000000E+01, 0.000000000E+00
     26001, 7.542622375E+01, 3.606203842E+01, 1.763624954E+01
     26002, 7.469370270E+01, 3.675545502E+01, 0.000000000E+00
     26003, 4.556282425E+01, 8.387261200E+01, 1.577655506E+01
     26004, 2.848551559E+01, 9.450009155E+01, 1.976035500E+01
     26005, 4.999997616E-01, 1.591867828E+01, 1.166399193E+01
     26006, 7.426239777E+01, 3.701091385E+01, 0.000000000E+00
     26007, 4.510039520E+01, 8.369743347E+01, 1.637850571E+01
     26008, 2.898521614E+01, 9.450008392E+01, 1.997516632E+01
     26009, 4.999997020E-01, 1.542114258E+01, 1.164125252E+01
     26010, 7.383110046E+01, 3.726636887E+01, 0.000000000E+00
     26011, 4.464793015E+01, 8.350975037E+01, 1.698910522E+01
     26012, 2.948491859E+01, 9.450006866E+01, 2.015421486E+01
     26013, 4.999996424E-01, 1.492360687E+01, 1.161374760E+01
     26014, 7.339980316E+01, 3.752182388E+01, 0.000000000E+00
     26015, 4.417548370E+01, 8.334725189E+01, 1.766687775E+01
     26016, 2.998462296E+01, 9.450006104E+01, 2.029737091E+01
     26017, 7.296849823E+01, 3.777728271E+01, 0.000000000E+00
     26018, 4.368542862E+01, 8.318403625E+01, 1.847862625E+01
     26019, 3.048433495E+01, 9.450004578E+01, 2.040494537E+01
     26020, 9.926304626E+01, 8.693038940E+01, 6.675162585E-04
     26021, 7.253720093E+01, 3.803273773E+01, 0.000000000E+00
     26022, 4.319208527E+01, 8.303981018E+01, 1.947743607E+01
     26023, 3.098405266E+01, 9.450003052E+01, 2.047748184E+01
     26024, 7.210590363E+01, 3.828819275E+01, 0.000000000E+00
     26025, 3.148378181E+01, 9.450000763E+01, 2.051575470E+01
     26026, 5.145648193E+01, 1.050058746E+01, 1.334689522E+01
     26027, 7.167460632E+01, 3.854365158E+01, 0.000000000E+00
     26028, 3.198351860E+01, 9.449999237E+01, 2.052076340E+01
     26029, 4.999996722E-01, 1.094332123E+01, 1.127672577E+01
     26030, 7.124330139E+01, 3.879910660E+01, 0.000000000E+00
     26031, 3.248326492E+01, 9.449996948E+01, 2.049331284E+01
     26032, 4.999996722E-01, 1.044578552E+01, 1.122504139E+01
     26033, 7.081200409E+01, 3.905456161E+01, 0.000000000E+00
     26034, 3.298302460E+01, 9.449995422E+01, 2.043427658E+01
     26035, 4.999997020E-01, 9.948249817E+00, 1.117238617E+01
     26036, 7.038070679E+01, 3.931002045E+01, 0.000000000E+00
     26037, 3.348279190E+01, 9.449993896E+01, 2.034477234E+01
     26038, 2.915834999E+01, 6.390279388E+01, 2.990453529E+01
     26039, 4.999997020E-01, 9.450714111E+00, 1.111817837E+01
     26040, 6.994940186E+01, 3.956547546E+01, 0.000000000E+00
     26041, 2.865832710E+01, 6.399238968E+01, 2.931242752E+01
     26042, 1.492871284E+01, 5.713149261E+01, 2.208021355E+01
     26043, 3.398257065E+01, 9.449993134E+01, 2.022592163E+01
     26044, 4.999997318E-01, 8.953178406E+00, 1.106240845E+01
     26045, 6.951810455E+01, 3.982093430E+01, 0.000000000E+00
     26046, 2.752253914E+01, 7.088680267E+01, 2.988360023E+01
     26047, 9.399384308E+01, 5.495215416E+00, 2.023965073E+01
     26048, 9.349320221E+01, 5.495938778E+00, 2.097867775E+01
     26049, 9.298999023E+01, 5.501253128E+00, 2.180113411E+01
     26050, 4.999997616E-01, 8.455642700E+00, 1.100678253E+01
     26051, 6.908680725E+01, 4.007638931E+01, 0.000000000E+00
     26052, 6.865550232E+01, 4.033184433E+01, 0.000000000E+00
     26053, 6.822420502E+01, 4.058730316E+01, 0.000000000E+00
     26054, 3.598176575E+01, 9.449990082E+01, 1.948152161E+01
     26055, 4.999998510E-01, 6.465499878E+00, 1.077794743E+01
     26056, 6.779290771E+01, 4.084275818E+01, 0.000000000E+00
     26057, 3.648157501E+01, 9.449990845E+01, 1.923474312E+01
     26058, 4.999998808E-01, 5.967964172E+00, 1.071818733E+01
     26059, 6.736161041E+01, 4.109821320E+01, 0.000000000E+00
     26060, 3.698138809E+01, 9.449990845E+01, 1.896669388E+01
     26061, 6.693030548E+01, 4.135367203E+01, 0.000000000E+00
     26062, 3.748120499E+01, 9.449991608E+01, 1.867879486E+01
     26063, 6.649900818E+01, 4.160912704E+01, 0.000000000E+00
     26064, 2.975612640E+01, 6.795830536E+01, 3.164399338E+01
     26065, 4.107173538E+01, 4.382143402E+01, 3.225711060E+01
     26066, 3.798101807E+01, 9.449992371E+01, 1.837268066E+01
     26067, 6.606771088E+01, 4.186458206E+01, 0.000000000E+00
     26068, 3.848082733E+01, 9.449993896E+01, 1.805001068E+01
     26069, 2.922523689E+01, 6.810713959E+01, 3.085695648E+01
     26070, 3.848098373E+01, 9.499997711E+01, 1.783666229E+01
     26071, 4.999999702E-01, 2.485214233E+00, 1.030038357E+01
     26072, 6.563640594E+01, 4.212004089E+01, 0.000000000E+00
     26073, 3.898063278E+01, 9.449994659E+01, 1.771230125E+01
     26074, 6.520510864E+01, 4.237549591E+01, 0.000000000E+00
     26075, 3.948043060E+01, 9.449996185E+01, 1.736131096E+01
     26076, 6.477381134E+01, 4.263095093E+01, 0.000000000E+00
     26077, 3.998022461E+01, 9.449997711E+01, 1.699881744E+01
     26078, 8.096525574E+01, 9.606776237E-01, 7.978218842E+01
     26079, 8.097683716E+01, 4.896786511E-01, 8.333020020E+01
     26080, 8.144635010E+01, 4.795252681E-01, 9.952086639E+01
     26081, 6.434250641E+01, 4.288640976E+01, 0.000000000E+00
     26082, 4.048001099E+01, 9.449999237E+01, 1.662640762E+01
     26083, 8.048417664E+01, 5.000003576E-01, 7.021900177E+01
     26084, 6.391120911E+01, 4.314186478E+01, 0.000000000E+00
     26085, 4.097978592E+01, 9.450000763E+01, 1.624572182E+01
     26086, 7.998827362E+01, 5.195556879E-01, 6.000766754E+01
     26087, 6.347991180E+01, 4.339731979E+01, 0.000000000E+00
     26088, 4.147955704E+01, 9.450002289E+01, 1.585842896E+01
     26089, 7.949788666E+01, 5.271041989E-01, 5.223003769E+01
     26090, 6.304861069E+01, 4.365277863E+01, 0.000000000E+00
     26091, 4.197931671E+01, 9.450003815E+01, 1.546602440E+01
     26092, 7.899786377E+01, 5.131391883E-01, 4.592747879E+01
     26093, 6.261731339E+01, 4.390823364E+01, 0.000000000E+00
     26094, 4.247906876E+01, 9.450004578E+01, 1.506990242E+01
     26095, 7.848754120E+01, 5.029722452E-01, 4.053503799E+01
     26096, 6.218601227E+01, 4.416368866E+01, 0.000000000E+00
     26097, 4.297881317E+01, 9.450006104E+01, 1.467150593E+01
     26098, 7.798220062E+01, 4.999998212E-01, 3.607374573E+01
     26099, 6.175471115E+01, 4.441914749E+01, 0.000000000E+00
     26100, 4.347854614E+01, 9.450006866E+01, 1.427207565E+01
     26101, 4.128148651E+01, 8.388631439E+01, 2.519770050E+01
     26102, 6.132341385E+01, 4.467460251E+01, 0.000000000E+00
     26103, 3.013294935E+00, 6.442198181E+01, 1.225950241E+01
     26104, 4.397827911E+01, 9.450006866E+01, 1.387281322E+01
     26105, 6.089211273E+01, 4.493006134E+01, 0.000000000E+00
     26106, 4.447800446E+01, 9.450007629E+01, 1.347483063E+01
     26107, 7.598062134E+01, 5.000000596E-01, 2.410508156E+01
     26108, 6.046081161E+01, 4.518551636E+01, 0.000000000E+00
     26109, 4.497772217E+01, 9.450007629E+01, 1.307905960E+01
     26110, 7.548022461E+01, 5.000001192E-01, 2.205209923E+01
     26111, 6.002951431E+01, 4.544097137E+01, 0.000000000E+00
     26112, 4.547743988E+01, 9.450007629E+01, 1.268648624E+01
     26113, 7.497982788E+01, 5.000001788E-01, 2.025946999E+01
     26114, 5.959821320E+01, 4.569643021E+01, 0.000000000E+00
     26115, 4.597715759E+01, 9.450007629E+01, 1.229790688E+01
     26116, 7.447943115E+01, 5.000001788E-01, 1.869127274E+01
     26117, 5.916691589E+01, 4.595188522E+01, 0.000000000E+00
     26118, 4.647687531E+01, 9.450006866E+01, 1.191399097E+01
     26119, 7.397903442E+01, 5.000001788E-01, 1.731778145E+01
     26120, 5.873561478E+01, 4.620734024E+01, 0.000000000E+00
     26121, 4.697658920E+01, 9.450006104E+01, 1.153537941E+01
     26122, 6.785092926E+01, 2.916767502E+01, 2.067571640E+01
     26123, 7.347863770E+01, 5.000001192E-01, 1.611354637E+01
     26124, 5.830431366E+01, 4.646279907E+01, 0.000000000E+00
     26125, 4.747631073E+01, 9.450005341E+01, 1.116258430E+01
     26126, 6.741589355E+01, 2.942448807E+01, 2.067423820E+01
     26127, 7.297824860E+01, 5.000000596E-01, 1.505926323E+01
     26128, 5.787301636E+01, 4.671825409E+01, 0.000000000E+00
     26129, 4.797603607E+01, 9.450003815E+01, 1.079593563E+01
     26130, 6.698213959E+01, 2.968131828E+01, 2.067249298E+01
     26131, 2.703397560E+01, 8.682936859E+01, 3.413793945E+01
     26132, 7.247785187E+01, 5.000000000E-01, 1.413781357E+01
     26133, 5.744171524E+01, 4.697370911E+01, 0.000000000E+00
     26134, 4.847576141E+01, 9.450003052E+01, 1.043571472E+01
     26135, 6.654954529E+01, 2.993811035E+01, 2.066970444E+01
     26136, 7.197745514E+01, 4.999999404E-01, 1.333618450E+01
     26137, 5.701041794E+01, 4.722916794E+01, 0.000000000E+00
     26138, 4.897549820E+01, 9.450001526E+01, 1.008226585E+01
     26139, 6.611800385E+01, 3.019483376E+01, 2.066680717E+01
     26140, 7.147705841E+01, 4.999998808E-01, 1.264185810E+01
     26141, 5.657911682E+01, 4.748462296E+01, 0.000000000E+00
     26142, 4.947523880E+01, 9.450000763E+01, 9.735911369E+00
     26143, 6.568737793E+01, 3.045145035E+01, 2.066316986E+01
     26144, 7.097666168E+01, 4.999998212E-01, 1.204441261E+01
     26145, 5.614781570E+01, 4.774007797E+01, 0.000000000E+00
     26146, 6.525753021E+01, 3.070794678E+01, 2.065936661E+01
     26147, 7.047626495E+01, 4.999997616E-01, 1.153557396E+01
     26148, 5.571651840E+01, 4.799553680E+01, 0.000000000E+00
     26149, 6.482832336E+01, 3.096431732E+01, 2.065545845E+01
     26150, 6.997586823E+01, 4.999997318E-01, 1.110526180E+01
     26151, 5.528521729E+01, 4.825099182E+01, 0.000000000E+00
     26152, 2.999951124E+00, 8.096659851E+01, 2.860929108E+01
