nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
       419, 3.905932617E+01, 1.260673523E+01, 1.301327801E+01
       420, 9.899964142E+01, 5.399982452E+01, 7.557630539E+00
       421, 9.899965668E+01, 5.449982452E+01, 7.584540367E+00
       422, 9.849913788E+01, 5.449948883E+01, 7.601326942E+00
       423, 9.849911499E+01, 5.399948120E+01, 7.571916103E+00
       424, 9.949990845E+01, 5.399996948E+01, 7.548127651E+00
       425, 9.949990845E+01, 5.449996948E+01, 7.573554039E+00
       426, 8.696328735E+01, 2.858417511E+01, 7.293238163E+00
       427, 8.725532532E+01, 2.816346741E+01, 7.413398743E+00
       428, 8.770490265E+01, 2.851403236E+01, 7.433388233E+00
       429, 8.741355896E+01, 2.891636467E+01, 7.317228794E+00
       430, 8.680596161E+01, 2.784256744E+01, 7.381813049E+00
       431, 8.651100159E+01, 2.826180649E+01, 7.259375572E+00
       432, 6.500152588E+01, 9.146591949E+01, 7.790958881E+00
       433, 6.499607849E+01, 9.197116089E+01, 7.591158390E+00
       434, 6.449507904E+01, 9.197157288E+01, 7.219669342E+00
       435, 6.450047302E+01, 9.146636963E+01, 7.366827011E+00
       436, 6.550246429E+01, 9.146558380E+01, 8.305815697E+00
       437, 6.549698639E+01, 9.197084808E+01, 8.047173500E+00
       438, 9.899962616E+01, 5.349981308E+01, 7.529399395E+00
       439, 9.849909210E+01, 5.349945831E+01, 7.540982246E+00
       440, 9.949990082E+01, 5.349996948E+01, 7.521262169E+00
       441, 8.754965973E+01, 2.773683357E+01, 7.523750305E+00
       442, 8.797042084E+01, 2.808139801E+01, 7.537344456E+00
       443, 8.710858917E+01, 2.742109871E+01, 7.500102043E+00
       444, 6.650405121E+01, 9.146521759E+01, 9.286371231E+00
       445, 6.649853516E+01, 9.197049713E+01, 8.962368965E+00
       446, 6.599780273E+01, 9.197062683E+01, 8.552919388E+00
       447, 6.600330353E+01, 9.146534729E+01, 8.861488342E+00
       448, 6.700469971E+01, 9.146517944E+01, 9.493093491E+00
       449, 6.699919128E+01, 9.197044373E+01, 9.191497803E+00
       450, 9.899961853E+01, 5.299980927E+01, 7.500134468E+00
       451, 9.849907684E+01, 5.299944305E+01, 7.508780479E+00
       452, 9.949990082E+01, 5.299996948E+01, 7.493634224E+00
       453, 6.024000168E+00, 2.604255867E+01, 9.064361572E+00
       454, 6.022858620E+00, 2.554110146E+01, 9.036255836E+00
       455, 6.528525829E+00, 2.554646492E+01, 8.999865532E+00
       456, 6.529908657E+00, 2.604818535E+01, 9.027530670E+00
       457, 5.518911839E+00, 2.603771782E+01, 9.098043442E+00
       458, 5.517987251E+00, 2.553648758E+01, 9.069416046E+00
       459, 5.244909286E+01, 9.500463867E+01, 6.098918915E+00
       460, 5.244952393E+01, 9.550370026E+01, 6.096393585E+00
       461, 5.194853210E+01, 9.550424957E+01, 6.175865650E+00
       462, 5.194795227E+01, 9.500536346E+01, 6.177470207E+00
       463, 5.295052719E+01, 9.550313568E+01, 6.022128105E+00
       464, 5.295025253E+01, 9.500389862E+01, 6.024223804E+00
       465, 6.024954796E+00, 2.654387093E+01, 9.095739365E+00
       466, 6.531053066E+00, 2.654971313E+01, 9.058349609E+00
       467, 5.519690514E+00, 2.653883743E+01, 9.130012512E+00
       468, 9.047927094E+01, 4.887532425E+01, 7.101783276E+00
       469, 9.048365784E+01, 4.937849808E+01, 7.214346886E+00
       470, 8.996785736E+01, 4.935369873E+01, 7.115364552E+00
       471, 8.996772766E+01, 4.885079193E+01, 6.961048126E+00
       472, 9.099346924E+01, 4.939828873E+01, 7.149374008E+00
       473, 9.098914337E+01, 4.889755249E+01, 7.097246170E+00
       474, 5.654540539E+00, 8.045639801E+01, 8.594888687E+00
       475, 5.243611813E+00, 8.018183136E+01, 8.419893265E+00
       476, 5.463028908E+00, 7.975832367E+01, 8.669799805E+00
       477, 5.878189564E+00, 8.003638458E+01, 8.816642761E+00
       478, 5.406462193E+00, 8.085396576E+01, 8.373247147E+00
       479, 4.989037037E+00, 8.058116913E+01, 8.162769318E+00
       480, 3.405287170E+01, 7.657401562E+00, 1.149883461E+01
       481, 3.420904160E+01, 8.180928230E+00, 1.152897453E+01
       482, 3.369697571E+01, 8.241165161E+00, 1.131722355E+01
       483, 3.354948807E+01, 7.715450287E+00, 1.129687500E+01
       484, 3.456777573E+01, 7.593293667E+00, 1.172352219E+01
       485, 3.472624588E+01, 8.113204002E+00, 1.176252556E+01
       486, 9.899951935E+01, 4.549975204E+01, 7.063243866E+00
       487, 9.899951935E+01, 4.599975586E+01, 7.026436329E+00
       488, 9.849886322E+01, 4.599930191E+01, 7.012807846E+00
       489, 9.849886322E+01, 4.549929810E+01, 7.049774170E+00
       490, 9.949987030E+01, 4.549995804E+01, 7.067616940E+00
       491, 9.949987030E+01, 4.599995804E+01, 7.029288769E+00
       492, 5.093836594E+01, 9.251664734E+01, 6.248153687E+00
       493, 5.043610382E+01, 9.251866150E+01, 6.271091461E+00
       494, 5.043371964E+01, 9.202149200E+01, 6.231971264E+00
       495, 5.093635559E+01, 9.201906586E+01, 6.219390869E+00
       496, 5.094021606E+01, 9.301435852E+01, 6.272130966E+00
       497, 5.043827820E+01, 9.301601410E+01, 6.304648876E+00
       498, 9.899951935E+01, 4.499975586E+01, 7.068648815E+00
       499, 9.849884033E+01, 4.499930191E+01, 7.054011822E+00
       500, 9.949987793E+01, 4.499995804E+01, 7.077463150E+00
       501, 9.299781036E+01, 7.948721313E+01, 8.650784492E+00
       502, 9.350061035E+01, 7.949028015E+01, 8.616721153E+00
       503, 9.350054932E+01, 7.999076843E+01, 8.671298981E+00
       504, 9.299787140E+01, 7.998783112E+01, 8.705110550E+00
       505, 9.350067902E+01, 7.898977661E+01, 8.554646492E+00
       506, 9.299775696E+01, 7.898659515E+01, 8.586639404E+00
       507, 9.899951935E+01, 4.449975967E+01, 7.085761547E+00
       508, 9.849881744E+01, 4.449929047E+01, 7.065625191E+00
       509, 9.949987793E+01, 4.449996185E+01, 7.097866058E+00
       510, 5.058620453E+01, 6.811221313E+01, 6.359244347E+00
       511, 5.053928375E+01, 6.861550903E+01, 6.549646378E+00
       512, 3.914875031E+01, 5.828042984E+00, 1.586630535E+01
       513, 3.954074478E+01, 6.012410641E+00, 1.673178864E+01
       514, 7.252422333E+01, 8.995382690E+01, 1.013847733E+01
       515, 7.251797485E+01, 9.045967102E+01, 1.003356457E+01
       516, 7.201831055E+01, 9.045865631E+01, 9.988382339E+00
       517, 7.202471161E+01, 8.995265198E+01, 1.008225536E+01
       518, 7.301757050E+01, 9.046074677E+01, 1.012448025E+01
       519, 7.302365875E+01, 8.995507813E+01, 1.025265598E+01
       520, 3.719758224E+01, 1.312267590E+01, 1.209114265E+01
       521, 3.766930008E+01, 1.348189449E+01, 1.221625042E+01
       522, 3.702301025E+01, 1.363127232E+01, 1.190260124E+01
       523, 3.655264282E+01, 1.326578617E+01, 1.177214813E+01
       524, 3.783332443E+01, 1.296491146E+01, 1.240742302E+01
       525, 3.830612946E+01, 1.332265759E+01, 1.251898098E+01
       526, 6.397772217E+01, 9.398750305E+01, 6.780467510E+00
       527, 6.397477341E+01, 9.449019623E+01, 6.785327435E+00
       528, 6.347396851E+01, 9.449047852E+01, 6.553665161E+00
       529, 6.347684479E+01, 9.398784637E+01, 6.528198242E+00
       530, 6.447856140E+01, 9.398719788E+01, 7.011731148E+00
       531, 6.447555542E+01, 9.448995209E+01, 7.000793934E+00
       532, 9.484763336E+01, 8.130479813E+00, 1.654459763E+01
       533, 9.532839966E+01, 8.090636253E+00, 1.615528488E+01
       534, 9.532109833E+01, 8.602222443E+00, 1.597692204E+01
       535, 9.475041962E+01, 8.704722404E+00, 1.631500626E+01
       536, 9.534637451E+01, 7.606063366E+00, 1.627328873E+01
       537, 9.476651001E+01, 7.639432430E+00, 1.681287575E+01
       538, 3.672285080E+01, 1.274561501E+01, 1.196539211E+01
       539, 3.608307648E+01, 1.288383484E+01, 1.164628124E+01
       540, 3.736008835E+01, 1.259910583E+01, 1.228912926E+01
       541, 2.084112358E+01, 3.321908188E+01, 7.299295902E+00
       542, 2.089079857E+01, 3.365185547E+01, 7.364072800E+00
       543, 3.324544525E+01, 5.560357094E+00, 1.119385719E+01
       544, 3.331634903E+01, 6.111040115E+00, 1.123647499E+01
       545, 2.093704414E+01, 4.473452091E+00, 9.723462105E+00
       546, 2.143584251E+01, 4.471806526E+00, 9.737649918E+00
       547, 2.144629097E+01, 4.963176250E+00, 9.686897278E+00
       548, 2.094706345E+01, 4.965327740E+00, 9.671779633E+00
       549, 2.092827225E+01, 3.980288982E+00, 9.774554253E+00
       550, 2.142673492E+01, 3.979054451E+00, 9.788008690E+00
       551, 7.051269531E+01, 9.096192169E+01, 9.967357635E+00
       552, 7.050698090E+01, 9.146730042E+01, 9.815681458E+00
       553, 7.000686646E+01, 9.146678925E+01, 9.814252853E+00
       554, 7.001265717E+01, 9.096131134E+01, 9.999160767E+00
       555, 7.100704956E+01, 9.146788025E+01, 9.811120033E+00
       556, 7.101266479E+01, 9.096260834E+01, 9.930388451E+00
       557, 7.348799896E+01, 4.317643356E+01, 7.174779892E+00
       558, 7.392662811E+01, 4.345050430E+01, 7.119544506E+00
       559, 7.365343475E+01, 4.386697006E+01, 7.739057541E+00
       560, 7.321414948E+01, 4.358992386E+01, 7.778211117E+00
       561, 7.376401520E+01, 4.276448441E+01, 6.745546818E+00
       562, 7.419847870E+01, 4.303501129E+01, 6.676379204E+00
       563, 1.184647655E+01, 4.682904053E+01, 1.312124634E+01
       564, 1.185573292E+01, 4.727150345E+01, 1.332486534E+01
       565, 1.137048912E+01, 4.728444672E+01, 1.344383812E+01
       566, 1.135876560E+01, 4.687601852E+01, 1.325767136E+01
       567, 1.233961678E+01, 4.681721497E+01, 1.299887466E+01
       568, 1.234034348E+01, 4.724930573E+01, 1.319614601E+01
       569, 9.899923706E+01, 3.599962234E+01, 7.052247524E+00
       570, 9.899927521E+01, 3.649965286E+01, 7.031154156E+00
       571, 9.849821472E+01, 3.649895477E+01, 7.000967026E+00
       572, 9.849814606E+01, 3.599890137E+01, 7.025260925E+00
       573, 9.949980164E+01, 3.599993515E+01, 7.079093933E+00
       574, 9.949980927E+01, 3.649994278E+01, 7.050808907E+00
       575, 4.986614704E+00, 5.403055191E+01, 1.964073372E+01
       576, 4.985936165E+00, 5.352983093E+01, 1.914194489E+01
       577, 5.481527328E+00, 5.352754593E+01, 1.909017181E+01
       578, 5.482269287E+00, 5.402885818E+01, 1.959699059E+01
       579, 4.489986897E+00, 5.403250885E+01, 1.966935158E+01
       580, 4.489411831E+00, 5.353206253E+01, 1.918040085E+01
       581, 4.980686665E+00, 5.453638077E+01, 2.017724609E+01
       582, 5.455907822E+00, 5.454598236E+01, 2.016105461E+01
       583, 4.491447926E+00, 5.453370667E+01, 2.018602371E+01
       584, 9.899922943E+01, 3.549961090E+01, 7.044240952E+00
       585, 9.849810791E+01, 3.549885941E+01, 7.022796631E+00
       586, 9.949980164E+01, 3.549993134E+01, 7.074357510E+00
       587, 3.776861572E+01, 2.372775841E+01, 1.500929070E+01
       588, 3.809091949E+01, 2.338270760E+01, 1.486892033E+01
       589, 3.847492981E+01, 2.366139412E+01, 1.507112312E+01
       590, 3.816609955E+01, 2.401006317E+01, 1.516783905E+01
       591, 3.737590027E+01, 2.343795395E+01, 1.488694572E+01
       592, 3.771192932E+01, 2.309476471E+01, 1.466146278E+01
       593, 7.573526001E+01, 3.990034485E+01, 5.462513924E+00
       594, 7.616876221E+01, 4.017470169E+01, 5.453388214E+00
       595, 7.588533020E+01, 4.058340454E+01, 5.573037148E+00
       596, 7.545141602E+01, 4.030952072E+01, 5.607573509E+00
       597, 7.601953125E+01, 3.949090576E+01, 5.332595348E+00
       598, 7.645507813E+01, 3.976493454E+01, 5.341879368E+00
       599, 8.246681976E+01, 2.934076500E+01, 6.275523663E+00
       600, 8.275537872E+01, 2.892576981E+01, 6.423828125E+00
       601, 8.320314789E+01, 2.919759178E+01, 6.449148178E+00
       602, 8.290892792E+01, 2.960881805E+01, 6.309012890E+00
       603, 8.231856537E+01, 2.865199661E+01, 6.411787987E+00
       604, 8.203086090E+01, 2.906370544E+01, 6.255604744E+00
       605, 7.630417633E+01, 3.908118057E+01, 5.210256100E+00
       606, 7.674053192E+01, 3.935308075E+01, 5.234223843E+00
       607, 7.658412170E+01, 3.866547012E+01, 5.099435806E+00
       608, 7.702243042E+01, 3.894177628E+01, 5.139443874E+00
       609, 8.304286194E+01, 2.851390457E+01, 6.568301201E+00
       610, 8.348844147E+01, 2.878464699E+01, 6.587018967E+00
       611, 8.260649872E+01, 2.824013138E+01, 6.562379360E+00
       612, 9.548371887E+01, 2.695918846E+01, 8.526155472E+00
       613, 9.498636627E+01, 2.694397354E+01, 8.493567467E+00
       614, 9.498587799E+01, 2.644301987E+01, 8.581768036E+00
       615, 9.548310852E+01, 2.645769119E+01, 8.611603737E+00
       616, 9.548431396E+01, 2.746062279E+01, 8.441410065E+00
       617, 9.498690796E+01, 2.744654083E+01, 8.407348633E+00
       618, 9.899882507E+01, 2.649943733E+01, 8.771108627E+00
       619, 9.899888611E+01, 2.699948502E+01, 8.671358109E+00
       620, 9.849714661E+01, 2.699837303E+01, 8.665019035E+00
       621, 9.849700928E+01, 2.649826622E+01, 8.761796951E+00
       622, 9.949971008E+01, 2.649990845E+01, 8.776313782E+00
       623, 9.949974060E+01, 2.699991798E+01, 8.673282623E+00
       624, 6.748278809E+01, 9.398635864E+01, 8.613632202E+00
       625, 6.747965240E+01, 9.448919678E+01, 8.499921799E+00
       626, 6.697904968E+01, 9.448922729E+01, 8.308309555E+00
       627, 6.698218536E+01, 9.398638153E+01, 8.425879478E+00
       628, 6.798023224E+01, 9.448919678E+01, 8.661372185E+00
       629, 6.798335266E+01, 9.398638153E+01, 8.769630432E+00
       630, 7.730289459E+01, 3.852918243E+01, 5.065756798E+00
       631, 8.030953217E+01, 3.153428841E+01, 5.355088711E+00
       632, 7.988201904E+01, 3.125649834E+01, 5.273809433E+00
       633, 8.016973877E+01, 3.084536171E+01, 5.431404591E+00
       634, 8.059645081E+01, 3.112223434E+01, 5.494349480E+00
       635, 7.959642792E+01, 3.166735840E+01, 5.136651039E+00
       636, 8.002256012E+01, 3.194612122E+01, 5.227862835E+00
       637, 7.801468658E+01, 3.661204529E+01, 4.869410515E+00
       638, 7.844828796E+01, 3.688668060E+01, 4.966990948E+00
       639, 7.816070557E+01, 3.729727936E+01, 4.968444347E+00
       640, 7.772731018E+01, 3.702286530E+01, 4.880475044E+00
       641, 7.830249023E+01, 3.620150375E+01, 4.864710331E+00
       642, 7.874008179E+01, 3.647657013E+01, 4.974643707E+00
       643, 2.024612045E+01, 3.869050980E+01, 8.678290367E+00
       644, 1.989895248E+01, 3.827044296E+01, 8.642347336E+00
       645, 2.021886444E+01, 3.779648590E+01, 8.457476616E+00
       646, 2.057901573E+01, 3.819376373E+01, 8.482423782E+00
       647, 1.987665939E+01, 3.915145111E+01, 8.874447823E+00
       648, 1.955320358E+01, 3.872324371E+01, 8.828701019E+00
       649, 5.495458984E+01, 9.550087738E+01, 5.755892754E+00
       650, 5.495425415E+01, 9.600076294E+01, 5.776579857E+00
       651, 5.445336914E+01, 9.600117493E+01, 5.831577301E+00
       652, 5.445357513E+01, 9.550143433E+01, 5.821370602E+00
       653, 5.545559692E+01, 9.550032806E+01, 5.690145969E+00
       654, 5.545513916E+01, 9.600035095E+01, 5.724886417E+00
       655, 8.050766754E+01, 2.685658264E+01, 6.545582294E+00
       656, 8.079337311E+01, 2.644544220E+01, 6.701858521E+00
       657, 8.120915985E+01, 2.672570992E+01, 6.717389584E+00
       658, 8.092364502E+01, 2.713653946E+01, 6.565503120E+00
       659, 8.037918091E+01, 2.616366577E+01, 6.679826260E+00
       660, 8.009355927E+01, 2.657472038E+01, 6.517776966E+00
       661, 9.899782562E+01, 1.899897003E+01, 1.094164658E+01
       662, 9.899797821E+01, 1.949903297E+01, 1.076303005E+01
       663, 9.849484253E+01, 1.949704361E+01, 1.076110935E+01
       664, 9.849451447E+01, 1.899685478E+01, 1.094037819E+01
       665, 9.949946594E+01, 1.899983025E+01, 1.094322014E+01
       666, 9.949950409E+01, 1.949983978E+01, 1.076511097E+01
       667, 7.858895111E+01, 3.579065704E+01, 4.868321419E+00
       668, 7.902542877E+01, 3.606551743E+01, 4.991057873E+00
       669, 8.120294571E+00, 7.926430511E+01, 9.989740372E+00
       670, 7.887548447E+00, 7.967378235E+01, 9.815729141E+00
       671, 7.413604736E+00, 7.937541962E+01, 9.696079254E+00
       672, 7.650642872E+00, 7.897360229E+01, 9.889110565E+00
       673, 8.593489647E+00, 7.955554962E+01, 1.009699440E+01
       674, 8.357666969E+00, 7.996643829E+01, 9.939589500E+00
       675, 8.107907104E+01, 2.603427124E+01, 6.853782654E+00
       676, 8.149509430E+01, 2.631423569E+01, 6.866837502E+00
       677, 8.066479492E+01, 2.575258827E+01, 6.837617874E+00
       678, 7.887674713E+01, 3.538339996E+01, 4.893301010E+00
       679, 7.931223297E+01, 3.565457535E+01, 5.021661282E+00
       680, 5.309110641E+01, 3.839038086E+01, 2.461737251E+01
       681, 5.278778839E+01, 3.878736877E+01, 2.473439026E+01
       682, 5.238550568E+01, 3.851715088E+01, 2.447963905E+01
       683, 5.269518280E+01, 3.812189484E+01, 2.443947792E+01
       684, 5.319110107E+01, 3.905849075E+01, 2.497167015E+01
       685, 5.349332428E+01, 3.866087723E+01, 2.476682472E+01
       686, 7.916478729E+01, 3.496924210E+01, 4.939421654E+00
       687, 7.960112000E+01, 3.524291992E+01, 5.067489147E+00
       688, 6.735230255E+01, 3.966423798E+01, 1.758777618E+01
       689, 6.776287842E+01, 3.994673538E+01, 1.467926598E+01
       690, 6.748279572E+01, 4.036025238E+01, 1.378039551E+01
       691, 6.707289886E+01, 4.007902145E+01, 1.528423977E+01
       692, 6.763281250E+01, 3.925000000E+01, 0.000000000E+00
       693, 6.804472351E+01, 3.953455734E+01, 1.311007404E+01
       694, 9.180439758E+01, 4.094088078E+00, 2.095150375E+01
       695, 9.229051208E+01, 4.181825161E+00, 2.019775581E+01
       696, 9.225108337E+01, 4.760223866E+00, 2.174885559E+01
       697, 9.174035645E+01, 4.573732376E+00, 2.282867432E+01
       698, 9.180131531E+01, 3.641269445E+00, 1.961157036E+01
       699, 9.231370544E+01, 3.651194334E+00, 1.882547188E+01
       700, 2.903936577E+01, 6.820543766E+00, 1.015547276E+01
       701, 2.952088547E+01, 6.857297421E+00, 1.024372673E+01
       702, 4.489348412E+00, 5.605808258E+01, 2.193734932E+01
       703, 3.997026920E+00, 5.604645920E+01, 2.184185410E+01
       704, 3.997853756E+00, 5.553856659E+01, 2.126234627E+01
       705, 4.486606598E+00, 5.555066681E+01, 2.132389832E+01
       706, 4.492752552E+00, 5.656666183E+01, 2.258678436E+01
       707, 3.998073101E+00, 5.655199814E+01, 2.244213486E+01
       708, 6.845638275E+01, 3.981834030E+01, 1.024935913E+01
       709, 6.817409515E+01, 4.022999954E+01, 1.169705391E+01
       710, 4.448682404E+01, 8.255824280E+01, 3.353899956E+00
       711, 4.398648834E+01, 8.260428619E+01, 3.197167873E+00
       712, 4.391494370E+01, 8.208150482E+01, 3.116138697E+00
       713, 4.442946243E+01, 8.201348114E+01, 3.238489866E+00
       714, 4.454117966E+01, 8.307853699E+01, 3.371083498E+00
       715, 4.404095078E+01, 8.312641907E+01, 3.220923901E+00
       716, 8.529584885E+00, 4.937616348E+01, 1.524501228E+01
       717, 8.771301270E+00, 4.890605927E+01, 1.491661644E+01
       718, 9.278696060E+00, 4.909098816E+01, 1.489661121E+01
       719, 9.112938881E+00, 4.955604172E+01, 1.521230316E+01
       720, 8.382731438E+00, 4.881141663E+01, 1.494482422E+01
       721, 8.946837616E+01, 6.137931061E+01, 9.447225571E+00
       722, 8.998311615E+01, 6.139702225E+01, 9.200767517E+00
       723, 8.998306274E+01, 6.189875412E+01, 9.227593422E+00
       724, 8.946868896E+01, 6.188068008E+01, 9.494029999E+00
       725, 8.998373413E+01, 6.089556885E+01, 9.188471794E+00
