nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
       423, 3.003434658E+00, 6.450264740E+01, 1.579609013E+01
       424, 3.505152225E+00, 6.450406647E+01, 1.574041653E+01
       425, 2.502117872E+00, 6.450158691E+01, 1.584347534E+01
       426, 4.941590500E+01, 7.839630127E+01, 1.229844093E+01
       427, 4.901148224E+01, 7.824913025E+01, 1.232598972E+01
       428, 4.915476990E+01, 7.777027893E+01, 1.245348072E+01
       429, 4.955709076E+01, 7.791326141E+01, 1.242066669E+01
       430, 4.926920700E+01, 7.887429047E+01, 1.217713547E+01
       431, 4.886406708E+01, 7.872712708E+01, 1.219811630E+01
       432, 8.714736938E+01, 2.414020538E+01, 4.897789955E+00
       433, 8.766889954E+01, 2.418263435E+01, 4.794428349E+00
       434, 8.764884949E+01, 2.466363525E+01, 4.688742638E+00
       435, 8.713427734E+01, 2.461576653E+01, 4.793771744E+00
       436, 8.716357422E+01, 2.365943909E+01, 5.004546642E+00
       437, 8.767876434E+01, 2.370354271E+01, 4.903017044E+00
       438, 4.126328278E+01, 7.454880524E+01, 1.367552280E+01
       439, 4.140871048E+01, 7.407965088E+01, 1.387755489E+01
       440, 4.190121460E+01, 7.425194550E+01, 1.379082870E+01
       441, 4.175286865E+01, 7.472129822E+01, 1.358994293E+01
       442, 4.076752472E+01, 7.437819672E+01, 1.376163483E+01
       443, 4.091427612E+01, 7.391098022E+01, 1.396336555E+01
       444, 4.997110748E+01, 7.805892181E+01, 1.238869667E+01
       445, 4.982127380E+01, 7.853804779E+01, 1.227400589E+01
       446, 4.967090607E+01, 7.901793671E+01, 1.215888882E+01
       447, 6.404621124E+01, 9.034886932E+01, 1.290108013E+01
       448, 6.407396698E+01, 8.982437134E+01, 1.271510601E+01
       449, 6.402065277E+01, 9.087142181E+01, 1.309860897E+01
       450, 2.767363358E+01, 9.346070099E+01, 2.460338593E+01
       451, 2.716569138E+01, 9.335122681E+01, 2.440714645E+01
       452, 3.003559828E+00, 6.500275421E+01, 1.572383881E+01
       453, 3.505320787E+00, 6.500422668E+01, 1.567028332E+01
       454, 2.502201796E+00, 6.500165558E+01, 1.576943970E+01
       455, 2.750773430E+01, 9.396118927E+01, 2.488871384E+01
       456, 2.699673271E+01, 9.385312653E+01, 2.469756889E+01
       457, 3.003659248E+00, 6.550285339E+01, 1.565973282E+01
       458, 3.505450487E+00, 6.550436401E+01, 1.560824871E+01
       459, 2.502275467E+00, 6.550172424E+01, 1.570370865E+01
       460, 9.047601318E+01, 9.000152588E+01, 6.652498722E+00
       461, 9.048282623E+01, 9.050605011E+01, 6.694448948E+00
       462, 8.999080658E+01, 9.050243378E+01, 6.744539738E+00
       463, 8.997897339E+01, 8.999914551E+01, 6.703644276E+00
       464, 9.097650909E+01, 9.000573730E+01, 6.603734493E+00
       465, 9.097945404E+01, 9.050718689E+01, 6.646198273E+00
       466, 6.551865387E+01, 9.037909698E+01, 1.245031166E+01
       467, 6.502607727E+01, 9.037050629E+01, 1.260626125E+01
       468, 6.505086517E+01, 8.984837341E+01, 1.243997288E+01
       469, 6.554216003E+01, 8.985800171E+01, 1.229363251E+01
       470, 6.549732971E+01, 9.089816284E+01, 1.261394882E+01
       471, 6.500347900E+01, 9.089064789E+01, 1.278087044E+01
       472, 2.734909058E+01, 9.445657349E+01, 2.517154503E+01
       473, 2.683574677E+01, 9.435103607E+01, 2.497266006E+01
       474, 3.003721714E+00, 6.600292206E+01, 1.560375023E+01
       475, 3.505536795E+00, 6.600445557E+01, 1.555392647E+01
       476, 2.502317905E+00, 6.600177765E+01, 1.564629078E+01
       477, 3.748919296E+01, 2.985857010E+01, 2.978099060E+01
       478, 3.734019470E+01, 3.029483986E+01, 2.986311722E+01
       479, 6.601266479E+01, 9.038645935E+01, 1.229033852E+01
       480, 6.603499603E+01, 8.986632538E+01, 1.214300537E+01
       481, 6.599246979E+01, 9.090457153E+01, 1.244344616E+01
       482, 2.719559669E+01, 9.494570160E+01, 2.545815659E+01
       483, 2.667938232E+01, 9.484359741E+01, 2.523787689E+01
       484, 6.650785065E+01, 9.039277649E+01, 1.212756729E+01
       485, 6.652915192E+01, 8.987352753E+01, 1.198915386E+01
       486, 6.648864746E+01, 9.091004944E+01, 1.227069759E+01
       487, 2.704365921E+01, 9.543368530E+01, 2.575776291E+01
       488, 2.652716827E+01, 9.533765411E+01, 2.550411987E+01
       489, 6.680952454E+01, 8.571455383E+01, 1.106442642E+01
       490, 6.632592010E+01, 8.570153046E+01, 1.117751312E+01
       491, 6.638229370E+01, 8.519770050E+01, 1.108260441E+01
       492, 6.686345673E+01, 8.521269226E+01, 1.097248173E+01
       493, 6.676059723E+01, 8.622393799E+01, 1.116151237E+01
       494, 6.627425385E+01, 8.621002197E+01, 1.127738476E+01
       495, 3.003760576E+00, 6.750298309E+01, 1.547907734E+01
       496, 3.003768206E+00, 6.700298309E+01, 1.551361942E+01
       497, 3.505606174E+00, 6.700454712E+01, 1.546665096E+01
       498, 3.505598307E+00, 6.750454712E+01, 1.543310642E+01
       499, 2.502344847E+00, 6.750181580E+01, 1.551850891E+01
       500, 2.502347708E+00, 6.700181580E+01, 1.555387115E+01
       501, 8.055546570E+01, 7.566571045E+01, 6.865934849E+00
       502, 8.064642334E+01, 7.517404938E+01, 6.808390617E+00
       503, 8.115144348E+01, 7.531936646E+01, 6.704742908E+00
       504, 8.105902100E+01, 7.580712891E+01, 6.763507366E+00
       505, 8.014318085E+01, 7.502669525E+01, 6.912901878E+00
       506, 8.005236053E+01, 7.551974487E+01, 6.969466686E+00
       507, 6.729468536E+01, 8.572637177E+01, 1.094845676E+01
       508, 6.734421539E+01, 8.522171021E+01, 1.085909653E+01
       509, 6.724556732E+01, 8.623274994E+01, 1.104276276E+01
       510, 6.700403595E+01, 9.039821625E+01, 1.196289921E+01
       511, 6.702441406E+01, 8.987977600E+01, 1.183294296E+01
       512, 6.698570251E+01, 9.091475677E+01, 1.209667778E+01
       513, 2.689151764E+01, 9.592503357E+01, 2.607628822E+01
       514, 2.637260056E+01, 9.583244324E+01, 2.577162170E+01
       515, 3.003741026E+00, 6.800296783E+01, 1.545124817E+01
       516, 3.505570412E+00, 6.800453186E+01, 1.540592003E+01
       517, 2.502327681E+00, 6.800180054E+01, 1.548997116E+01
       518, 3.845037079E+01, 7.103932190E+01, 1.528352070E+01
       519, 3.796384430E+01, 7.089458466E+01, 1.534139538E+01
       520, 3.807629395E+01, 7.042559814E+01, 1.556070900E+01
       521, 3.854177856E+01, 7.057776642E+01, 1.550143909E+01
       522, 3.834032059E+01, 7.151049805E+01, 1.506565094E+01
       523, 3.784707260E+01, 7.136283112E+01, 1.512818146E+01
       524, 3.891424179E+01, 7.120052338E+01, 1.521475124E+01
       525, 3.900340652E+01, 7.071977997E+01, 1.544322586E+01
       526, 3.883874893E+01, 7.167114258E+01, 1.499621868E+01
       527, 6.750102997E+01, 9.040295410E+01, 1.179725266E+01
       528, 6.752059937E+01, 8.988523865E+01, 1.167524529E+01
       529, 6.748345947E+01, 9.091881561E+01, 1.192229366E+01
       530, 2.674025726E+01, 9.640975952E+01, 2.640619659E+01
       531, 2.621925545E+01, 9.632892609E+01, 2.604037666E+01
       532, 3.003715038E+00, 6.850295258E+01, 1.542980099E+01
       533, 3.505526304E+00, 6.850450134E+01, 1.538496113E+01
       534, 2.502314329E+00, 6.850178528E+01, 1.546825600E+01
       535, 6.799868774E+01, 9.040709686E+01, 1.163140488E+01
       536, 6.801751709E+01, 8.989001465E+01, 1.151685810E+01
       537, 6.798180389E+01, 9.092234039E+01, 1.174824142E+01
       538, 2.658785629E+01, 9.690013885E+01, 2.675388336E+01
       539, 2.606815529E+01, 9.682872009E+01, 2.630835152E+01
       540, 3.003677130E+00, 6.900292969E+01, 1.541506004E+01
       541, 3.505461454E+00, 6.900446320E+01, 1.537048912E+01
       542, 2.502289057E+00, 6.900177002E+01, 1.545337296E+01
       543, 3.598657608E+01, 7.235620117E+01, 1.470419216E+01
       544, 3.550051880E+01, 7.222045135E+01, 1.475605679E+01
       545, 3.563682556E+01, 7.174070740E+01, 1.494078350E+01
       546, 3.612301254E+01, 7.187605286E+01, 1.489332199E+01
       547, 3.585000610E+01, 7.283612061E+01, 1.452128601E+01
       548, 3.536410141E+01, 7.269989014E+01, 1.457782364E+01
       549, 8.334732819E+01, 7.490904236E+01, 6.180933952E+00
       550, 8.326802826E+01, 7.539886475E+01, 6.240359306E+00
       551, 8.276293945E+01, 7.526401520E+01, 6.340573788E+00
       552, 8.284409332E+01, 7.477824402E+01, 6.282107353E+00
       553, 8.384837341E+01, 7.502850342E+01, 6.079374790E+00
       554, 8.377302551E+01, 7.550465393E+01, 6.136962891E+00
       555, 6.849690247E+01, 9.041070557E+01, 1.146590424E+01
       556, 6.851506805E+01, 8.989419556E+01, 1.135832214E+01
       557, 6.848062897E+01, 9.092539978E+01, 1.157511997E+01
       558, 5.312437057E+01, 6.899666595E+01, 1.459966087E+01
       559, 5.327337265E+01, 6.852266693E+01, 1.472921085E+01
       560, 5.375278091E+01, 6.867410278E+01, 1.450806999E+01
       561, 5.360385513E+01, 6.914791107E+01, 1.439168358E+01
       562, 5.264501190E+01, 6.884552765E+01, 1.481010246E+01
       563, 5.279405212E+01, 6.837130737E+01, 1.495322323E+01
       564, 3.003625870E+00, 6.950289917E+01, 1.540685081E+01
       565, 3.505365610E+00, 6.950440979E+01, 1.536212349E+01
       566, 2.502265215E+00, 6.950175476E+01, 1.544513988E+01
       567, 5.707205963E+01, 5.673132706E+01, 1.401425266E+01
       568, 5.754384232E+01, 5.689900589E+01, 1.323541451E+01
       569, 5.739321518E+01, 5.736188507E+01, 1.402301216E+01
       570, 5.692103958E+01, 5.719512939E+01, 1.494094849E+01
       571, 5.722276306E+01, 5.626863098E+01, 1.287952423E+01
       572, 5.769440079E+01, 5.643685150E+01, 1.231934643E+01
       573, 5.106541061E+01, 7.894094849E+01, 1.221488380E+01
       574, 5.064735794E+01, 7.881268311E+01, 1.223231983E+01
       575, 5.080616760E+01, 7.833466339E+01, 1.233232021E+01
       576, 5.123325348E+01, 7.846214294E+01, 1.230753899E+01
       577, 5.089267349E+01, 7.942543030E+01, 1.212044716E+01
       578, 5.048606491E+01, 7.929400635E+01, 1.213095093E+01
       579, 6.899561310E+01, 9.041384125E+01, 1.130122375E+01
       580, 6.901318359E+01, 8.989784241E+01, 1.120009613E+01
       581, 6.897988129E+01, 9.092805481E+01, 1.140350723E+01
       582, 3.487674713E+01, 7.256384277E+01, 1.463036156E+01
       583, 3.501298904E+01, 7.208500671E+01, 1.480376244E+01
       584, 3.003545761E+00, 7.000285339E+01, 1.540495110E+01
       585, 3.505231380E+00, 7.000433350E+01, 1.535989952E+01
       586, 2.502220154E+00, 7.000173950E+01, 1.544357586E+01
       587, 6.949475098E+01, 9.041654205E+01, 1.113787270E+01
       588, 6.951179504E+01, 8.990100098E+01, 1.104269028E+01
       589, 6.947949982E+01, 9.093033600E+01, 1.123377419E+01
       590, 5.737358856E+01, 5.580641174E+01, 1.163378429E+01
       591, 5.784510803E+01, 5.597505951E+01, 1.133061409E+01
       592, 5.752458191E+01, 5.534429932E+01, 1.038795185E+01
       593, 5.799593353E+01, 5.551354599E+01, 1.033477020E+01
       594, 6.999427795E+01, 9.041884613E+01, 1.097621632E+01
       595, 7.001086426E+01, 8.990370178E+01, 1.088653564E+01
       596, 6.997944641E+01, 9.093227386E+01, 1.106621838E+01
       597, 5.767556763E+01, 5.488269043E+01, 9.220205307E+00
       598, 5.814678192E+01, 5.505250931E+01, 9.386951447E+00
       599, 3.003179073E+00, 7.150260925E+01, 1.543917561E+01
       600, 3.003321886E+00, 7.100270844E+01, 1.542111111E+01
       601, 3.504869938E+00, 7.100408173E+01, 1.537460327E+01
       602, 3.504644871E+00, 7.150391388E+01, 1.539170742E+01
       603, 2.502017260E+00, 7.150160980E+01, 1.547982979E+01
       604, 2.502096891E+00, 7.100166321E+01, 1.546092033E+01
       605, 8.004737091E+01, 8.037902832E+01, 7.374155045E+00
       606, 8.039387512E+01, 8.048804474E+01, 7.302695274E+00
       607, 8.047703552E+01, 8.085948181E+01, 7.321810722E+00
       608, 7.997941589E+01, 8.087337494E+01, 7.434068203E+00
       609, 8.024230194E+01, 7.996501160E+01, 7.299951553E+00
       610, 8.067594147E+01, 8.023694611E+01, 7.221745491E+00
       611, 1.494766808E+01, 7.132334900E+01, 1.374022102E+01
       612, 1.446743107E+01, 7.127223206E+01, 1.377573776E+01
       613, 1.451555824E+01, 7.076468658E+01, 1.379927444E+01
       614, 1.499638271E+01, 7.081388855E+01, 1.376531792E+01
       615, 1.441649818E+01, 7.178009796E+01, 1.374466705E+01
       616, 1.489990711E+01, 7.183367157E+01, 1.370677662E+01
       617, 7.049417114E+01, 9.042076874E+01, 1.081653023E+01
       618, 7.051036072E+01, 8.990596771E+01, 1.073191261E+01
       619, 7.047969818E+01, 9.093388367E+01, 1.090110207E+01
       620, 8.606896973E+01, 8.160858154E+01, 6.349762440E+00
       621, 8.610135651E+01, 8.220724487E+01, 6.412859440E+00
       622, 8.558453369E+01, 8.214514923E+01, 6.492540359E+00
       623, 8.554887390E+01, 8.154152679E+01, 6.430952072E+00
       624, 8.659200287E+01, 8.168682098E+01, 6.271980286E+00
       625, 8.662167358E+01, 8.228334045E+01, 6.336695194E+00
       626, 3.003017426E+00, 7.200249481E+01, 1.546425152E+01
       627, 3.504397631E+00, 7.200373077E+01, 1.541545391E+01
       628, 2.501917362E+00, 7.200154114E+01, 1.550590324E+01
       629, 8.603286743E+01, 8.100712585E+01, 6.286698818E+00
       630, 8.551284027E+01, 8.093492126E+01, 6.368923664E+00
       631, 8.656295013E+01, 8.109636688E+01, 6.207405567E+00
       632, 7.490072250E+00, 8.474478912E+01, 2.169567299E+01
       633, 6.994432926E+00, 8.472914886E+01, 2.109820557E+01
       634, 6.989134312E+00, 8.424053192E+01, 2.054553795E+01
       635, 7.483717918E+00, 8.426170349E+01, 2.101649094E+01
       636, 7.495912075E+00, 8.523104858E+01, 2.216504669E+01
       637, 6.999553680E+00, 8.521898651E+01, 2.152142334E+01
       638, 7.099441528E+01, 9.042235565E+01, 1.065898418E+01
       639, 7.101024628E+01, 8.990787506E+01, 1.057895470E+01
       640, 7.098025513E+01, 9.093518066E+01, 1.073872471E+01
       641, 3.002844810E+00, 7.250236511E+01, 1.549651337E+01
       642, 3.504134893E+00, 7.250352478E+01, 1.544596481E+01
       643, 2.501816511E+00, 7.250146484E+01, 1.553958035E+01
       644, 7.499815941E+00, 8.571881104E+01, 2.240916824E+01
       645, 6.999758720E+00, 8.571060944E+01, 2.179576683E+01
       646, 2.682918739E+01, 7.296958923E+01, 1.436202621E+01
       647, 2.632262230E+01, 7.286222839E+01, 1.433824062E+01
       648, 2.640095520E+01, 7.236000824E+01, 1.439773083E+01
       649, 2.691118431E+01, 7.246948242E+01, 1.442566586E+01
       650, 2.623859406E+01, 7.336013031E+01, 1.428395748E+01
       651, 2.674918175E+01, 7.347453308E+01, 1.430363750E+01
       652, 4.223276138E+01, 2.745234871E+01, 2.946266365E+01
       653, 4.260108566E+01, 2.755686378E+01, 2.955873108E+01
       654, 4.241041946E+01, 2.801232147E+01, 2.974864578E+01
       655, 4.200516129E+01, 2.785883141E+01, 2.962363625E+01
       656, 4.266105652E+01, 2.714954758E+01, 2.937082291E+01
       657, 7.951777649E+01, 8.993388367E+01, 8.367307663E+00
       658, 7.901761627E+01, 8.993175507E+01, 8.475528717E+00
       659, 7.903019714E+01, 8.942111969E+01, 8.429879189E+00
       660, 7.953007507E+01, 8.942363739E+01, 8.322378159E+00
       661, 7.950655365E+01, 9.044316864E+01, 8.410808563E+00
       662, 7.900618744E+01, 9.044137573E+01, 8.519736290E+00
       663, 7.149495697E+01, 9.042365265E+01, 1.050383759E+01
       664, 7.151046753E+01, 8.990947723E+01, 1.042805290E+01
       665, 7.148109436E+01, 9.093621063E+01, 1.057914448E+01
       666, 3.002652407E+00, 7.300222015E+01, 1.553645706E+01
       667, 3.503850460E+00, 7.300330353E+01, 1.548415756E+01
       668, 2.501695156E+00, 7.300138855E+01, 1.558095169E+01
       669, 6.624048615E+01, 8.268872833E+01, 1.077355480E+01
       670, 6.577708435E+01, 8.267242432E+01, 1.087135792E+01
       671, 6.585646820E+01, 8.217681122E+01, 1.079916000E+01
       672, 6.631886292E+01, 8.219265747E+01, 1.070127678E+01
       673, 6.616625977E+01, 8.318683624E+01, 1.084919071E+01
       674, 6.570108032E+01, 8.316939545E+01, 1.094710064E+01
       675, 7.499926567E+00, 8.621044922E+01, 2.248347473E+01
       676, 6.999889851E+00, 8.620214081E+01, 2.194676018E+01
       677, 4.698098373E+01, 7.635200500E+01, 1.286866188E+01
       678, 4.720145798E+01, 7.599813080E+01, 1.299636364E+01
       679, 4.767956161E+01, 7.621801758E+01, 1.291442776E+01
       680, 4.742731094E+01, 7.676987457E+01, 1.273761559E+01
       681, 4.648097229E+01, 7.616495514E+01, 1.294524670E+01
       682, 4.662552643E+01, 7.571153259E+01, 1.310772991E+01
       683, 6.670695496E+01, 8.270477295E+01, 1.067304611E+01
       684, 6.678085327E+01, 8.220606995E+01, 1.060131454E+01
       685, 6.663674927E+01, 8.320161438E+01, 1.074743652E+01
       686, 7.199574280E+01, 9.042475128E+01, 1.035126305E+01
       687, 7.201094055E+01, 8.991086578E+01, 1.027935696E+01
       688, 7.198214722E+01, 9.093704987E+01, 1.042247009E+01
       689, 3.002448320E+00, 7.350206757E+01, 1.558456802E+01
       690, 3.503552198E+00, 7.350306702E+01, 1.553049850E+01
       691, 2.501568317E+00, 7.350128937E+01, 1.563047218E+01
       692, 7.499990463E+00, 8.670202637E+01, 2.245901299E+01
       693, 6.999972820E+00, 8.669366455E+01, 2.200984573E+01
       694, 6.334390259E+01, 7.608769989E+01, 1.097130680E+01
       695, 6.346167755E+01, 7.560643768E+01, 1.093997574E+01
       696, 6.395783234E+01, 7.577110291E+01, 1.082762527E+01
       697, 6.383701324E+01, 7.625077820E+01, 1.086237144E+01
       698, 6.296731949E+01, 7.543257904E+01, 1.105221653E+01
       699, 6.282994843E+01, 7.588396454E+01, 1.108399677E+01
       700, 7.249669647E+01, 9.042570496E+01, 1.020136166E+01
       701, 7.251158142E+01, 8.991210938E+01, 1.013294029E+01
       702, 7.248336029E+01, 9.093775940E+01, 1.026887894E+01
       703, 3.002237320E+00, 7.400189209E+01, 1.564095974E+01
       704, 3.503242493E+00, 7.400281525E+01, 1.558476925E+01
       705, 2.501430750E+00, 7.400118256E+01, 1.568859863E+01
       706, 7.500025749E+00, 8.719358826E+01, 2.238361359E+01
       707, 7.000024319E+00, 8.718519592E+01, 2.201624870E+01
       708, 1.105874825E+01, 7.109371185E+01, 1.419842243E+01
       709, 1.107161236E+01, 7.059645081E+01, 1.421367836E+01
       710, 1.157565117E+01, 7.061163330E+01, 1.413725185E+01
       711, 1.155913067E+01, 7.110852051E+01, 1.412048054E+01
       712, 1.055973721E+01, 7.108156586E+01, 1.427973461E+01
       713, 1.056507587E+01, 7.058291626E+01, 1.429432869E+01
       714, 7.299774933E+01, 9.042656708E+01, 1.005425835E+01
       715, 7.301233673E+01, 8.991325378E+01, 9.989083290E+00
       716, 7.298466492E+01, 9.093838501E+01, 1.011839676E+01
       717, 1.104720497E+01, 7.159323883E+01, 1.417921448E+01
       718, 1.153921890E+01, 7.160691833E+01, 1.409981537E+01
       719, 1.054674053E+01, 7.157955933E+01, 1.426392651E+01
       720, 3.002023935E+00, 7.450172424E+01, 1.570619488E+01
       721, 3.502926826E+00, 7.450256348E+01, 1.564782143E+01
       722, 2.501299143E+00, 7.450107574E+01, 1.575566578E+01
       723, 2.734297371E+01, 7.308898926E+01, 1.437868214E+01
       724, 2.725911522E+01, 7.358959198E+01, 1.431668091E+01
       725, 7.349884033E+01, 9.042739105E+01, 9.909981728E+00
