nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     22915, 6.190143967E+01, 5.476579285E+01, 1.537082195E+01
     22916, 5.886716080E+01, 5.020028305E+01, 1.544199753E+01
     22917, 6.255054474E+01, 5.446973801E+01, 1.537541962E+01
     22918, 6.208428574E+01, 5.428918076E+01, 1.537557030E+01
     22919, 6.301719666E+01, 5.464928436E+01, 1.537569618E+01
     22920, 7.295723724E+01, 8.543460846E+00, 1.224900246E+01
     22921, 5.681025314E+01, 4.809255981E+01, 1.551675224E+01
     22922, 4.397557831E+01, 4.337608337E+01, 1.582798767E+01
     22923, 5.099745941E+01, 4.002841949E+00, 2.219247437E+01
     22924, 7.246131134E+01, 8.539086342E+00, 1.234004021E+01
     22925, 4.892732620E+01, 5.407263184E+01, 1.532183361E+01
     22926, 7.196533203E+01, 8.534759521E+00, 1.243553448E+01
     22927, 5.781198883E+01, 5.878598404E+01, 1.528254890E+01
     22928, 5.913851166E+01, 5.087397003E+01, 1.542706680E+01
     22929, 5.354299545E+01, 6.938791656E+01, 1.495579147E+01
     22930, 5.366481781E+01, 6.887892914E+01, 1.497309494E+01
     22931, 4.899868774E+01, 4.001204491E+00, 2.249570465E+01
     22932, 5.499986267E+01, 2.000214100E+00, 1.763186646E+01
     22933, 5.601515579E+01, 4.815145493E+01, 1.552612305E+01
     22934, 6.941481781E+01, 4.018561554E+01, 1.502710152E+01
     22935, 7.037392426E+01, 3.978858566E+01, 1.494468689E+01
     22936, 7.018840027E+01, 4.021569443E+01, 1.497518539E+01
     22937, 7.506462860E+01, 8.102531433E+01, 1.814785767E+01
     22938, 7.554047394E+01, 8.118646240E+01, 1.825481415E+01
     22939, 7.054535675E+01, 3.942090988E+01, 1.491391945E+01
     22940, 3.031737709E+01, 8.137714386E+01, 1.041834164E+01
     22941, 3.034115410E+01, 8.187946320E+01, 1.043144512E+01
     22942, 5.008873749E+01, 5.037868500E+01, 1.547736645E+01
     22943, 4.952738190E+01, 2.727456665E+01, 1.770191574E+01
     22944, 5.004533768E+01, 7.016464710E+00, 2.880555725E+01
     22945, 4.831045151E+01, 5.432857132E+01, 1.530596828E+01
     22946, 6.477905273E+01, 5.424924088E+01, 1.538456059E+01
     22947, 5.810597992E+01, 5.945972443E+01, 1.527533913E+01
     22948, 5.500220108E+01, 9.799765778E+01, 1.451878357E+01
     22949, 5.550224304E+01, 9.799758911E+01, 1.457821274E+01
     22950, 4.600069427E+01, 3.999052525E+00, 2.102059555E+01
     22951, 4.650048828E+01, 3.999227762E+00, 2.137650490E+01
     22952, 4.770741272E+01, 5.457047272E+01, 1.529014397E+01
     22953, 6.248760986E+01, 4.025847244E+01, 1.549792576E+01
     22954, 6.208845901E+01, 4.068200302E+01, 1.551454258E+01
     22955, 6.154124451E+01, 4.045034790E+01, 1.555165100E+01
     22956, 6.527231598E+01, 6.302399445E+01, 1.534010601E+01
     22957, 2.147855186E+01, 8.701693726E+01, 9.785583496E+00
     22958, 2.098213768E+01, 8.701429749E+01, 9.801689148E+00
     22959, 2.197489548E+01, 8.701963043E+01, 9.777804375E+00
     22960, 2.197073364E+01, 8.652306366E+01, 9.671539307E+00
     22961, 5.415820313E+01, 6.894721985E+01, 1.499603844E+01
     22962, 6.925769806E+01, 9.140664673E+01, 1.789928818E+01
     22963, 5.839934921E+01, 6.013174057E+01, 1.526937103E+01
     22964, 5.200814056E+01, 9.649642181E+01, 1.415953445E+01
     22965, 8.394017029E+01, 6.565972328E+00, 1.070427036E+01
     22966, 8.392564392E+01, 7.081153870E+00, 1.075965500E+01
     22967, 4.396845245E+01, 5.563085175E+01, 1.520033169E+01
     22968, 3.981860733E+01, 5.100050354E+01, 1.536435699E+01
     22969, 3.993234634E+01, 5.054684448E+01, 1.538796139E+01
     22970, 4.335811615E+01, 5.575762177E+01, 1.518677235E+01
     22971, 8.442997742E+01, 1.406643772E+01, 1.143479156E+01
     22972, 8.489788055E+01, 1.405168819E+01, 1.138127613E+01
     22973, 8.396295166E+01, 1.404266167E+01, 1.148369026E+01
     22974, 5.521635437E+01, 4.819825363E+01, 1.553498459E+01
     22975, 4.712286758E+01, 5.479973602E+01, 1.527448940E+01
     22976, 8.348257446E+01, 1.400630665E+01, 1.153481293E+01
     22977, 5.480781937E+01, 6.850753021E+01, 1.503526688E+01
     22978, 8.300070953E+01, 1.398130131E+01, 1.158810616E+01
     22979, 4.598574448E+01, 2.684580421E+01, 1.778070259E+01
     22980, 8.252029419E+01, 1.396312714E+01, 1.164287853E+01
     22981, 1.900000191E+01, 9.750002289E+01, 1.083309555E+01
     22982, 8.153755951E+01, 6.100490952E+01, 1.543234444E+01
     22983, 8.201858521E+01, 6.116044235E+01, 1.501193905E+01
     22984, 8.186551666E+01, 6.161050034E+01, 1.514981842E+01
     22985, 8.138210297E+01, 6.145563507E+01, 1.544017315E+01
     22986, 8.217279816E+01, 6.071512222E+01, 1.496599197E+01
     22987, 8.169480133E+01, 6.055929947E+01, 1.553464031E+01
     22988, 5.950237656E+01, 8.498696327E+00, 1.762264824E+01
     22989, 4.655927658E+01, 5.501833725E+01, 1.525924683E+01
     22990, 5.765548706E+01, 7.628181458E+01, 1.518992138E+01
     22991, 5.785298920E+01, 7.572798157E+01, 1.520328712E+01
     22992, 8.203960419E+01, 1.394512081E+01, 1.169832611E+01
     22993, 5.548105621E+01, 6.807096100E+01, 1.507211018E+01
     22994, 8.155863953E+01, 1.392724895E+01, 1.175498772E+01
     22995, 5.412779999E+01, 4.859226608E+01, 1.553258610E+01
     22996, 5.443781662E+01, 4.823404312E+01, 1.554244804E+01
     22997, 1.201308918E+01, 9.984567642E+00, 1.441889477E+01
     22998, 1.199983692E+01, 1.047708511E+01, 1.462730503E+01
     22999, 5.206865692E+01, 6.922637939E+01, 1.488400650E+01
     23000, 8.107744598E+01, 1.390951538E+01, 1.181322289E+01
     23001, 7.048789978E+01, 6.512213707E+00, 1.229076385E+01
     23002, 7.098607635E+01, 6.514225960E+00, 1.219044876E+01
     23003, 5.366159439E+01, 4.826653671E+01, 1.554874706E+01
     23004, 8.059602356E+01, 1.389191818E+01, 1.187263680E+01
     23005, 7.005299091E+00, 8.100474548E+01, 1.301355457E+01
     23006, 3.849945831E+01, 4.000611782E+00, 1.435900784E+01
     23007, 4.548985672E+01, 5.543936920E+01, 1.522854233E+01
     23008, 8.011437225E+01, 1.387444878E+01, 1.193317890E+01
     23009, 3.036256218E+01, 8.238155365E+01, 1.045304394E+01
     23010, 4.601607895E+01, 5.523196030E+01, 1.524379539E+01
     23011, 7.963250732E+01, 1.385709858E+01, 1.199525928E+01
     23012, 1.750032234E+01, 8.400283051E+01, 9.624578476E+00
     23013, 1.799278069E+01, 8.400586700E+01, 9.517416000E+00
     23014, 7.915043640E+01, 1.383986855E+01, 1.205920982E+01
     23015, 5.626669693E+01, 6.761070251E+01, 1.511225224E+01
     23016, 5.024863052E+01, 2.386020660E+01, 1.858954239E+01
     23017, 7.866816711E+01, 1.382274151E+01, 1.212479496E+01
     23018, 4.272388458E+01, 5.589770889E+01, 1.517245770E+01
     23019, 4.534413147E+01, 6.114762497E+01, 1.498010445E+01
     23020, 3.499818802E+01, 9.599954987E+01, 1.183700752E+01
     23021, 3.549834442E+01, 9.599953461E+01, 1.190232182E+01
     23022, 3.549897766E+01, 9.650010681E+01, 1.190671444E+01
     23023, 4.570753860E+01, 6.165802765E+01, 1.496446896E+01
     23024, 6.806233215E+01, 4.356839371E+01, 1.519604874E+01
     23025, 6.758817291E+01, 4.338206482E+01, 1.521484852E+01
     23026, 6.788845062E+01, 4.401241684E+01, 1.521435452E+01
     23027, 6.741056061E+01, 4.382059860E+01, 1.523213959E+01
     23028, 5.074849701E+01, 2.519519806E+01, 1.815878105E+01
     23029, 5.057117844E+01, 2.474839401E+01, 1.829674721E+01
     23030, 4.607644653E+01, 6.218477631E+01, 1.494883537E+01
     23031, 4.682651520E+01, 6.331024170E+01, 1.491655922E+01
     23032, 1.051311874E+01, 9.984477997E+00, 1.417238808E+01
     23033, 1.051315212E+01, 9.484481812E+00, 1.396566105E+01
     23034, 1.051123619E+01, 8.990894318E+00, 1.375826645E+01
     23035, 4.721867371E+01, 6.388583374E+01, 1.490143776E+01
     23036, 7.673725891E+01, 1.375535965E+01, 1.240653992E+01
     23037, 4.765185928E+01, 6.444326019E+01, 1.488916492E+01
     23038, 7.625405884E+01, 1.373880768E+01, 1.248271465E+01
     23039, 5.868978119E+01, 6.080808258E+01, 1.526452637E+01
     23040, 7.577067566E+01, 1.372237301E+01, 1.256122494E+01
     23041, 5.164142990E+01, 6.869940948E+01, 1.487876320E+01
     23042, 5.043318939E+01, 3.874060059E+01, 1.613117027E+01
     23043, 3.299996567E+01, 4.000032902E+00, 9.665276527E+00
     23044, 7.528710938E+01, 1.370606995E+01, 1.264230442E+01
     23045, 7.480333710E+01, 1.368990326E+01, 1.272607803E+01
     23046, 7.431938171E+01, 1.367388344E+01, 1.281275558E+01
     23047, 8.068872070E+01, 5.674792480E+01, 1.731466293E+01
     23048, 8.089248657E+01, 5.631294250E+01, 1.728240967E+01
     23049, 5.118492508E+01, 6.817464447E+01, 1.487463760E+01
     23050, 5.046757126E+01, 7.393476105E+01, 1.462351513E+01
     23051, 7.383519745E+01, 1.365803432E+01, 1.290229702E+01
     23052, 8.390886688E+01, 7.598466873E+00, 1.081520748E+01
     23053, 8.341106415E+01, 7.595993042E+00, 1.085620308E+01
     23054, 8.342733002E+01, 7.079216957E+00, 1.079845715E+01
     23055, 4.452938080E+01, 5.544243622E+01, 1.521614647E+01
     23056, 7.335077667E+01, 1.364237881E+01, 1.299539375E+01
     23057, 5.070719528E+01, 6.764234924E+01, 1.487170219E+01
     23058, 7.286609650E+01, 1.362694359E+01, 1.309224606E+01
     23059, 1.200000000E+01, 1.500000596E+00, 1.106761837E+01
     23060, 4.436182022E+01, 5.969980240E+01, 1.502725506E+01
     23061, 9.742874908E+01, 1.413036823E+01, 9.392547607E+00
     23062, 8.500091553E+00, 8.500082970E+00, 1.337772942E+01
     23063, 4.300216675E+01, 8.499806404E+00, 1.882856941E+01
     23064, 5.021353149E+01, 6.710836792E+01, 1.487022114E+01
     23065, 6.841708374E+01, 3.249462509E+01, 1.496493340E+01
     23066, 7.102299500E+01, 7.562187958E+01, 1.614460564E+01
     23067, 7.117401886E+01, 7.514514160E+01, 1.603935242E+01
     23068, 7.043787384E+01, 1.355416965E+01, 1.363732433E+01
     23069, 5.556044006E+01, 3.293606567E+01, 1.641530609E+01
     23070, 2.898958397E+01, 4.012298584E+00, 7.102911472E+00
     23071, 4.406869888E+01, 5.923004150E+01, 1.504318428E+01
     23072, 1.454494953E+01, 1.528554058E+01, 1.639291382E+01
     23073, 7.087068939E+01, 7.609736633E+01, 1.624665833E+01
     23074, 3.009321785E+01, 7.478087616E+01, 1.633457565E+01
     23075, 6.995098877E+01, 1.354079914E+01, 1.376009274E+01
     23076, 1.482977772E+01, 1.574746513E+01, 1.647345543E+01
     23077, 1.426527500E+01, 1.482198811E+01, 1.629981232E+01
     23078, 1.398297215E+01, 1.435984707E+01, 1.619000244E+01
     23079, 8.500080109E+00, 1.000007534E+01, 1.396163750E+01
     23080, 2.848531532E+01, 4.017234325E+00, 6.886839867E+00
     23081, 4.969977951E+01, 6.657697296E+01, 1.487004662E+01
     23082, 1.370893383E+01, 1.388986015E+01, 1.606260681E+01
     23083, 5.295091248E+01, 6.982104492E+01, 1.491415310E+01
     23084, 5.247021103E+01, 6.976556396E+01, 1.488967133E+01
     23085, 4.314427948E+01, 3.522204971E+01, 1.646502495E+01
     23086, 2.699310684E+01, 7.576087189E+01, 6.285204887E+00
     23087, 6.849305725E+01, 7.505832195E+00, 1.301240540E+01
     23088, 6.849391937E+01, 7.005240440E+00, 1.288467026E+01
     23089, 2.798437691E+01, 4.018168926E+00, 6.710352898E+00
     23090, 2.689608002E+01, 7.528868866E+01, 5.687811852E+00
     23091, 5.290163040E+01, 4.830197525E+01, 1.555350018E+01
     23092, 2.748171234E+01, 4.019544601E+00, 6.570898056E+00
     23093, 5.186884689E+01, 4.867073822E+01, 1.554480171E+01
     23094, 5.054442596E+01, 7.022334576E+00, 2.865808868E+01
     23095, 2.698092461E+01, 4.020224571E+00, 6.472699642E+00
     23096, 6.799726868E+01, 1.349337387E+01, 1.430891037E+01
     23097, 9.269628143E+01, 2.207964516E+01, 1.182423973E+01
     23098, 1.201315212E+01, 9.484577179E+00, 1.419203377E+01
     23099, 2.648099899E+01, 4.020182610E+00, 6.417926788E+00
     23100, 1.342988396E+01, 1.340546322E+01, 1.591059113E+01
     23101, 6.750685883E+01, 1.348347855E+01, 1.446232414E+01
     23102, 1.312815762E+01, 1.291815090E+01, 1.572966766E+01
     23103, 1.278347969E+01, 1.242713928E+01, 1.551397991E+01
     23104, 2.598395920E+01, 4.017569065E+00, 6.409917831E+00
     23105, 8.534981537E+01, 1.444400120E+01, 1.137251663E+01
     23106, 8.526272583E+01, 1.489473915E+01, 1.142662525E+01
     23107, 8.538912201E+01, 1.399287701E+01, 1.131975937E+01
     23108, 1.239004993E+01, 1.194126129E+01, 1.526793480E+01
     23109, 6.701541901E+01, 1.347456264E+01, 1.462275314E+01
     23110, 1.196119022E+01, 1.146154690E+01, 1.500440693E+01
     23111, 1.149112034E+01, 1.097468090E+01, 1.472572994E+01
     23112, 2.548771095E+01, 4.013071537E+00, 6.447373867E+00
     23113, 4.378720856E+01, 5.876668930E+01, 1.505948925E+01
     23114, 1.799889946E+01, 8.600060272E+01, 9.895821571E+00
     23115, 6.652285004E+01, 1.346676826E+01, 1.479091072E+01
     23116, 6.932836151E+01, 8.084763336E+01, 1.705691147E+01
     23117, 3.766223145E+01, 6.086419296E+01, 1.488390541E+01
     23118, 5.603942108E+01, 6.980360413E+01, 1.507917404E+01
     23119, 5.551628876E+01, 6.972174835E+01, 1.505277348E+01
     23120, 5.563198853E+01, 3.129904366E+01, 1.658670235E+01
     23121, 5.557891846E+01, 3.213232422E+01, 1.649812698E+01
     23122, 5.574123764E+01, 3.041433334E+01, 1.668224907E+01
     23123, 5.503871536E+01, 4.404645920E+01, 1.569569016E+01
     23124, 5.550534821E+01, 4.437491608E+01, 1.567017174E+01
     23125, 5.458071136E+01, 4.371767807E+01, 1.572162819E+01
     23126, 5.428075790E+01, 4.408569336E+01, 1.571167088E+01
     23127, 5.591595840E+01, 2.949070740E+01, 1.678304672E+01
     23128, 5.597349167E+01, 2.796414566E+01, 1.699535370E+01
     23129, 7.460817719E+01, 8.242923737E+01, 1.841080666E+01
     23130, 7.445589447E+01, 8.289736176E+01, 1.852589989E+01
     23131, 7.397667694E+01, 8.274983215E+01, 1.841840744E+01
     23132, 7.412968445E+01, 8.227991486E+01, 1.830537033E+01
     23133, 4.074607468E+01, 5.250533295E+01, 1.530415726E+01
     23134, 5.641508102E+01, 2.756693649E+01, 1.699435234E+01
     23135, 7.430354309E+01, 8.336556244E+01, 1.865602684E+01
     23136, 7.382431793E+01, 8.321754456E+01, 1.854298592E+01
     23137, 4.286518860E+01, 5.748682785E+01, 1.510422993E+01
     23138, 5.672636414E+01, 2.659740448E+01, 1.709916496E+01
     23139, 5.706430054E+01, 2.565488052E+01, 1.719618988E+01
     23140, 5.743737411E+01, 2.477711296E+01, 1.727304268E+01
     23141, 5.783115768E+01, 2.396006203E+01, 1.732892609E+01
     23142, 5.825703430E+01, 2.322639465E+01, 1.735313797E+01
     23143, 6.488292694E+01, 5.270347595E+01, 1.538468266E+01
     23144, 2.503220749E+01, 8.500601768E+00, 2.062755823E+00
     23145, 5.113717270E+01, 4.865438843E+01, 1.554821205E+01
     23146, 7.692747498E+01, 2.492286873E+01, 1.338702106E+01
     23147, 7.741762543E+01, 2.506425476E+01, 1.332229233E+01
     23148, 7.675881195E+01, 2.534533691E+01, 1.344117737E+01
     23149, 7.711421967E+01, 2.452122879E+01, 1.333094406E+01
     23150, 7.758836365E+01, 2.463474846E+01, 1.326721001E+01
     23151, 6.692108154E+01, 8.871405792E+01, 1.725094032E+01
     23152, 9.018393707E+01, 2.658822250E+01, 1.188452721E+01
     23153, 4.857051086E+01, 9.194467926E+01, 1.376965141E+01
     23154, 9.496541023E+00, 6.882002258E+01, 3.653870010E+01
     23155, 4.808781433E+01, 7.690934753E+01, 1.428700352E+01
     23156, 4.754555511E+01, 7.697586060E+01, 1.423285961E+01
     23157, 4.762206650E+01, 7.649783325E+01, 1.426597309E+01
     23158, 4.806563950E+01, 7.649522400E+01, 1.430840969E+01
     23159, 4.800244522E+01, 7.738994598E+01, 1.425287151E+01
     23160, 4.745490265E+01, 7.748542023E+01, 1.419432259E+01
     23161, 6.203343964E+01, 1.344895267E+01, 1.675435638E+01
     23162, 2.000129938E+00, 7.900011444E+01, 1.467305183E+01
     23163, 4.840995789E+01, 4.492722702E+01, 1.574329758E+01
     23164, 6.152838898E+01, 1.345047855E+01, 1.703445244E+01
     23165, 4.450146103E+01, 9.749825287E+01, 1.313815403E+01
     23166, 4.450077438E+01, 9.799913788E+01, 1.313598824E+01
     23167, 4.247984695E+01, 4.442662048E+01, 1.574821281E+01
     23168, 5.299963379E+01, 2.000408411E+00, 1.913571930E+01
     23169, 5.349967957E+01, 2.000377178E+00, 1.877380753E+01
     23170, 5.349939728E+01, 2.500751257E+00, 1.914812279E+01
     23171, 5.299932098E+01, 2.500814438E+00, 1.951485825E+01
     23172, 6.102325439E+01, 1.345607662E+01, 1.733076477E+01
     23173, 5.249960327E+01, 2.000424862E+00, 1.947914886E+01
     23174, 5.249927521E+01, 2.500850439E+00, 1.986117935E+01
     23175, 5.786016083E+01, 4.760185242E+01, 1.551337051E+01
     23176, 8.233628082E+01, 4.095386124E+01, 1.422779751E+01
     23177, 6.051867676E+01, 1.346882820E+01, 1.764351845E+01
     23178, 1.850004578E+01, 3.999948502E+00, 1.008149624E+01
     23179, 6.001369476E+01, 1.347597504E+01, 1.797300148E+01
     23180, 1.800004196E+01, 3.999954224E+00, 1.036832714E+01
     23181, 5.738183975E+01, 5.696836472E+01, 1.531087112E+01
     23182, 5.755479431E+01, 5.647787094E+01, 1.532177830E+01
     23183, 5.950783157E+01, 1.348424244E+01, 1.832182884E+01
     23184, 3.499999762E+00, 2.500000477E+00, 1.095184422E+01
     23185, 1.750003815E+01, 3.999960899E+00, 1.062915611E+01
     23186, 5.773183441E+01, 5.598026657E+01, 1.533248997E+01
     23187, 5.790805054E+01, 5.547545242E+01, 1.534322262E+01
     23188, 1.700003242E+01, 3.999968052E+00, 1.086127472E+01
     23189, 5.809237671E+01, 5.497430420E+01, 1.535382652E+01
     23190, 5.827002716E+01, 5.447364426E+01, 1.536382771E+01
     23191, 9.148094940E+01, 1.525987911E+01, 1.074455261E+01
     23192, 9.196521759E+01, 1.532551003E+01, 1.068907738E+01
     23193, 9.183038330E+01, 1.571538734E+01, 1.076034832E+01
     23194, 9.134599304E+01, 1.565645885E+01, 1.081426907E+01
     23195, 1.650002670E+01, 3.999975204E+00, 1.106277847E+01
     23196, 6.115321350E+01, 4.085284805E+01, 1.556453896E+01
     23197, 8.863916016E+01, 9.418463898E+01, 5.198205709E-01
     23198, 8.912631226E+01, 9.433866119E+01, 4.923767745E-01
     23199, 2.500024080E+00, 9.450002289E+01, 1.164096737E+01
     23200, 2.500030994E+00, 9.400003052E+01, 1.166416740E+01
     23201, 1.600001907E+01, 3.999982119E+00, 1.123434639E+01
     23202, 8.816019440E+01, 9.403899384E+01, 5.474356413E-01
     23203, 8.079814911E+01, 4.561103058E+01, 1.471958828E+01
     23204, 1.550001431E+01, 3.999988556E+00, 1.137728882E+01
     23205, 8.063710022E+01, 4.607378387E+01, 1.477182865E+01
     23206, 3.246332550E+01, 8.591776276E+01, 1.118221664E+01
     23207, 3.246386719E+01, 8.538353729E+01, 1.117022514E+01
     23208, 1.500000858E+01, 3.999994278E+00, 1.149363327E+01
     23209, 7.289129639E+01, 8.447827148E+01, 1.883868980E+01
     23210, 7.304408264E+01, 8.400829315E+01, 1.868788147E+01
     23211, 9.599859619E+01, 9.792662048E+01, 1.802907586E-01
     23212, 9.603253174E+01, 9.739822388E+01, 1.762788147E-01
     23213, 9.599004364E+01, 9.846260071E+01, 1.830867082E-01
     23214, 3.926453400E+01, 6.284222794E+01, 1.480692005E+01
     23215, 3.365705490E+01, 7.196401978E+01, 1.446942329E+01
     23216, 8.496970177E+00, 6.137510300E+01, 2.607948875E+01
     23217, 5.412372589E+01, 9.190343475E+01, 1.452962112E+01
     23218, 5.409991074E+01, 9.242713165E+01, 1.451297760E+01
     23219, 5.359510803E+01, 9.243064880E+01, 1.444460869E+01
     23220, 5.361765671E+01, 9.190813446E+01, 1.446058178E+01
     23221, 6.185007477E+01, 8.534841919E+01, 1.591504574E+01
     23222, 5.906359100E+01, 4.974288559E+01, 1.544841003E+01
     23223, 4.922408676E+01, 8.291136169E+01, 1.413043213E+01
     23224, 1.149998951E+01, 4.000012398E+00, 1.178566170E+01
     23225, 9.443274689E+01, 1.840720177E+01, 1.092442226E+01
     23226, 5.710514832E+01, 4.771050644E+01, 1.552322197E+01
     23227, 4.908472824E+01, 5.362432480E+01, 1.534102821E+01
     23228, 1.350819588E+01, 7.854091644E+01, 1.075368023E+01
     23229, 1.349418736E+01, 7.804666138E+01, 1.081676197E+01
     23230, 5.768115234E+01, 5.762965012E+01, 1.530138683E+01
