nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     21580, 5.000007153E-01, 1.850000000E+01, 2.747716713E+01
     21581, 1.000002503E+00, 1.850000191E+01, 2.749717140E+01
     21582, 0.000000000E+00, 1.850000000E+01, 2.747066879E+01
     21583, 5.843111420E+01, 1.553700352E+01, 4.244854355E+01
     21584, 5.000006557E-01, 1.900000000E+01, 2.755818558E+01
     21585, 1.000002146E+00, 1.900000191E+01, 2.757578278E+01
     21586, 0.000000000E+00, 1.900000000E+01, 2.755245972E+01
     21587, 5.857350922E+01, 1.510521984E+01, 4.207480621E+01
     21588, 3.719034958E+01, 7.285819244E+01, 2.553481483E+01
     21589, 7.908141327E+01, 4.683046722E+01, 5.957586765E+00
     21590, 6.995808601E+00, 5.152839279E+01, 2.608490181E+01
     21591, 5.000004768E-01, 1.950000000E+01, 2.762786865E+01
     21592, 1.000001550E+00, 1.950000191E+01, 2.764345932E+01
     21593, 0.000000000E+00, 1.950000000E+01, 2.762253380E+01
     21594, 5.871299362E+01, 1.467197609E+01, 4.173605347E+01
     21595, 6.248897934E+01, 2.839484215E+01, 2.170718956E+01
     21596, 6.997159481E+00, 5.201356888E+01, 2.606391144E+01
     21597, 5.012013626E+01, 5.333600616E+01, 1.903035355E+01
     21598, 5.204660416E+01, 3.931758499E+01, 2.021990967E+01
     21599, 4.952501297E+01, 8.378937721E+00, 2.128194809E+01
     21600, 7.072572327E+01, 2.744491959E+01, 1.373399162E+01
     21601, 7.025046539E+01, 2.728872871E+01, 1.423346996E+01
     21602, 5.000002980E-01, 2.000000000E+01, 2.768707085E+01
     21603, 1.000000715E+00, 2.000000000E+01, 2.770055389E+01
     21604, 0.000000000E+00, 2.000000000E+01, 2.768236160E+01
     21605, 3.539243698E+01, 5.584004593E+01, 2.442883873E+01
     21606, 5.885022736E+01, 1.423647213E+01, 4.144285202E+01
     21607, 5.199087143E+01, 5.692452621E+01, 1.909780693E+01
     21608, 5.239432907E+01, 5.048055267E+01, 1.803937531E+01
     21609, 6.997823238E+00, 5.250577927E+01, 2.604438782E+01
     21610, 5.300707626E+01, 5.013497925E+01, 1.780003738E+01
     21611, 5.178201675E+01, 5.084449005E+01, 1.827327347E+01
     21612, 7.120097351E+01, 2.760109901E+01, 1.325643635E+01
     21613, 3.799704361E+01, 4.003761292E+00, 1.089989471E+01
     21614, 3.849729538E+01, 4.003574848E+00, 1.110521793E+01
     21615, 3.749692154E+01, 4.003788948E+00, 1.068972588E+01
     21616, 3.749572754E+01, 4.505130291E+00, 1.076209831E+01
     21617, 5.000000596E-01, 2.050000000E+01, 2.773761559E+01
     21618, 9.999998212E-01, 2.050000000E+01, 2.774949646E+01
     21619, 0.000000000E+00, 2.050000000E+01, 2.773352051E+01
     21620, 5.118001556E+01, 5.124202347E+01, 1.850169563E+01
     21621, 5.899277115E+01, 1.379357243E+01, 4.120798492E+01
     21622, 7.677658844E+01, 4.589630508E+01, 6.808753014E+00
     21623, 7.001019478E+00, 5.300100708E+01, 2.602691650E+01
     21624, 7.167621613E+01, 2.775727081E+01, 1.279913521E+01
     21625, 4.999997616E-01, 2.100000000E+01, 2.778065681E+01
     21626, 9.999988079E-01, 2.100000000E+01, 2.779113388E+01
     21627, 0.000000000E+00, 2.100000000E+01, 2.777723694E+01
     21628, 9.559615326E+01, 3.658107376E+01, 2.003916502E+00
     21629, 9.558741760E+01, 3.600809479E+01, 1.938595414E+00
     21630, 5.913104630E+01, 1.334796429E+01, 4.102066040E+01
     21631, 6.447655487E+01, 5.232586288E+01, 1.203372574E+01
     21632, 7.621975708E+01, 4.567043686E+01, 7.031342030E+00
     21633, 7.000747681E+00, 5.350081253E+01, 2.601080132E+01
     21634, 9.899920654E+01, 5.074404144E+01, 2.820700169E+00
     21635, 6.386458588E+01, 5.265034866E+01, 1.237894630E+01
     21636, 7.215146637E+01, 2.791344070E+01, 1.236093616E+01
     21637, 4.999994636E-01, 2.150000000E+01, 2.781668282E+01
     21638, 9.999978542E-01, 2.150000000E+01, 2.782600403E+01
     21639, 0.000000000E+00, 2.150000000E+01, 2.781362915E+01
     21640, 3.961606979E+01, 8.332788849E+01, 2.717006683E+01
     21641, 5.926739120E+01, 1.289975166E+01, 4.088347626E+01
     21642, 7.566306305E+01, 4.544288635E+01, 7.261364937E+00
     21643, 4.035934067E+01, 6.487025452E+01, 2.365202904E+01
     21644, 7.000447750E+00, 5.400057602E+01, 2.599686432E+01
     21645, 9.899917603E+01, 5.024645996E+01, 2.825767756E+00
     21646, 7.262670135E+01, 2.806960678E+01, 1.194020844E+01
     21647, 4.999992251E-01, 2.200000000E+01, 2.784623718E+01
     21648, 9.999969602E-01, 2.199999809E+01, 2.785452652E+01
     21649, 0.000000000E+00, 2.200000000E+01, 2.784354782E+01
     21650, 5.940056610E+01, 1.245096397E+01, 4.079308319E+01
     21651, 7.510714722E+01, 4.521482849E+01, 7.498116493E+00
     21652, 5.031842804E+01, 6.280755997E+01, 2.169632721E+01
     21653, 4.780273056E+01, 5.534113693E+01, 1.998511124E+01
     21654, 7.000143528E+00, 5.450032043E+01, 2.598467255E+01
     21655, 9.899916077E+01, 4.974888611E+01, 2.827929258E+00
     21656, 5.059297180E+01, 5.161514664E+01, 1.871475792E+01
     21657, 6.019790268E+01, 5.452917480E+01, 1.461391640E+01
     21658, 5.096286011E+01, 6.245272827E+01, 2.143639374E+01
     21659, 7.310194397E+01, 2.822577667E+01, 1.153614235E+01
     21660, 4.999990165E-01, 2.250000000E+01, 2.787011719E+01
     21661, 9.999961853E-01, 2.249999809E+01, 2.787773514E+01
     21662, 0.000000000E+00, 2.250000000E+01, 2.786748123E+01
     21663, 5.958201981E+01, 5.484218979E+01, 1.501141930E+01
     21664, 7.455252075E+01, 4.498646545E+01, 7.741583824E+00
     21665, 5.407992554E+01, 6.083225250E+01, 1.983751488E+01
     21666, 6.999857903E+00, 5.500006485E+01, 2.597363281E+01
     21667, 9.899915314E+01, 4.925131989E+01, 2.827158213E+00
     21668, 5.834692001E+01, 5.547203827E+01, 1.581721020E+01
     21669, 5.470254898E+01, 6.051373291E+01, 1.943846893E+01
     21670, 6.275988007E+01, 5.640074921E+01, 1.329087067E+01
     21671, 7.357719421E+01, 2.838195229E+01, 1.114806366E+01
     21672, 4.999988973E-01, 2.300000000E+01, 2.788930893E+01
     21673, 9.999956489E-01, 2.299999809E+01, 2.789655495E+01
     21674, 0.000000000E+00, 2.300000000E+01, 2.788665390E+01
     21675, 5.772768784E+01, 5.578845215E+01, 1.622207260E+01
     21676, 4.729206848E+01, 5.456999588E+01, 1.996647453E+01
     21677, 7.399822235E+01, 4.475741577E+01, 7.992264748E+00
     21678, 4.851936722E+01, 6.023035431E+01, 2.107810974E+01
     21679, 6.999609947E+00, 5.549983215E+01, 2.596422768E+01
     21680, 9.899914551E+01, 4.875376129E+01, 2.823312283E+00
     21681, 4.631407547E+01, 5.097954559E+01, 1.975971413E+01
     21682, 4.739382935E+01, 5.019430923E+01, 1.952887535E+01
     21683, 4.623304749E+01, 5.309449768E+01, 1.996611786E+01
     21684, 7.405243683E+01, 2.853813362E+01, 1.077412701E+01
     21685, 0.000000000E+00, 2.350000000E+01, 2.790216064E+01
     21686, 4.571314621E+01, 5.240107346E+01, 1.997251701E+01
     21687, 5.648622131E+01, 5.642341995E+01, 1.702824783E+01
     21688, 5.455530167E+01, 3.082756805E+01, 2.454385376E+01
     21689, 5.977633667E+01, 1.107073879E+01, 4.064272690E+01
     21690, 5.586441803E+01, 5.674167633E+01, 1.742434692E+01
     21691, 7.344429016E+01, 4.452811813E+01, 8.250063896E+00
     21692, 6.999410629E+00, 5.599962997E+01, 2.595635986E+01
     21693, 9.899913788E+01, 4.825620270E+01, 2.816112518E+00
     21694, 5.523637772E+01, 5.705673599E+01, 1.781587601E+01
     21695, 7.452767944E+01, 2.869432449E+01, 1.041399956E+01
     21696, 0.000000000E+00, 2.400000000E+01, 2.791241455E+01
     21697, 5.460433197E+01, 5.736450577E+01, 1.819626808E+01
     21698, 5.397629547E+01, 5.766822815E+01, 1.856016922E+01
     21699, 7.289070892E+01, 4.429920197E+01, 8.514850616E+00
     21700, 6.999270916E+00, 5.649947357E+01, 2.594988060E+01
     21701, 9.899910736E+01, 4.775864029E+01, 2.805787802E+00
     21702, 5.334880829E+01, 5.797545242E+01, 1.891200638E+01
     21703, 5.285463333E+01, 5.779688263E+01, 1.904094124E+01
     21704, 7.500292969E+01, 2.885052490E+01, 1.006739902E+01
     21705, 0.000000000E+00, 2.450000000E+01, 2.791851044E+01
     21706, 5.236413956E+01, 5.762068176E+01, 1.916459656E+01
     21707, 7.233737183E+01, 4.407013321E+01, 8.786812782E+00
     21708, 6.999193668E+00, 5.699936676E+01, 2.594393349E+01
     21709, 1.400407410E+01, 4.493002892E+00, 1.557308769E+01
     21710, 9.899905396E+01, 4.726106644E+01, 2.792449474E+00
     21711, 7.547817993E+01, 2.900673866E+01, 9.732920647E+00
     21712, 4.999991655E-01, 2.500000000E+01, 2.792352676E+01
     21713, 9.999971986E-01, 2.499999809E+01, 2.792899704E+01
     21714, 0.000000000E+00, 2.500000000E+01, 2.792154884E+01
     21715, 7.178430939E+01, 4.384038925E+01, 9.066078186E+00
     21716, 6.999176979E+00, 5.749931335E+01, 2.593865776E+01
     21717, 7.595343781E+01, 2.916297150E+01, 9.410135269E+00
     21718, 4.999994636E-01, 2.550000000E+01, 2.792159843E+01
     21719, 9.999984503E-01, 2.549999809E+01, 2.792738342E+01
     21720, 0.000000000E+00, 2.550000000E+01, 2.791970062E+01
     21721, 7.123113251E+01, 4.361034393E+01, 9.352750778E+00
     21722, 6.999214649E+00, 5.799930954E+01, 2.593444443E+01
     21723, 5.234523773E+01, 4.036943436E+01, 1.969886017E+01
     21724, 7.642870331E+01, 2.931922340E+01, 9.098875046E+00
     21725, 4.999998510E-01, 2.600000000E+01, 2.791538811E+01
     21726, 1.000000119E+00, 2.600000000E+01, 2.792154694E+01
     21727, 0.000000000E+00, 2.600000000E+01, 2.791333199E+01
     21728, 5.276950073E+01, 4.094667435E+01, 1.933723068E+01
     21729, 1.250862408E+01, 4.481762409E+00, 1.680500031E+01
     21730, 5.317655563E+01, 4.153078079E+01, 1.899217796E+01
     21731, 7.067780304E+01, 4.338099670E+01, 9.646555901E+00
     21732, 6.999298573E+00, 5.849934769E+01, 2.593050385E+01
     21733, 9.899850464E+01, 4.477302551E+01, 2.667745352E+00
     21734, 9.899864960E+01, 4.527065659E+01, 2.700028896E+00
     21735, 5.357077789E+01, 4.212459946E+01, 1.865692902E+01
     21736, 7.690396881E+01, 2.947550964E+01, 8.798260689E+00
     21737, 5.000003576E-01, 2.650000000E+01, 2.790588188E+01
     21738, 1.000001788E+00, 2.650000000E+01, 2.791210556E+01
     21739, 0.000000000E+00, 2.650000000E+01, 2.790378571E+01
     21740, 7.882039642E+01, 3.555913925E+01, 6.967464924E+00
     21741, 7.012369537E+01, 4.315294647E+01, 9.947664261E+00
     21742, 6.999418736E+00, 5.899942780E+01, 2.592709351E+01
     21743, 7.737924194E+01, 2.963183212E+01, 8.507300377E+00
     21744, 5.000008345E-01, 2.700000000E+01, 2.789271545E+01
     21745, 1.000003576E+00, 2.700000191E+01, 2.789926147E+01
     21746, 0.000000000E+00, 2.700000000E+01, 2.789045525E+01
     21747, 6.956925201E+01, 4.292620850E+01, 1.025610352E+01
     21748, 6.999563217E+00, 5.949953461E+01, 2.592420387E+01
     21749, 7.785453033E+01, 2.978820229E+01, 8.225669861E+00
     21750, 5.000013113E-01, 2.750000000E+01, 2.787546539E+01
     21751, 1.000005126E+00, 2.750000191E+01, 2.788222694E+01
     21752, 0.000000000E+00, 2.750000000E+01, 2.787310028E+01
     21753, 8.086166382E+01, 3.630907440E+01, 6.079782963E+00
     21754, 6.901414490E+01, 4.270068741E+01, 1.057141781E+01
     21755, 6.999720097E+00, 5.999965668E+01, 2.592172623E+01
     21756, 7.811631012E+01, 4.998530388E+00, 2.248354149E+01
     21757, 7.832984161E+01, 2.994462776E+01, 7.953385353E+00
     21758, 5.000016093E-01, 2.800000000E+01, 2.785346413E+01
     21759, 1.000006437E+00, 2.800000191E+01, 2.786057663E+01
     21760, 0.000000000E+00, 2.800000000E+01, 2.785098648E+01
     21761, 6.845858765E+01, 4.247672272E+01, 1.089344215E+01
     21762, 6.999878407E+00, 6.049979019E+01, 2.591968155E+01
     21763, 9.899749756E+01, 4.278233337E+01, 2.499550581E+00
     21764, 7.880518341E+01, 3.010110855E+01, 7.689818382E+00
     21765, 5.000018477E-01, 2.850000000E+01, 2.782598495E+01
     21766, 1.000007272E+00, 2.850000381E+01, 2.783401871E+01
     21767, 0.000000000E+00, 2.850000000E+01, 2.782338715E+01
     21768, 6.790222931E+01, 4.225443268E+01, 1.122216797E+01
     21769, 7.000026703E+00, 6.099992371E+01, 2.591793251E+01
     21770, 9.899716949E+01, 4.228461075E+01, 2.447316170E+00
     21771, 2.978182983E+01, 9.243958282E+01, 3.484614944E+01
     21772, 2.919286919E+01, 9.243940735E+01, 3.434331131E+01
     21773, 3.037029648E+01, 9.244228363E+01, 3.537265396E+01
     21774, 7.928054047E+01, 3.025764275E+01, 7.434287548E+00
     21775, 5.000020266E-01, 2.900000000E+01, 2.779357910E+01
     21776, 1.000007749E+00, 2.900000381E+01, 2.780255318E+01
     21777, 0.000000000E+00, 2.900000000E+01, 2.779066658E+01
     21778, 3.137957191E+01, 7.418721771E+01, 2.672640228E+01
     21779, 3.091991615E+01, 7.434168243E+01, 2.682604790E+01
     21780, 6.734525299E+01, 4.203414154E+01, 1.155715942E+01
     21781, 7.000157356E+00, 6.150004578E+01, 2.591651726E+01
     21782, 9.899681091E+01, 4.178688431E+01, 2.390833139E+00
     21783, 7.975592041E+01, 3.041422844E+01, 7.186906338E+00
     21784, 4.364617538E+01, 1.413393116E+01, 2.746083069E+01
     21785, 5.000020862E-01, 2.950000000E+01, 2.775574875E+01
     21786, 1.000007629E+00, 2.950000381E+01, 2.776562881E+01
     21787, 0.000000000E+00, 2.950000000E+01, 2.775246239E+01
     21788, 4.500103951E+00, 4.500082970E+00, 1.675072479E+01
     21789, 6.678793335E+01, 4.181563568E+01, 1.189868832E+01
     21790, 7.000264645E+00, 6.200015259E+01, 2.591535759E+01
     21791, 6.049384689E+01, 4.007732391E+00, 2.928090286E+01
     21792, 9.899083710E+01, 4.128575897E+01, 2.329590797E+00
     21793, 6.372480392E+01, 5.988755226E+00, 3.694242859E+01
     21794, 8.023131561E+01, 3.057086754E+01, 6.947089672E+00
     21795, 2.779286957E+01, 7.575585175E+01, 2.758765411E+01
     21796, 6.623011017E+01, 4.159854889E+01, 1.224652863E+01
     21797, 4.512161636E+01, 3.231510162E+01, 2.585441780E+01
     21798, 4.547356033E+01, 3.258411026E+01, 2.562810516E+01
     21799, 4.502766800E+01, 3.273480225E+01, 2.555377579E+01
     21800, 4.521846008E+01, 3.189851379E+01, 2.616754913E+01
     21801, 4.557114792E+01, 3.217157364E+01, 2.592811966E+01
     21802, 9.898420715E+01, 4.078235245E+01, 2.263278484E+00
     21803, 8.070673370E+01, 3.072756577E+01, 6.714406013E+00
     21804, 6.567189789E+01, 4.138291931E+01, 1.260006905E+01
     21805, 9.897795105E+01, 4.028101730E+01, 2.192470312E+00
     21806, 8.118216705E+01, 3.088432693E+01, 6.488870621E+00
     21807, 6.511344910E+01, 4.116887665E+01, 1.295868492E+01
     21808, 9.897004700E+01, 3.977751160E+01, 2.116518974E+00
     21809, 8.165761566E+01, 3.104116821E+01, 6.270093441E+00
     21810, 9.150248718E+01, 3.966952801E+00, 1.041213036E+01
     21811, 9.201345825E+01, 3.939815521E+00, 1.001558876E+01
     21812, 6.455524445E+01, 4.095658112E+01, 1.332155991E+01
     21813, 9.896199036E+01, 3.927318954E+01, 2.035941362E+00
     21814, 8.213308716E+01, 3.119810677E+01, 6.057396889E+00
     21815, 6.508412170E+01, 5.200289154E+01, 1.170018387E+01
     21816, 6.399750900E+01, 4.074601746E+01, 1.368891335E+01
     21817, 9.895328522E+01, 3.876790237E+01, 1.950220466E+00
     21818, 8.260860443E+01, 3.135516739E+01, 5.850119114E+00
     21819, 6.344073486E+01, 4.053723526E+01, 1.405954933E+01
     21820, 9.894296265E+01, 3.826060486E+01, 1.858401179E+00
     21821, 8.308416748E+01, 3.151235771E+01, 5.649130821E+00
     21822, 6.288521194E+01, 4.032998657E+01, 1.443254280E+01
     21823, 4.500097752E+00, 6.400007629E+01, 2.590636826E+01
     21824, 4.000070572E+00, 6.450006104E+01, 2.590547371E+01
     21825, 4.000070572E+00, 6.400005341E+01, 2.590512466E+01
     21826, 9.893098450E+01, 3.775093079E+01, 1.760539651E+00
     21827, 8.355977631E+01, 3.166969490E+01, 5.454270840E+00
     21828, 6.233145142E+01, 4.012414551E+01, 1.480757427E+01
     21829, 8.403543854E+01, 3.182721901E+01, 5.264663696E+00
     21830, 5.195320511E+01, 2.547202110E+01, 3.105426407E+01
     21831, 6.177938843E+01, 3.991970062E+01, 1.518390083E+01
     21832, 8.451117706E+01, 3.198497963E+01, 5.079944611E+00
     21833, 6.014550400E+01, 3.931719971E+01, 1.630849838E+01
     21834, 6.068634033E+01, 3.951522446E+01, 1.593610287E+01
     21835, 4.882262039E+01, 1.113731194E+01, 2.442066383E+01
     21836, 4.884399414E+01, 1.161489105E+01, 2.510490036E+01
     21837, 4.830733871E+01, 1.165651798E+01, 2.479334068E+01
     21838, 4.828918839E+01, 1.116570282E+01, 2.408104897E+01
     21839, 4.936864853E+01, 1.160268211E+01, 2.547743034E+01
     21840, 4.935189438E+01, 1.112202072E+01, 2.479717636E+01
     21841, 9.888336182E+01, 3.516469574E+01, 1.173100233E+00
     21842, 9.888536072E+01, 3.568414307E+01, 1.303695917E+00
     21843, 5.960835266E+01, 3.912170792E+01, 1.667845917E+01
     21844, 9.888981628E+01, 3.464365005E+01, 1.037212014E+00
     21845, 4.499968529E+00, 1.449995899E+01, 2.747298813E+01
     21846, 5.907501221E+01, 3.892787552E+01, 1.704597855E+01
     21847, 9.890751648E+01, 3.412001419E+01, 8.977518082E-01
     21848, 8.642430878E+01, 3.263806152E+01, 4.383423805E+00
     21849, 2.258060646E+01, 9.529605103E+01, 2.909668732E+01
     21850, 2.220425224E+01, 9.523407745E+01, 2.900653839E+01
     21851, 5.854521561E+01, 3.873548889E+01, 1.741016769E+01
     21852, 8.690401459E+01, 3.280432892E+01, 4.219885349E+00
     21853, 4.202067184E+01, 3.500633621E+01, 2.419268799E+01
     21854, 5.801837921E+01, 3.854420853E+01, 1.777062988E+01
     21855, 8.738627625E+01, 3.297421646E+01, 4.059495926E+00
     21856, 5.749300003E+01, 3.835345078E+01, 1.812778664E+01
     21857, 6.582157135E+01, 6.673434448E+01, 1.252127171E+01
     21858, 6.534786987E+01, 6.657984924E+01, 1.313634586E+01
     21859, 4.067928314E+01, 9.381651306E+01, 4.843711853E+01
     21860, 6.629524231E+01, 6.688887024E+01, 1.193715477E+01
     21861, 8.786996460E+01, 3.314711761E+01, 3.902920246E+00
     21862, 4.120690918E+01, 9.394315338E+01, 4.018612671E+01
     21863, 8.835566711E+01, 3.332335663E+01, 3.749966145E+00
     21864, 4.171272659E+01, 9.408747864E+01, 3.468407822E+01
     21865, 8.884402466E+01, 3.350207138E+01, 3.599460363E+00
     21866, 4.220453262E+01, 9.424021912E+01, 3.042584229E+01
     21867, 8.933502197E+01, 3.368231583E+01, 3.452111244E+00
     21868, 5.541684723E+01, 3.758265305E+01, 1.951656723E+01
     21869, 4.268668747E+01, 9.439738464E+01, 2.698913193E+01
     21870, 8.983024597E+01, 3.386473083E+01, 3.307385921E+00
     21871, 5.491230011E+01, 3.738587952E+01, 1.984454727E+01
     21872, 4.316246033E+01, 9.455596924E+01, 2.411776543E+01
     21873, 9.032935333E+01, 3.404990387E+01, 3.165368557E+00
     21874, 4.363442612E+01, 9.471391296E+01, 2.165004539E+01
     21875, 9.083429718E+01, 3.424003220E+01, 3.025924683E+00
     21876, 4.410472870E+01, 9.487049866E+01, 1.948052216E+01
     21877, 9.134270477E+01, 3.443255234E+01, 2.889449358E+00
     21878, 4.457601547E+01, 9.502587128E+01, 1.753353500E+01
     21879, 9.185591888E+01, 3.462717056E+01, 2.755720139E+00
     21880, 4.499958038E+00, 2.499994087E+01, 2.805418015E+01
     21881, 4.504558182E+01, 9.518107605E+01, 1.576967907E+01
     21882, 9.236792755E+01, 3.481383514E+01, 2.626469374E+00
     21883, 4.551426697E+01, 9.533641815E+01, 1.415116692E+01
     21884, 9.289235687E+01, 3.501349640E+01, 2.499040842E+00
     21885, 9.047725677E+01, 4.581048965E+00, 1.094390392E+01
     21886, 3.086608887E+01, 8.084349060E+01, 2.889152527E+01
     21887, 2.892486191E+01, 9.143149567E+01, 3.371046066E+01
     21888, 4.598197937E+01, 9.549211121E+01, 1.265238476E+01
     21889, 9.342345428E+01, 3.521601868E+01, 2.375361919E+00
     21890, 8.607622528E+01, 4.504456997E+00, 1.497355747E+01
     21891, 4.000065327E+00, 6.350004578E+01, 2.590497589E+01
     21892, 3.141865349E+01, 8.091728210E+01, 2.884313202E+01
     21893, 4.193176270E+01, 3.894781876E+01, 2.261909485E+01
     21894, 4.644910431E+01, 9.565111542E+01, 1.124700165E+01
     21895, 9.396044159E+01, 3.542017746E+01, 2.256119251E+00
