nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     12314, 1.485575485E+01, 2.260380745E+01, 4.948772430E+00
     12315, 1.480593491E+01, 2.211255646E+01, 5.109789371E+00
     12316, 7.002712250E+01, 3.746587753E+01, 1.327411079E+01
     12317, 7.002437592E+01, 3.699685669E+01, 1.341468143E+01
     12318, 6.952890778E+01, 3.699737549E+01, 1.337026691E+01
     12319, 9.899996185E+01, 3.749998474E+01, 1.492559528E+01
     12320, 9.949999237E+01, 3.749999619E+01, 1.492478752E+01
     12321, 9.949999237E+01, 3.800000000E+01, 1.487251472E+01
     12322, 9.899996948E+01, 3.799998856E+01, 1.487306881E+01
     12323, 9.899994659E+01, 3.699997711E+01, 1.497786808E+01
     12324, 9.949998474E+01, 3.699999619E+01, 1.497674179E+01
     12325, 5.215852356E+01, 3.642568588E+01, 1.161769867E+01
     12326, 5.263531876E+01, 3.626936340E+01, 1.121833992E+01
     12327, 5.284330750E+01, 3.672996521E+01, 1.110599899E+01
     12328, 5.237501907E+01, 3.690627670E+01, 1.151070309E+01
     12329, 5.242554855E+01, 3.581662369E+01, 1.135224533E+01
     12330, 5.532485962E+01, 5.789815903E+01, 1.528165436E+01
     12331, 5.571657181E+01, 5.820890045E+01, 1.515817451E+01
     12332, 6.572933960E+01, 8.040951538E+01, 1.307580376E+01
     12333, 6.588352966E+01, 7.992920685E+01, 1.297830105E+01
     12334, 6.557610321E+01, 8.088941193E+01, 1.318841934E+01
     12335, 6.542383575E+01, 8.136882782E+01, 1.331785965E+01
     12336, 4.782240677E+01, 8.599168396E+01, 1.503343582E+01
     12337, 4.764017105E+01, 8.661095428E+01, 1.499193192E+01
     12338, 1.241356182E+01, 8.257786560E+01, 1.085500717E+01
     12339, 1.289937496E+01, 8.264215088E+01, 1.035274029E+01
     12340, 4.101359177E+01, 4.313674545E+01, 1.815105820E+01
     12341, 4.074905777E+01, 4.271869659E+01, 1.783646774E+01
     12342, 4.118169785E+01, 4.246039963E+01, 1.790366554E+01
     12343, 4.144805145E+01, 4.288608551E+01, 1.821824646E+01
     12344, 4.057669449E+01, 4.339105606E+01, 1.804856300E+01
     12345, 8.550019073E+01, 1.999716520E+00, 1.264238453E+01
     12346, 6.407550812E+01, 8.208508301E+01, 1.399365807E+01
     12347, 6.354911423E+01, 8.196947479E+01, 1.414470577E+01
     12348, 6.301739502E+01, 8.185956573E+01, 1.428085327E+01
     12349, 6.318782425E+01, 8.136190033E+01, 1.411153030E+01
     12350, 6.229748154E+01, 8.227016449E+01, 1.458892345E+01
     12351, 6.247542191E+01, 8.176055908E+01, 1.440593243E+01
     12352, 4.845598984E+01, 8.602108002E+01, 1.511230469E+01
     12353, 4.824024582E+01, 8.659365845E+01, 1.507685089E+01
     12354, 4.184631348E+01, 4.441304016E+01, 1.941176033E+01
     12355, 4.156521606E+01, 4.398290634E+01, 1.893028259E+01
     12356, 4.199792862E+01, 4.374979019E+01, 1.900433540E+01
     12357, 4.227651978E+01, 4.419425964E+01, 1.949977303E+01
     12358, 4.113032150E+01, 4.421886826E+01, 1.881319046E+01
     12359, 8.500019073E+01, 1.999711990E+00, 1.277926826E+01
     12360, 7.474617004E+01, 5.848167419E+01, 1.280264091E+01
     12361, 7.428317261E+01, 5.849667740E+01, 1.281180859E+01
     12362, 6.156805801E+01, 8.270943451E+01, 1.488640785E+01
     12363, 6.174484253E+01, 8.218790436E+01, 1.469607449E+01
     12364, 6.137972260E+01, 8.323915100E+01, 1.509568310E+01
     12365, 4.829317474E+01, 5.230983734E+01, 2.063240242E+01
     12366, 4.861142349E+01, 5.195798492E+01, 2.059563065E+01
     12367, 4.896255875E+01, 5.230539703E+01, 1.996124077E+01
     12368, 4.863657379E+01, 5.265533829E+01, 2.002074432E+01
     12369, 4.826267242E+01, 5.160590363E+01, 2.133834648E+01
     12370, 5.123358536E+01, 3.315366745E+01, 1.240803528E+01
     12371, 5.065431595E+01, 3.268363571E+01, 1.291463089E+01
     12372, 5.112564087E+01, 3.274244690E+01, 1.256181908E+01
     12373, 6.080816269E+01, 8.318844604E+01, 1.517484188E+01
     12374, 6.099864960E+01, 8.265097046E+01, 1.497679710E+01
     12375, 6.119189453E+01, 8.377393341E+01, 1.531938839E+01
     12376, 6.061641693E+01, 8.373085785E+01, 1.538503647E+01
     12377, 4.365071487E+01, 4.530529404E+01, 2.171891212E+01
     12378, 4.332642746E+01, 4.560717010E+01, 2.189848518E+01
     12379, 4.291787720E+01, 4.525120926E+01, 2.104825020E+01
     12380, 4.329997253E+01, 4.492693329E+01, 2.093746567E+01
     12381, 4.400920105E+01, 4.566052628E+01, 2.265017509E+01
     12382, 4.367854309E+01, 4.593133545E+01, 2.284439278E+01
     12383, 6.003443146E+01, 8.369912720E+01, 1.543936539E+01
     12384, 6.023099136E+01, 8.314827728E+01, 1.524225903E+01
     12385, 6.042182159E+01, 8.427930450E+01, 1.560660839E+01
     12386, 5.983776093E+01, 8.425142670E+01, 1.564360332E+01
     12387, 4.905360031E+01, 8.601206207E+01, 1.518960285E+01
     12388, 4.884147644E+01, 8.656027985E+01, 1.516325188E+01
     12389, 4.444577408E+01, 4.474501038E+01, 2.119529533E+01
     12390, 4.403910065E+01, 4.501288223E+01, 2.148482323E+01
     12391, 4.371912766E+01, 4.461574936E+01, 2.073895073E+01
     12392, 4.414053726E+01, 4.433268356E+01, 2.049797821E+01
     12393, 4.436639404E+01, 4.541311264E+01, 2.239234734E+01
     12394, 4.953463364E+01, 4.656160736E+01, 1.926981735E+01
     12395, 4.924097061E+01, 4.616150284E+01, 1.935692787E+01
     12396, 4.964837265E+01, 4.587164307E+01, 1.851800156E+01
     12397, 4.993817520E+01, 4.627463150E+01, 1.845681953E+01
     12398, 4.883632660E+01, 4.645520782E+01, 2.030620956E+01
     12399, 8.450019836E+01, 1.999708414E+00, 1.291977596E+01
     12400, 8.504463196E+01, 8.285665894E+01, 9.770319939E+00
     12401, 5.925117493E+01, 8.422985840E+01, 1.566921520E+01
     12402, 5.945042038E+01, 8.367268372E+01, 1.548123169E+01
     12403, 5.963842773E+01, 8.480947876E+01, 1.585507011E+01
     12404, 5.904703140E+01, 8.479298401E+01, 1.586270046E+01
     12405, 8.976746559E+00, 8.241319275E+01, 1.370105076E+01
     12406, 9.472722054E+00, 8.241989136E+01, 1.342831707E+01
     12407, 9.473406792E+00, 8.291552734E+01, 1.289523220E+01
     12408, 8.973921776E+00, 8.291297913E+01, 1.316013527E+01
     12409, 9.470414162E+00, 8.192498779E+01, 1.404653835E+01
     12410, 5.501935005E+00, 7.794304657E+01, 1.854046822E+01
     12411, 5.003625870E+00, 7.797000885E+01, 1.822041893E+01
     12412, 6.001187325E+00, 7.791990662E+01, 1.893027306E+01
     12413, 5.845272827E+01, 8.478098297E+01, 1.586054993E+01
     12414, 5.865918350E+01, 8.421618652E+01, 1.568550396E+01
     12415, 5.884811783E+01, 8.535397339E+01, 1.605569077E+01
     12416, 5.824816132E+01, 8.534663391E+01, 1.603491020E+01
     12417, 5.008072376E+00, 2.502528000E+01, 1.954417419E+01
     12418, 5.513765812E+00, 2.504517174E+01, 1.944097519E+01
     12419, 6.017819405E+00, 2.506447411E+01, 1.932627678E+01
     12420, 3.694741821E+01, 2.665571022E+01, 3.530090332E+01
     12421, 3.660438538E+01, 2.700926971E+01, 3.439352798E+01
     12422, 3.721299744E+01, 2.707065773E+01, 4.464215088E+01
     12423, 3.693914413E+01, 2.746825218E+01, 4.264651489E+01
     12424, 5.764818573E+01, 8.534111023E+01, 1.600633430E+01
     12425, 5.785276031E+01, 8.477494812E+01, 1.585048008E+01
     12426, 5.804335403E+01, 8.591268158E+01, 1.620685577E+01
     12427, 5.744337463E+01, 8.590768433E+01, 1.615912437E+01
     12428, 4.964438248E+01, 8.599264526E+01, 1.526571274E+01
     12429, 2.003153610E+01, 2.716922569E+01, 3.829157829E+00
     12430, 1.999385071E+01, 2.665010071E+01, 3.514678001E+00
     12431, 2.047176552E+01, 2.658173561E+01, 3.465089321E+00
     12432, 2.052550697E+01, 2.710033417E+01, 3.819787025E+00
     12433, 1.951447296E+01, 2.672003746E+01, 3.629139900E+00
     12434, 1.624707031E+01, 2.256777573E+01, 4.161746979E+00
     12435, 1.580679703E+01, 2.252682114E+01, 4.440052032E+00
     12436, 1.575143814E+01, 2.199820900E+01, 4.555535316E+00
     12437, 1.622687912E+01, 2.208439827E+01, 4.239549160E+00
     12438, 1.585668659E+01, 2.301457977E+01, 4.358374596E+00
     12439, 5.516687870E+00, 2.455238914E+01, 1.940069199E+01
     12440, 5.013770103E+00, 2.452742767E+01, 1.953075409E+01
     12441, 6.020226955E+00, 2.456992531E+01, 1.924516487E+01
     12442, 8.400019836E+01, 1.999706388E+00, 1.306379795E+01
     12443, 5.684338760E+01, 8.590425873E+01, 1.610620308E+01
     12444, 5.704819870E+01, 8.533717346E+01, 1.597117329E+01
     12445, 5.723825073E+01, 8.647464752E+01, 1.630708885E+01
     12446, 5.663825989E+01, 8.647170258E+01, 1.623623657E+01
     12447, 9.122419739E+01, 8.621644592E+01, 1.234666538E+01
     12448, 9.176151276E+01, 8.626461029E+01, 1.262471962E+01
     12449, 9.175161743E+01, 8.674476624E+01, 1.273872566E+01
     12450, 3.478885651E+01, 4.259046555E+01, 1.446767807E+01
     12451, 3.456341171E+01, 4.216511536E+01, 1.428417492E+01
     12452, 3.502976608E+01, 4.300945663E+01, 1.467448139E+01
     12453, 7.136737061E+01, 5.419203568E+01, 1.286345959E+01
     12454, 7.182295227E+01, 5.374868393E+01, 1.285548782E+01
     12455, 3.658611679E+01, 4.172901154E+01, 1.548429680E+01
     12456, 3.614150620E+01, 4.195438385E+01, 1.524581528E+01
     12457, 3.635606766E+01, 4.129064941E+01, 1.531853199E+01
     12458, 3.637436295E+01, 4.239513016E+01, 1.543336201E+01
     12459, 5.024403000E+01, 8.597204590E+01, 1.534260464E+01
     12460, 6.830957031E+01, 8.585462189E+01, 1.239759159E+01
     12461, 6.782771301E+01, 8.570674896E+01, 1.288338661E+01
     12462, 6.797210693E+01, 8.523128510E+01, 1.257305622E+01
     12463, 6.845413208E+01, 8.537795258E+01, 1.212304115E+01
     12464, 6.816473389E+01, 8.632936096E+01, 1.274503136E+01
     12465, 8.350019836E+01, 1.999706864E+00, 1.321058559E+01
     12466, 5.084378052E+01, 8.595480347E+01, 1.541894627E+01
     12467, 8.300019836E+01, 1.999711156E+00, 1.336003876E+01
     12468, 8.370860291E+01, 5.524129105E+01, 1.302196026E+01
     12469, 5.144361877E+01, 8.594073486E+01, 1.549481487E+01
     12470, 5.123842239E+01, 8.649196625E+01, 1.550652313E+01
     12471, 8.250019836E+01, 1.999720573E+00, 1.351164341E+01
     12472, 3.800879288E+01, 1.011205769E+01, 1.821951103E+01
     12473, 3.806068802E+01, 9.643636703E+00, 1.776247787E+01
     12474, 3.796044159E+01, 1.058787441E+01, 1.865284157E+01
     12475, 5.204351425E+01, 8.592959595E+01, 1.556989861E+01
     12476, 5.183833694E+01, 8.648173523E+01, 1.559173012E+01
     12477, 8.200019073E+01, 1.999734044E+00, 1.366427803E+01
     12478, 8.994117737E+00, 7.838909149E+01, 2.436138153E+01
     12479, 8.989819527E+00, 7.890129852E+01, 2.181420517E+01
     12480, 8.494827271E+00, 7.889794922E+01, 2.086980629E+01
     12481, 9.000493050E+00, 7.788246155E+01, 2.616062737E+01
     12482, 8.271115112E+01, 2.459566879E+01, 1.858176804E+01
     12483, 3.854114532E+01, 1.015369034E+01, 1.822600937E+01
     12484, 3.859490967E+01, 9.691844940E+00, 1.777243233E+01
     12485, 3.849735260E+01, 1.062152004E+01, 1.864991951E+01
     12486, 5.264345169E+01, 8.592104340E+01, 1.564390087E+01
     12487, 5.243828964E+01, 8.647445679E+01, 1.567640114E+01
     12488, 8.150017548E+01, 1.999751329E+00, 1.381737423E+01
     12489, 5.324341965E+01, 8.591468048E+01, 1.571666908E+01
     12490, 5.303827286E+01, 8.646976471E+01, 1.576038361E+01
     12491, 8.100016785E+01, 1.999774337E+00, 1.397042751E+01
     12492, 7.136731720E+01, 6.371556091E+01, 1.276416397E+01
     12493, 7.111557770E+01, 6.415921021E+01, 1.276277828E+01
     12494, 7.161891937E+01, 6.327466965E+01, 1.276559734E+01
     12495, 7.000871658E+00, 7.738980865E+01, 2.038038063E+01
     12496, 7.001645088E+00, 7.788854218E+01, 2.002113152E+01
     12497, 8.713683319E+01, 5.312427521E+01, 1.325255394E+01
     12498, 5.384340286E+01, 8.591008759E+01, 1.578793049E+01
     12499, 5.363826752E+01, 8.646722412E+01, 1.584366512E+01
     12500, 8.050015259E+01, 1.999801755E+00, 1.412224579E+01
     12501, 7.664317322E+01, 2.365606499E+01, 2.141523170E+01
     12502, 7.666587830E+01, 2.421520805E+01, 2.104087830E+01
     12503, 4.551372528E+01, 8.724829102E+01, 1.464329910E+01
     12504, 5.156431198E+01, 3.276441193E+01, 1.222133827E+01
     12505, 5.174403763E+01, 3.308346939E+01, 1.203729248E+01
     12506, 2.223399925E+01, 3.303628159E+01, 5.545524120E+00
     12507, 2.277766418E+01, 3.299617004E+01, 5.885055065E+00
     12508, 2.291258240E+01, 3.352825165E+01, 5.943144321E+00
     12509, 2.239262581E+01, 3.357139206E+01, 5.615839958E+00
     12510, 2.264781570E+01, 3.247155380E+01, 5.829888821E+00
     12511, 2.344182396E+01, 3.347453690E+01, 6.298469543E+00
     12512, 2.358770943E+01, 3.400946426E+01, 6.360816956E+00
     12513, 2.304329681E+01, 3.405527115E+01, 5.989503384E+00
     12514, 2.397953796E+01, 3.342008972E+01, 6.683278084E+00
     12515, 2.412174225E+01, 3.394001007E+01, 6.744153976E+00
     12516, 5.444339371E+01, 8.590686798E+01, 1.585723591E+01
     12517, 5.423826599E+01, 8.646638489E+01, 1.592583561E+01
     12518, 5.693993759E+01, 4.096211624E+01, 9.531699181E+00
     12519, 8.000012970E+01, 1.999833465E+00, 1.427192879E+01
     12520, 8.616258240E+01, 5.114878082E+01, 1.339095020E+01
     12521, 8.615869141E+01, 5.064518356E+01, 1.343307304E+01
     12522, 2.330745125E+01, 3.294441223E+01, 6.242830276E+00
     12523, 2.427042770E+01, 3.445752335E+01, 6.811049938E+00
     12524, 2.373250389E+01, 3.453826141E+01, 6.423119068E+00
     12525, 2.465953064E+01, 3.386707687E+01, 7.149685860E+00
     12526, 2.480770683E+01, 3.437390137E+01, 7.216214657E+00
     12527, 8.017817688E+01, 2.448599052E+01, 1.953550339E+01
     12528, 8.068515778E+01, 2.451272011E+01, 1.933366394E+01
     12529, 7.967079163E+01, 2.445711136E+01, 1.974207306E+01
     12530, 2.495978737E+01, 3.487745667E+01, 7.290443897E+00
     12531, 2.441855240E+01, 3.496798325E+01, 6.882702351E+00
     12532, 2.534105682E+01, 3.428152847E+01, 7.637354374E+00
     12533, 2.549208260E+01, 3.477774429E+01, 7.708106041E+00
     12534, 8.978202820E+00, 8.494516754E+01, 1.153788948E+01
     12535, 8.980535507E+00, 8.545404816E+01, 1.123635483E+01
     12536, 2.564395523E+01, 3.527101517E+01, 7.785593987E+00
     12537, 2.511339378E+01, 3.537746048E+01, 7.372409344E+00
     12538, 2.601639557E+01, 3.466751099E+01, 8.136663437E+00
     12539, 2.616688919E+01, 3.515571594E+01, 8.208341599E+00
     12540, 5.504338837E+01, 8.590467834E+01, 1.592413044E+01
     12541, 5.483826828E+01, 8.646675110E+01, 1.600657463E+01
     12542, 7.950010681E+01, 1.999868631E+00, 1.441867352E+01
     12543, 2.631633949E+01, 3.564220047E+01, 8.284634590E+00
     12544, 2.579706192E+01, 3.576505661E+01, 7.869748592E+00
     12545, 2.668185806E+01, 3.503151703E+01, 8.640864372E+00
     12546, 2.682989502E+01, 3.551377106E+01, 8.709265709E+00
     12547, 5.897441101E+01, 4.099472809E+01, 8.479251862E+00
     12548, 5.940213013E+01, 4.089957047E+01, 8.243524551E+00
     12549, 5.926563263E+01, 4.037145996E+01, 7.830182076E+00
     12550, 2.697449684E+01, 3.599396133E+01, 8.780756950E+00
     12551, 2.646593475E+01, 3.612979507E+01, 8.366056442E+00
     12552, 2.733491325E+01, 3.537736893E+01, 9.141746521E+00
     12553, 2.748084068E+01, 3.585786057E+01, 9.206862450E+00
     12554, 6.045815277E+01, 4.179765701E+01, 8.661808968E+00
     12555, 6.057353210E+01, 4.237838745E+01, 9.099473953E+00
     12556, 5.988053131E+01, 4.103041077E+01, 8.184980392E+00
     12557, 6.023601532E+01, 4.294445038E+01, 9.574455261E+00
     12558, 6.110054398E+01, 4.253961945E+01, 9.184790611E+00
     12559, 5.564338684E+01, 8.590335083E+01, 1.598823166E+01
     12560, 5.543826675E+01, 8.646791840E+01, 1.608552170E+01
     12561, 3.837785721E+01, 9.158941650E+01, 1.202420521E+01
     12562, 3.885683823E+01, 9.167742920E+01, 1.218271542E+01
     12563, 7.900008392E+01, 1.999906182E+00, 1.456128693E+01
     12564, 8.509794617E+01, 1.782894516E+01, 1.860814667E+01
     12565, 8.558274078E+01, 1.784688568E+01, 1.834562874E+01
     12566, 8.559362030E+01, 1.837701797E+01, 1.835917664E+01
     12567, 8.508533478E+01, 1.730231857E+01, 1.858457184E+01
     12568, 8.557336426E+01, 1.732172394E+01, 1.831483841E+01
     12569, 4.301381683E+01, 7.441362000E+01, 1.539192390E+01
     12570, 8.605929565E+01, 1.734975815E+01, 1.806612778E+01
     12571, 8.606515503E+01, 1.787186241E+01, 1.810259819E+01
     12572, 8.556652832E+01, 1.680081940E+01, 1.826685715E+01
     12573, 8.605575562E+01, 1.682957077E+01, 1.801315308E+01
     12574, 6.241004944E+01, 4.398839188E+01, 1.018125534E+01
     12575, 6.256173706E+01, 4.455979156E+01, 1.050537872E+01
     12576, 8.654405212E+01, 1.686356354E+01, 1.777885246E+01
     12577, 8.654434967E+01, 1.738391495E+01, 1.783577728E+01
     12578, 8.605249786E+01, 1.631602859E+01, 1.794556427E+01
     12579, 8.654419708E+01, 1.635373306E+01, 1.770878220E+01
     12580, 5.624338913E+01, 8.590306854E+01, 1.604908562E+01
     12581, 5.603826141E+01, 8.646958160E+01, 1.616223907E+01
     12582, 7.850006104E+01, 1.999945045E+00, 1.469884109E+01
     12583, 6.272259140E+01, 4.513362503E+01, 1.080359745E+01
     12584, 6.221604538E+01, 4.501052094E+01, 1.072522068E+01
     12585, 6.306512070E+01, 4.468136978E+01, 1.061077213E+01
     12586, 6.322378159E+01, 4.524489975E+01, 1.089051628E+01
     12587, 8.703463745E+01, 1.639380264E+01, 1.748964119E+01
     12588, 8.703013611E+01, 1.691010857E+01, 1.756312752E+01
     12589, 8.762210083E+01, 5.261116028E+01, 1.330418015E+01
     12590, 8.762211609E+01, 5.311077118E+01, 1.326366425E+01
     12591, 8.762142181E+01, 5.211092758E+01, 1.334538841E+01
     12592, 7.999357224E+00, 8.800435638E+01, 1.044999886E+01
     12593, 6.339311218E+01, 4.582120132E+01, 1.115128326E+01
     12594, 6.288988876E+01, 4.570634842E+01, 1.107532501E+01
     12595, 7.800003052E+01, 1.999983788E+00, 1.483039284E+01
     12596, 6.388560486E+01, 4.589472198E+01, 1.122029781E+01
     12597, 6.405529785E+01, 4.644702148E+01, 1.143592358E+01
     12598, 6.356557083E+01, 4.638412857E+01, 1.138233089E+01
     12599, 6.436581421E+01, 4.590371704E+01, 1.127396774E+01
     12600, 6.453098297E+01, 4.644474411E+01, 1.147589302E+01
     12601, 6.469954681E+01, 4.699275589E+01, 1.166327000E+01
     12602, 6.423137665E+01, 4.701267242E+01, 1.163662910E+01
     12603, 6.499874878E+01, 4.639130402E+01, 1.151017189E+01
     12604, 6.516010284E+01, 4.691841507E+01, 1.168306828E+01
     12605, 8.663916016E+01, 5.012771606E+01, 1.349058723E+01
     12606, 8.712534332E+01, 5.011543274E+01, 1.350430870E+01
     12607, 8.712123108E+01, 4.961158752E+01, 1.354902744E+01
     12608, 8.663450623E+01, 4.962320709E+01, 1.353494740E+01
     12609, 5.891948700E+01, 1.172598839E+01, 6.520344734E+00
     12610, 5.897768021E+01, 1.213256645E+01, 6.370280743E+00
     12611, 6.532054901E+01, 4.745018005E+01, 1.184220314E+01
     12612, 6.486332703E+01, 4.755268860E+01, 1.183709908E+01
     12613, 5.942998123E+01, 1.164056396E+01, 6.617234230E+00
     12614, 5.947195816E+01, 1.207323265E+01, 6.371915817E+00
     12615, 7.750000763E+01, 2.000022173E+00, 1.495457935E+01
     12616, 6.500005245E+00, 9.999901056E-01, 1.186058903E+01
     12617, 6.500000954E+00, 4.999974072E-01, 1.151828384E+01
     12618, 7.000000954E+00, 4.999970794E-01, 1.164454079E+01
     12619, 7.000006199E+00, 9.999889731E-01, 1.196212006E+01
     12620, 6.000000954E+00, 4.999977648E-01, 1.138778496E+01
     12621, 6.000004768E+00, 9.999912381E-01, 1.175236511E+01
     12622, 6.547431183E+01, 4.797619247E+01, 1.198636913E+01
     12623, 6.751029968E+01, 4.783111954E+01, 1.214123917E+01
     12624, 4.246660995E+01, 6.036083984E+01, 1.698738480E+01
     12625, 4.260551453E+01, 5.989778519E+01, 1.711510086E+01
     12626, 4.296916580E+01, 6.010504913E+01, 1.707565689E+01
     12627, 4.284077835E+01, 6.056217575E+01, 1.695267868E+01
     12628, 4.224210739E+01, 5.969065475E+01, 1.714856529E+01
     12629, 4.209697342E+01, 6.015820694E+01, 1.701689148E+01
