nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
      7850, 1.450541782E+01, 2.997327566E+00, 8.023128510E+01
      7851, 2.300002861E+01, 6.999985218E+00, 7.751441956E+01
      7852, 2.300003815E+01, 6.499984741E+00, 7.744099426E+01
      7853, 2.350002480E+01, 7.499992371E+00, 7.700258636E+01
      7854, 2.300002098E+01, 7.499986172E+00, 7.758116150E+01
      7855, 7.823505402E+01, 5.371487427E+01, 8.774491310E+00
      7856, 7.834696960E+01, 5.322933960E+01, 8.687713623E+00
      7857, 7.889279175E+01, 5.341463470E+01, 8.657444000E+00
      7858, 7.879399872E+01, 5.390056992E+01, 8.747343063E+00
      7859, 7.780651855E+01, 5.305381012E+01, 8.719501495E+00
      7860, 7.769108582E+01, 5.353998947E+01, 8.802735329E+00
      7861, 6.709230042E+01, 6.117044067E+01, 9.999363899E+00
      7862, 6.694812012E+01, 6.165045929E+01, 1.003183365E+01
      7863, 6.648548889E+01, 6.149258041E+01, 9.992460251E+00
      7864, 6.662585449E+01, 6.101728821E+01, 9.963420868E+00
      7865, 6.741043854E+01, 6.179975891E+01, 1.007122135E+01
      7866, 6.755152893E+01, 6.132225037E+01, 1.003551006E+01
      7867, 5.736010361E+01, 6.903055573E+01, 9.192233086E+00
      7868, 9.349076843E+01, 7.144137573E+01, 1.434361362E+01
      7869, 9.349063110E+01, 7.193907928E+01, 1.463016033E+01
      7870, 9.298870087E+01, 7.192178345E+01, 1.463404083E+01
      7871, 9.298990631E+01, 7.142378235E+01, 1.434623718E+01
      7872, 9.399166107E+01, 7.145619965E+01, 1.433924484E+01
      7873, 9.399310303E+01, 7.195433807E+01, 1.462507820E+01
      7874, 2.258063698E+01, 6.923592377E+01, 1.361923218E+01
      7875, 2.206140137E+01, 6.932672882E+01, 1.407325745E+01
      7876, 2.204718399E+01, 6.875665283E+01, 1.401773834E+01
      7877, 2.308743858E+01, 6.915323639E+01, 1.318644810E+01
      7878, 9.649945831E+01, 9.550151825E+01, 2.416722298E+01
      7879, 9.599832153E+01, 9.500036621E+01, 2.421928787E+01
      7880, 9.649854279E+01, 9.500131989E+01, 2.419266891E+01
      7881, 9.649903107E+01, 9.600157166E+01, 2.414047623E+01
      7882, 6.674032593E+01, 5.894998169E+01, 9.819435120E+00
      7883, 6.659590912E+01, 5.943172073E+01, 9.847723007E+00
      7884, 6.613091278E+01, 5.927749634E+01, 9.823681831E+00
      7885, 6.627305603E+01, 5.879710388E+01, 9.798489571E+00
      7886, 6.706089020E+01, 5.957714462E+01, 9.872339249E+00
      7887, 6.720379639E+01, 5.909799957E+01, 9.840904236E+00
      7888, 7.284672546E+01, 6.569053650E+01, 1.101918221E+01
      7889, 7.270950317E+01, 6.617314911E+01, 1.110377884E+01
      7890, 7.224963379E+01, 6.602085876E+01, 1.102844810E+01
      7891, 7.238666534E+01, 6.554000854E+01, 1.094873428E+01
      7892, 7.316832733E+01, 6.632450867E+01, 1.118072319E+01
      7893, 7.330699158E+01, 6.584092712E+01, 1.109135628E+01
      7894, 2.515039825E+01, 7.358693695E+01, 1.116354942E+01
      7895, 2.573759270E+01, 7.340270996E+01, 1.052836227E+01
      7896, 2.614880562E+01, 7.378629303E+01, 1.002497959E+01
      7897, 2.556382370E+01, 7.399032593E+01, 1.064177418E+01
      7898, 2.533236504E+01, 7.300038910E+01, 1.101210499E+01
      7899, 2.475750160E+01, 7.317082977E+01, 1.164747238E+01
      7900, 2.249999619E+01, 6.999989986E+00, 7.809156799E+01
      7901, 2.249998665E+01, 6.499989986E+00, 7.800141144E+01
      7902, 2.250000000E+01, 7.499989986E+00, 7.817323303E+01
      7903, 7.769071960E+01, 9.666607666E+01, 5.997044563E+00
      7904, 7.722827148E+01, 9.664072418E+01, 5.797111034E+00
      7905, 3.200000000E+01, 1.000000000E+01, 0.000000000E+00
      7906, 4.734926605E+01, 5.103697586E+01, 1.033572006E+01
      7907, 4.720047379E+01, 5.151765060E+01, 1.025160599E+01
      7908, 4.672085190E+01, 5.135137939E+01, 1.031587791E+01
      7909, 4.686832809E+01, 5.087362289E+01, 1.040156841E+01
      7910, 4.768329620E+01, 5.167350006E+01, 1.019309044E+01
      7911, 4.783152008E+01, 5.119597626E+01, 1.027465439E+01
      7912, 5.690010834E+01, 5.415904617E+01, 9.679641724E+00
      7913, 5.674914169E+01, 5.463655472E+01, 9.645110130E+00
      7914, 5.627360153E+01, 5.448912430E+01, 9.652821541E+00
      7915, 5.642418671E+01, 5.401206207E+01, 9.690196037E+00
      7916, 5.722296524E+01, 5.478201294E+01, 9.639048576E+00
      7917, 5.737361526E+01, 5.430524826E+01, 9.670696259E+00
      7918, 6.248971939E+01, 6.439671326E+01, 9.826457977E+00
      7919, 6.263931656E+01, 6.392051315E+01, 9.822973251E+00
      7920, 6.310844040E+01, 6.407636261E+01, 9.879076958E+00
      7921, 6.295901108E+01, 6.455312347E+01, 9.885791779E+00
      7922, 6.201907730E+01, 6.424522400E+01, 9.768440247E+00
      7923, 6.216913605E+01, 6.376862335E+01, 9.767972946E+00
      7924, 8.275305176E+01, 4.206409073E+01, 6.773070812E+00
      7925, 8.226837921E+01, 4.190687180E+01, 6.871226788E+00
      7926, 6.503215790E+01, 5.786443710E+01, 9.724704742E+00
      7927, 6.488574982E+01, 5.834503174E+01, 9.741081238E+00
      7928, 6.442279053E+01, 5.818806458E+01, 9.723288536E+00
      7929, 6.456903839E+01, 5.770993423E+01, 9.710080147E+00
      7930, 6.534658051E+01, 5.849621582E+01, 9.759307861E+00
      7931, 6.549707031E+01, 5.801353455E+01, 9.739939690E+00
      7932, 6.055647278E+01, 5.903091431E+01, 9.582710266E+00
      7933, 6.040698242E+01, 5.950649261E+01, 9.570295334E+00
      7934, 5.993763351E+01, 5.935148621E+01, 9.544386864E+00
      7935, 6.008781433E+01, 5.887457275E+01, 9.560113907E+00
      7936, 6.087733459E+01, 5.965868378E+01, 9.597193718E+00
      7937, 6.102701569E+01, 5.918161392E+01, 9.606595993E+00
      7938, 6.228279495E+01, 6.012189102E+01, 9.683309555E+00
      7939, 6.213408661E+01, 6.059823227E+01, 9.682436943E+00
      7940, 6.166620636E+01, 6.044259644E+01, 9.649718285E+00
      7941, 6.181553268E+01, 5.996541214E+01, 9.653873444E+00
      7942, 6.260362625E+01, 6.074907684E+01, 9.716408730E+00
      7943, 6.275228119E+01, 6.027169037E+01, 9.714009285E+00
      7944, 8.324024200E+01, 4.222076416E+01, 6.673173428E+00
      7945, 1.500614262E+01, 3.499317169E+00, 8.148554993E+01
      7946, 1.500846100E+01, 3.999311924E+00, 8.255091858E+01
      7947, 1.500420284E+01, 2.999320984E+00, 8.053480530E+01
      7948, 9.649919891E+01, 9.450125122E+01, 2.421532059E+01
      7949, 9.599920654E+01, 9.450025177E+01, 2.425082588E+01
      7950, 7.707460785E+01, 9.712591553E+01, 6.036691666E+00
      7951, 7.753937531E+01, 9.714466858E+01, 6.215965271E+00
      7952, 7.739006805E+01, 9.764171600E+01, 6.298949718E+00
      7953, 7.692237854E+01, 9.761435699E+01, 6.109914780E+00
      7954, 6.537617493E+01, 6.008330154E+01, 9.842120171E+00
      7955, 6.523264313E+01, 6.056222916E+01, 9.862195969E+00
      7956, 6.476285553E+01, 6.040702820E+01, 9.829763412E+00
      7957, 6.490682220E+01, 5.993099594E+01, 9.813196182E+00
      7958, 6.569711304E+01, 6.071389008E+01, 9.894903183E+00
      7959, 6.583963013E+01, 6.023525238E+01, 9.871701241E+00
      7960, 8.031883240E+01, 6.872757721E+01, 1.260680771E+01
      7961, 7.989488983E+01, 6.857029724E+01, 1.250628090E+01
      7962, 7.999853516E+01, 6.808615875E+01, 1.233192444E+01
      7963, 8.042285919E+01, 6.824188232E+01, 1.242574692E+01
      7964, 8.021026611E+01, 6.921401215E+01, 1.279068375E+01
      7965, 7.978142548E+01, 6.905933380E+01, 1.268460464E+01
      7966, 2.899998093E+01, 3.000003338E+00, 7.128457642E+01
      7967, 2.949998283E+01, 3.000008821E+00, 7.079431152E+01
      7968, 2.949997520E+01, 3.500010252E+00, 7.075952911E+01
      7969, 2.899997330E+01, 3.500003338E+00, 7.125157166E+01
      7970, 2.899998856E+01, 2.500003338E+00, 7.132178497E+01
      7971, 2.949998856E+01, 2.500007153E+00, 7.083287811E+01
      7972, 7.725460815E+01, 9.812629700E+01, 6.253243446E+00
      7973, 7.677479553E+01, 9.811031342E+01, 6.032415390E+00
      7974, 3.250000000E+01, 1.000000000E+01, 0.000000000E+00
      7975, 3.500274420E+00, 5.100440979E+01, 2.141832161E+01
      7976, 4.000270367E+00, 5.100645065E+01, 2.136755180E+01
      7977, 4.002180099E+00, 5.150637436E+01, 2.126568604E+01
      7978, 3.501760721E+00, 5.050445175E+01, 2.152677727E+01
      7979, 4.002247334E+00, 5.050651169E+01, 2.147606087E+01
      7980, 1.550591278E+01, 3.497602463E+00, 8.155452728E+01
      7981, 1.550816345E+01, 3.997236013E+00, 8.248395538E+01
      7982, 1.550403309E+01, 2.997998714E+00, 8.072074890E+01
      7983, 7.712402344E+01, 9.862259674E+01, 6.095475674E+00
      7984, 7.660580444E+01, 9.858991241E+01, 5.798528671E+00
      7985, 7.601722717E+01, 6.098457718E+01, 1.019881153E+01
      7986, 7.590458679E+01, 6.146382523E+01, 1.029626656E+01
      7987, 7.546736145E+01, 6.131326675E+01, 1.026319695E+01
      7988, 7.558418274E+01, 6.082994461E+01, 1.016851997E+01
      7989, 7.634315491E+01, 6.161143112E+01, 1.032912636E+01
      7990, 7.645178986E+01, 6.113078308E+01, 1.022777939E+01
      7991, 6.704166412E+01, 5.009544754E+01, 9.411281586E+00
      7992, 6.718339539E+01, 4.961864090E+01, 9.389334679E+00
      7993, 6.767552185E+01, 4.978220749E+01, 9.355647087E+00
      7994, 6.752874756E+01, 5.025603485E+01, 9.380411148E+00
      7995, 6.669514465E+01, 4.945756149E+01, 9.423508644E+00
      7996, 6.654782104E+01, 4.993490219E+01, 9.443209648E+00
      7997, 6.267789078E+01, 6.708835602E+01, 9.986266136E+00
      7998, 6.220649719E+01, 6.693531036E+01, 9.910229683E+00
      7999, 6.235770035E+01, 6.645907593E+01, 9.906712532E+00
      8000, 6.282892990E+01, 6.661179352E+01, 9.979521751E+00
      8001, 6.253112411E+01, 6.756347656E+01, 9.993076324E+00
      8002, 6.205496216E+01, 6.741144562E+01, 9.913365364E+00
      8003, 9.599758911E+01, 9.399940491E+01, 2.427859306E+01
      8004, 9.649790955E+01, 9.400079346E+01, 2.423374367E+01
      8005, 7.679862976E+01, 9.912757874E+01, 5.657567024E+00
      8006, 7.641201019E+01, 9.906033325E+01, 5.382057190E+00
      8007, 7.500778961E+01, 6.692241669E+01, 1.150323582E+01
      8008, 7.513828278E+01, 6.643973541E+01, 1.139403057E+01
      8009, 7.558675385E+01, 6.659098053E+01, 1.147314739E+01
      8010, 7.545586395E+01, 6.707549286E+01, 1.158774567E+01
      8011, 7.454978943E+01, 6.677330017E+01, 1.142043781E+01
      8012, 7.468310547E+01, 6.628865051E+01, 1.131599808E+01
      8013, 1.600436783E+01, 3.499466896E+00, 8.154196930E+01
      8014, 1.600597000E+01, 3.999464273E+00, 8.235093689E+01
      8015, 2.731739998E+01, 7.116201782E+01, 9.537110329E+00
      8016, 2.694713402E+01, 7.083938599E+01, 9.876676559E+00
      8017, 2.726531982E+01, 7.039914703E+01, 9.730859756E+00
      8018, 2.764136314E+01, 7.071746063E+01, 9.400465012E+00
      8019, 2.656746101E+01, 7.122374725E+01, 1.010483646E+01
      8020, 2.692682457E+01, 7.155123901E+01, 9.757298470E+00
      8021, 3.300000000E+01, 1.000000000E+01, 0.000000000E+00
      8022, 5.637521744E+01, 5.030651474E+01, 9.985469818E+00
      8023, 5.650190735E+01, 4.982194901E+01, 1.001865768E+01
      8024, 5.697764206E+01, 4.997697449E+01, 9.983265877E+00
      8025, 5.685606766E+01, 5.046340179E+01, 9.951984406E+00
      8026, 5.602170181E+01, 4.966556931E+01, 1.005569172E+01
      8027, 5.590111923E+01, 5.015196609E+01, 1.001957226E+01
      8028, 2.165113258E+01, 3.212081528E+01, 2.402518654E+01
      8029, 2.210852814E+01, 3.226984787E+01, 2.368391037E+01
      8030, 2.200118637E+01, 3.275791550E+01, 2.347254181E+01
      8031, 2.154602432E+01, 3.260625076E+01, 2.380694580E+01
      8032, 2.175747299E+01, 3.163370132E+01, 2.424552345E+01
      8033, 2.221880531E+01, 3.177978706E+01, 2.389636612E+01
      8034, 9.200000000E+01, 1.500000000E+00, 1.167496490E+01
      8035, 9.150000000E+01, 1.500000000E+00, 1.202288151E+01
      8036, 9.100000000E+01, 1.500000000E+00, 1.238156700E+01
      8037, 2.193231964E+01, 3.899819183E+01, 2.044696808E+01
      8038, 2.144417572E+01, 3.891427994E+01, 2.068845558E+01
      8039, 2.143566322E+01, 3.842773056E+01, 2.090749359E+01
      8040, 2.191594505E+01, 3.850320053E+01, 2.067411995E+01
      8041, 2.144806480E+01, 3.939223480E+01, 2.047743797E+01
      8042, 2.194204521E+01, 3.947405243E+01, 2.023553848E+01
      8043, 4.455763245E+01, 3.120694733E+01, 1.435944748E+01
      8044, 4.502811813E+01, 3.136176300E+01, 1.420121956E+01
      8045, 4.487591934E+01, 3.183803558E+01, 1.416704655E+01
      8046, 4.440089035E+01, 3.168013191E+01, 1.432680798E+01
      8047, 3.000578403E+00, 5.950133896E+01, 2.070405579E+01
      8048, 3.500771999E+00, 5.950205994E+01, 2.065635681E+01
      8049, 2.500409365E+00, 5.950080872E+01, 2.074461174E+01
      8050, 3.350000000E+01, 1.000000000E+01, 0.000000000E+00
      8051, 9.649886322E+01, 9.350067139E+01, 2.424648666E+01
      8052, 9.599886322E+01, 9.349924469E+01, 2.430049133E+01
      8053, 2.500114202E+00, 5.900090790E+01, 2.073171616E+01
      8054, 6.606322479E+01, 4.977669144E+01, 9.475018501E+00
      8055, 6.620635986E+01, 4.929450607E+01, 9.457957268E+00
      8056, 6.635323334E+01, 4.881673050E+01, 9.440320969E+00
      8057, 6.683708954E+01, 4.898005295E+01, 9.404022217E+00
      8058, 7.590548706E+01, 6.722432709E+01, 1.167311287E+01
      8059, 7.603701782E+01, 6.674282837E+01, 1.155393600E+01
      8060, 7.648776245E+01, 6.689321899E+01, 1.163624096E+01
      8061, 7.635698700E+01, 6.737694550E+01, 1.176140404E+01
      8062, 6.067024994E+01, 7.011136627E+01, 9.828863144E+00
      8063, 6.113920975E+01, 7.026644135E+01, 9.922172546E+00
      8064, 7.489202976E+00, 8.998631287E+01, 3.390978241E+01
      8065, 7.982383728E+00, 8.999162292E+01, 3.400785828E+01
      8066, 3.657421112E+01, 2.492651939E+01, 1.857810974E+01
      8067, 3.705017090E+01, 2.507964325E+01, 1.831521416E+01
      8068, 3.689762878E+01, 2.555538368E+01, 1.827998352E+01
      8069, 3.642155838E+01, 2.540264702E+01, 1.854132080E+01
      8070, 3.672726059E+01, 2.445051956E+01, 1.861141586E+01
      8071, 3.720312881E+01, 2.460399818E+01, 1.834717369E+01
      8072, 1.906227684E+01, 3.284605408E+01, 2.503218460E+01
      8073, 1.898568535E+01, 3.332743073E+01, 2.477086449E+01
      8074, 1.850227928E+01, 3.322289276E+01, 2.509497261E+01
      8075, 1.857744598E+01, 3.273204803E+01, 2.536982155E+01
      8076, 1.953208160E+01, 3.297918320E+01, 2.469213104E+01
      8077, 1.945552826E+01, 3.345933533E+01, 2.443966293E+01
      8078, 5.445874214E+00, 1.109649086E+01, 8.358365631E+01
      8079, 5.923604488E+00, 1.111260319E+01, 8.806190491E+01
      8080, 7.724400330E+01, 9.909934998E+01, 6.071164131E+00
      8081, 7.720109558E+01, 9.955134583E+01, 5.917626381E+00
      8082, 7.673030090E+01, 9.956079865E+01, 5.368930340E+00
      8083, 7.767647552E+01, 9.952637482E+01, 6.441140652E+00
      8084, 7.767861938E+01, 9.903370667E+01, 6.497396946E+00
      8085, 3.400000000E+01, 1.000000000E+01, 0.000000000E+00
      8086, 6.732781982E+01, 4.913853073E+01, 9.367160797E+00
      8087, 3.752680588E+01, 2.523686409E+01, 1.805741882E+01
      8088, 3.737401199E+01, 2.571294594E+01, 1.802351952E+01
      8089, 3.767997360E+01, 2.476090050E+01, 1.808819580E+01
      8090, 7.680943298E+01, 6.752680206E+01, 1.185046005E+01
      8091, 7.693339539E+01, 6.704016113E+01, 1.171844101E+01
      8092, 3.227004242E+01, 3.035298538E+01, 1.915145111E+01
      8093, 3.274429703E+01, 3.050776863E+01, 1.888021469E+01
      8094, 3.260345840E+01, 3.098501968E+01, 1.879433823E+01
      8095, 3.213102341E+01, 3.083218384E+01, 1.906153107E+01
      8096, 9.398774719E+01, 5.194614029E+01, 6.205305099E+00
      8097, 9.449230957E+01, 5.196332169E+01, 6.149389267E+00
      8098, 9.449622345E+01, 5.246593475E+01, 6.315546036E+00
      8099, 9.399135590E+01, 5.244756317E+01, 6.367879868E+00
      8100, 9.449096680E+01, 5.145976639E+01, 5.984058380E+00
      8101, 9.398989868E+01, 5.144187164E+01, 6.042818069E+00
      8102, 1.083477020E+01, 9.062392426E+01, 3.502904510E+01
      8103, 1.075078487E+01, 9.115103912E+01, 3.534595108E+01
      8104, 1.026365948E+01, 9.114532471E+01, 3.522133636E+01
      8105, 1.034415245E+01, 9.061437988E+01, 3.490433884E+01
      8106, 1.133191109E+01, 9.062340546E+01, 3.515302658E+01
      8107, 1.124238777E+01, 9.115455627E+01, 3.547338867E+01
      8108, 3.450000000E+01, 1.000000000E+01, 0.000000000E+00
      8109, 2.340697861E+01, 5.547723007E+01, 1.463478088E+01
      8110, 2.329703712E+01, 5.597751999E+01, 1.456675053E+01
      8111, 2.276283455E+01, 5.591682816E+01, 1.480166817E+01
      8112, 2.287534332E+01, 5.541559982E+01, 1.486514568E+01
      8113, 2.382514191E+01, 5.604832840E+01, 1.433229637E+01
      8114, 2.393321419E+01, 5.555081558E+01, 1.440296459E+01
      8115, 1.950134468E+01, 3.999500751E+00, 8.016004181E+01
      8116, 1.900142860E+01, 3.999825478E+00, 8.055699158E+01
      8117, 5.703343964E+01, 2.843679237E+01, 1.167182636E+01
      8118, 5.751040268E+01, 2.859221268E+01, 1.156547928E+01
      8119, 5.735556412E+01, 2.906763268E+01, 1.156170368E+01
      8120, 5.718893051E+01, 2.796161270E+01, 1.167488575E+01
      8121, 5.766526031E+01, 2.811679840E+01, 1.156831837E+01
      8122, 7.737907410E+01, 6.718576050E+01, 1.180145168E+01
      8123, 7.725586700E+01, 6.767281342E+01, 1.193929386E+01
      8124, 6.255956650E+01, 7.072891998E+01, 1.021227455E+01
      8125, 6.208378983E+01, 7.057540131E+01, 1.011373520E+01
      8126, 8.021064758E+00, 8.949148560E+01, 3.371942520E+01
      8127, 7.511707306E+00, 8.948777008E+01, 3.362313843E+01
      8128, 7.526858330E+00, 8.899453735E+01, 3.333656693E+01
      8129, 8.049050331E+00, 8.898886108E+01, 3.342544556E+01
      8130, 1.455463219E+01, 9.270999908E+01, 3.779314423E+01
      8131, 1.420433617E+01, 9.292676544E+01, 3.718820572E+01
      8132, 1.412184525E+01, 9.234667969E+01, 3.730631638E+01
      8133, 1.455284977E+01, 9.218828583E+01, 3.781402206E+01
      8134, 1.472345448E+01, 9.315398407E+01, 3.712828064E+01
      8135, 1.436529446E+01, 9.353543091E+01, 3.652106094E+01
      8136, 1.449771786E+01, 6.700867462E+01, 1.867748260E+01
      8137, 1.449193382E+01, 6.649169159E+01, 1.853935242E+01
      8138, 1.498996353E+01, 6.646235657E+01, 1.828409195E+01
      8139, 1.499805546E+01, 6.698690796E+01, 1.841866684E+01
      8140, 1.399835491E+01, 6.700340271E+01, 1.891721535E+01
      8141, 1.399559021E+01, 6.648926544E+01, 1.877618790E+01
      8142, 3.500000000E+01, 1.000000000E+01, 0.000000000E+00
      8143, 9.926395416E+00, 2.195760536E+01, 4.513214493E+01
      8144, 9.649810791E+01, 9.149884033E+01, 2.420998573E+01
      8145, 9.599474335E+01, 9.099465942E+01, 2.426952362E+01
      8146, 9.649547577E+01, 9.099791718E+01, 2.417244720E+01
      8147, 7.770678711E+01, 6.781860352E+01, 1.202981567E+01
      8148, 7.782499695E+01, 6.733361816E+01, 1.188638020E+01
      8149, 6.302824402E+01, 7.088434601E+01, 1.031114674E+01
      8150, 2.000073051E+01, 3.999894142E+00, 7.974885559E+01
      8151, 8.650000000E+01, 1.500000000E+00, 1.595460320E+01
      8152, 8.600000000E+01, 1.500000000E+00, 1.638024712E+01
      8153, 8.550000000E+01, 1.500000000E+00, 1.680959511E+01
      8154, 7.963817596E+01, 9.950425720E+01, 8.855354309E+00
      8155, 7.964310455E+01, 9.901384735E+01, 8.860178947E+00
      8156, 8.013696289E+01, 9.900683594E+01, 9.610267639E+00
      8157, 8.013533783E+01, 9.950377655E+01, 9.596347809E+00
      8158, 7.914443207E+01, 9.950871277E+01, 8.175489426E+00
      8159, 7.915260315E+01, 9.902301025E+01, 8.179625511E+00
      8160, 3.550000000E+01, 1.000000000E+01, 0.000000000E+00
      8161, 3.021738815E+01, 4.175217438E+01, 1.624701691E+01
      8162, 3.067111969E+01, 4.190261078E+01, 1.604645538E+01
      8163, 3.055024910E+01, 4.238429642E+01, 1.593542767E+01
      8164, 3.009736061E+01, 4.223759079E+01, 1.613310242E+01
      8165, 3.079195786E+01, 4.141467667E+01, 1.615952492E+01
