nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     17907, 8.273995972E+01, 3.807877350E+01, 1.840729332E+01
     17908, 6.835237122E+01, 4.434481812E+01, 1.325835323E+01
     17909, 6.882196045E+01, 4.450127792E+01, 1.351592159E+01
     17910, 6.787611389E+01, 4.419269562E+01, 1.300465965E+01
     17911, 1.744507027E+01, 9.950557709E+01, 3.708759308E+00
     17912, 1.150897884E+01, 4.763028717E+01, 1.761196709E+01
     17913, 1.139852619E+01, 4.811484909E+01, 1.746944427E+01
     17914, 1.161343098E+01, 4.714737701E+01, 1.778010750E+01
     17915, 1.204823303E+01, 4.729682922E+01, 1.724842644E+01
     17916, 8.034083557E+01, 9.597759247E+01, 2.251132393E+01
     17917, 1.794468880E+01, 9.950098419E+01, 3.160846710E+00
     17918, 1.248542976E+01, 4.744402695E+01, 1.672182465E+01
     17919, 1.843911552E+01, 9.949547577E+01, 2.678012133E+00
     17920, 9.149465179E+01, 3.436761093E+01, 1.901334381E+01
     17921, 1.292587280E+01, 4.759338379E+01, 1.619795418E+01
     17922, 6.503795624E+01, 4.326684952E+01, 1.160498047E+01
     17923, 1.893227005E+01, 9.949885559E+01, 2.248625278E+00
     17924, 6.022848892E+01, 1.400523663E+01, 9.248344421E+00
     17925, 6.073203278E+01, 1.400814819E+01, 9.315973282E+00
     17926, 4.001391411E+00, 1.900415039E+01, 2.708448982E+01
     17927, 4.003211021E+00, 1.950579071E+01, 2.788305664E+01
     17928, 4.021769333E+01, 3.535636520E+01, 2.965102911E+00
     17929, 4.035942459E+01, 3.490018082E+01, 3.183731079E+00
     17930, 7.976388550E+01, 3.603159332E+01, 1.625369835E+01
     17931, 7.931028748E+01, 3.587733841E+01, 1.601858521E+01
     17932, 1.337355232E+01, 4.774325562E+01, 1.567499542E+01
     17933, 6.456826019E+01, 4.311051941E+01, 1.138974857E+01
     17934, 6.409204102E+01, 4.295829010E+01, 1.117684841E+01
     17935, 1.382240963E+01, 4.789395523E+01, 1.516133690E+01
     17936, 7.856431580E+01, 3.928330231E+01, 1.701081848E+01
     17937, 4.011518002E+00, 6.453633881E+01, 1.946415520E+01
     17938, 4.007655621E+00, 6.403510284E+01, 1.934845924E+01
     17939, 2.999781609E+00, 8.999623299E+00, 1.560581589E+01
     17940, 7.809815216E+01, 3.913228989E+01, 1.672183228E+01
     17941, 6.372322083E+01, 2.402478981E+01, 9.648482323E+00
     17942, 1.427528191E+01, 4.804063034E+01, 1.465603638E+01
     17943, 4.000771523E+00, 1.650085449E+01, 2.334630585E+01
     17944, 1.472419167E+01, 4.818850327E+01, 1.416627693E+01
     17945, 6.325706100E+01, 2.388899803E+01, 9.545241356E+00
     17946, 6.277690506E+01, 2.373541641E+01, 9.441430092E+00
     17947, 2.189878654E+01, 9.948433685E+01, 6.484560370E-01
     17948, 7.626201630E+01, 2.862404442E+01, 1.309392738E+01
     17949, 5.795901489E+01, 2.272800064E+01, 8.444276810E+00
     17950, 6.503753185E+00, 4.671231079E+01, 2.218960381E+01
     17951, 6.501005650E+00, 4.621320343E+01, 2.267965889E+01
     17952, 1.581877899E+01, 4.277577972E+01, 1.472708607E+01
     17953, 1.628793716E+01, 4.292737198E+01, 1.391465759E+01
     17954, 7.578690338E+01, 2.848051453E+01, 1.294424343E+01
     17955, 5.847545242E+01, 3.009662628E+01, 8.423083305E+00
     17956, 5.894766998E+01, 3.025124741E+01, 8.550091743E+00
     17957, 1.517932129E+01, 4.833682632E+01, 1.368250942E+01
     17958, 9.149684906E+01, 2.841969681E+01, 1.615947342E+01
     17959, 7.532048035E+01, 2.833220673E+01, 1.279663467E+01
     17960, 1.563642693E+01, 4.848808670E+01, 1.320944691E+01
     17961, 6.747933197E+01, 6.005762100E+00, 1.022838020E+01
     17962, 6.797455597E+01, 6.501340866E+00, 1.025022507E+01
     17963, 6.747400665E+01, 6.506492615E+00, 1.022032928E+01
     17964, 1.608756447E+01, 4.863449097E+01, 1.275674725E+01
     17965, 8.755637360E+01, 4.077841568E+01, 2.238376617E+01
     17966, 8.708110046E+01, 4.074685669E+01, 2.214418602E+01
     17967, 8.803618622E+01, 4.084329987E+01, 2.265013695E+01
     17968, 6.599823761E+01, 2.501450062E+00, 1.025730038E+01
     17969, 6.599707031E+01, 3.001448631E+00, 1.024033546E+01
     17970, 6.549701691E+01, 3.002480507E+00, 1.022259235E+01
     17971, 6.549820709E+01, 2.501997709E+00, 1.024212933E+01
     17972, 6.649822998E+01, 2.501976728E+00, 1.027236462E+01
     17973, 6.649704742E+01, 3.002449751E+00, 1.025737095E+01
     17974, 1.600585556E+01, 8.065732574E+01, 8.413407326E+00
     17975, 1.585158730E+01, 8.113247681E+01, 7.038127422E+00
     17976, 5.936210251E+01, 4.141534042E+01, 9.246056557E+00
     17977, 7.302228546E+01, 2.757067871E+01, 1.209264278E+01
     17978, 7.529157257E+01, 1.500305367E+01, 1.114905357E+01
     17979, 2.161842728E+01, 5.202541351E+01, 9.272953987E+00
     17980, 2.177015305E+01, 5.154870224E+01, 8.939393044E+00
     17981, 1.616013527E+01, 8.018218994E+01, 9.664646149E+00
     17982, 3.983368397E+00, 2.598548889E+01, 3.590065002E+01
     17983, 3.976019144E+00, 2.648965836E+01, 3.615005875E+01
     17984, 1.631439590E+01, 7.970704651E+01, 1.078387165E+01
     17985, 6.914646626E+00, 9.289022827E+01, 3.800624084E+01
     17986, 6.840996742E+00, 9.338731384E+01, 3.721582031E+01
     17987, 1.646863556E+01, 7.923188782E+01, 1.177214241E+01
     17988, 3.954309464E+01, 3.411888504E+01, 3.308647156E+00
     17989, 1.662285423E+01, 7.875671387E+01, 1.263542747E+01
     17990, 1.677706146E+01, 7.828152466E+01, 1.338269711E+01
     17991, 3.993123293E+00, 2.948247719E+01, 3.683980942E+01
     17992, 8.564656830E+01, 9.698977661E+01, 2.501533508E+01
     17993, 8.515309143E+01, 9.699004364E+01, 2.479878426E+01
     17994, 6.930482483E+01, 2.633168411E+01, 1.104096508E+01
     17995, 8.613845062E+01, 9.699191284E+01, 2.522160339E+01
     17996, 1.693125916E+01, 7.780633545E+01, 1.402407646E+01
     17997, 6.862509155E+01, 4.180733871E+01, 1.292094231E+01
     17998, 6.847795868E+01, 4.228446960E+01, 1.294110966E+01
     17999, 6.800595856E+01, 4.212821960E+01, 1.270178890E+01
     18000, 3.999186754E+00, 2.998310852E+01, 3.685235977E+01
     18001, 1.623697662E+01, 7.025833130E+01, 1.706991577E+01
     18002, 1.655924225E+01, 7.087773132E+01, 1.702627373E+01
     18003, 8.899614716E+01, 1.843813515E+01, 1.299382401E+01
     18004, 8.899971008E+01, 1.794203377E+01, 1.288914013E+01
     18005, 1.638884735E+01, 6.978118134E+01, 1.699127769E+01
     18006, 2.349228287E+01, 4.632036972E+01, 5.169497013E+00
     18007, 2.365372086E+01, 4.584614563E+01, 4.873147964E+00
     18008, 2.412081337E+01, 4.599896622E+01, 4.483616829E+00
     18009, 2.395969582E+01, 4.647241974E+01, 4.804113865E+00
     18010, 2.318591309E+01, 4.569525528E+01, 5.287458897E+00
     18011, 2.302806282E+01, 4.616730499E+01, 5.556730747E+00
     18012, 4.538399124E+01, 3.441617966E+01, 4.745768547E+00
     18013, 4.488291550E+01, 3.421634674E+01, 4.643359184E+00
     18014, 4.585945129E+01, 3.457354736E+01, 4.861694813E+00
     18015, 4.604479599E+01, 3.410641861E+01, 4.961721420E+00
     18016, 1.708544731E+01, 7.733113098E+01, 1.457026863E+01
     18017, 6.883345795E+01, 2.618116379E+01, 1.091605854E+01
     18018, 3.998551607E+00, 3.049101067E+01, 3.684405518E+01
     18019, 6.836334991E+01, 2.602758598E+01, 1.079307461E+01
     18020, 9.149717712E+01, 2.245397377E+01, 1.417657471E+01
     18021, 9.747790527E+01, 6.648004913E+01, 4.103211594E+01
     18022, 1.723962593E+01, 7.685592651E+01, 1.503189373E+01
     18023, 4.007422924E+00, 3.099528503E+01, 3.682483673E+01
     18024, 1.169871521E+01, 7.809704590E+01, 2.109150314E+01
     18025, 6.789374542E+01, 2.587561226E+01, 1.067141819E+01
     18026, 9.601091003E+01, 9.599846649E+01, 2.780009460E+01
     18027, 1.739379311E+01, 7.638070679E+01, 1.541874790E+01
     18028, 5.274446487E+01, 3.925362778E+01, 6.900081158E+00
     18029, 7.749990082E+01, 1.000200987E+00, 1.039337349E+01
     18030, 1.754794693E+01, 7.590548706E+01, 1.573952484E+01
     18031, 4.025074959E+00, 3.200897217E+01, 3.675253296E+01
     18032, 6.695595551E+01, 2.557519913E+01, 1.043234921E+01
     18033, 6.648307800E+01, 2.542658615E+01, 1.031455421E+01
     18034, 1.770210075E+01, 7.543025208E+01, 1.600218773E+01
     18035, 6.601210022E+01, 2.527250481E+01, 1.019886208E+01
     18036, 1.785626411E+01, 7.495503235E+01, 1.621409607E+01
     18037, 5.203804779E+01, 1.700525093E+01, 7.785481930E+00
     18038, 4.024436474E+00, 3.404572678E+01, 3.646167374E+01
     18039, 4.024728298E+00, 3.455471802E+01, 3.633679199E+01
     18040, 5.154550552E+01, 1.700844955E+01, 7.705797195E+00
     18041, 1.128966331E+01, 7.104882050E+01, 1.913235664E+01
     18042, 9.899816132E+01, 4.449898529E+01, 2.895936966E+01
     18043, 1.801042175E+01, 7.447980499E+01, 1.638172722E+01
     18044, 4.020287991E+00, 3.506129456E+01, 3.617322540E+01
     18045, 6.506539154E+01, 2.497842598E+01, 9.970193863E+00
     18046, 6.458998108E+01, 2.483035088E+01, 9.858899117E+00
     18047, 7.588237000E+01, 2.199390030E+01, 1.195099926E+01
     18048, 6.483795929E+01, 4.057717133E+01, 1.115990829E+01
     18049, 6.469081879E+01, 4.105386353E+01, 1.116428566E+01
     18050, 6.421829987E+01, 4.089751053E+01, 1.096147346E+01
     18051, 6.436576843E+01, 4.041989136E+01, 1.095927906E+01
     18052, 2.238726044E+01, 4.964383316E+01, 7.556320667E+00
     18053, 2.254260826E+01, 4.916786194E+01, 7.203999043E+00
     18054, 2.400025368E+01, 2.999947548E+00, 1.073171616E+01
     18055, 2.350012207E+01, 2.999949694E+00, 1.080965424E+01
     18056, 2.450028610E+01, 2.999825954E+00, 1.065418816E+01
     18057, 1.816456223E+01, 7.400457001E+01, 1.650987625E+01
     18058, 3.060252380E+01, 2.215226173E+01, 2.455870867E+00
     18059, 2.269590569E+01, 4.869172668E+01, 6.853986740E+00
     18060, 4.010790825E+00, 3.556652069E+01, 3.596314621E+01
     18061, 4.432170486E+01, 3.416109085E+01, 4.510274887E+00
     18062, 4.422725677E+01, 3.457732773E+01, 4.415461540E+00
     18063, 4.371323013E+01, 3.446379089E+01, 4.291427135E+00
     18064, 4.381283951E+01, 3.403697586E+01, 4.398525238E+00
     18065, 4.472150421E+01, 3.471218491E+01, 4.531644821E+00
     18066, 1.831870270E+01, 7.352933502E+01, 1.660316086E+01
     18067, 6.411431122E+01, 2.467614746E+01, 9.748903275E+00
     18068, 4.004766941E+00, 3.607251358E+01, 3.570232773E+01
     18069, 6.364289856E+01, 2.451989555E+01, 9.639691353E+00
     18070, 1.847284889E+01, 7.305410004E+01, 1.666622353E+01
     18071, 3.998649597E+00, 3.657637405E+01, 3.538358688E+01
     18072, 6.316919327E+01, 2.436738777E+01, 9.531498909E+00
     18073, 8.565243530E+01, 9.118894196E+01, 2.656832123E+01
     18074, 8.536992645E+01, 9.105754852E+01, 2.652405167E+01
     18075, 8.517498016E+01, 9.156343842E+01, 2.627332306E+01
     18076, 8.561519623E+01, 9.156086731E+01, 2.641706657E+01
     18077, 1.862698174E+01, 7.257885742E+01, 1.670245361E+01
     18078, 6.499076366E+00, 1.449596024E+01, 2.048374367E+01
     18079, 6.499891281E+00, 1.399523067E+01, 1.987994576E+01
     18080, 6.500066280E+00, 1.499602413E+01, 2.112080765E+01
     18081, 4.005307198E+00, 3.708453751E+01, 3.500594330E+01
     18082, 4.013846874E+00, 4.555551529E+01, 2.426148605E+01
     18083, 3.516209364E+00, 4.553818512E+01, 2.438639069E+01
     18084, 3.510967731E+00, 4.503863907E+01, 2.491119003E+01
     18085, 4.016049385E+00, 4.505738449E+01, 2.479406738E+01
     18086, 3.510259390E+00, 4.603535080E+01, 2.389511299E+01
     18087, 4.014999866E+00, 4.605439758E+01, 2.375919533E+01
     18088, 8.190645599E+01, 4.405073166E+01, 2.168410873E+01
     18089, 1.878111267E+01, 7.210361481E+01, 1.671483803E+01
     18090, 1.985148430E+01, 1.768374634E+01, 1.164405441E+01
     18091, 9.149760437E+01, 1.348658466E+01, 1.214741611E+01
     18092, 6.497897625E+00, 2.936610413E+01, 3.830633926E+01
     18093, 1.893526649E+01, 7.162837219E+01, 1.670600891E+01
     18094, 8.249728394E+01, 4.001458168E+00, 1.061606693E+01
     18095, 1.931658554E+01, 1.763282967E+01, 1.222316456E+01
     18096, 1.876737022E+01, 1.757939911E+01, 1.284426022E+01
     18097, 6.514674187E+00, 2.986579514E+01, 3.817589951E+01
     18098, 1.908942032E+01, 7.115315247E+01, 1.667832375E+01
     18099, 9.149979401E+01, 1.298677826E+01, 1.205587387E+01
     18100, 9.149797821E+01, 1.248884010E+01, 1.196614552E+01
     18101, 1.818259621E+01, 1.750801468E+01, 1.353622627E+01
     18102, 1.821798706E+01, 1.700534821E+01, 1.336304283E+01
     18103, 1.759992599E+01, 1.743813896E+01, 1.424861336E+01
     18104, 7.796717072E+01, 2.192780876E+01, 1.230025959E+01
     18105, 9.332846069E+01, 6.314251328E+01, 4.439847183E+01
     18106, 9.389356232E+01, 6.321922684E+01, 4.412786484E+01
     18107, 9.390651703E+01, 6.371713638E+01, 4.368882370E+01
     18108, 9.333666229E+01, 6.362916946E+01, 4.395317078E+01
     18109, 9.391120911E+01, 6.272871017E+01, 4.454604721E+01
     18110, 9.338008881E+01, 6.264656067E+01, 4.484811783E+01
     18111, 1.924356461E+01, 7.067791748E+01, 1.663347054E+01
     18112, 7.949929047E+01, 2.386736488E+01, 1.289551735E+01
     18113, 1.283361626E+01, 6.624497223E+01, 1.742078781E+01
     18114, 1.668395424E+01, 6.725965881E+01, 1.653854752E+01
     18115, 5.988261795E+01, 2.326513672E+01, 8.827585220E+00
     18116, 2.872837257E+01, 2.501473808E+01, 9.415833354E-01
     18117, 2.884235764E+01, 2.547619247E+01, 7.861965895E-01
     18118, 1.939771652E+01, 7.020268250E+01, 1.657303810E+01
     18119, 7.899898529E+01, 2.500883341E+00, 1.047883987E+01
     18120, 7.849890900E+01, 2.501227140E+00, 1.047768497E+01
     18121, 7.949900818E+01, 2.501144886E+00, 1.048042297E+01
     18122, 9.899891663E+01, 3.949944305E+01, 2.367465973E+01
     18123, 1.298892307E+01, 6.576410675E+01, 1.726494408E+01
     18124, 9.697448730E+01, 5.795991135E+01, 4.480779648E+01
     18125, 9.647090149E+01, 5.793568420E+01, 4.515651321E+01
     18126, 9.646958160E+01, 5.743353271E+01, 4.507906342E+01
     18127, 9.697229767E+01, 5.745713806E+01, 4.471523285E+01
     18128, 9.697492981E+01, 5.846117401E+01, 4.484285355E+01
     18129, 9.647293091E+01, 5.843692398E+01, 4.517271042E+01
     18130, 1.955186844E+01, 6.972745514E+01, 1.649908447E+01
     18131, 5.940699387E+01, 2.310164642E+01, 8.732256889E+00
     18132, 4.010943413E+00, 4.108973312E+01, 3.004202652E+01
     18133, 4.014676094E+00, 4.158430481E+01, 2.932036972E+01
     18134, 1.314339352E+01, 6.528467560E+01, 1.710985565E+01
     18135, 1.549923897E+01, 7.000147343E+00, 1.253123474E+01
     18136, 1.549937057E+01, 6.500131607E+00, 1.242734814E+01
     18137, 1.599889469E+01, 6.500036240E+00, 1.230545139E+01
     18138, 1.599863720E+01, 7.000036240E+00, 1.239631653E+01
     18139, 1.499942207E+01, 6.500006676E+00, 1.254549980E+01
     18140, 1.499930096E+01, 7.000006676E+00, 1.266187477E+01
     18141, 5.891106033E+01, 2.296333313E+01, 8.632678986E+00
     18142, 7.116329193E+01, 1.650676918E+01, 1.073373413E+01
     18143, 1.970601654E+01, 6.925222015E+01, 1.641273117E+01
     18144, 4.014512539E+00, 4.208226013E+01, 2.860051537E+01
     18145, 5.849053192E+01, 2.236315346E+01, 8.566288948E+00
     18146, 5.854650497E+01, 2.190963936E+01, 8.592981339E+00
     18147, 5.843342209E+01, 2.284803009E+01, 8.537672043E+00
     18148, 7.284593201E+01, 3.374863815E+01, 1.306860447E+01
     18149, 7.331026459E+01, 3.390559769E+01, 1.325961590E+01
     18150, 1.329749107E+01, 6.480339050E+01, 1.695431709E+01
     18151, 1.137822533E+01, 5.017500305E+01, 1.672801590E+01
     18152, 1.090802670E+01, 4.983407593E+01, 1.719542885E+01
     18153, 1.091132736E+01, 5.027505875E+01, 1.704161263E+01
     18154, 1.986017227E+01, 6.877699280E+01, 1.631446266E+01
     18155, 1.319430447E+01, 1.762153053E+01, 2.104963684E+01
     18156, 1.345366764E+01, 6.432347870E+01, 1.679738808E+01
     18157, 2.001432610E+01, 6.830176544E+01, 1.620534325E+01
     18158, 1.360706234E+01, 6.384300995E+01, 1.664076042E+01
     18159, 2.016847229E+01, 6.782653046E+01, 1.608621216E+01
     18160, 9.302210236E+01, 5.112065125E+01, 4.080946350E+01
     18161, 9.298289490E+01, 5.160667419E+01, 4.205699158E+01
     18162, 4.017713070E+00, 4.456114197E+01, 2.535605431E+01
     18163, 7.843451691E+01, 2.804055405E+01, 1.351646996E+01
     18164, 2.621790504E+01, 2.240176773E+01, 2.592820644E+00
     18165, 2.620141411E+01, 2.291534805E+01, 2.114264727E+00
     18166, 2.032261658E+01, 6.735129547E+01, 1.595746613E+01
     18167, 8.949118042E+01, 8.501669884E+00, 1.126665020E+01
     18168, 4.010199547E+00, 6.053250122E+01, 1.881716537E+01
     18169, 4.006613731E+00, 6.003146362E+01, 1.878226089E+01
     18170, 4.512455463E+00, 6.004594803E+01, 1.869049644E+01
     18171, 4.006978989E+00, 6.103201675E+01, 1.886301041E+01
     18172, 2.047676468E+01, 6.687606049E+01, 1.581956673E+01
     18173, 8.899108124E+01, 8.500236511E+00, 1.125600338E+01
     18174, 8.848942566E+01, 8.501985550E+00, 1.124526787E+01
     18175, 6.688729763E+00, 2.242226601E+01, 3.559952164E+01
     18176, 8.194850922E+01, 1.100044537E+01, 1.131453037E+01
     18177, 8.144573975E+01, 1.100276279E+01, 1.128594780E+01
     18178, 8.094335938E+01, 1.100046539E+01, 1.125618172E+01
     18179, 1.422780704E+01, 6.191964340E+01, 1.599975204E+01
     18180, 2.063090706E+01, 6.640082550E+01, 1.567363358E+01
     18181, 7.959521294E+00, 1.648614311E+01, 2.305114365E+01
     18182, 7.977128983E+00, 1.598851776E+01, 2.221528625E+01
     18183, 1.438390923E+01, 6.143972015E+01, 1.583487511E+01
     18184, 9.749994659E+01, 9.501520157E+00, 1.153793812E+01
     18185, 9.750000763E+01, 9.001892090E+00, 1.144974899E+01
     18186, 2.500322342E+00, 1.600012398E+01, 2.266865730E+01
     18187, 2.489500284E+00, 2.699756813E+01, 3.554725266E+01
     18188, 6.012732983E+00, 6.561852264E+01, 1.934210968E+01
     18189, 2.078504372E+01, 6.592558289E+01, 1.552007866E+01
     18190, 4.009263992E+00, 4.704772568E+01, 2.285402679E+01
     18191, 4.014054298E+00, 4.754697800E+01, 2.244037628E+01
     18192, 1.453803349E+01, 6.095791626E+01, 1.566826916E+01
     18193, 6.060652256E+00, 2.491420555E+01, 3.765142822E+01
     18194, 4.908170700E+01, 3.941498184E+01, 5.676404953E+00
     18195, 2.093918610E+01, 6.545034790E+01, 1.535852051E+01
     18196, 4.008512974E+00, 4.804391861E+01, 2.206000710E+01
     18197, 1.469373035E+01, 6.047758865E+01, 1.549928665E+01
     18198, 6.025824070E+00, 2.545262527E+01, 3.787740707E+01
     18199, 5.982871532E+00, 2.599628830E+01, 3.799952316E+01
     18200, 2.109332848E+01, 6.497511292E+01, 1.518954468E+01
     18201, 1.484858513E+01, 5.999523163E+01, 1.532754898E+01
     18202, 2.124747086E+01, 6.449987030E+01, 1.501333237E+01
     18203, 7.856513214E+01, 9.459975433E+01, 2.221150970E+01
     18204, 7.873365021E+01, 9.415187836E+01, 2.256121826E+01
     18205, 1.500473881E+01, 5.951556396E+01, 1.515321159E+01
     18206, 9.349959564E+01, 1.599042988E+01, 1.271623421E+01
     18207, 9.349760437E+01, 1.649028397E+01, 1.282339478E+01
     18208, 8.183374023E+01, 1.754086685E+01, 1.216364098E+01
     18209, 9.349794006E+01, 1.549158573E+01, 1.261119366E+01
     18210, 2.140162086E+01, 6.402463531E+01, 1.482973957E+01
     18211, 7.694860077E+01, 2.147264290E+01, 1.206494999E+01
     18212, 5.835961151E+01, 1.099860382E+01, 9.220043182E+00
     18213, 2.155576897E+01, 6.354940796E+01, 1.463883972E+01
     18214, 1.898685646E+01, 4.748291779E+01, 9.798624992E+00
     18215, 1.882607269E+01, 4.795777512E+01, 1.002145100E+01
     18216, 1.866681862E+01, 4.685607910E+01, 1.007685375E+01
     18217, 4.007113457E+00, 5.103599930E+01, 2.028992844E+01
     18218, 9.649800110E+01, 2.249666977E+01, 1.448034191E+01
     18219, 9.649899292E+01, 2.299631691E+01, 1.463352394E+01
     18220, 9.649913025E+01, 2.199676132E+01, 1.433070374E+01
     18221, 7.643389130E+01, 2.148324013E+01, 1.197998047E+01
     18222, 2.170991707E+01, 6.307417297E+01, 1.444035625E+01
     18223, 8.338707733E+01, 3.983102798E+01, 1.971105194E+01
     18224, 4.371578598E+01, 2.996036720E+01, 5.095958233E+00
     18225, 3.510176659E+00, 6.452505493E+01, 1.953892899E+01
     18226, 3.507776022E+00, 6.402414703E+01, 1.942288017E+01
     18227, 3.507938623E+00, 6.502454376E+01, 1.966614914E+01
     18228, 2.186406517E+01, 6.259894180E+01, 1.423506737E+01
     18229, 7.539868164E+01, 2.150049782E+01, 1.180539036E+01
     18230, 2.201820755E+01, 6.212370682E+01, 1.402289200E+01
     18231, 4.012031078E+00, 5.253515244E+01, 1.969391632E+01
     18232, 8.566974640E+01, 8.433299255E+01, 2.939999390E+01
     18233, 8.518821716E+01, 8.421559143E+01, 2.936144638E+01
     18234, 8.534323120E+01, 8.374386597E+01, 2.961607933E+01
     18235, 8.551643372E+01, 8.480674744E+01, 2.914962578E+01
     18236, 3.509493589E+00, 4.703260803E+01, 2.299387360E+01
     18237, 2.217234802E+01, 6.164846802E+01, 1.380288696E+01
     18238, 9.301266670E+00, 1.652647972E+01, 2.263898277E+01
     18239, 2.232649040E+01, 6.117322922E+01, 1.357562542E+01
     18240, 2.253930855E+01, 4.759353638E+01, 6.491238117E+00
     18241, 9.347549438E+01, 8.235124207E+01, 3.147760582E+01
     18242, 2.248063660E+01, 6.069799423E+01, 1.334156418E+01
     18243, 7.937052155E+01, 9.234001923E+01, 2.386144257E+01
     18244, 7.952745056E+01, 9.187408447E+01, 2.417479515E+01
     18245, 7.921304321E+01, 9.279752350E+01, 2.354638481E+01
     18246, 2.263478851E+01, 6.022275925E+01, 1.310013485E+01
     18247, 1.957625961E+01, 4.399725723E+01, 9.175151825E+00
     18248, 2.005077362E+01, 4.415056229E+01, 8.593147278E+00
     18249, 5.470514297E+01, 1.450788212E+01, 8.447463036E+00
     18250, 5.420518494E+01, 1.450489521E+01, 8.377011299E+00
     18251, 1.655356026E+01, 5.470882416E+01, 1.324218750E+01
     18252, 2.278894234E+01, 5.974753189E+01, 1.285085487E+01
     18253, 4.016107082E+00, 5.653184128E+01, 1.884161758E+01
     18254, 1.670907593E+01, 5.422526550E+01, 1.303165531E+01
     18255, 9.598634338E+01, 8.246339417E+01, 3.162768555E+01
     18256, 9.599217987E+01, 8.296520233E+01, 3.141120529E+01
     18257, 9.599169159E+01, 8.196334076E+01, 3.184943008E+01
     18258, 7.759374237E+01, 4.473435211E+01, 1.885051537E+01
     18259, 7.712406158E+01, 4.457998276E+01, 1.844574165E+01
     18260, 2.294309425E+01, 5.927230453E+01, 1.259361649E+01
     18261, 1.101201439E+01, 5.409223175E+01, 1.638792229E+01
     18262, 1.686564064E+01, 5.374599457E+01, 1.281873226E+01
     18263, 9.748055267E+01, 5.397486877E+01, 4.202573395E+01
     18264, 2.309724426E+01, 5.879707336E+01, 1.232809830E+01
     18265, 2.325139236E+01, 5.832183838E+01, 1.205502415E+01
     18266, 2.340554047E+01, 5.784660721E+01, 1.177428818E+01
     18267, 1.303965282E+01, 4.344383621E+01, 1.888661194E+01
     18268, 1.748432922E+01, 5.181738281E+01, 1.193804169E+01
     18269, 2.355968857E+01, 5.737137222E+01, 1.148432255E+01
     18270, 1.764204025E+01, 5.133583450E+01, 1.170983601E+01
     18271, 7.889621735E+01, 9.370156860E+01, 2.289890289E+01
     18272, 7.905630493E+01, 9.325236511E+01, 2.322602272E+01
     18273, 7.809256744E+01, 9.449180603E+01, 2.204495239E+01
     18274, 9.599998474E+01, 4.499979973E+00, 1.070637512E+01
     18275, 9.600000000E+01, 4.999925613E+00, 1.078428078E+01
     18276, 9.599999237E+01, 3.999994993E+00, 1.062817574E+01
     18277, 2.371383286E+01, 5.689613724E+01, 1.118550396E+01
     18278, 8.030754089E+01, 8.953694916E+01, 2.565414429E+01
     18279, 8.046217346E+01, 8.906509399E+01, 2.593871689E+01
     18280, 8.015177155E+01, 9.000455475E+01, 2.536781311E+01
     18281, 2.386797523E+01, 5.642090225E+01, 1.087841034E+01
     18282, 5.317825317E+01, 1.500309277E+01, 8.177992821E+00
     18283, 5.367615509E+01, 1.500203800E+01, 8.249943733E+00
     18284, 5.941971970E+01, 3.040660477E+01, 8.679199219E+00
     18285, 9.159366608E+01, 4.858537292E+01, 3.520404816E+01
     18286, 9.115258789E+01, 4.853092194E+01, 3.503043365E+01
     18287, 8.346991539E+00, 1.712520218E+01, 2.406658363E+01
     18288, 4.017172337E+00, 6.153335953E+01, 1.891677284E+01
     18289, 5.011349201E+00, 4.313434601E+01, 2.706888580E+01
     18290, 4.014548302E+00, 8.853169250E+01, 3.692280960E+01
     18291, 5.803997040E+01, 2.144085693E+01, 8.508327484E+00
     18292, 2.402211761E+01, 5.594566727E+01, 1.056273460E+01
     18293, 6.697936249E+01, 6.001367569E+00, 1.019986057E+01
     18294, 6.697404480E+01, 6.501339436E+00, 1.018977165E+01
     18295, 2.417626381E+01, 5.547042847E+01, 1.023818111E+01
     18296, 8.020929337E+00, 7.278301239E+01, 2.168780899E+01
     18297, 4.003854752E+00, 2.150857353E+01, 3.105821609E+01
     18298, 3.503224373E+00, 2.150588989E+01, 3.077571106E+01
     18299, 3.501707315E+00, 2.100536156E+01, 3.003468704E+01
     18300, 3.501305580E+00, 2.200591469E+01, 3.148767853E+01
     18301, 4.001297951E+00, 2.200863075E+01, 3.180010033E+01
     18302, 7.848619843E+01, 2.192897415E+01, 1.238712883E+01
     18303, 6.426392078E+00, 8.451183319E+01, 3.856036377E+01
     18304, 6.472826481E+00, 8.495887756E+01, 3.866939545E+01
     18305, 2.433040619E+01, 5.499519348E+01, 9.904373169E+00
     18306, 4.012508869E+00, 6.303625488E+01, 1.914578438E+01
     18307, 8.444228172E+00, 3.993593597E+01, 3.628101349E+01
     18308, 8.807448387E+00, 4.054333115E+01, 3.359771347E+01
     18309, 8.329791069E+00, 4.042483139E+01, 3.391976929E+01
     18310, 3.459288025E+01, 1.256052589E+01, 6.678681374E+00
     18311, 3.462357330E+01, 1.312496948E+01, 6.487932682E+00
     18312, 3.458115387E+01, 1.203855705E+01, 6.853747845E+00
     18313, 3.507526398E+01, 1.204809284E+01, 6.845330238E+00
     18314, 6.359887314E+01, 2.148545837E+01, 9.599390030E+00
     18315, 2.448454857E+01, 5.451995850E+01, 9.561563492E+00
     18316, 3.409954071E+01, 1.254629421E+01, 6.683466911E+00
