nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     20345, 9.799981689E+01, 7.810186005E+01, 3.610535431E+01
     20346, 5.662742233E+01, 1.513499379E+00, 1.846070480E+01
     20347, 5.612985229E+01, 1.517618179E+00, 1.858972168E+01
     20348, 5.563403702E+01, 1.515583992E+00, 1.869381714E+01
     20349, 4.457240295E+01, 8.263084412E+01, 1.007102057E-02
     20350, 4.506879425E+01, 8.213016510E+01, 1.026694197E-02
     20351, 8.753285217E+01, 4.001308441E+00, 9.823451042E+00
     20352, 6.104809952E+01, 1.274363136E+01, 4.214482117E+01
     20353, 7.427879333E+01, 6.990814209E+01, 3.331638718E+01
     20354, 9.090127563E+01, 6.221462631E+01, 2.722136497E+01
     20355, 6.133466339E+01, 1.233052826E+01, 4.557555771E+01
     20356, 5.333881378E+01, 5.172640228E+01, 2.494366455E+01
     20357, 9.799996185E+01, 7.959510803E+01, 3.854710007E+01
     20358, 9.799990845E+01, 7.909744263E+01, 3.776118088E+01
     20359, 3.230683899E+01, 7.551290131E+01, 3.454143181E-03
     20360, 3.226895142E+01, 7.501994324E+01, 3.379136790E-03
     20361, 5.420100021E+01, 5.211241150E+01, 2.579512596E+01
     20362, 5.460650635E+01, 5.241482925E+01, 2.621981430E+01
     20363, 8.113841248E+01, 2.583673096E+01, 7.578473091E+00
     20364, 2.580586433E+01, 3.592726517E+01, 6.793508530E+00
     20365, 9.800005341E+01, 8.059067535E+01, 4.001831055E+01
     20366, 1.744986534E+01, 2.495346642E+01, 6.155446529E+00
     20367, 3.222057724E+01, 7.454522705E+01, 3.306416329E-03
     20368, 6.651123810E+01, 4.825753403E+01, 3.542993927E+01
     20369, 4.453374481E+01, 3.616327667E+01, 1.080056572E+01
     20370, 1.831444168E+01, 2.544215584E+01, 6.182952881E+00
     20371, 9.800019073E+01, 8.307963562E+01, 4.293467712E+01
     20372, 9.800019836E+01, 8.357726288E+01, 4.336078644E+01
     20373, 2.543225479E+01, 6.119221878E+01, 1.118939603E-03
     20374, 9.800019836E+01, 8.407512665E+01, 4.372903442E+01
     20375, 8.757318115E+01, 3.029536247E+01, 2.587450504E+00
     20376, 1.951894403E+00, 5.222280121E+01, 1.461961801E-05
     20377, 1.970661402E+00, 5.172786331E+01, 1.387928478E-05
     20378, 9.800018311E+01, 8.457273865E+01, 4.403830719E+01
     20379, 6.293408203E+01, 8.821185303E+01, 7.879696786E-02
     20380, 8.148720551E+01, 1.451818848E+01, 1.082994270E+01
     20381, 8.156936646E+01, 1.401237106E+01, 1.081104469E+01
     20382, 8.107242584E+01, 1.399448872E+01, 1.115548134E+01
     20383, 8.099868011E+01, 1.449457455E+01, 1.118743134E+01
     20384, 9.800017548E+01, 8.507059479E+01, 4.428858948E+01
     20385, 8.492216492E+01, 6.693983459E+01, 3.146145058E+01
     20386, 5.217015457E+01, 3.622142792E+01, 2.340500641E+01
     20387, 4.949999619E+01, 9.550000000E+01, 2.181676216E-02
     20388, 3.738778591E+00, 7.532926178E+01, 1.204231405E-03
     20389, 9.800015259E+01, 8.556819916E+01, 4.448065186E+01
     20390, 8.718771362E+01, 2.987471962E+01, 2.817372322E+00
     20391, 8.730020142E+01, 3.022299385E+01, 2.695330620E+00
     20392, 7.089650726E+01, 9.394518280E+01, 4.601190388E-01
     20393, 9.800013733E+01, 8.606605530E+01, 4.461604309E+01
     20394, 8.762866974E+01, 2.245001602E+01, 5.018468857E+00
     20395, 8.812705994E+01, 2.240647888E+01, 4.842490673E+00
     20396, 6.434858704E+01, 7.803994179E+00, 2.334172058E+01
     20397, 2.705911255E+01, 2.007929802E+01, 6.185338020E+00
     20398, 9.800011444E+01, 8.656365967E+01, 4.469677353E+01
     20399, 6.379310608E+01, 9.274806976E+00, 2.827844429E+01
     20400, 9.800009155E+01, 8.706151581E+01, 4.472615433E+01
     20401, 7.951303101E+01, 7.696370697E+01, 3.951065063E+01
     20402, 1.130781078E+01, 7.388585663E+01, 1.413920196E-03
     20403, 6.862403107E+01, 5.087486649E+01, 3.390366745E+01
     20404, 4.500021935E+00, 7.461140633E+00, 9.751004219E+00
     20405, 3.704575729E+01, 8.057283783E+01, 5.535443313E-03
     20406, 3.653108597E+01, 8.057595062E+01, 5.356810521E-03
     20407, 5.089295197E+01, 4.883107376E+01, 2.254056358E+01
     20408, 5.128947449E+01, 4.853599930E+01, 2.293742561E+01
     20409, 5.113868713E+01, 4.926626587E+01, 2.279210854E+01
     20410, 8.477432251E+01, 6.025912476E+01, 3.058670044E+01
     20411, 8.547423553E+01, 6.047278976E+01, 3.033399391E+01
     20412, 8.500930023E+01, 6.068397522E+01, 3.049199677E+01
     20413, 8.647607422E+01, 6.606383514E+01, 3.038694191E+01
     20414, 8.487768555E+01, 6.729725647E+01, 3.162747192E+01
     20415, 1.449406528E+01, 9.503579140E+00, 8.741075516E+00
     20416, 9.800005341E+01, 8.805696869E+01, 4.464570618E+01
     20417, 9.800003052E+01, 8.855458069E+01, 4.454470062E+01
     20418, 9.800000763E+01, 8.905243683E+01, 4.440942383E+01
     20419, 3.530533218E+01, 2.675337982E+01, 5.279502869E+00
     20420, 3.567956543E+01, 2.702864265E+01, 5.215036392E+00
     20421, 3.493607330E+01, 2.647926331E+01, 5.340156078E+00
     20422, 8.671418762E+01, 6.765220642E+01, 3.086280441E+01
     20423, 7.000000000E+00, 9.800000000E+01, 2.168764360E-03
     20424, 6.064648438E+01, 4.079530334E+01, 5.710166931E+01
     20425, 6.089947128E+01, 4.037754059E+01, 6.383048630E+01
     20426, 6.152883148E+01, 6.378380966E+01, 3.206364059E+01
     20427, 6.122732925E+01, 6.418344116E+01, 3.255155563E+01
     20428, 6.081295013E+01, 6.388149643E+01, 3.258091736E+01
     20429, 6.111734009E+01, 6.347981644E+01, 3.175220680E+01
     20430, 1.748945236E+01, 6.830350494E+01, 1.220853999E-03
     20431, 1.748831558E+01, 6.779513550E+01, 1.179836807E-03
     20432, 1.798243904E+01, 6.780459595E+01, 1.195906429E-03
     20433, 9.849995422E+01, 1.405899334E+01, 5.786707878E+00
     20434, 9.849996948E+01, 1.355649662E+01, 5.955351353E+00
     20435, 9.849993134E+01, 1.456078529E+01, 5.616889477E+00
     20436, 6.239805603E+01, 8.248467445E+00, 2.725818062E+01
     20437, 4.911172485E+01, 5.615964890E+01, 1.992414665E+01
     20438, 4.871518326E+01, 5.589157486E+01, 1.966515732E+01
     20439, 9.799995422E+01, 9.154100800E+01, 4.338373184E+01
     20440, 9.799995422E+01, 9.203887939E+01, 4.314112854E+01
     20441, 1.699446106E+01, 6.830030823E+01, 1.206830493E-03
     20442, 9.896687508E+00, 5.200456619E+01, 5.686143413E-05
     20443, 1.477080822E+01, 7.092964172E+01, 1.341582625E-03
     20444, 1.482416916E+01, 7.144119263E+01, 1.373758889E-03
     20445, 1.470580769E+01, 7.040597534E+01, 1.308059669E-03
     20446, 1.518557262E+01, 7.039348602E+01, 1.316961017E-03
     20447, 3.850000000E+01, 9.650000000E+01, 8.640516549E-03
     20448, 9.055052948E+01, 2.589056969E+01, 2.979819059E+00
     20449, 9.105386353E+01, 2.599947548E+01, 2.827470541E+00
     20450, 6.093950272E+01, 4.391903687E+01, 4.182085037E+01
     20451, 5.066107941E+01, 5.726122665E+01, 2.070063782E+01
     20452, 5.029246902E+01, 5.755339813E+01, 1.995528793E+01
     20453, 4.100003815E+01, 8.599999237E+01, 8.595237508E-03
     20454, 4.100003433E+01, 8.649999237E+01, 8.715658449E-03
     20455, 4.050004196E+01, 8.650000000E+01, 8.403612301E-03
     20456, 4.050004578E+01, 8.600000000E+01, 8.289016783E-03
     20457, 4.150003433E+01, 8.650000000E+01, 9.042869322E-03
     20458, 4.150003815E+01, 8.600000000E+01, 8.916200139E-03
     20459, 7.920366669E+01, 5.625220490E+01, 3.203064728E+01
     20460, 7.959857178E+01, 5.651723480E+01, 3.195459747E+01
     20461, 8.848268509E+00, 4.914784622E+01, 2.895321995E-05
     20462, 5.070880508E+01, 5.780971146E+01, 2.005031395E+01
     20463, 9.156426239E+01, 2.608700180E+01, 2.687381506E+00
     20464, 7.881477356E+01, 5.598851776E+01, 3.210322952E+01
     20465, 7.664045715E+01, 1.494875526E+01, 1.532118130E+01
     20466, 8.247775078E+00, 5.898330307E+01, 1.443393121E-04
     20467, 8.116683006E+00, 5.933882904E+01, 1.508165151E-04
     20468, 8.999999237E+01, 1.607533836E+01, 6.378721237E+00
     20469, 4.382567596E+01, 4.949211502E+01, 1.766772461E+01
     20470, 4.351747131E+01, 4.913340759E+01, 1.722322083E+01
     20471, 9.799996185E+01, 9.452749634E+01, 4.195053864E+01
     20472, 8.930937958E+01, 2.432995796E+01, 3.790992022E+00
     20473, 8.978206635E+01, 2.428840828E+01, 3.666484356E+00
     20474, 9.686914444E+00, 6.049410629E+01, 2.908135939E-04
     20475, 9.799996185E+01, 9.502537537E+01, 4.173795700E+01
     20476, 7.058481598E+01, 1.572699165E+01, 2.317185211E+01
     20477, 7.093018341E+01, 1.614076042E+01, 2.316597748E+01
     20478, 7.058079529E+01, 1.619998741E+01, 2.366885185E+01
     20479, 7.028166199E+01, 1.553391933E+01, 2.334635162E+01
     20480, 7.050000000E+01, 1.506908703E+01, 2.266656876E+01
     20481, 1.119762707E+01, 6.167836761E+01, 5.788932904E-04
     20482, 7.052761841E+01, 9.594232941E+01, 4.993482828E-01
     20483, 7.102434540E+01, 9.595754242E+01, 5.622327924E-01
     20484, 7.154933167E+01, 9.594438934E+01, 6.385644674E-01
     20485, 9.799996948E+01, 9.552300262E+01, 4.153976822E+01
     20486, 7.587792969E+01, 5.981049728E+01, 3.230489731E+01
     20487, 9.799996948E+01, 9.602088165E+01, 4.135768890E+01
     20488, 9.478787994E+01, 6.553111267E+01, 2.208328247E+01
     20489, 3.999536753E+00, 1.094000721E+01, 8.068366051E+00
     20490, 9.424077606E+01, 6.489542389E+01, 2.306989670E+01
     20491, 1.052337074E+01, 2.823850060E+01, 5.386892796E+00
     20492, 9.600000763E+01, 9.800077820E+01, 4.030140305E+01
     20493, 9.550001526E+01, 9.800038910E+01, 4.010893631E+01
     20494, 3.178911018E+01, 2.100751305E+01, 5.831094742E+00
     20495, 3.168079758E+01, 2.149425507E+01, 5.822906017E+00
     20496, 1.261151028E+01, 2.894093513E+01, 5.881536484E+00
     20497, 3.456883240E+01, 7.007164764E+01, 3.151049139E-03
     20498, 3.454863358E+01, 6.962335968E+01, 3.086964367E-03
     20499, 3.451759720E+01, 6.917784119E+01, 3.021987155E-03
     20500, 9.500001526E+01, 9.800018311E+01, 3.988865662E+01
     20501, 3.219335938E+01, 2.123041153E+01, 5.786506653E+00
     20502, 4.878018951E+01, 4.464888000E+01, 1.964095497E+01
     20503, 4.907125854E+01, 4.503219223E+01, 2.007094574E+01
     20504, 4.866819382E+01, 4.528025436E+01, 1.969776726E+01
     20505, 6.083426285E+01, 4.567040253E+01, 3.733538437E+01
     20506, 4.779142380E+01, 5.355390549E+01, 1.958626175E+01
     20507, 4.820249176E+01, 5.337002563E+01, 1.996765709E+01
     20508, 4.844675064E+01, 5.385282898E+01, 1.997034645E+01
     20509, 9.314888000E+00, 2.833015251E+01, 4.504880905E+00
     20510, 2.299998474E+01, 8.750000000E+01, 3.096371889E-03
     20511, 2.299998665E+01, 8.800000000E+01, 3.128991462E-03
     20512, 2.349998665E+01, 8.800000000E+01, 3.200309118E-03
     20513, 2.349998474E+01, 8.750000000E+01, 3.166772891E-03
     20514, 7.287241364E+01, 5.785559464E+01, 3.249839783E+01
     20515, 7.133240509E+01, 5.684584427E+01, 3.259030914E+01
     20516, 9.300003052E+01, 9.799997711E+01, 3.869787216E+01
     20517, 5.571093750E+01, 5.137576294E+01, 2.741508293E+01
     20518, 7.094749451E+01, 5.658666992E+01, 3.261384201E+01
     20519, 7.055873871E+01, 5.633287811E+01, 3.263653564E+01
     20520, 7.454720306E+01, 7.047211456E+01, 3.327280807E+01
     20521, 9.250003815E+01, 9.799996185E+01, 3.831423187E+01
     20522, 9.649973297E+01, 7.660768890E+01, 3.417168808E+01
     20523, 8.714997864E+01, 8.263943481E+01, 7.413507080E+01
     20524, 8.687180328E+01, 8.241056824E+01, 6.827928162E+01
     20525, 8.662300873E+01, 8.268863678E+01, 6.926103210E+01
     20526, 8.698177338E+01, 8.295465851E+01, 8.067581940E+01
     20527, 1.271340752E+01, 7.776077271E+01, 1.639832975E-03
     20528, 1.268438435E+01, 7.824975586E+01, 1.663031755E-03
     20529, 1.223593616E+01, 7.727316284E+01, 1.595160924E-03
     20530, 1.273170567E+01, 7.727372742E+01, 1.616419642E-03
     20531, 9.200003815E+01, 9.799995422E+01, 3.789282227E+01
     20532, 8.594258118E+01, 6.027665329E+01, 3.017534828E+01
     20533, 1.770433426E+01, 7.582209778E+01, 1.776174060E-03
     20534, 9.150003815E+01, 9.799995422E+01, 3.743213272E+01
     20535, 1.153162766E+01, 2.352272749E+00, 0.000000000E+00
     20536, 2.805317497E+01, 1.673689461E+01, 0.000000000E+00
     20537, 8.588823700E+01, 1.300884724E+01, 8.668384552E+00
     20538, 8.588240814E+01, 1.251144409E+01, 8.777536392E+00
     20539, 8.640888214E+01, 1.250755501E+01, 8.575546265E+00
     20540, 8.641928101E+01, 1.300675678E+01, 8.457810402E+00
     20541, 8.535226440E+01, 1.251253700E+01, 8.993496895E+00
     20542, 8.534916687E+01, 1.301275826E+01, 8.894393921E+00
     20543, 6.823263550E+01, 5.477164078E+01, 3.277519989E+01
     20544, 6.175569534E+01, 8.644516945E+00, 2.899171066E+01
     20545, 6.209214401E+01, 8.439707756E+00, 2.812799644E+01
     20546, 6.210854340E+01, 8.992430687E+00, 3.041456223E+01
     20547, 3.444328690E+01, 7.770483398E+01, 4.255258478E-03
     20548, 3.446014786E+01, 7.819078827E+01, 4.335735459E-03
     20549, 3.394269943E+01, 7.818493652E+01, 4.202153999E-03
     20550, 3.392127609E+01, 7.769380188E+01, 4.122351296E-03
     20551, 8.749839020E+01, 1.934978485E+01, 6.158977985E+00
     20552, 8.748692322E+01, 1.880029297E+01, 6.350307941E+00
     20553, 8.799182129E+01, 1.874919319E+01, 6.165674686E+00
     20554, 8.800168610E+01, 1.928939438E+01, 5.977602482E+00
     20555, 8.698032379E+01, 1.886838341E+01, 6.545794010E+00
     20556, 6.784865570E+01, 5.451409912E+01, 3.279734802E+01
     20557, 6.746871185E+01, 5.425487518E+01, 3.281974792E+01
     20558, 9.265251160E+01, 3.339936447E+01, 9.170024991E-01
     20559, 9.214159393E+01, 3.334487915E+01, 9.970302582E-01
     20560, 8.950003815E+01, 9.799994659E+01, 3.516422272E+01
     20561, 8.900003052E+01, 9.799995422E+01, 3.448503113E+01
     20562, 8.228047180E+01, 9.253437805E+01, 0.000000000E+00
     20563, 8.255937195E+01, 9.213749695E+01, 0.000000000E+00
     20564, 1.329928970E+01, 3.019630814E+01, 6.028191090E+00
     20565, 1.366253662E+01, 3.051316452E+01, 6.066812038E+00
     20566, 1.284486389E+01, 3.013545227E+01, 6.002988338E+00
     20567, 8.850003052E+01, 9.799996185E+01, 3.375926590E+01
     20568, 6.810241699E+01, 5.983323288E+01, 3.218243790E+01
     20569, 6.847671509E+01, 6.008621979E+01, 3.220906448E+01
     20570, 8.800002289E+01, 9.799996948E+01, 3.298656464E+01
     20571, 6.592849731E+01, 5.322703171E+01, 3.289470291E+01
     20572, 9.599956512E+01, 1.053871727E+01, 7.086666584E+00
     20573, 9.649966431E+01, 1.053923512E+01, 7.046513557E+00
     20574, 9.649992371E+01, 1.104325294E+01, 6.888240814E+00
     20575, 8.429847717E+00, 1.245198441E+01, 7.884900093E+00
     20576, 3.599977112E+01, 3.401924896E+01, 6.765709877E+00
     20577, 3.591934586E+01, 3.450225067E+01, 6.945223808E+00
     20578, 3.649935532E+01, 3.413341522E+01, 6.802384377E+00
     20579, 3.642661285E+01, 3.462539291E+01, 6.998353004E+00
     20580, 7.264984131E+01, 9.365505219E+01, 6.796156764E-01
     20581, 7.136781311E+01, 9.487638092E+01, 5.585227609E-01
     20582, 8.750000763E+01, 9.799997711E+01, 3.216669464E+01
     20583, 6.934246826E+01, 5.832423782E+01, 3.237879944E+01
     20584, 6.961508179E+01, 5.861220169E+01, 3.237799072E+01
     20585, 6.998434448E+01, 5.886798859E+01, 3.238346863E+01
     20586, 5.504290771E+01, 4.494280243E+01, 2.835696220E+01
     20587, 6.437502289E+01, 5.221487427E+01, 3.292420197E+01
     20588, 8.700000000E+01, 9.799999237E+01, 3.130017853E+01
     20589, 1.002361488E+01, 2.791816950E+00, 1.585567951E+01
     20590, 9.703465462E+00, 2.908164978E+00, 1.599153137E+01
     20591, 9.660651207E+00, 2.448400736E+00, 1.464195633E+01
     20592, 1.012150097E+01, 2.425542593E+00, 1.479676247E+01
     20593, 9.750000000E+01, 9.800601959E+01, 4.072654724E+01
     20594, 8.649999237E+01, 9.800000763E+01, 3.038795471E+01
     20595, 8.599997711E+01, 9.800001526E+01, 2.942999458E+01
     20596, 6.283153534E+01, 5.121478271E+01, 3.286452103E+01
     20597, 9.484799957E+01, 3.255621338E+01, 7.855759859E-01
     20598, 6.610918427E+01, 2.693542671E+01, 3.325489044E+01
     20599, 6.589666748E+01, 2.726340103E+01, 3.334393692E+01
     20600, 6.559363556E+01, 2.687049103E+01, 3.318127441E+01
     20601, 8.549996948E+01, 9.800003052E+01, 2.842678070E+01
     20602, 2.530025959E+00, 1.500306964E+00, 1.014682865E+01
     20603, 2.017954350E+00, 1.497064829E+00, 1.010600185E+01
     20604, 6.861566925E+01, 9.031066132E+01, 2.124425173E-01
     20605, 4.248816681E+01, 8.309067535E+01, 8.758023381E-03
     20606, 4.252101898E+01, 8.358764648E+01, 8.926138282E-03
     20607, 4.304940796E+01, 8.360781097E+01, 9.289174341E-03
     20608, 8.499996185E+01, 9.800004578E+01, 2.737957191E+01
     20609, 3.037862778E+00, 1.500441790E+00, 1.019973755E+01
     20610, 4.763082886E+01, 3.212020111E+01, 1.584668446E+01
     20611, 4.588293839E+01, 7.709736633E+01, 8.872685023E-03
     20612, 6.053490067E+01, 4.967478180E+01, 3.247229767E+01
     20613, 8.112052155E+01, 1.349418926E+01, 1.114250755E+01
     20614, 8.162306976E+01, 1.350764942E+01, 1.081031036E+01
     20615, 5.442037582E+01, 8.855777740E+01, 3.003890254E-02
     20616, 5.491128922E+01, 8.831288910E+01, 3.126655146E-02
     20617, 5.498736572E+01, 8.890476227E+01, 3.227433562E-02
     20618, 5.449869919E+01, 8.898207855E+01, 3.077614307E-02
     20619, 6.210040283E+01, 1.649437523E+01, 3.307579803E+01
     20620, 6.181051254E+01, 1.691357803E+01, 3.295860291E+01
     20621, 8.299996185E+01, 9.800006104E+01, 2.273901176E+01
     20622, 6.014604568E+01, 4.941957855E+01, 3.233912659E+01
     20623, 5.975611115E+01, 4.915567780E+01, 3.218753052E+01
     20624, 9.850031281E+01, 2.912220001E+01, 1.183609962E+00
     20625, 9.850025940E+01, 2.861982155E+01, 1.292679906E+00
     20626, 5.936719894E+01, 4.889352417E+01, 3.201079941E+01
     20627, 5.897239685E+01, 4.862741852E+01, 3.180224037E+01
     20628, 8.249996948E+01, 9.800004578E+01, 2.145874786E+01
     20629, 1.607540703E+01, 6.983634949E+01, 1.299725613E-03
     20630, 1.613417816E+01, 7.037344360E+01, 1.339474577E-03
     20631, 8.882267761E+01, 8.315744019E+01, 7.095633698E+01
     20632, 8.199998474E+01, 9.800003052E+01, 2.011883545E+01
     20633, 9.650002289E+01, 9.650999451E+01, 4.089800644E+01
     20634, 6.448303223E+01, 3.282587814E+01, 3.610076141E+01
     20635, 6.390498352E+01, 3.253572083E+01, 3.584687805E+01
     20636, 6.489487457E+01, 3.255313110E+01, 3.584659195E+01
     20637, 6.135693741E+01, 8.874724388E+00, 2.975964737E+01
     20638, 7.140002441E+01, 9.445560455E+01, 5.415753722E-01
     20639, 7.040415192E+01, 9.394917297E+01, 4.137463272E-01
     20640, 8.924377441E+01, 2.793588066E+01, 2.719353676E+00
     20641, 8.150000000E+01, 9.800001526E+01, 1.873329353E+01
     20642, 8.100061798E+01, 9.747770691E+01, 1.840568542E+01
     20643, 8.038792419E+01, 9.765167999E+01, 1.609852791E+01
     20644, 8.071737671E+01, 9.720328522E+01, 1.838368607E+01
     20645, 8.099021912E+01, 9.800773621E+01, 1.722588730E+01
     20646, 8.046817780E+01, 9.805548096E+01, 1.549730873E+01
     20647, 3.702917099E+01, 8.008359528E+01, 5.437646061E-03
     20648, 7.994136810E+01, 1.743533325E+01, 1.199838829E+01
     20649, 7.947874451E+01, 1.739730072E+01, 1.251972198E+01
     20650, 7.957396698E+01, 1.691699791E+01, 1.241279125E+01
     20651, 7.939009857E+01, 1.787663651E+01, 1.262130928E+01
     20652, 7.985207367E+01, 1.791614723E+01, 1.206960773E+01
     20653, 8.122871399E+01, 9.691003418E+01, 2.059082222E+01
     20654, 8.039688873E+01, 1.746883583E+01, 1.151275826E+01
     20655, 8.030812836E+01, 1.794836235E+01, 1.155673599E+01
     20656, 2.409630394E+01, 2.972085381E+01, 6.356202126E+00
     20657, 1.168682289E+01, 5.055190277E+01, 6.472651148E-05
     20658, 1.149002361E+01, 5.025287628E+01, 5.940997289E-05
     20659, 2.372811508E+01, 2.947534370E+01, 6.343205452E+00
     20660, 2.337251854E+01, 2.922408676E+01, 6.331144333E+00
