nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
      7724, 7.560975647E+01, 3.755283356E+01, 1.118447113E+01
      7725, 7.565216064E+01, 3.799904251E+01, 1.118162060E+01
      7726, 7.445118713E+01, 3.761753082E+01, 1.184456635E+01
      7727, 5.331292343E+01, 2.499424934E+00, 1.068091774E+01
      7728, 5.331092453E+01, 1.999661446E+00, 1.056190872E+01
      7729, 5.245964050E+01, 8.450861359E+01, 2.343996239E+01
      7730, 5.248847580E+01, 8.499961090E+01, 2.346065140E+01
      7731, 5.198819733E+01, 8.500554657E+01, 2.346486855E+01
      7732, 5.195835876E+01, 8.451360321E+01, 2.344209099E+01
      7733, 5.295998001E+01, 8.450299072E+01, 2.343195152E+01
      7734, 5.298742294E+01, 8.499202728E+01, 2.345029449E+01
      7735, 7.552332306E+01, 7.287688446E+01, 7.122246027E-01
      7736, 7.603015137E+01, 7.285108948E+01, 7.269797921E-01
      7737, 7.501702118E+01, 7.290312195E+01, 6.986166239E-01
      7738, 9.749990845E+01, 3.657042313E+01, 6.889963627E+00
      7739, 9.799994659E+01, 3.657148361E+01, 6.878971100E+00
      7740, 5.251939392E+01, 8.548545074E+01, 2.348690033E+01
      7741, 5.301852036E+01, 8.548198700E+01, 2.347557259E+01
      7742, 5.281472778E+01, 2.499436617E+00, 1.065688705E+01
      7743, 5.281273270E+01, 1.999666929E+00, 1.053969574E+01
      7744, 7.243063354E+01, 3.770311356E+01, 1.308505440E+01
      7745, 7.232685089E+01, 3.809301376E+01, 1.322308540E+01
      7746, 7.550675201E+01, 7.238986969E+01, 7.528424263E-01
      7747, 7.600785828E+01, 7.236637115E+01, 7.718545794E-01
      7748, 7.499843597E+01, 7.241121674E+01, 7.350906134E-01
      7749, 8.350450134E+01, 4.816749191E+01, 6.639321327E+00
      7750, 8.350604248E+01, 4.866710663E+01, 6.525160789E+00
      7751, 8.300213623E+01, 4.867303848E+01, 6.673339844E+00
      7752, 8.300091553E+01, 4.816952515E+01, 6.788138866E+00
      7753, 8.400444031E+01, 4.815932083E+01, 6.500742912E+00
      7754, 8.400653076E+01, 4.866000366E+01, 6.386344433E+00
      7755, 7.548532867E+01, 7.190265656E+01, 7.958055139E-01
      7756, 7.598596191E+01, 7.188191986E+01, 8.207158446E-01
      7757, 7.498175049E+01, 7.191894531E+01, 7.715414762E-01
      7758, 5.181831741E+01, 2.499484539E+00, 1.061835480E+01
      7759, 5.181633759E+01, 1.999692082E+00, 1.050358772E+01
      7760, 5.231453705E+01, 1.999677062E+00, 1.052033043E+01
      7761, 5.231652451E+01, 2.499456406E+00, 1.063607883E+01
      7762, 5.132010651E+01, 2.499519110E+00, 1.060357952E+01
      7763, 5.131813431E+01, 1.999711633E+00, 1.048935986E+01
      7764, 6.556658936E+01, 8.971377373E+00, 1.503963852E+01
      7765, 6.553501129E+01, 9.459303856E+00, 1.473311234E+01
      7766, 9.749983215E+01, 3.506725693E+01, 7.117438316E+00
      7767, 9.799990845E+01, 3.506834412E+01, 7.107903481E+00
      7768, 9.799991608E+01, 3.556938934E+01, 7.033025265E+00
      7769, 9.749985504E+01, 3.556830978E+01, 7.042999268E+00
      7770, 9.749980927E+01, 3.456620407E+01, 7.190345287E+00
      7771, 9.799989319E+01, 3.456729889E+01, 7.181021690E+00
      7772, 5.181740952E+01, 8.154412079E+01, 2.338925743E+01
      7773, 5.183510590E+01, 8.204222107E+01, 2.338910675E+01
      7774, 7.546750641E+01, 7.141386414E+01, 8.418061137E-01
      7775, 7.596474457E+01, 7.139678192E+01, 8.755108118E-01
      7776, 7.496337891E+01, 7.143083191E+01, 8.060203791E-01
      7777, 5.082188797E+01, 2.499559164E+00, 1.059098816E+01
      7778, 5.081992722E+01, 1.999734521E+00, 1.047759151E+01
      7779, 9.749979401E+01, 3.406515503E+01, 7.262459278E+00
      7780, 9.799987793E+01, 3.406625366E+01, 7.253213882E+00
      7781, 5.185680008E+01, 8.253723145E+01, 2.339237213E+01
      7782, 7.544488525E+01, 7.092653656E+01, 8.926050663E-01
      7783, 7.594330597E+01, 7.091045380E+01, 9.392960668E-01
      7784, 7.494558716E+01, 7.093910980E+01, 8.404422998E-01
      7785, 4.134487534E+01, 4.585370255E+01, 2.478948212E+01
      7786, 4.113675308E+01, 4.544439697E+01, 2.508178711E+01
      7787, 9.749977112E+01, 3.356410217E+01, 7.333026409E+00
      7788, 9.799987030E+01, 3.356521225E+01, 7.324458599E+00
      7789, 9.749975586E+01, 3.306305313E+01, 7.402369976E+00
      7790, 9.799986267E+01, 3.306416702E+01, 7.394607067E+00
      7791, 4.982544327E+01, 2.499651194E+00, 1.057257175E+01
      7792, 4.982351303E+01, 1.999788046E+00, 1.046042633E+01
      7793, 5.032172012E+01, 1.999760389E+00, 1.046793365E+01
      7794, 5.032366562E+01, 2.499603510E+00, 1.058055210E+01
      7795, 4.932721710E+01, 2.499702454E+00, 1.056693363E+01
      7796, 4.932530212E+01, 1.999817014E+00, 1.045515919E+01
      7797, 9.249851227E+01, 3.606066132E+01, 7.203053474E+00
      7798, 3.371966934E+01, 1.285503769E+01, 1.323192596E+01
      7799, 3.323336792E+01, 1.284900475E+01, 1.325217438E+01
      7800, 3.314366913E+01, 1.236212063E+01, 1.326270962E+01
      7801, 3.363576889E+01, 1.237048531E+01, 1.322583199E+01
      7802, 3.331248856E+01, 1.334125137E+01, 1.324502563E+01
      7803, 3.379020309E+01, 1.335255146E+01, 1.324201012E+01
      7804, 7.493128204E+01, 7.044659424E+01, 8.789635301E-01
      7805, 9.749974060E+01, 3.256200409E+01, 7.470378876E+00
      7806, 9.799985504E+01, 3.256312561E+01, 7.463192940E+00
      7807, 4.882898712E+01, 2.499757767E+00, 1.056322384E+01
      7808, 4.882709122E+01, 1.999849439E+00, 1.045184040E+01
      7809, 4.833075333E+01, 2.499816418E+00, 1.056126499E+01
      7810, 4.832887650E+01, 1.999884129E+00, 1.044996548E+01
      7811, 3.353950500E+01, 1.189256859E+01, 1.322207737E+01
      7812, 3.304670334E+01, 1.189016151E+01, 1.327421093E+01
      7813, 3.293815613E+01, 1.141827679E+01, 1.328496456E+01
      7814, 3.343373108E+01, 1.142036915E+01, 1.321877193E+01
      7815, 9.749973297E+01, 3.206095886E+01, 7.536907673E+00
      7816, 9.799984741E+01, 3.206208038E+01, 7.529985428E+00
      7817, 9.749972534E+01, 3.155991745E+01, 7.603182793E+00
      7818, 9.799983978E+01, 3.156104279E+01, 7.596491814E+00
      7819, 1.583161068E+01, 5.269374084E+01, 5.169405937E+00
      7820, 1.617391396E+01, 5.278194809E+01, 5.257189274E+00
      7821, 1.613813019E+01, 5.313820267E+01, 5.384137154E+00
      7822, 1.556165409E+01, 5.294212723E+01, 5.213405132E+00
      7823, 1.630735970E+01, 5.232114792E+01, 5.094615459E+00
      7824, 1.576671982E+01, 5.238603592E+01, 5.049348831E+00
      7825, 9.749971771E+01, 3.105887604E+01, 7.669100285E+00
      7826, 9.799983978E+01, 3.106000328E+01, 7.663080215E+00
      7827, 4.583957291E+01, 2.500127792E+00, 1.057979774E+01
      7828, 4.583779526E+01, 2.000066757E+00, 1.046778107E+01
      7829, 4.633601379E+01, 2.000030041E+00, 1.046056366E+01
      7830, 4.633781052E+01, 2.500064850E+00, 1.057270813E+01
      7831, 4.534133530E+01, 2.500189781E+00, 1.058868980E+01
      7832, 4.533958054E+01, 2.000103235E+00, 1.047637653E+01
      7833, 3.847961044E+01, 7.259236908E+01, 1.950668907E+01
      7834, 3.332830811E+01, 1.094782639E+01, 1.321334076E+01
      7835, 3.283032227E+01, 1.094741917E+01, 1.329226494E+01
      7836, 3.271033478E+01, 1.047882557E+01, 1.329703331E+01
      7837, 3.321153641E+01, 1.047264194E+01, 1.320535755E+01
      7838, 9.749971771E+01, 3.055783653E+01, 7.734140396E+00
      7839, 9.799983978E+01, 3.055896568E+01, 7.728651524E+00
      7840, 2.769302559E+01, 1.942196274E+01, 8.491540909E+00
      7841, 5.120436096E+01, 3.884630966E+01, 1.840709114E+01
      7842, 5.137890625E+01, 3.938255310E+01, 1.841240501E+01
      7843, 5.086830139E+01, 3.952091599E+01, 1.855153275E+01
      7844, 5.071612930E+01, 3.895378113E+01, 1.852964401E+01
      7845, 5.170133591E+01, 3.871890259E+01, 1.828809738E+01
      7846, 5.185304260E+01, 3.927675247E+01, 1.829206085E+01
      7847, 4.484310150E+01, 2.500249624E+00, 1.060000229E+01
      7848, 4.484136200E+01, 2.000138521E+00, 1.048693085E+01
      7849, 3.086166954E+01, 2.499216843E+01, 1.777534676E+01
      7850, 4.234584427E+01, 2.701544762E+01, 1.643373489E+01
      7851, 1.768987465E+01, 5.534058762E+01, 6.664145947E+00
      7852, 1.816960907E+01, 5.556692123E+01, 6.915920734E+00
      7853, 1.800561333E+01, 5.606431961E+01, 7.077703476E+00
      7854, 1.753008842E+01, 5.585054016E+01, 6.836764336E+00
      7855, 1.837732887E+01, 5.511621094E+01, 6.803718567E+00
      7856, 1.792339706E+01, 5.492525101E+01, 6.575651646E+00
      7857, 9.749971008E+01, 3.005679703E+01, 7.798194885E+00
      7858, 9.799983215E+01, 3.005792809E+01, 7.793147087E+00
      7859, 4.304843140E+01, 5.385093689E+01, 2.171397591E+01
      7860, 4.328512955E+01, 5.429110336E+01, 2.166574860E+01
      7861, 4.280245972E+01, 5.341554260E+01, 2.178088951E+01
      7862, 7.617311096E+01, 3.713562393E+01, 1.085378647E+01
      7863, 3.308514786E+01, 1.000391006E+01, 1.319638157E+01
      7864, 3.258280563E+01, 1.000287533E+01, 1.329805851E+01
      7865, 3.244002914E+01, 9.525554657E+00, 1.329734135E+01
      7866, 3.292564011E+01, 9.515271187E+00, 1.319040680E+01
      7867, 7.121674347E+01, 2.693913841E+01, 7.555318832E+00
      7868, 7.072380829E+01, 2.691114426E+01, 7.371843338E+00
      7869, 7.073992157E+01, 2.641754532E+01, 7.483563423E+00
      7870, 7.123715210E+01, 2.644032478E+01, 7.625929832E+00
      7871, 7.119559479E+01, 2.743794060E+01, 7.498345375E+00
      7872, 7.070455933E+01, 2.740715027E+01, 7.265218258E+00
      7873, 9.749970245E+01, 2.955575752E+01, 7.861351013E+00
      7874, 9.799983215E+01, 2.955689240E+01, 7.856710434E+00
      7875, 4.434486389E+01, 2.500306606E+00, 1.061289978E+01
      7876, 4.434314728E+01, 2.000172138E+00, 1.049910545E+01
      7877, 4.384663391E+01, 2.500359774E+00, 1.062726879E+01
      7878, 4.384493256E+01, 2.000203371E+00, 1.051255703E+01
      7879, 3.277309036E+01, 9.013772964E+00, 1.317591000E+01
      7880, 3.230206680E+01, 9.030930519E+00, 1.328746414E+01
      7881, 9.749970245E+01, 2.905471802E+01, 7.924011707E+00
      7882, 9.799983215E+01, 2.905585289E+01, 7.920098782E+00
      7883, 3.538634109E+01, 8.648141479E+01, 2.530832481E+01
      7884, 4.285017776E+01, 2.500450373E+00, 1.066163731E+01
      7885, 4.284851074E+01, 2.000257492E+00, 1.054556656E+01
      7886, 4.334672165E+01, 2.000231981E+00, 1.052818108E+01
      7887, 4.334840393E+01, 2.500407934E+00, 1.064348602E+01
      7888, 4.235195923E+01, 2.500486374E+00, 1.068194294E+01
      7889, 4.235030365E+01, 2.000279903E+00, 1.056496143E+01
      7890, 8.399047852E+01, 4.563834381E+01, 7.041901588E+00
      7891, 8.450069427E+01, 4.563787842E+01, 6.906786442E+00
      7892, 8.450379181E+01, 4.614415741E+01, 6.802625656E+00
      7893, 8.399742126E+01, 4.614585114E+01, 6.936809540E+00
      7894, 8.448898315E+01, 4.513036346E+01, 7.010211945E+00
      7895, 9.749970245E+01, 2.855367851E+01, 7.986834526E+00
      7896, 9.799982452E+01, 2.855481529E+01, 7.983874321E+00
      7897, 2.047622108E+01, 6.095622253E+01, 9.850009918E+00
      7898, 2.093112755E+01, 6.120430374E+01, 1.007747459E+01
      7899, 1.983096695E+01, 6.119697189E+01, 9.740962029E+00
      7900, 2.002951813E+01, 6.070604706E+01, 9.621428490E+00
      7901, 2.249090767E+01, 7.347324371E+01, 1.019615650E+01
      7902, 2.227839661E+01, 7.391516876E+01, 9.882457733E+00
      7903, 2.183121300E+01, 7.379180145E+01, 9.705536842E+00
      7904, 2.204632568E+01, 7.334642029E+01, 1.003163528E+01
      7905, 2.271979332E+01, 7.405460358E+01, 1.007946301E+01
      7906, 2.293107796E+01, 7.361489868E+01, 1.038109779E+01
      7907, 3.173501396E+01, 5.207805252E+01, 1.742953110E+01
      7908, 4.185374069E+01, 2.500514269E+00, 1.070458603E+01
      7909, 4.185209656E+01, 2.000298023E+00, 1.058657360E+01
      7910, 9.799982452E+01, 2.805377579E+01, 8.047418594E+00
      7911, 9.749970245E+01, 2.805264091E+01, 8.049861908E+00
      7912, 7.504075623E+01, 2.962335777E+01, 9.185127258E+00
      7913, 7.501339722E+01, 3.012801552E+01, 9.407386780E+00
      7914, 7.550385284E+01, 3.014700127E+01, 9.364991188E+00
      7915, 7.455249786E+01, 2.960198784E+01, 9.181799889E+00
      7916, 7.458076477E+01, 2.909712982E+01, 8.964222908E+00
      7917, 8.070326233E+01, 8.050166321E+01, 3.130816817E-01
      7918, 8.068568420E+01, 7.997681427E+01, 3.313036561E-01
      7919, 8.119545746E+01, 7.998164368E+01, 3.376202583E-01
      7920, 8.121224213E+01, 8.050489044E+01, 3.194773793E-01
      7921, 8.019469452E+01, 8.049882507E+01, 3.063477576E-01
      7922, 8.017649841E+01, 7.997129059E+01, 3.250753284E-01
      7923, 4.135552979E+01, 2.500532389E+00, 1.072937202E+01
      7924, 4.135389328E+01, 2.000311136E+00, 1.061032295E+01
      7925, 5.383166122E+01, 3.221041489E+01, 1.722878838E+01
      7926, 3.948731995E+01, 3.431255341E+01, 1.888658524E+01
      7927, 2.159912109E+01, 7.323530579E+01, 9.888381958E+00
      7928, 2.138311386E+01, 7.367891693E+01, 9.554715157E+00
      7929, 2.092976952E+01, 7.358435059E+01, 9.424816132E+00
      7930, 2.114932060E+01, 7.314300537E+01, 9.765434265E+00
      7931, 9.749970245E+01, 2.755160522E+01, 8.112816811E+00
      7932, 9.799982452E+01, 2.755274010E+01, 8.110397339E+00
      7933, 9.749970245E+01, 2.705056953E+01, 8.175464630E+00
      7934, 9.799983215E+01, 2.705170441E+01, 8.173188210E+00
      7935, 4.085732651E+01, 2.500539064E+00, 1.075636578E+01
      7936, 4.085569382E+01, 2.000316858E+00, 1.063634872E+01
      7937, 4.082303238E+01, 1.496502781E+01, 1.337627411E+01
      7938, 4.134114456E+01, 1.495571136E+01, 1.335474968E+01
      7939, 4.138521957E+01, 1.542693520E+01, 1.345147705E+01
      7940, 4.092309189E+01, 1.539886665E+01, 1.345945549E+01
      7941, 4.077573776E+01, 1.451076889E+01, 1.328646469E+01
      7942, 4.131228256E+01, 1.448610497E+01, 1.325788593E+01
      7943, 2.069472694E+01, 7.305471039E+01, 9.672346115E+00
      7944, 2.047238731E+01, 7.348972321E+01, 9.329950333E+00
      7945, 2.000841713E+01, 7.339807892E+01, 9.271451950E+00
      7946, 2.023602295E+01, 7.296661377E+01, 9.614629745E+00
      7947, 9.749971008E+01, 2.654953575E+01, 8.238303185E+00
      7948, 9.799983215E+01, 2.655066872E+01, 8.236669540E+00
      7949, 9.749971771E+01, 2.604850388E+01, 8.301141739E+00
      7950, 9.799983978E+01, 2.604963493E+01, 8.300121307E+00
      7951, 4.184422302E+01, 1.496428871E+01, 1.333541203E+01
      7952, 4.186704636E+01, 1.544207668E+01, 1.343543530E+01
      7953, 4.182654190E+01, 1.448593521E+01, 1.323572445E+01
      7954, 1.976685143E+01, 7.287749481E+01, 9.595979691E+00
      7955, 1.953676987E+01, 7.329789734E+01, 9.263189316E+00
      7956, 1.906102943E+01, 7.318529510E+01, 9.314169884E+00
      7957, 1.929526520E+01, 7.276432800E+01, 9.638238907E+00
      7958, 2.350756264E+01, 7.619766998E+01, 9.940363884E+00
      7959, 2.391269684E+01, 7.619678497E+01, 1.031690407E+01
      7960, 3.986094666E+01, 2.500521421E+00, 1.081854820E+01
      7961, 3.985931015E+01, 2.000308752E+00, 1.069567680E+01
      7962, 4.035749817E+01, 2.000315189E+00, 1.066478634E+01
      7963, 4.035913086E+01, 2.500534773E+00, 1.078615093E+01
      7964, 3.936276245E+01, 2.500498533E+00, 1.085360718E+01
      7965, 3.936112213E+01, 2.000297070E+00, 1.072908401E+01
      7966, 9.749972534E+01, 2.554747200E+01, 8.363814354E+00
      7967, 9.799983978E+01, 2.554860115E+01, 8.363203049E+00
      7968, 6.311541748E+01, 4.648099518E+01, 1.216231728E+01
      7969, 6.355639648E+01, 4.678042984E+01, 1.271504021E+01
      7970, 3.886458969E+01, 2.500464439E+00, 1.089176178E+01
      7971, 3.886294174E+01, 2.000278473E+00, 1.076556206E+01
      7972, 3.836642456E+01, 2.500418663E+00, 1.093325233E+01
      7973, 3.836476135E+01, 2.000252485E+00, 1.080511665E+01
      7974, 1.882752419E+01, 7.263452911E+01, 9.741329193E+00
      7975, 1.858545685E+01, 7.307609558E+01, 9.416354179E+00
      7976, 1.811162949E+01, 7.294158936E+01, 9.594937325E+00
      7977, 1.837168884E+01, 7.250097656E+01, 9.893821716E+00
      7978, 2.638106728E+01, 1.848986435E+01, 6.816345215E+00
      7979, 2.599015808E+01, 1.874101639E+01, 6.317137718E+00
      7980, 2.581335640E+01, 1.827425575E+01, 6.329983711E+00
      7981, 2.622276306E+01, 1.800031090E+01, 6.811547756E+00
      7982, 2.659337807E+01, 1.899727058E+01, 6.829762459E+00
      7983, 2.613520622E+01, 1.923894882E+01, 6.186928749E+00
      7984, 3.786827087E+01, 2.500361919E+00, 1.097800446E+01
      7985, 3.786658859E+01, 2.000220299E+00, 1.084779739E+01
      7986, 8.700103760E+01, 5.710193634E+01, 3.612622261E+00
      7987, 8.650328064E+01, 5.709571838E+01, 3.696629763E+00
      7988, 5.273245239E+01, 7.854464722E+01, 2.355813980E+01
      7989, 5.274673843E+01, 7.904222870E+01, 2.352762985E+01
      7990, 5.224678421E+01, 7.904906464E+01, 2.348496628E+01
      7991, 5.223127747E+01, 7.855244446E+01, 2.350985718E+01
      7992, 5.324668503E+01, 7.903502655E+01, 2.356667328E+01
      7993, 5.323448563E+01, 7.853630066E+01, 2.360272217E+01
      7994, 1.341188622E+01, 2.734968376E+01, 4.622196674E+00
      7995, 5.533921242E+00, 1.996699333E+00, 9.354078293E+00
      7996, 3.918476868E+01, 4.909337997E+01, 2.457027435E+01
      7997, 3.958788300E+01, 4.891617584E+01, 2.454191971E+01
      7998, 1.714612007E+01, 5.491494370E+01, 6.346391201E+00
      7999, 3.637384415E+01, 2.500136852E+00, 1.113750553E+01
      8000, 3.637209320E+01, 2.000092030E+00, 1.099991131E+01
      8001, 3.687025452E+01, 2.000139713E+00, 1.094502258E+01
      8002, 3.687197876E+01, 2.500220299E+00, 1.108003998E+01
      8003, 3.587571335E+01, 2.500046968E+00, 1.119997311E+01
      8004, 3.587393570E+01, 2.000039339E+00, 1.105985069E+01
      8005, 9.749990082E+01, 2.053722382E+01, 9.035713196E+00
      8006, 9.799993896E+01, 2.053829765E+01, 9.036291122E+00
      8007, 9.799992371E+01, 2.103932381E+01, 8.965266228E+00
      8008, 9.749987793E+01, 2.103824234E+01, 8.964307785E+00
      8009, 9.749992371E+01, 2.003620529E+01, 9.107912064E+00
      8010, 9.799995422E+01, 2.003726959E+01, 9.107984543E+00
      8011, 3.487946320E+01, 2.499861717E+00, 1.134270096E+01
      8012, 3.487762833E+01, 1.999928951E+00, 1.119564056E+01
      8013, 3.537578201E+01, 1.999984622E+00, 1.112493515E+01
      8014, 3.537758636E+01, 2.499953985E+00, 1.126845741E+01
      8015, 3.438134003E+01, 2.499774218E+00, 1.142338371E+01
      8016, 3.437947464E+01, 1.999875307E+00, 1.127250385E+01
      8017, 9.749994659E+01, 1.953518677E+01, 9.180995941E+00
      8018, 9.799996948E+01, 1.953624344E+01, 9.180633545E+00
      8019, 9.749996948E+01, 1.903416634E+01, 9.255125046E+00
      8020, 9.799997711E+01, 1.903521729E+01, 9.254083633E+00
      8021, 3.388320923E+01, 2.499695778E+00, 1.151157475E+01
      8022, 3.388131714E+01, 1.999826550E+00, 1.135663414E+01
      8023, 9.098639679E+01, 7.518251801E+01, 5.483622551E-01
      8024, 9.045867157E+01, 7.571265411E+01, 5.234582424E-01
      8025, 9.047640228E+01, 7.519610596E+01, 5.528177023E-01
      8026, 1.843714905E+01, 4.533738327E+01, 1.823174834E+00
      8027, 9.749998474E+01, 1.853314400E+01, 9.329756737E+00
      8028, 9.799999237E+01, 1.853418922E+01, 9.327928543E+00
      8029, 4.219128036E+01, 6.164544678E+01, 2.063218689E+01
      8030, 4.176413345E+01, 6.169228363E+01, 2.043309402E+01
      8031, 4.153861618E+01, 6.135653687E+01, 2.035171127E+01
      8032, 4.200287628E+01, 6.116546249E+01, 2.057278061E+01
      8033, 4.156816101E+01, 6.210091400E+01, 2.032776642E+01
      8034, 4.216415787E+01, 6.215322113E+01, 2.058904648E+01
      8035, 3.688363266E+01, 6.000449181E+00, 1.193469715E+01
      8036, 3.738111877E+01, 6.001463890E+00, 1.187380219E+01
      8037, 8.538130951E+01, 2.284623528E+01, 8.216754913E+00
      8038, 8.589599609E+01, 2.284875107E+01, 8.265176773E+00
      8039, 3.787870407E+01, 6.002312183E+00, 1.181758118E+01
