nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
      4282, 3.898958206E+01, 3.421875000E+01, 0.000000000E+00
      4283, 3.843928146E+01, 3.417243195E+01, 1.471871471E+01
      4284, 9.799466705E+01, 3.702444839E+01, 0.000000000E+00
      4285, 4.999715686E-01, 8.253976440E+01, 1.298599148E+01
      4286, 9.998963475E-01, 8.253854370E+01, 1.304141617E+01
      4287, 0.000000000E+00, 8.254093933E+01, 1.296546745E+01
      4288, 6.419849396E+01, 7.354367828E+01, 1.326859665E+01
      4289, 6.361543274E+01, 7.347721863E+01, 1.338766479E+01
      4290, 6.385965347E+01, 7.296781921E+01, 1.334780693E+01
      4291, 6.442984772E+01, 7.304483795E+01, 1.321772957E+01
      4292, 6.396065140E+01, 7.405353546E+01, 1.332628345E+01
      4293, 6.338459396E+01, 7.399825287E+01, 1.343003082E+01
      4294, 5.417433167E+01, 8.145391846E+01, 1.292795563E+01
      4295, 5.364625168E+01, 8.144461060E+01, 1.264431095E+01
      4296, 5.363573456E+01, 8.093343353E+01, 1.253383255E+01
      4297, 5.415962601E+01, 8.094696808E+01, 1.280581379E+01
      4298, 5.365819931E+01, 8.195250702E+01, 1.279054546E+01
      4299, 5.418822861E+01, 8.195875549E+01, 1.308253098E+01
      4300, 3.662628174E+01, 3.259705353E+01, 6.483716965E+00
      4301, 6.478414917E+01, 7.360436249E+01, 1.313434315E+01
      4302, 6.501247406E+01, 7.310087585E+01, 1.307097530E+01
      4303, 7.128998566E+01, 3.051664162E+01, 1.470688534E+01
      4304, 7.134284973E+01, 3.098015785E+01, 1.491139317E+01
      4305, 7.085875702E+01, 3.095757866E+01, 1.490937424E+01
      4306, 7.081930542E+01, 3.049328804E+01, 1.469537735E+01
      4307, 7.176274109E+01, 3.053188324E+01, 1.471204853E+01
      4308, 7.182476807E+01, 3.099785423E+01, 1.490813828E+01
      4309, 8.545520020E+01, 9.699998474E+01, 4.842308521E+00
      4310, 8.545325470E+01, 9.750000000E+01, 4.903936386E+00
      4311, 8.866643524E+01, 4.081742477E+01, 0.000000000E+00
      4312, 8.825171661E+01, 4.054069519E+01, 0.000000000E+00
      4313, 8.854922485E+01, 4.014371872E+01, 0.000000000E+00
      4314, 8.896909332E+01, 4.041864777E+01, 0.000000000E+00
      4315, 8.795731354E+01, 4.093795776E+01, 0.000000000E+00
      4316, 8.837319183E+01, 4.121078873E+01, 0.000000000E+00
      4317, 6.127417755E+01, 8.820959473E+01, 1.607885933E+01
      4318, 6.127416229E+01, 8.771550751E+01, 1.600286102E+01
      4319, 6.178540039E+01, 8.767769623E+01, 1.590462494E+01
      4320, 6.178430557E+01, 8.816914368E+01, 1.596947098E+01
      4321, 6.076558304E+01, 8.824186707E+01, 1.620717430E+01
      4322, 6.076478195E+01, 8.774672699E+01, 1.611795616E+01
      4323, 4.100298691E+01, 7.658454895E+01, 1.098616505E+01
      4324, 4.071619034E+01, 7.621089172E+01, 1.123515987E+01
      4325, 4.104553223E+01, 7.572892761E+01, 1.134941006E+01
      4326, 4.129760361E+01, 7.697898865E+01, 1.069967937E+01
      4327, 4.999746084E-01, 8.303859711E+01, 1.344624329E+01
      4328, 9.999101162E-01, 8.303738403E+01, 1.349952602E+01
      4329, 0.000000000E+00, 8.303977203E+01, 1.342667675E+01
      4330, 3.751758957E+01, 3.232349014E+01, 5.542917252E+00
      4331, 3.813359451E+01, 3.241231918E+01, 5.858923435E+00
      4332, 3.691645432E+01, 3.222213745E+01, 5.183013916E+00
      4333, 2.113771057E+01, 1.303855419E+01, 3.682041931E+01
      4334, 2.168617439E+01, 1.309349728E+01, 3.675259018E+01
      4335, 2.161108017E+01, 1.357625484E+01, 3.628568268E+01
      4336, 2.107074547E+01, 1.354345894E+01, 3.628577042E+01
      4337, 2.120869064E+01, 1.257313824E+01, 3.736314011E+01
      4338, 2.176049614E+01, 1.262145901E+01, 3.729013443E+01
      4339, 4.740944386E+00, 7.729894257E+01, 1.112170792E+01
      4340, 4.779652596E+00, 7.774572754E+01, 1.132213497E+01
      4341, 4.691271782E+00, 7.682992554E+01, 1.095194244E+01
      4342, 8.595717621E+01, 9.699995422E+01, 5.087218761E+00
      4343, 8.595521545E+01, 9.749997711E+01, 5.126410484E+00
      4344, 8.808830261E+01, 4.160334015E+01, 0.000000000E+00
      4345, 8.767538452E+01, 4.132879257E+01, 0.000000000E+00
      4346, 4.999797642E-01, 8.353742218E+01, 1.388560295E+01
      4347, 9.999308586E-01, 8.353621674E+01, 1.393793869E+01
      4348, 0.000000000E+00, 8.353860474E+01, 1.386655235E+01
      4349, 6.178305054E+01, 8.572280884E+01, 1.553342056E+01
      4350, 6.125600815E+01, 8.576418304E+01, 1.558558083E+01
      4351, 6.124754333E+01, 8.529362488E+01, 1.546684742E+01
      4352, 6.178123856E+01, 8.524899292E+01, 1.542637730E+01
      4353, 6.126254654E+01, 8.624344635E+01, 1.570145702E+01
      4354, 6.178636932E+01, 8.620689392E+01, 1.563863754E+01
      4355, 6.677111053E+01, 5.151796722E+01, 2.606012917E+01
      4356, 6.627619171E+01, 5.137705994E+01, 2.530750084E+01
      4357, 6.742922211E+01, 5.121962738E+01, 2.788132286E+01
      4358, 6.726159668E+01, 5.166432190E+01, 2.696785164E+01
      4359, 3.775186157E+01, 3.190962982E+01, 4.583321095E+00
      4360, 3.835758972E+01, 3.196673965E+01, 4.957016945E+00
      4361, 3.715459442E+01, 3.184351730E+01, 4.142120838E+00
      4362, 8.675108337E+01, 5.397108841E+01, 0.000000000E+00
      4363, 8.703411102E+01, 5.355885696E+01, 0.000000000E+00
      4364, 9.799270630E+01, 3.802482986E+01, 0.000000000E+00
      4365, 9.800110626E+01, 3.852143097E+01, 0.000000000E+00
      4366, 6.072777176E+01, 8.578774261E+01, 1.564268589E+01
      4367, 6.070885468E+01, 8.530976105E+01, 1.550880146E+01
      4368, 5.634659958E+01, 9.603607941E+01, 1.521766758E+01
      4369, 5.634593582E+01, 9.651509857E+01, 1.491473389E+01
      4370, 5.584476089E+01, 9.652191925E+01, 1.475766373E+01
      4371, 5.584346771E+01, 9.604225159E+01, 1.509396172E+01
      4372, 5.684680176E+01, 9.650681305E+01, 1.503615570E+01
      4373, 5.685102463E+01, 9.602849579E+01, 1.530696487E+01
      4374, 9.125702858E+00, 2.997673988E+01, 5.714066029E+00
      4375, 9.658057213E+00, 3.000443649E+01, 6.132861614E+00
      4376, 9.799340057E+01, 3.902094269E+01, 0.000000000E+00
      4377, 1.355511093E+01, 2.344623756E+01, 2.040357971E+01
      4378, 1.393141651E+01, 2.341375542E+01, 2.105497932E+01
      4379, 4.999871850E-01, 8.403625488E+01, 1.430312443E+01
      4380, 9.999585748E-01, 8.403506470E+01, 1.435554981E+01
      4381, 0.000000000E+00, 8.403742981E+01, 1.428423309E+01
      4382, 6.633424377E+01, 5.503279495E+01, 2.116943932E+01
      4383, 6.677037811E+01, 5.520014191E+01, 2.108620262E+01
      4384, 6.652575684E+01, 5.565740204E+01, 2.051036072E+01
      4385, 6.609548187E+01, 5.549190521E+01, 2.060645103E+01
      4386, 6.655383301E+01, 5.457104111E+01, 2.180537796E+01
      4387, 6.699357605E+01, 5.473924637E+01, 2.174371338E+01
      4388, 3.793747330E+01, 3.149154854E+01, 3.875802994E+00
      4389, 3.851065445E+01, 3.150602722E+01, 4.267687321E+00
      4390, 3.736027908E+01, 3.145269585E+01, 3.391818523E+00
      4391, 5.689949417E+01, 3.144865608E+01, 1.599550343E+01
      4392, 5.624132538E+01, 3.144131470E+01, 1.602998543E+01
      4393, 5.607247162E+01, 3.100657845E+01, 1.587584114E+01
      4394, 5.656458664E+01, 3.096270561E+01, 1.583365536E+01
      4395, 5.633602142E+01, 3.188763237E+01, 1.619645119E+01
      4396, 5.688769913E+01, 3.196039963E+01, 1.618948746E+01
      4397, 7.113710785E+01, 1.977545166E+01, 1.363790989E+01
      4398, 7.138115692E+01, 2.025071335E+01, 1.355424690E+01
      4399, 7.119005585E+01, 2.063949203E+01, 1.352865028E+01
      4400, 7.141192627E+01, 1.937735176E+01, 1.359722805E+01
      4401, 7.168698883E+01, 1.984632301E+01, 1.354437065E+01
      4402, 5.752148438E+01, 3.165489578E+01, 1.602905846E+01
      4403, 5.744455719E+01, 3.209209442E+01, 1.620751381E+01
      4404, 4.999957979E-01, 8.453508759E+01, 1.469692516E+01
      4405, 9.999902248E-01, 8.453390503E+01, 1.475040054E+01
      4406, 0.000000000E+00, 8.453626251E+01, 1.467793179E+01
      4407, 9.800102997E+01, 3.951688385E+01, 0.000000000E+00
      4408, 3.651879883E+01, 7.209708405E+01, 1.305155468E+01
      4409, 3.618586731E+01, 7.171828461E+01, 1.313590908E+01
      4410, 3.686746597E+01, 7.246991730E+01, 1.295903397E+01
      4411, 7.428188324E+00, 9.172645569E+01, 1.781238556E+01
      4412, 3.808975983E+01, 3.106664467E+01, 3.385509729E+00
      4413, 3.861275482E+01, 3.102129364E+01, 3.761672974E+00
      4414, 3.753901672E+01, 3.106337929E+01, 2.893561363E+00
      4415, 3.050262642E+01, 3.888559723E+01, 5.797878647E+01
      4416, 3.006016541E+01, 3.865636063E+01, 5.831748962E+01
      4417, 3.015976143E+01, 3.818294144E+01, 5.693447876E+01
      4418, 3.061881447E+01, 3.838817215E+01, 5.609214020E+01
      4419, 3.039372063E+01, 3.939156723E+01, 6.078842926E+01
      4420, 2.996591377E+01, 3.917150879E+01, 6.037565613E+01
      4421, 6.624263763E+01, 2.542337608E+01, 1.147464275E+01
      4422, 6.679309845E+01, 2.535020638E+01, 1.136085987E+01
      4423, 6.689618683E+01, 2.583003998E+01, 1.176844788E+01
      4424, 6.635498810E+01, 2.590542603E+01, 1.185576534E+01
      4425, 6.612962341E+01, 2.494251442E+01, 1.106825447E+01
      4426, 6.668257904E+01, 2.486815834E+01, 1.090748405E+01
      4427, 5.297827530E+01, 2.159202766E+01, 1.345403290E+01
      4428, 5.308573914E+01, 2.108860779E+01, 1.337180614E+01
      4429, 5.357324982E+01, 2.120155525E+01, 1.343278217E+01
      4430, 5.346140289E+01, 2.170606232E+01, 1.350606728E+01
      4431, 5.249983215E+01, 2.146653748E+01, 1.339337826E+01
      4432, 5.260788345E+01, 2.096358299E+01, 1.330031776E+01
      4433, 3.107060814E+01, 3.854679108E+01, 5.472797394E+01
      4434, 3.094634247E+01, 3.905539322E+01, 5.689297104E+01
      4435, 3.082560158E+01, 3.957394028E+01, 6.025414276E+01
      4436, 9.799826050E+01, 4.001236343E+01, 0.000000000E+00
      4437, 8.355146790E+01, 6.140290833E+01, 1.111704063E+01
      4438, 8.395890808E+01, 6.167138290E+01, 1.101574707E+01
      4439, 8.432812500E+01, 6.137500000E+01, 0.000000000E+00
      4440, 8.391832733E+01, 6.110227203E+01, 0.000000000E+00
      4441, 5.000049472E-01, 8.503392029E+01, 1.506457901E+01
      4442, 1.000024676E+00, 8.503275299E+01, 1.512011528E+01
      4443, 0.000000000E+00, 8.503509521E+01, 1.504514027E+01
      4444, 8.723513794E+01, 4.384881210E+01, 0.000000000E+00
      4445, 8.681829071E+01, 4.357274628E+01, 0.000000000E+00
      4446, 8.706926727E+01, 4.316949081E+01, 0.000000000E+00
      4447, 8.748660278E+01, 4.344421768E+01, 0.000000000E+00
      4448, 8.656643677E+01, 4.397317886E+01, 0.000000000E+00
      4449, 8.698035431E+01, 4.425082397E+01, 0.000000000E+00
      4450, 8.539646912E+01, 7.271443939E+01, 1.130785847E+01
      4451, 8.550789642E+01, 7.216313171E+01, 1.106974220E+01
      4452, 8.796654510E+01, 9.699190521E+01, 6.177541733E+00
      4453, 8.796305084E+01, 9.749993134E+01, 6.130430222E+00
      4454, 8.437152863E+01, 6.194408798E+01, 1.092060375E+01
      4455, 8.474442291E+01, 6.165178680E+01, 0.000000000E+00
      4456, 6.413755035E+01, 2.178479195E+01, 1.130507278E+01
      4457, 6.426380157E+01, 2.224590683E+01, 1.098065948E+01
      4458, 6.372778320E+01, 2.235691261E+01, 1.148201466E+01
      4459, 6.361022568E+01, 2.189530182E+01, 1.170809746E+01
      4460, 6.465801239E+01, 2.166206551E+01, 1.079570198E+01
      4461, 6.479430389E+01, 2.213429832E+01, 1.031853962E+01
      4462, 8.885417938E+01, 3.974182510E+01, 0.000000000E+00
      4463, 8.916944885E+01, 3.933493423E+01, 0.000000000E+00
      4464, 8.958580017E+01, 3.961220551E+01, 0.000000000E+00
      4465, 8.927263641E+01, 4.002079773E+01, 0.000000000E+00
      4466, 8.874902344E+01, 3.905312729E+01, 0.000000000E+00
      4467, 8.843575287E+01, 3.946044922E+01, 0.000000000E+00
      4468, 5.000143647E-01, 8.553276062E+01, 1.540322208E+01
      4469, 1.000060081E+00, 8.553160095E+01, 1.546159077E+01
      4470, 0.000000000E+00, 8.553392029E+01, 1.538307190E+01
      4471, 9.800102997E+01, 4.051127243E+01, 0.000000000E+00
      4472, 5.401961517E+01, 4.215572739E+01, 1.730506134E+01
      4473, 5.451018524E+01, 4.224487305E+01, 1.758855057E+01
      4474, 5.442396545E+01, 4.273712158E+01, 1.724531746E+01
      4475, 5.393430710E+01, 4.264972305E+01, 1.685422325E+01
      4476, 5.410741806E+01, 4.166265869E+01, 1.785211372E+01
      4477, 5.459868240E+01, 4.175331497E+01, 1.798447037E+01
      4478, 8.846779633E+01, 9.699197388E+01, 6.452460766E+00
      4479, 8.846500397E+01, 9.749992371E+01, 6.388235569E+00
      4480, 6.822409058E+01, 7.964712524E+01, 1.404497433E+01
      4481, 6.806111145E+01, 8.017060852E+01, 1.430742073E+01
      4482, 6.755104065E+01, 8.006732941E+01, 1.423690891E+01
      4483, 6.770316315E+01, 7.954542542E+01, 1.400164127E+01
      4484, 6.873435211E+01, 7.975494385E+01, 1.411165142E+01
      4485, 6.856179810E+01, 8.027767944E+01, 1.440355301E+01
      4486, 2.035803986E+01, 9.522817993E+01, 8.638291359E+00
      4487, 2.052448273E+01, 9.474599457E+01, 8.900162697E+00
      4488, 2.110252380E+01, 9.474239349E+01, 9.243404388E+00
      4489, 2.092775917E+01, 9.535066223E+01, 8.967283249E+00
      4490, 1.979626274E+01, 9.522998047E+01, 8.272739410E+00
      4491, 1.993760300E+01, 9.475636292E+01, 8.545480728E+00
      4492, 8.876679230E+01, 1.025946808E+01, 1.476260185E+01
      4493, 8.836136627E+01, 1.047875977E+01, 1.453682613E+01
      4494, 9.799414063E+01, 4.101065445E+01, 0.000000000E+00
      4495, 5.000235438E-01, 8.603159332E+01, 1.570953941E+01
      4496, 1.000093341E+00, 8.603044891E+01, 1.577125549E+01
      4497, 0.000000000E+00, 8.603275299E+01, 1.568844509E+01
      4498, 8.779759979E+01, 7.862205505E+01, 1.188004684E+01
      4499, 8.799592590E+01, 7.816572571E+01, 1.306668568E+01
      4500, 8.850348663E+01, 7.820934296E+01, 1.211064243E+01
      4501, 8.832519531E+01, 7.867945099E+01, 1.141139603E+01
      4502, 8.727635193E+01, 7.855063629E+01, 1.230715370E+01
      4503, 8.749835968E+01, 7.810286713E+01, 1.446406841E+01
      4504, 3.647691727E+01, 5.229442120E+00, 1.512580490E+01
      4505, 8.896819305E+01, 9.699400330E+01, 6.717679977E+00
      4506, 8.896694946E+01, 9.749991608E+01, 6.640298843E+00
      4507, 9.487814331E+01, 4.924035263E+01, 0.000000000E+00
      4508, 9.508621216E+01, 4.883398819E+01, 0.000000000E+00
      4509, 3.187156487E+01, 4.089431381E+01, 5.572402573E+01
      4510, 3.200516129E+01, 4.039703751E+01, 5.319251633E+01
      4511, 4.223611450E+01, 3.849235153E+01, 2.089741516E+01
      4512, 4.260934830E+01, 3.874760056E+01, 1.926081848E+01
      4513, 4.207952118E+01, 3.900784683E+01, 2.324120903E+01
      4514, 4.281966019E+01, 3.829687500E+01, 0.000000000E+00
      4515, 4.242057419E+01, 3.800000000E+01, 0.000000000E+00
      4516, 3.183852386E+01, 3.929760742E+01, 5.220854187E+01
      4517, 3.139143944E+01, 3.919400406E+01, 5.491712189E+01
      4518, 3.152349281E+01, 3.868048859E+01, 5.278395844E+01
      4519, 3.198142815E+01, 3.879144669E+01, 5.035437012E+01
      4520, 3.170281982E+01, 3.981143570E+01, 5.473261261E+01
      4521, 3.126227379E+01, 3.971296692E+01, 5.810633850E+01
      4522, 1.864606285E+01, 3.194649506E+01, 3.715180969E+01
      4523, 1.813745117E+01, 3.178587914E+01, 3.081769562E+01
      4524, 5.000318289E-01, 8.653042603E+01, 1.597999763E+01
      4525, 1.000121951E+00, 8.652929688E+01, 1.604524040E+01
      4526, 0.000000000E+00, 8.653158569E+01, 1.595791721E+01
      4527, 7.292966461E+01, 3.240462875E+01, 1.544987488E+01
      4528, 7.244754028E+01, 3.243960953E+01, 1.550999641E+01
      4529, 7.240177155E+01, 3.194816208E+01, 1.529156876E+01
      4530, 7.288429260E+01, 3.192914963E+01, 1.524668503E+01
      4531, 7.309455109E+01, 3.286609268E+01, 1.563663960E+01
      4532, 7.245435333E+01, 3.295816422E+01, 1.574662971E+01
      4533, 6.743905067E+00, 7.518366241E+01, 1.546561241E+01
      4534, 6.787696362E+00, 7.474169922E+01, 1.612438583E+01
      4535, 8.947088623E+01, 9.699986267E+01, 6.970849991E+00
      4536, 8.946890259E+01, 9.749991608E+01, 6.882796288E+00
      4537, 8.754290771E+01, 4.066332245E+01, 0.000000000E+00
      4538, 8.725900269E+01, 4.105990982E+01, 0.000000000E+00
      4539, 8.755786896E+01, 4.237769699E+01, 0.000000000E+00
      4540, 8.713968658E+01, 4.210837555E+01, 0.000000000E+00
      4541, 8.740158844E+01, 4.172062302E+01, 0.000000000E+00
      4542, 8.782030487E+01, 4.198904800E+01, 0.000000000E+00
      4543, 8.731224060E+01, 4.277272034E+01, 0.000000000E+00
      4544, 8.689506531E+01, 4.249642944E+01, 0.000000000E+00
      4545, 8.244888306E+01, 9.550050354E+01, 3.224585056E+00
      4546, 8.244705963E+01, 9.600038910E+01, 3.486717224E+00
      4547, 8.194506836E+01, 9.600045776E+01, 3.430269241E+00
      4548, 8.194686127E+01, 9.550061035E+01, 3.149103642E+00
      4549, 8.294906616E+01, 9.600031281E+01, 3.592933655E+00
      4550, 8.295091248E+01, 9.550038910E+01, 3.354922056E+00
      4551, 8.528327179E+01, 8.357978821E+01, 2.161195040E+00
      4552, 8.474755859E+01, 8.351924896E+01, 1.333901525E+00
      4553, 8.469490814E+01, 8.299410248E+01, 1.859047651E+00
      4554, 8.524781036E+01, 8.307223511E+01, 2.416063070E+00
      4555, 8.480692291E+01, 8.404911041E+01, 0.000000000E+00
      4556, 8.533258820E+01, 8.409821320E+01, 0.000000000E+00
      4557, 8.743859863E+01, 7.029924011E+01, 1.018336201E+01
      4558, 8.794904327E+01, 7.025380707E+01, 1.003962517E+01
      4559, 8.791709900E+01, 7.082407379E+01, 1.016222763E+01
      4560, 8.739608002E+01, 7.083645630E+01, 1.030868244E+01
      4561, 8.744429779E+01, 6.975632477E+01, 1.009045124E+01
      4562, 8.794197845E+01, 6.969363403E+01, 9.956278801E+00
      4563, 5.000376105E-01, 8.702925873E+01, 1.621082497E+01
      4564, 1.000141501E+00, 8.702814484E+01, 1.627936745E+01
      4565, 0.000000000E+00, 8.703041077E+01, 1.618784714E+01
      4566, 8.044934845E+01, 7.212489319E+01, 1.029164124E+01
      4567, 7.995447540E+01, 7.201146698E+01, 9.169936180E+00
      4568, 8.016826630E+01, 7.158657837E+01, 9.366456032E+00
      4569, 8.065615082E+01, 7.173648071E+01, 1.009849262E+01
      4570, 8.026723480E+01, 7.247736359E+01, 1.060386562E+01
      4571, 7.973175812E+01, 7.242811584E+01, 8.804687500E+00
      4572, 8.997283936E+01, 9.699986267E+01, 7.209089279E+00
      4573, 8.997084808E+01, 9.749991608E+01, 7.112987518E+00
      4574, 9.506256104E+01, 4.991005325E+01, 0.000000000E+00
      4575, 9.465380096E+01, 4.964746094E+01, 0.000000000E+00
      4576, 9.550022888E+01, 8.348193359E+01, 9.567269325E+00
      4577, 9.600022125E+01, 8.348250580E+01, 9.478035927E+00
      4578, 9.600002289E+01, 8.298185730E+01, 9.369225502E+00
      4579, 9.549993896E+01, 8.298109436E+01, 9.457987785E+00
      4580, 8.845198059E+01, 6.960925293E+01, 9.803242683E+00
      4581, 8.846634674E+01, 7.018631744E+01, 9.874979019E+00
      4582, 5.392670822E+01, 9.235296631E+01, 2.174414063E+01
      4583, 1.010373306E+01, 7.276493073E+01, 1.582427883E+01
      4584, 1.027019215E+01, 7.228231049E+01, 1.584251213E+01
      4585, 1.084639168E+01, 7.232476807E+01, 1.579679775E+01
      4586, 1.067469597E+01, 7.280988312E+01, 1.577596855E+01
      4587, 9.541245461E+00, 7.271862793E+01, 1.589002991E+01
      4588, 9.679225922E+00, 7.223417664E+01, 1.590513229E+01
      4589, 5.000400543E-01, 8.752809143E+01, 1.639869308E+01
      4590, 1.000150323E+00, 8.752697754E+01, 1.646983337E+01
      4591, 0.000000000E+00, 8.752924347E+01, 1.637499046E+01
      4592, 8.665111542E+01, 4.289570236E+01, 0.000000000E+00
      4593, 2.184220695E+01, 1.215515423E+01, 3.793611145E+01
      4594, 2.236106110E+01, 1.214993095E+01, 3.779053497E+01
      4595, 2.230152702E+01, 1.263449860E+01, 3.715542221E+01
      4596, 2.132672501E+01, 1.212180042E+01, 3.799233627E+01
      4597, 9.047279358E+01, 9.749991608E+01, 7.328905106E+00
