nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
      6124, 9.599471092E+00, 2.431950760E+01, 3.210398483E+01
      6125, 9.615157127E+00, 2.381896400E+01, 3.170101166E+01
      6126, 1.063370323E+01, 2.432304192E+01, 3.326451111E+01
      6127, 1.064677715E+01, 2.382630348E+01, 3.184250641E+01
      6128, 2.481942749E+01, 2.691893959E+01, 5.421072960E+00
      6129, 2.478807259E+01, 2.744189835E+01, 5.016012192E+00
      6130, 2.474300957E+01, 2.797861862E+01, 0.000000000E+00
      6131, 9.699997711E+01, 8.487180710E+00, 1.380587196E+01
      6132, 9.749998474E+01, 8.486023903E+00, 1.380446053E+01
      6133, 9.749998474E+01, 8.984858513E+00, 1.405126953E+01
      6134, 9.699997711E+01, 8.986014366E+00, 1.405151939E+01
      6135, 9.699998474E+01, 7.988345623E+00, 1.356472588E+01
      6136, 9.749999237E+01, 7.987188816E+00, 1.356229401E+01
      6137, 7.550000000E+01, 4.999992549E-01, 1.197975731E+01
      6138, 7.550000000E+01, 9.999968410E-01, 1.199176884E+01
      6139, 1.900673676E+01, 9.149385834E+01, 1.585159492E+01
      6140, 8.440134430E+01, 2.565361977E+01, 2.539393044E+01
      6141, 8.390340424E+01, 2.565032387E+01, 2.492198563E+01
      6142, 8.390448761E+01, 2.515083504E+01, 2.416935349E+01
      6143, 8.489999390E+01, 2.565626144E+01, 2.582280731E+01
      6144, 7.508763123E+01, 5.427165985E+01, 3.038282776E+01
      6145, 2.532183647E+01, 2.694489861E+01, 5.458197594E+00
      6146, 2.528599167E+01, 2.748132896E+01, 5.200658798E+00
      6147, 2.523930931E+01, 2.802795982E+01, 0.000000000E+00
      6148, 7.455776215E+01, 6.251762009E+01, 2.876531029E+01
      6149, 7.460667419E+01, 6.206406021E+01, 2.900774956E+01
      6150, 7.511649323E+01, 6.210861969E+01, 2.866631126E+01
      6151, 7.506413269E+01, 6.255946732E+01, 2.842989159E+01
      6152, 7.410420227E+01, 6.201469040E+01, 2.934350395E+01
      6153, 7.405435944E+01, 6.247697449E+01, 2.909346771E+01
      6154, 8.585568428E+00, 1.970936203E+01, 2.519637299E+01
      6155, 8.068730354E+00, 1.966076088E+01, 2.563726997E+01
      6156, 8.065391541E+00, 1.913676262E+01, 2.472932434E+01
      6157, 8.583997726E+00, 1.919464111E+01, 2.433434296E+01
      6158, 8.078452110E+00, 2.018548012E+01, 2.659658432E+01
      6159, 8.592882156E+00, 2.023139191E+01, 2.611902809E+01
      6160, 1.950728226E+01, 9.149338531E+01, 1.586752796E+01
      6161, 2.699999046E+01, 3.000012636E+00, 1.041892910E+01
      6162, 2.699999428E+01, 2.500008106E+00, 1.051004982E+01
      6163, 2.749999428E+01, 2.500007868E+00, 1.044481659E+01
      6164, 2.749999046E+01, 3.000012398E+00, 1.034909439E+01
      6165, 2.649999046E+01, 3.000012875E+00, 1.048962593E+01
      6166, 2.649999428E+01, 2.500008345E+00, 1.057603073E+01
      6167, 8.200772858E+01, 6.760524750E+01, 2.066666794E+01
      6168, 8.205250549E+01, 6.710771179E+01, 2.089021492E+01
      6169, 8.195872498E+01, 6.810182190E+01, 2.046529198E+01
      6170, 2.582532501E+01, 2.697607040E+01, 5.429634094E+00
      6171, 2.578483200E+01, 2.752241325E+01, 5.255678654E+00
      6172, 2.573560905E+01, 2.807730293E+01, 0.000000000E+00
      6173, 8.151837921E+01, 6.755980682E+01, 2.111559677E+01
      6174, 8.156505585E+01, 6.706318665E+01, 2.133053398E+01
      6175, 8.146939087E+01, 6.805670929E+01, 2.092025757E+01
      6176, 7.450000000E+01, 9.999961257E-01, 1.197733593E+01
      6177, 7.450000000E+01, 4.999990463E-01, 1.197546959E+01
      6178, 7.500000000E+01, 4.999991655E-01, 1.197874832E+01
      6179, 7.500000000E+01, 9.999965429E-01, 1.198566532E+01
      6180, 7.400000000E+01, 9.999957681E-01, 1.196615696E+01
      6181, 7.400000000E+01, 4.999989569E-01, 1.196923256E+01
      6182, 2.000785446E+01, 9.149288177E+01, 1.588478756E+01
      6183, 4.999994278E+01, 4.500059605E+00, 8.940284729E+00
      6184, 4.999995804E+01, 4.000045776E+00, 9.081691742E+00
      6185, 4.949996567E+01, 4.000038624E+00, 9.041195869E+00
      6186, 4.949995041E+01, 4.500050068E+00, 8.897920609E+00
      6187, 2.633446121E+01, 2.700339317E+01, 5.345671654E+00
      6188, 2.628418350E+01, 2.756357384E+01, 5.221735954E+00
      6189, 2.623190880E+01, 2.812664413E+01, 0.000000000E+00
      6190, 7.350000000E+01, 9.999955297E-01, 1.195215416E+01
      6191, 7.350000000E+01, 4.999988973E-01, 1.195984268E+01
      6192, 2.050845528E+01, 9.149236298E+01, 1.590338326E+01
      6193, 4.452780533E+01, 9.499349976E+01, 1.867229652E+01
      6194, 4.402592468E+01, 9.499394989E+01, 1.860296440E+01
      6195, 9.599978638E+01, 2.445213127E+01, 2.526241684E+01
      6196, 9.649985504E+01, 2.445101929E+01, 2.522874832E+01
      6197, 9.649987793E+01, 2.494987869E+01, 2.572935486E+01
      6198, 9.599981689E+01, 2.495099831E+01, 2.577160072E+01
      6199, 9.599975586E+01, 2.395326805E+01, 2.476144028E+01
      6200, 9.649983215E+01, 2.395216370E+01, 2.473491478E+01
      6201, 2.686452866E+01, 2.705109406E+01, 5.218674183E+00
      6202, 2.674899101E+01, 2.763317299E+01, 5.135661125E+00
      6203, 2.672820663E+01, 2.817598724E+01, 0.000000000E+00
      6204, 1.999997377E+00, 1.349999809E+01, 1.946701241E+01
      6205, 1.999997497E+00, 1.299999809E+01, 1.891213989E+01
      6206, 7.300000000E+01, 4.999988377E-01, 1.194668388E+01
      6207, 7.300000000E+01, 9.999952316E-01, 1.193427372E+01
      6208, 2.100908852E+01, 9.149180603E+01, 1.592346954E+01
      6209, 2.735543060E+01, 2.734645462E+01, 5.017755032E+00
      6210, 2.722458839E+01, 2.777126122E+01, 4.992866993E+00
      6211, 2.722450638E+01, 2.822532845E+01, 0.000000000E+00
      6212, 2.150975418E+01, 9.149122620E+01, 1.594498444E+01
      6213, 6.497264862E+00, 6.449752045E+01, 1.733986092E+01
      6214, 6.497136116E+00, 6.399741745E+01, 1.749063301E+01
      6215, 6.996553898E+00, 6.399685669E+01, 1.733405304E+01
      6216, 6.996716499E+00, 6.449698639E+01, 1.719251442E+01
      6217, 5.997755051E+00, 6.449798584E+01, 1.747925568E+01
      6218, 5.997654438E+00, 6.399790955E+01, 1.763874245E+01
      6219, 2.776452446E+01, 2.783340645E+01, 4.795318127E+00
      6220, 2.783018684E+01, 2.739596748E+01, 4.839228630E+00
      6221, 2.772080612E+01, 2.827467155E+01, 0.000000000E+00
      6222, 2.150062943E+01, 9.600041199E+01, 1.608838081E+01
      6223, 2.200069046E+01, 9.600045776E+01, 1.611441040E+01
      6224, 2.100057220E+01, 9.600037384E+01, 1.606365395E+01
      6225, 6.497406960E+00, 6.499763489E+01, 1.719973373E+01
      6226, 6.996893883E+00, 6.499713135E+01, 1.706095695E+01
      6227, 5.997867584E+00, 6.499807739E+01, 1.733092880E+01
      6228, 9.599999237E+01, 4.997497559E+00, 1.221759033E+01
      6229, 9.549997711E+01, 4.998765469E+00, 1.223158646E+01
      6230, 2.201045418E+01, 9.149061584E+01, 1.596800613E+01
      6231, 2.826761627E+01, 2.788207817E+01, 4.586695671E+00
      6232, 2.831825638E+01, 2.743889046E+01, 4.637006283E+00
      6233, 2.821710587E+01, 2.832401276E+01, 0.000000000E+00
      6234, 3.174193382E+01, 2.820998955E+01, 1.534116149E+00
      6235, 3.124529266E+01, 2.816722870E+01, 2.338723898E+00
      6236, 3.223698044E+01, 2.825000000E+01, 0.000000000E+00
      6237, 2.251119041E+01, 9.148997498E+01, 1.599261284E+01
      6238, 1.901569557E+01, 5.308957672E+01, 1.068295288E+01
      6239, 1.911435127E+01, 5.365033340E+01, 1.068750095E+01
      6240, 1.853268242E+01, 5.358700562E+01, 1.112249088E+01
      6241, 1.844354820E+01, 5.302010345E+01, 1.112282753E+01
      6242, 1.959672546E+01, 5.314841843E+01, 1.025168610E+01
      6243, 2.876083183E+01, 2.793274117E+01, 4.350735664E+00
      6244, 2.880443573E+01, 2.748564911E+01, 4.414832115E+00
      6245, 2.871340370E+01, 2.837335587E+01, 0.000000000E+00
      6246, 1.892826462E+01, 5.251980972E+01, 1.067548180E+01
      6247, 1.836337662E+01, 5.244666290E+01, 1.112102413E+01
      6248, 2.301196098E+01, 9.148931122E+01, 1.601878738E+01
      6249, 2.925636292E+01, 2.798243523E+01, 4.077193260E+00
      6250, 2.929764175E+01, 2.754250908E+01, 4.161676884E+00
      6251, 2.920970345E+01, 2.842269707E+01, 0.000000000E+00
      6252, 2.351276779E+01, 9.148860931E+01, 1.604661942E+01
      6253, 2.975286865E+01, 2.803050041E+01, 3.760513783E+00
      6254, 2.979318619E+01, 2.758871460E+01, 3.884168148E+00
      6255, 2.970600319E+01, 2.847204018E+01, 0.000000000E+00
      6256, 6.950000000E+01, 9.999942780E-01, 1.174699211E+01
      6257, 6.950000000E+01, 4.999985397E-01, 1.179196644E+01
      6258, 7.000000000E+01, 4.999985099E-01, 1.182057190E+01
      6259, 7.000000000E+01, 9.999941587E-01, 1.177994823E+01
      6260, 6.900000000E+01, 4.999985993E-01, 1.176096725E+01
      6261, 6.900000000E+01, 9.999945164E-01, 1.171213913E+01
      6262, 2.401361465E+01, 9.148787689E+01, 1.607617188E+01
      6263, 4.499794006E+01, 8.002543449E+00, 7.550632954E+00
      6264, 4.549843597E+01, 8.001913071E+00, 7.573599339E+00
      6265, 1.082413673E+01, 2.817611504E+01, 4.868654728E+00
      6266, 1.029590416E+01, 2.810843468E+01, 7.818556309E+00
      6267, 1.135602665E+01, 2.823214340E+01, 0.000000000E+00
      6268, 4.449732208E+01, 8.003334999E+00, 7.531716347E+00
      6269, 3.024986839E+01, 2.807695580E+01, 3.382615805E+00
      6270, 3.028991318E+01, 2.762642479E+01, 3.582698822E+00
      6271, 3.020230293E+01, 2.852138138E+01, 0.000000000E+00
      6272, 2.329710770E+01, 2.734283447E+01, 2.743047953E+00
      6273, 2.332970047E+01, 2.684955406E+01, 5.286425114E+00
      6274, 2.325411224E+01, 2.783059120E+01, 0.000000000E+00
      6275, 2.451450348E+01, 9.148711395E+01, 1.610750198E+01
      6276, 6.924186707E+01, 6.074654007E+01, 3.276245499E+01
      6277, 6.927417755E+01, 6.024921036E+01, 3.320475769E+01
      6278, 3.800515366E+01, 5.428023911E+01, 7.480607986E+00
      6279, 3.797990036E+01, 5.476922226E+01, 7.497201920E+00
      6280, 3.753258896E+01, 5.471477127E+01, 6.939915657E+00
      6281, 3.754916763E+01, 5.423157120E+01, 6.850292683E+00
      6282, 3.845843506E+01, 5.433164215E+01, 8.133291245E+00
      6283, 3.843115997E+01, 5.482484436E+01, 8.065086365E+00
      6284, 8.687907410E+01, 3.266821671E+01, 5.460497665E+01
      6285, 8.687995148E+01, 3.217029572E+01, 5.474905777E+01
      6286, 6.499909878E+00, 1.500009823E+01, 2.000010109E+01
      6287, 3.839182663E+01, 5.532058716E+01, 8.037387848E+00
      6288, 3.795673752E+01, 5.525987625E+01, 7.551028252E+00
      6289, 3.074810028E+01, 2.812604904E+01, 2.914650440E+00
      6290, 3.078789520E+01, 2.767111015E+01, 3.257508516E+00
      6291, 3.069860268E+01, 2.857072449E+01, 0.000000000E+00
      6292, 5.498275757E+00, 6.499846649E+01, 1.745403671E+01
      6293, 5.498188496E+00, 6.449839783E+01, 1.761004639E+01
      6294, 2.501543236E+01, 9.148631287E+01, 1.614058876E+01
      6295, 4.000131607E+00, 7.700009918E+01, 1.588354969E+01
      6296, 4.500184059E+00, 7.700013733E+01, 1.586154461E+01
      6297, 3.119490051E+01, 2.862006569E+01, 0.000000000E+00
      6298, 7.000000477E+00, 2.499999523E+00, 1.155607414E+01
      6299, 7.000000000E+00, 1.999999762E+00, 1.134843349E+01
      6300, 7.500000000E+00, 1.999999762E+00, 1.138111496E+01
      6301, 7.500000477E+00, 2.499999523E+00, 1.158086109E+01
      6302, 6.500000000E+00, 1.999999762E+00, 1.131596279E+01
      6303, 6.500000477E+00, 2.499999523E+00, 1.153065872E+01
      6304, 2.336326027E+01, 1.684152222E+01, 9.750415802E+00
      6305, 2.336341286E+01, 1.634152222E+01, 9.794669151E+00
      6306, 2.336309242E+01, 1.734152222E+01, 9.706189156E+00
      6307, 2.551640701E+01, 9.148546600E+01, 1.617551041E+01
      6308, 2.895276833E+01, 5.637423706E+01, 6.043367386E+00
      6309, 2.844537163E+01, 5.646109390E+01, 6.296596527E+00
      6310, 2.945832253E+01, 5.628544998E+01, 5.792720795E+00
      6311, 7.160504913E+01, 2.492427063E+01, 1.327424431E+01
      6312, 5.072106171E+01, 5.229806900E+01, 1.011612129E+01
      6313, 5.119976044E+01, 5.251872253E+01, 1.039468956E+01
      6314, 3.169120026E+01, 2.866940880E+01, 0.000000000E+00
      6315, 6.650000000E+01, 9.999951720E-01, 1.150802612E+01
      6316, 6.650000000E+01, 4.999986887E-01, 1.157673264E+01
      6317, 6.700000000E+01, 4.999987185E-01, 1.161655235E+01
      6318, 6.700000000E+01, 9.999949932E-01, 1.155219173E+01
      6319, 6.600000000E+01, 9.999954700E-01, 1.146284771E+01
      6320, 6.600000000E+01, 4.999987483E-01, 1.153530598E+01
      6321, 2.601742935E+01, 9.148458099E+01, 1.621227264E+01
      6322, 6.188028336E+01, 5.897549820E+01, 2.880746078E+01
      6323, 6.550000000E+01, 9.999959469E-01, 1.141682434E+01
      6324, 6.550000000E+01, 4.999988973E-01, 1.149270439E+01
      6325, 3.165782547E+01, 5.191033936E+01, 2.115106344E+00
      6326, 3.215230942E+01, 5.193975067E+01, 1.623689294E+00
      6327, 2.283072853E+01, 2.684375000E+01, 0.000000000E+00
      6328, 6.500000000E+01, 4.999990463E-01, 1.144901943E+01
      6329, 6.500000000E+01, 9.999964237E-01, 1.136962605E+01
      6330, 6.499071598E+00, 6.999906921E+01, 1.624958611E+01
      6331, 6.498907566E+00, 6.949892426E+01, 1.631500626E+01
      6332, 6.998731136E+00, 6.949873352E+01, 1.623312187E+01
      6333, 6.998929024E+00, 6.999890900E+01, 1.617238617E+01
      6334, 5.999209881E+00, 6.999922180E+01, 1.632234573E+01
      6335, 5.999076366E+00, 6.949909973E+01, 1.639226723E+01
      6336, 6.982935333E+01, 6.892311859E+01, 2.858621216E+01
      6337, 2.279427147E+01, 2.731250000E+01, 0.000000000E+00
      6338, 3.049169159E+01, 1.298273659E+01, 7.548773766E+00
      6339, 3.099241257E+01, 1.298031044E+01, 7.412348270E+00
      6340, 3.148977852E+01, 1.297599602E+01, 7.282840252E+00
      6341, 2.785283852E+01, 2.448561096E+01, 5.658644199E+00
      6342, 2.737221909E+01, 2.439436150E+01, 5.891003132E+00
      6343, 2.738800812E+01, 2.386784172E+01, 6.044263363E+00
      6344, 2.793021393E+01, 2.387845039E+01, 5.811985970E+00
      6345, 4.816119003E+01, 5.851893234E+01, 1.400522423E+01
      6346, 4.804581070E+01, 5.892631149E+01, 1.417327690E+01
      6347, 4.825656891E+01, 5.807996750E+01, 1.380075550E+01
      6348, 2.802206612E+01, 9.148056030E+01, 1.637891388E+01
      6349, 1.600257874E+01, 9.249778748E+01, 1.580946350E+01
      6350, 1.550235844E+01, 9.249797058E+01, 1.579991627E+01
      6351, 1.650281525E+01, 9.249758911E+01, 1.581989861E+01
      6352, 1.026718712E+01, 2.861874962E+01, 0.000000000E+00
      6353, 9.748437881E+00, 2.856875038E+01, 0.000000000E+00
      6354, 6.492367744E+00, 2.411634064E+01, 4.025726318E+01
      6355, 6.477078438E+00, 2.460766602E+01, 4.274385071E+01
      6356, 6.350000000E+01, 9.999977350E-01, 1.121954918E+01
      6357, 6.350000000E+01, 4.999994338E-01, 1.130952835E+01
      6358, 6.400000000E+01, 4.999993145E-01, 1.135710907E+01
      6359, 6.400000000E+01, 9.999973774E-01, 1.127093697E+01
      6360, 6.300000000E+01, 9.999980927E-01, 1.116772175E+01
      6361, 6.300000000E+01, 4.999994934E-01, 1.126160622E+01
      6362, 2.852338409E+01, 9.147941589E+01, 1.642562103E+01
      6363, 5.566031265E+01, 6.677070618E+01, 2.795811844E+01
      6364, 5.571998978E+01, 6.629285431E+01, 2.737369537E+01
      6365, 1.078593731E+01, 2.866875076E+01, 0.000000000E+00
      6366, 5.249755478E+01, 1.300270271E+01, 6.975756645E+00
      6367, 9.229687691E+00, 2.851874924E+01, 0.000000000E+00
      6368, 6.250000000E+01, 9.999984503E-01, 1.111598110E+01
      6369, 6.250000000E+01, 4.999995828E-01, 1.121353054E+01
      6370, 2.902477074E+01, 9.147821808E+01, 1.647440529E+01
      6371, 6.200000000E+01, 9.999989271E-01, 1.106377506E+01
      6372, 6.200000000E+01, 4.999997020E-01, 1.116473484E+01
      6373, 2.952622795E+01, 9.147695923E+01, 1.652528572E+01
      6374, 7.767945099E+01, 5.885048294E+01, 2.904658699E+01
      6375, 7.757111359E+01, 5.934626389E+01, 2.884847832E+01
      6376, 9.550100708E+01, 3.542857742E+01, 3.493635559E+01
      6377, 9.600071716E+01, 3.542718506E+01, 3.469130325E+01
      6378, 9.600060272E+01, 3.592591095E+01, 3.486513519E+01
      6379, 9.550085449E+01, 3.592726517E+01, 3.510599518E+01
      6380, 9.600080109E+01, 3.492844009E+01, 3.448866653E+01
      6381, 9.550111389E+01, 3.492985535E+01, 3.473646545E+01
      6382, 6.150000000E+01, 9.999994040E-01, 1.101124287E+01
      6383, 6.150000000E+01, 4.999998212E-01, 1.111539555E+01
      6384, 3.002775764E+01, 9.147563934E+01, 1.657826996E+01
      6385, 7.850022888E+01, 7.499697208E+00, 1.276803303E+01
      6386, 7.850017548E+01, 6.999758720E+00, 1.268734646E+01
      6387, 7.900013733E+01, 6.999806404E+00, 1.273650074E+01
      6388, 7.900017548E+01, 7.499754429E+00, 1.282287312E+01
      6389, 7.800028229E+01, 7.499640465E+00, 1.271114349E+01
      6390, 7.800022125E+01, 6.999711514E+00, 1.263644409E+01
      6391, 1.954951668E+01, 4.554202271E+01, 8.954974174E+00
      6392, 1.963462448E+01, 4.505612564E+01, 8.484173775E+00
      6393, 1.972265625E+01, 4.457477570E+01, 0.000000000E+00
      6394, 2.021875000E+01, 4.462276840E+01, 0.000000000E+00
      6395, 6.100000000E+01, 9.999999404E-01, 1.095849705E+01
      6396, 6.100000000E+01, 4.999999404E-01, 1.106595135E+01
      6397, 3.052936745E+01, 9.147425842E+01, 1.663335609E+01
      6398, 1.905661774E+01, 4.549052811E+01, 9.483580589E+00
      6399, 1.913649368E+01, 4.500525284E+01, 9.218937874E+00
      6400, 1.922656250E+01, 4.452678680E+01, 0.000000000E+00
      6401, 5.925147247E+01, 5.449868393E+01, 2.380487823E+01
      6402, 6.050000000E+01, 1.000000358E+00, 1.090557098E+01
      6403, 6.050000000E+01, 5.000000596E-01, 1.101578617E+01
      6404, 3.103106308E+01, 9.147280884E+01, 1.669064713E+01
      6405, 8.737805939E+01, 3.066119766E+01, 4.330129242E+01
      6406, 8.688114929E+01, 3.066145325E+01, 4.505499268E+01
      6407, 8.688233185E+01, 3.016076660E+01, 4.188106918E+01
      6408, 8.737942505E+01, 3.016052246E+01, 4.080160522E+01
      6409, 8.688008118E+01, 3.116327667E+01, 4.864811325E+01
      6410, 8.737725067E+01, 3.116255188E+01, 4.590322876E+01
      6411, 4.961288071E+01, 5.238410950E+01, 9.964091301E+00
      6412, 5.011853027E+01, 5.262163544E+01, 1.029187393E+01
      6413, 8.638437653E+01, 3.066093826E+01, 4.679227448E+01
      6414, 8.638481903E+01, 3.016062546E+01, 4.278322983E+01
      6415, 1.856410217E+01, 4.543947601E+01, 1.003355789E+01
      6416, 1.864571190E+01, 4.495756149E+01, 9.860754013E+00
      6417, 1.873046875E+01, 4.447879410E+01, 0.000000000E+00
      6418, 3.236072540E+01, 5.434126663E+01, 3.314465046E+00
      6419, 3.238753128E+01, 5.482977676E+01, 3.754164457E+00
      6420, 3.232735443E+01, 5.384999847E+01, 2.876681328E+00
      6421, 3.183467674E+01, 5.389959717E+01, 3.149806499E+00
      6422, 6.000000000E+01, 5.000001788E-01, 1.096534157E+01
      6423, 6.000000000E+01, 1.000000834E+00, 1.085245609E+01
      6424, 3.153283882E+01, 9.147129059E+01, 1.675019646E+01
      6425, 1.150007057E+01, 9.600004578E+01, 1.579788399E+01
      6426, 1.100005913E+01, 9.600003815E+01, 1.579186630E+01
      6427, 1.100011349E+01, 9.549999237E+01, 1.578717041E+01
      6428, 1.150013256E+01, 9.549999237E+01, 1.579289627E+01
      6429, 1.150005054E+01, 9.650002289E+01, 1.580229187E+01
      6430, 1.100004292E+01, 9.650001526E+01, 1.579604721E+01
      6431, 1.807537079E+01, 4.539425659E+01, 1.058337593E+01
      6432, 1.815586662E+01, 4.491105652E+01, 1.045866394E+01
      6433, 1.823437500E+01, 4.443080521E+01, 0.000000000E+00
      6434, 1.050004959E+01, 9.600003052E+01, 1.578644276E+01
      6435, 1.050009727E+01, 9.549999237E+01, 1.578195286E+01
      6436, 1.050003529E+01, 9.650001526E+01, 1.579036522E+01
      6437, 2.999999285E+00, 3.499999523E+00, 1.189447880E+01
      6438, 2.499999523E+00, 3.499999762E+00, 1.188602066E+01
      6439, 2.499999762E+00, 2.999999762E+00, 1.161909199E+01
