nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
      3390, 3.805407715E+01, 1.243967533E+01, 1.358755970E+01
      3391, 2.519376373E+01, 2.098480225E+01, 2.154800606E+01
      3392, 2.520858955E+01, 2.150707245E+01, 2.189817619E+01
      3393, 2.470835876E+01, 2.152607918E+01, 2.116291046E+01
      3394, 2.469350243E+01, 2.100636673E+01, 2.085670853E+01
      3395, 2.569336128E+01, 2.097323799E+01, 2.229020691E+01
      3396, 2.570961189E+01, 2.149152184E+01, 2.268311691E+01
      3397, 8.002229691E+00, 3.050224495E+01, 1.147211075E+01
      3398, 7.501905441E+00, 3.050191307E+01, 1.155988884E+01
      3399, 2.516836739E+01, 1.997422218E+01, 2.083198547E+01
      3400, 2.518023491E+01, 2.047607422E+01, 2.119372559E+01
      3401, 2.467994118E+01, 2.049372864E+01, 2.054219437E+01
      3402, 2.466868401E+01, 1.998673058E+01, 2.022032928E+01
      3403, 2.568007469E+01, 2.046341705E+01, 2.188938904E+01
      3404, 2.566828156E+01, 1.996139145E+01, 2.148044205E+01
      3405, 1.094753265E+01, 3.480187225E+01, 1.086629105E+01
      3406, 1.143706703E+01, 3.478200531E+01, 1.066914177E+01
      3407, 1.192995071E+01, 3.477482605E+01, 1.045763016E+01
      3408, 9.249998474E+01, 3.500013113E+00, 1.684208298E+01
      3409, 9.249999237E+01, 3.000009298E+00, 1.630938339E+01
      3410, 7.798361969E+01, 9.649999237E+01, 7.508449078E+00
      3411, 7.798316956E+01, 9.699999237E+01, 7.505819321E+00
      3412, 3.181545067E+01, 1.381884289E+01, 1.747130966E+01
      3413, 3.132117081E+01, 1.381225395E+01, 1.755588531E+01
      3414, 3.132548904E+01, 1.331941509E+01, 1.707811737E+01
      3415, 3.182582092E+01, 1.332454681E+01, 1.699151421E+01
      3416, 3.180050850E+01, 1.432202244E+01, 1.800835991E+01
      3417, 3.131085968E+01, 1.431012630E+01, 1.808932304E+01
      3418, 9.649987793E+01, 6.099989700E+01, 2.608406448E+01
      3419, 9.699990845E+01, 6.099993134E+01, 2.595950317E+01
      3420, 9.649988556E+01, 6.049990082E+01, 2.657746506E+01
      3421, 9.699991608E+01, 6.049993134E+01, 2.643579292E+01
      3422, 3.279362106E+01, 1.388100719E+01, 1.724700546E+01
      3423, 3.230789185E+01, 1.383933735E+01, 1.736363983E+01
      3424, 3.232657623E+01, 1.332242298E+01, 1.686353493E+01
      3425, 3.284078217E+01, 1.340305328E+01, 1.677210999E+01
      3426, 3.228593826E+01, 1.434420109E+01, 1.789900017E+01
      3427, 3.276568222E+01, 1.437967777E+01, 1.776793861E+01
      3428, 4.144081879E+01, 3.827495956E+01, 1.411274338E+01
      3429, 4.192159653E+01, 3.811026001E+01, 1.329051018E+01
      3430, 4.207923889E+01, 3.858476257E+01, 1.309563923E+01
      3431, 4.159764099E+01, 3.874793625E+01, 1.386996555E+01
      3432, 4.176285553E+01, 3.763613129E+01, 1.349647522E+01
      3433, 4.128863525E+01, 3.779668045E+01, 1.436151695E+01
      3434, 2.289826584E+01, 6.367699051E+01, 1.100254726E+01
      3435, 2.356178093E+01, 6.384441757E+01, 1.151285553E+01
      3436, 2.315919876E+01, 6.409642792E+01, 1.127604485E+01
      3437, 2.262926674E+01, 6.325995636E+01, 1.073909855E+01
      3438, 2.229281616E+01, 2.428175545E+01, 1.848913383E+01
      3439, 2.179579735E+01, 2.429221344E+01, 1.778503799E+01
      3440, 2.178758430E+01, 2.378306580E+01, 1.777983856E+01
      3441, 2.228648949E+01, 2.377079391E+01, 1.844609451E+01
      3442, 2.179822540E+01, 2.479774857E+01, 1.776588631E+01
      3443, 2.230483246E+01, 2.479067039E+01, 1.852906799E+01
      3444, 8.001736641E+00, 3.100181007E+01, 1.146839523E+01
      3445, 7.501499653E+00, 3.100156021E+01, 1.156250763E+01
      3446, 9.217801666E+01, 6.398428726E+01, 2.384722519E+01
      3447, 9.239207458E+01, 6.416988373E+01, 2.358826065E+01
      3448, 9.228666687E+01, 6.454508209E+01, 2.311055756E+01
      3449, 9.206535339E+01, 6.436002350E+01, 2.336696625E+01
      3450, 9.247364807E+01, 6.356297302E+01, 2.428633308E+01
      3451, 9.268373871E+01, 6.406786346E+01, 2.365328217E+01
      3452, 8.921347809E+01, 4.341720200E+01, 1.771432114E+01
      3453, 8.873435211E+01, 4.339896011E+01, 1.714097404E+01
      3454, 8.875618744E+01, 4.290713120E+01, 1.688232803E+01
      3455, 8.922414398E+01, 4.292341232E+01, 1.742914200E+01
      3456, 8.870870972E+01, 4.388574219E+01, 1.744606590E+01
      3457, 8.920185089E+01, 4.390622330E+01, 1.805232620E+01
      3458, 6.574520111E+01, 4.341414642E+01, 4.661598682E+00
      3459, 6.528329468E+01, 4.360685730E+01, 4.725721836E+00
      3460, 6.510081482E+01, 4.312710571E+01, 4.700548649E+00
      3461, 6.556554413E+01, 4.294047928E+01, 4.646623611E+00
      3462, 6.593116760E+01, 4.388560104E+01, 4.672027588E+00
      3463, 6.547224426E+01, 4.408453369E+01, 4.746805191E+00
      3464, 9.199999237E+01, 3.500009537E+00, 1.712227821E+01
      3465, 9.199999237E+01, 3.000007153E+00, 1.659848976E+01
      3466, 7.848406219E+01, 9.650000000E+01, 7.579042912E+00
      3467, 7.848361206E+01, 9.700000000E+01, 7.575885296E+00
      3468, 8.349224091E+01, 4.106093597E+01, 9.998606682E+00
      3469, 8.346540833E+01, 4.056484222E+01, 1.010310459E+01
      3470, 8.351168823E+01, 4.155429459E+01, 9.897911072E+00
      3471, 6.667573547E+01, 4.304362869E+01, 4.548631668E+00
      3472, 6.620970917E+01, 4.322884750E+01, 4.602566242E+00
      3473, 6.603260803E+01, 4.276126862E+01, 4.598091125E+00
      3474, 6.650114441E+01, 4.258225250E+01, 4.554861546E+00
      3475, 6.639296722E+01, 4.369404984E+01, 4.602124214E+00
      3476, 6.685630035E+01, 4.350246429E+01, 4.536910057E+00
      3477, 9.649990082E+01, 5.999990845E+01, 2.706182671E+01
      3478, 9.699993134E+01, 5.999993896E+01, 2.690100670E+01
      3479, 3.680164719E+01, 7.544408417E+01, 2.037276840E+01
      3480, 3.724470139E+01, 7.535683441E+01, 2.051284027E+01
      3481, 3.722880173E+01, 7.578440857E+01, 2.061676788E+01
      3482, 3.679703903E+01, 7.587528992E+01, 2.048339462E+01
      3483, 3.725938797E+01, 7.491725922E+01, 2.040444565E+01
      3484, 3.680857849E+01, 7.499907684E+01, 2.025683212E+01
      3485, 5.141754150E+01, 5.117070770E+01, 1.056008148E+01
      3486, 5.094442368E+01, 5.132649994E+01, 1.079616737E+01
      3487, 5.078838730E+01, 5.085147095E+01, 1.059164238E+01
      3488, 5.126160812E+01, 5.069554520E+01, 1.035449409E+01
      3489, 5.110034943E+01, 5.180156708E+01, 1.101889896E+01
      3490, 5.157338715E+01, 5.164597321E+01, 1.078337288E+01
      3491, 5.151963043E+01, 1.117253208E+01, 5.337461948E+00
      3492, 5.100224304E+01, 1.116884804E+01, 5.567762375E+00
      3493, 5.100205994E+01, 1.071543503E+01, 5.734018803E+00
      3494, 5.150358582E+01, 1.071838284E+01, 5.518597126E+00
      3495, 5.099215698E+01, 1.163225842E+01, 5.406162739E+00
      3496, 5.150726700E+01, 1.161128807E+01, 5.175136089E+00
      3497, 8.010108185E+01, 6.898446655E+01, 9.656347275E+00
      3498, 8.060109711E+01, 6.898566437E+01, 1.013815403E+01
      3499, 8.060750580E+01, 6.948766327E+01, 1.007435036E+01
      3500, 8.010018921E+01, 6.948468018E+01, 9.620153427E+00
      3501, 8.059637451E+01, 6.848840332E+01, 1.019312668E+01
      3502, 8.010217285E+01, 6.848422241E+01, 9.680931091E+00
      3503, 6.765637207E+01, 8.891409874E+00, 7.559896946E+00
      3504, 6.816467285E+01, 8.895437241E+00, 7.881082058E+00
      3505, 8.001221657E+00, 3.150133896E+01, 1.147434139E+01
      3506, 7.501073837E+00, 3.150117874E+01, 1.157380867E+01
      3507, 8.058294678E+01, 7.948761749E+01, 8.682779312E+00
      3508, 8.008457184E+01, 7.948999786E+01, 8.527460098E+00
      3509, 3.635850906E+01, 7.553447723E+01, 2.023644638E+01
      3510, 3.636081696E+01, 7.509354401E+01, 2.011852264E+01
      3511, 3.848011017E+01, 7.004467010E+01, 1.944125748E+01
      3512, 3.852976227E+01, 7.052590942E+01, 1.965908051E+01
      3513, 3.804544067E+01, 7.059911346E+01, 1.944872665E+01
      3514, 3.798801041E+01, 7.011370850E+01, 1.923361778E+01
      3515, 3.897188950E+01, 6.997789764E+01, 1.966728401E+01
      3516, 3.901923752E+01, 7.045999908E+01, 1.989405823E+01
      3517, 6.256118393E+01, 8.472813416E+01, 5.243802547E+00
      3518, 6.256314850E+01, 8.422849274E+01, 5.222432137E+00
      3519, 6.306314468E+01, 8.423045349E+01, 5.264772892E+00
      3520, 6.306126022E+01, 8.473014069E+01, 5.288278103E+00
      3521, 6.206315231E+01, 8.422641754E+01, 5.183978558E+00
      3522, 6.206112289E+01, 8.472602844E+01, 5.202491760E+00
      3523, 6.337427521E+01, 7.571456146E+01, 4.297195435E+00
      3524, 6.338135910E+01, 7.520898438E+01, 4.212551117E+00
      3525, 6.388606644E+01, 7.520723724E+01, 4.305117607E+00
      3526, 6.288011169E+01, 7.520687103E+01, 4.123454094E+00
      3527, 6.287339020E+01, 7.571246338E+01, 4.215002060E+00
      3528, 9.149999237E+01, 3.500005484E+00, 1.740337753E+01
      3529, 9.149999237E+01, 3.000004292E+00, 1.688871765E+01
      3530, 7.898449707E+01, 9.650000000E+01, 7.649760723E+00
      3531, 7.898405457E+01, 9.700000000E+01, 7.646099567E+00
      3532, 3.835869217E+01, 6.906967926E+01, 1.895398903E+01
      3533, 3.842510605E+01, 6.955995941E+01, 1.920686913E+01
      3534, 3.792996216E+01, 6.962944794E+01, 1.900893402E+01
      3535, 3.786035919E+01, 6.913952637E+01, 1.876876259E+01
      3536, 3.891640472E+01, 6.949028778E+01, 1.941764641E+01
      3537, 3.885741425E+01, 6.900314331E+01, 1.915300941E+01
      3538, 4.500599670E+01, 6.238497925E+01, 1.456337357E+01
      3539, 4.452318192E+01, 6.248394775E+01, 1.483205795E+01
      3540, 4.441375351E+01, 6.199702454E+01, 1.473921108E+01
      3541, 4.489331436E+01, 6.189384842E+01, 1.450216198E+01
      3542, 4.462646866E+01, 6.297191238E+01, 1.494712639E+01
      3543, 4.511214447E+01, 6.287875366E+01, 1.464296913E+01
      3544, 3.678526688E+01, 8.645735168E+01, 2.232854462E+01
      3545, 3.677333832E+01, 8.695834351E+01, 2.223998260E+01
      3546, 3.627339554E+01, 8.695070648E+01, 2.206779099E+01
      3547, 3.628206635E+01, 8.645008087E+01, 2.214012718E+01
      3548, 3.727322388E+01, 8.696907043E+01, 2.244133759E+01
      3549, 3.729222107E+01, 8.646398163E+01, 2.254999542E+01
      3550, 7.084494781E+01, 6.903554535E+01, 5.364369392E+00
      3551, 7.134317780E+01, 6.902976990E+01, 5.471546173E+00
      3552, 7.134942627E+01, 6.953031921E+01, 5.516854286E+00
      3553, 7.085102081E+01, 6.953582764E+01, 5.403527737E+00
      3554, 7.083853149E+01, 6.853528595E+01, 5.324765205E+00
      3555, 7.133655548E+01, 6.852920532E+01, 5.424648285E+00
      3556, 2.706821823E+01, 3.334509277E+01, 4.009738541E+01
      3557, 2.699657059E+01, 3.380899811E+01, 4.084005737E+01
      3558, 2.655601501E+01, 3.351025772E+01, 3.867279816E+01
      3559, 2.661065865E+01, 3.297805405E+01, 3.775160217E+01
      3560, 2.752417183E+01, 3.363395691E+01, 4.237326813E+01
      3561, 2.744679642E+01, 3.409433746E+01, 4.312018967E+01
      3562, 6.985394287E+01, 6.906103516E+01, 5.158996105E+00
      3563, 7.034931946E+01, 6.904581451E+01, 5.260817528E+00
      3564, 7.035181427E+01, 6.954165649E+01, 5.292983532E+00
      3565, 6.986156464E+01, 6.955499268E+01, 5.186869621E+00
      3566, 7.034291077E+01, 6.854673767E+01, 5.228209972E+00
      3567, 6.984682465E+01, 6.856493378E+01, 5.132888317E+00
      3568, 8.000695229E+00, 3.200084305E+01, 1.148919296E+01
      3569, 7.500638008E+00, 3.200077438E+01, 1.159360504E+01
      3570, 9.649993134E+01, 5.949992752E+01, 2.753324127E+01
      3571, 9.699994659E+01, 5.949994659E+01, 2.735102654E+01
      3572, 9.649996185E+01, 5.899994659E+01, 2.798830605E+01
      3573, 9.699996948E+01, 5.899996185E+01, 2.778258896E+01
      3574, 7.424325562E+01, 3.321335602E+01, 6.922395229E+00
      3575, 7.473120880E+01, 3.319796371E+01, 7.084885597E+00
      3576, 7.476155853E+01, 3.368981552E+01, 6.993292332E+00
      3577, 7.427844238E+01, 3.370478821E+01, 6.832200050E+00
      3578, 7.470983887E+01, 3.270644760E+01, 7.171055794E+00
      3579, 7.421666718E+01, 3.272081757E+01, 7.007682323E+00
      3580, 9.100000000E+01, 3.500000477E+00, 1.768239021E+01
      3581, 9.100000000E+01, 3.000001192E+00, 1.717717743E+01
      3582, 7.948493958E+01, 9.650000000E+01, 7.720596790E+00
      3583, 7.948449707E+01, 9.700000000E+01, 7.716423512E+00
      3584, 9.052777863E+01, 3.402798843E+01, 1.948419189E+01
      3585, 9.052082062E+01, 3.452111053E+01, 1.917310143E+01
      3586, 9.003150940E+01, 3.453320694E+01, 1.876499176E+01
      3587, 9.004177856E+01, 3.404386139E+01, 1.907986832E+01
      3588, 9.101293182E+01, 3.401241684E+01, 1.986574173E+01
      3589, 9.100918579E+01, 3.450985718E+01, 1.955879402E+01
      3590, 2.846425819E+01, 5.443193054E+01, 1.503601074E+01
      3591, 2.891640282E+01, 5.423940659E+01, 1.514343357E+01
      3592, 2.911785316E+01, 5.469722748E+01, 1.504412079E+01
      3593, 2.866571808E+01, 5.488978577E+01, 1.493491173E+01
      3594, 2.826262474E+01, 5.397439957E+01, 1.514973354E+01
      3595, 2.871488380E+01, 5.378211975E+01, 1.525457001E+01
      3596, 9.053643036E+01, 3.353633118E+01, 1.983117294E+01
      3597, 9.005397797E+01, 3.355594635E+01, 1.943053627E+01
      3598, 9.102423096E+01, 3.352198029E+01, 2.020817947E+01
      3599, 2.755740738E+01, 5.483129120E+01, 1.478376865E+01
      3600, 2.801012611E+01, 5.463027954E+01, 1.491565323E+01
      3601, 2.821150017E+01, 5.508793640E+01, 1.481308365E+01
      3602, 2.775863266E+01, 5.528874207E+01, 1.467975998E+01
      3603, 2.780847740E+01, 5.417274475E+01, 1.503169155E+01
      3604, 2.735025597E+01, 5.437679291E+01, 1.489961433E+01
      3605, 7.995424271E+00, 3.249710464E+01, 1.151495934E+01
      3606, 7.500201225E+00, 3.250035858E+01, 1.162263870E+01
      3607, 9.650000000E+01, 5.849997711E+01, 2.842196274E+01
      3608, 9.700000000E+01, 5.849998093E+01, 2.819068909E+01
      3609, 2.980524445E+01, 7.480528259E+01, 1.807969666E+01
      3610, 2.933360291E+01, 7.493946075E+01, 1.801675034E+01
      3611, 2.374433136E+01, 7.525724792E+01, 1.748040390E+01
      3612, 2.359049225E+01, 7.476134491E+01, 1.731669235E+01
      3613, 2.406650543E+01, 7.457510376E+01, 1.721985054E+01
      3614, 2.422068214E+01, 7.507888794E+01, 1.740390968E+01
      3615, 2.311126137E+01, 7.494449615E+01, 1.743330383E+01
      3616, 2.326737022E+01, 7.542813873E+01, 1.757065582E+01
      3617, 9.050000000E+01, 3.499995232E+00, 1.795572090E+01
      3618, 9.050000000E+01, 2.999997377E+00, 1.746010017E+01
      3619, 7.998538208E+01, 9.650000000E+01, 7.791401863E+00
      3620, 7.998493958E+01, 9.700000000E+01, 7.786746502E+00
      3621, 6.072536850E+01, 4.889476395E+01, 6.469213486E+00
      3622, 6.095922470E+01, 4.936129379E+01, 6.529519081E+00
      3623, 6.052724457E+01, 4.958134079E+01, 6.697668076E+00
      3624, 6.030059052E+01, 4.911470795E+01, 6.632962227E+00
      3625, 6.138698196E+01, 4.914465714E+01, 6.371868134E+00
      3626, 6.115226364E+01, 4.867848969E+01, 6.313885212E+00
      3627, 7.994050503E+00, 3.299592972E+01, 1.155087376E+01
      3628, 7.499772549E+00, 3.299993515E+01, 1.166191292E+01
      3629, 9.650004578E+01, 5.800001144E+01, 2.882777786E+01
      3630, 9.700003052E+01, 5.800000381E+01, 2.856932449E+01
      3631, 8.166422272E+01, 6.997334290E+01, 1.094988823E+01
      3632, 8.163178253E+01, 6.947904205E+01, 1.107219315E+01
      3633, 8.217868042E+01, 6.942752838E+01, 1.167806435E+01
      3634, 8.220532227E+01, 6.994396973E+01, 1.148475647E+01
      3635, 8.111594391E+01, 6.948799896E+01, 1.055553436E+01
      3636, 8.113421631E+01, 6.998579407E+01, 1.046031284E+01
      3637, 9.000000763E+01, 3.499989271E+00, 1.821959496E+01
      3638, 9.000000000E+01, 2.999993563E+00, 1.773386574E+01
      3639, 8.048582458E+01, 9.650000000E+01, 7.862109184E+00
      3640, 8.048538208E+01, 9.700000000E+01, 7.856951714E+00
      3641, 9.998328209E+00, 1.449831963E+01, 1.222896004E+01
      3642, 9.498511314E+00, 1.449851322E+01, 1.216836548E+01
      3643, 9.498313904E+00, 1.399835300E+01, 1.213057995E+01
      3644, 9.998097420E+00, 1.399813080E+01, 1.219016647E+01
      3645, 9.498743057E+00, 1.499870300E+01, 1.220185089E+01
      3646, 9.998598099E+00, 1.499854183E+01, 1.226297569E+01
      3647, 2.898350334E+01, 6.078344727E+01, 1.412962055E+01
      3648, 2.942948532E+01, 6.057166290E+01, 1.427513313E+01
      3649, 2.963851357E+01, 6.104777527E+01, 1.434187317E+01
      3650, 2.920661736E+01, 6.126676941E+01, 1.420622253E+01
      3651, 2.876475716E+01, 6.030767059E+01, 1.406986618E+01
      3652, 2.921923065E+01, 6.009675598E+01, 1.422234631E+01
      3653, 8.220432281E+01, 7.045712280E+01, 1.128123188E+01
      3654, 8.166841125E+01, 7.047398376E+01, 1.080199337E+01
      3655, 8.113986969E+01, 7.048322296E+01, 1.035179901E+01
      3656, 7.994975567E+00, 3.349566650E+01, 1.159696770E+01
      3657, 7.499364853E+00, 3.349950409E+01, 1.171123600E+01
      3658, 9.650009918E+01, 5.750004578E+01, 2.919947243E+01
      3659, 9.700006104E+01, 5.750002670E+01, 2.891248322E+01
      3660, 7.959790039E+01, 3.486001968E+01, 9.045417786E+00
      3661, 2.854558182E+01, 6.099852753E+01, 1.397585487E+01
      3662, 2.878096199E+01, 6.148187637E+01, 1.406319046E+01
      3663, 8.950000763E+01, 3.499983072E+00, 1.847080040E+01
      3664, 8.950000763E+01, 2.999989271E+00, 1.799590874E+01
      3665, 4.128528976E+01, 5.017612839E+01, 1.388940811E+01
      3666, 4.080837631E+01, 5.034220123E+01, 1.409006977E+01
      3667, 4.063645935E+01, 4.991661835E+01, 1.415970230E+01
      3668, 4.109402084E+01, 4.978945541E+01, 1.394666672E+01
      3669, 4.145106506E+01, 5.062017059E+01, 1.383990192E+01
      3670, 4.097914886E+01, 5.077539063E+01, 1.403293800E+01
      3671, 8.098626709E+01, 9.650000763E+01, 7.932672977E+00
      3672, 8.098582458E+01, 9.700000000E+01, 7.926982880E+00
      3673, 8.148670959E+01, 9.650000763E+01, 8.003023148E+00
      3674, 8.148626709E+01, 9.700000763E+01, 7.996788025E+00
      3675, 7.994142532E+00, 3.399436569E+01, 1.165471458E+01
      3676, 7.498987675E+00, 3.399908066E+01, 1.177081871E+01
      3677, 9.650014496E+01, 5.700008774E+01, 2.952777290E+01
      3678, 9.700009918E+01, 5.700005341E+01, 2.921309471E+01
      3679, 8.999837494E+01, 9.050011444E+01, 9.423061371E+00
      3680, 8.999745941E+01, 9.100012207E+01, 9.379023552E+00
      3681, 8.949649048E+01, 9.100014496E+01, 9.318902969E+00
      3682, 8.949742889E+01, 9.050013733E+01, 9.361708641E+00
      3683, 9.049859619E+01, 9.100009918E+01, 9.436913490E+00
      3684, 9.049930573E+01, 9.050009155E+01, 9.482059479E+00
      3685, 8.900001526E+01, 3.499976635E+00, 1.870568848E+01
      3686, 8.900000763E+01, 2.999984980E+00, 1.824284172E+01
      3687, 8.651057434E+01, 7.899626160E+01, 1.062788677E+01
      3688, 8.651901245E+01, 7.949621582E+01, 1.050673008E+01
      3689, 8.601868439E+01, 7.949738312E+01, 1.036308289E+01
      3690, 8.601341248E+01, 7.899633026E+01, 1.047973919E+01
      3691, 8.701189423E+01, 7.899830627E+01, 1.077304840E+01
      3692, 8.701800537E+01, 7.949677277E+01, 1.064594078E+01
      3693, 8.198715210E+01, 9.650000763E+01, 8.073016167E+00
      3694, 8.198670959E+01, 9.700000763E+01, 8.066243172E+00
      3695, 7.993776321E+00, 3.449309158E+01, 1.172334671E+01
      3696, 7.498653889E+00, 3.449866104E+01, 1.184089184E+01
      3697, 9.650019836E+01, 5.650012589E+01, 2.980380249E+01
      3698, 9.700012970E+01, 5.650008011E+01, 2.946403122E+01
      3699, 8.850002289E+01, 3.499970198E+00, 1.892099571E+01
      3700, 8.850001526E+01, 2.999980688E+00, 1.847093964E+01
      3701, 8.248759460E+01, 9.650000763E+01, 8.142534256E+00
      3702, 8.248715210E+01, 9.700000763E+01, 8.135256767E+00
      3703, 7.992580414E+00, 3.498634338E+01, 1.180222702E+01
      3704, 7.498377323E+00, 3.499825668E+01, 1.192129326E+01
      3705, 9.650023651E+01, 5.600016403E+01, 3.001928329E+01
