nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
       423, 8.638489532E+01, 4.435559845E+01, 1.299768734E+01
       424, 8.683509064E+01, 4.336875534E+01, 1.320769119E+01
       425, 2.250030708E+01, 2.999583960E+00, 1.009875774E+01
       426, 2.250047302E+01, 3.499381304E+00, 1.010233402E+01
       427, 2.250018501E+01, 2.499736071E+00, 1.009668446E+01
       428, 7.027040863E+01, 1.835004234E+01, 1.073181343E+01
       429, 6.979265594E+01, 1.856675148E+01, 1.101489258E+01
       430, 8.769709015E+01, 4.405973053E+01, 1.309418488E+01
       431, 7.031428528E+01, 7.514233398E+01, 1.173184109E+01
       432, 6.998208618E+01, 7.548932648E+01, 1.171758556E+01
       433, 6.960341644E+01, 7.512751770E+01, 1.169871998E+01
       434, 6.991400909E+01, 7.474335480E+01, 1.171269131E+01
       435, 7.074135590E+01, 7.546749115E+01, 1.175385094E+01
       436, 7.040069580E+01, 7.583103180E+01, 1.173995018E+01
       437, 2.200031853E+01, 2.999572754E+00, 1.011375809E+01
       438, 2.200048828E+01, 3.499364614E+00, 1.011982918E+01
       439, 2.200019264E+01, 2.499728918E+00, 1.010925293E+01
       440, 7.299676514E+01, 7.500172424E+01, 1.184561920E+01
       441, 7.344238281E+01, 7.524924469E+01, 1.186724949E+01
       442, 7.316821289E+01, 7.572074890E+01, 1.186539364E+01
       443, 7.271935272E+01, 7.546981812E+01, 1.184228039E+01
       444, 7.323660278E+01, 7.450986481E+01, 1.184653759E+01
       445, 7.368651581E+01, 7.475798798E+01, 1.186710072E+01
       446, 7.389015961E+01, 7.424940491E+01, 1.186510181E+01
       447, 7.343594360E+01, 7.399635315E+01, 1.184543514E+01
       448, 7.357884216E+01, 7.346468353E+01, 1.184180737E+01
       449, 7.405553436E+01, 7.372354126E+01, 1.186136723E+01
       450, 5.465103149E+01, 3.872499084E+01, 1.346885300E+01
       451, 5.421267319E+01, 3.879515839E+01, 1.348970699E+01
       452, 5.407778168E+01, 3.829316330E+01, 1.349994659E+01
       453, 5.451334763E+01, 3.822209167E+01, 1.347916889E+01
       454, 5.478086090E+01, 3.922512436E+01, 1.346053982E+01
       455, 5.433882523E+01, 3.929307556E+01, 1.348150158E+01
       456, 5.389711380E+01, 3.935668564E+01, 1.350119781E+01
       457, 5.377623367E+01, 3.885918808E+01, 1.350926495E+01
       458, 4.890607071E+01, 8.994908142E+01, 9.722584724E+00
       459, 4.887694931E+01, 8.941091919E+01, 9.709085464E+00
       460, 4.939627838E+01, 8.939459991E+01, 9.136934280E+00
       461, 4.943660736E+01, 8.991937256E+01, 9.178563118E+00
       462, 4.837938690E+01, 8.951899719E+01, 1.022818756E+01
       463, 4.836718750E+01, 9.005043793E+01, 1.026514530E+01
       464, 4.464536667E+01, 7.313655090E+01, 1.685769463E+01
       465, 4.440378189E+01, 7.357971954E+01, 1.707248688E+01
       466, 4.382033539E+01, 7.344231415E+01, 1.698418236E+01
       467, 4.498294067E+01, 7.372574615E+01, 1.714045334E+01
       468, 4.522491074E+01, 7.328263855E+01, 1.691684914E+01
       469, 8.210314178E+01, 1.283686066E+01, 1.041251278E+01
       470, 8.227886963E+01, 1.234451771E+01, 1.050665569E+01
       471, 8.272458649E+01, 1.267139912E+01, 1.066827965E+01
       472, 8.257094574E+01, 1.315137768E+01, 1.059485245E+01
       473, 8.166826630E+01, 1.249773216E+01, 1.027270889E+01
       474, 8.180333710E+01, 1.181439018E+01, 1.038220024E+01
       475, 2.150032616E+01, 2.999565363E+00, 1.012801266E+01
       476, 2.150049973E+01, 3.499353647E+00, 1.013606834E+01
       477, 2.150019836E+01, 2.499724388E+00, 1.012119865E+01
       478, 4.416108322E+01, 7.402053070E+01, 1.730242920E+01
       479, 4.357886887E+01, 7.388671112E+01, 1.720341492E+01
       480, 4.779306412E+01, 9.018973541E+01, 1.078716564E+01
       481, 4.798075485E+01, 8.960259247E+01, 1.062304306E+01
       482, 6.948383331E+01, 8.943855286E+00, 1.189857292E+01
       483, 6.949377441E+01, 8.470640182E+00, 1.191367817E+01
       484, 6.997798920E+01, 8.487833023E+00, 1.172963047E+01
       485, 6.993040466E+01, 9.008717537E+00, 1.172130203E+01
       486, 6.901620483E+01, 8.936726570E+00, 1.208868504E+01
       487, 6.902571106E+01, 8.439786911E+00, 1.210478973E+01
       488, 2.100032997E+01, 2.999560833E+00, 1.014115429E+01
       489, 2.100050735E+01, 3.499347448E+00, 1.015105724E+01
       490, 2.100020027E+01, 2.499722004E+00, 1.013214588E+01
       491, 6.856965637E+01, 8.878742218E+00, 1.228627110E+01
       492, 6.855362701E+01, 8.422554970E+00, 1.230859184E+01
       493, 2.050033188E+01, 2.999558926E+00, 1.015344429E+01
       494, 2.050051117E+01, 3.499345064E+00, 1.016531372E+01
       495, 2.050020027E+01, 2.499720573E+00, 1.014228630E+01
       496, 1.830273628E+01, 8.945160675E+01, 2.291405678E+01
       497, 1.787930298E+01, 8.925612640E+01, 2.331101418E+01
       498, 1.810526085E+01, 8.878574371E+01, 2.284870911E+01
       499, 1.852003098E+01, 8.894937134E+01, 2.250842476E+01
       500, 1.815931320E+01, 8.999996948E+01, 2.319769859E+01
       501, 1.772694206E+01, 8.976680756E+01, 2.365986252E+01
       502, 1.940857697E+01, 9.206069946E+01, 2.202073097E+01
       503, 1.936234474E+01, 9.256091309E+01, 2.198025131E+01
       504, 1.879249001E+01, 9.247920227E+01, 2.243334961E+01
       505, 1.885036278E+01, 9.195993805E+01, 2.248400879E+01
       506, 1.996930885E+01, 9.212332916E+01, 2.160935974E+01
       507, 1.992511177E+01, 9.261540985E+01, 2.158618546E+01
       508, 2.048823166E+01, 9.263561249E+01, 2.123189354E+01
       509, 2.053184700E+01, 9.214437103E+01, 2.124074364E+01
       510, 2.109556961E+01, 9.212013245E+01, 2.090464401E+01
       511, 2.105078506E+01, 9.262081146E+01, 2.090971756E+01
       512, 5.674289322E+01, 4.547848892E+01, 1.347302914E+01
       513, 5.683634186E+01, 4.596981049E+01, 1.348410130E+01
       514, 5.634387970E+01, 4.605630493E+01, 1.350230217E+01
       515, 5.625500107E+01, 4.556404877E+01, 1.349144936E+01
       516, 5.732503891E+01, 4.588114548E+01, 1.346551800E+01
       517, 5.722862625E+01, 4.539029694E+01, 1.345403576E+01
       518, 1.362482834E+01, 6.244611740E+01, 3.062524414E+01
       519, 1.324216843E+01, 6.199026489E+01, 2.971585464E+01
       520, 1.354706287E+01, 6.152272415E+01, 2.865526199E+01
       521, 1.388394642E+01, 6.196023178E+01, 2.932565880E+01
       522, 1.289886761E+01, 6.250373459E+01, 3.102289581E+01
       523, 1.322495461E+01, 6.273511124E+01, 3.155284691E+01
       524, 6.812090302E+01, 8.906950951E+00, 1.249249458E+01
       525, 6.807880402E+01, 8.429694176E+00, 1.252266121E+01
       526, 2.000033379E+01, 2.999558926E+00, 1.016470909E+01
       527, 2.000051308E+01, 3.499345779E+00, 1.017865276E+01
       528, 2.000020218E+01, 2.499720335E+00, 1.015166283E+01
       529, 5.738884354E+01, 8.377690125E+01, 9.870464325E+00
       530, 5.693080902E+01, 8.375479126E+01, 9.802925110E+00
       531, 5.716628265E+01, 8.331620026E+01, 9.937120438E+00
       532, 5.761217880E+01, 8.334284210E+01, 9.996599197E+00
       533, 5.670803452E+01, 8.420366669E+01, 9.657655716E+00
       534, 5.717861938E+01, 8.420858002E+01, 9.737304688E+00
       535, 1.318006897E+01, 6.326907349E+01, 3.303662109E+01
       536, 1.253436852E+01, 6.314345169E+01, 3.276089096E+01
       537, 6.051609421E+01, 3.782353210E+01, 1.304448509E+01
       538, 6.006650925E+01, 3.795600891E+01, 1.308933735E+01
       539, 5.991253662E+01, 3.745585251E+01, 1.309436035E+01
       540, 6.036269379E+01, 3.732963943E+01, 1.304817963E+01
       541, 6.066795731E+01, 3.831637955E+01, 1.304410362E+01
       542, 6.022053146E+01, 3.845584488E+01, 1.308769989E+01
       543, 6.767240143E+01, 8.943015099E+00, 1.270749092E+01
       544, 6.760546875E+01, 8.453361511E+00, 1.274967670E+01
       545, 1.950033379E+01, 2.999561310E+00, 1.017503738E+01
       546, 1.950051117E+01, 3.499350786E+00, 1.019100285E+01
       547, 1.950020218E+01, 2.499721289E+00, 1.016032982E+01
       548, 5.964002991E+01, 2.699645424E+01, 1.373424721E+01
       549, 5.986957932E+01, 2.748910522E+01, 1.366052723E+01
       550, 5.942082977E+01, 2.760424614E+01, 1.368944168E+01
       551, 5.918603516E+01, 2.711021996E+01, 1.376416397E+01
       552, 6.031722641E+01, 2.735881042E+01, 1.363342094E+01
       553, 6.008061218E+01, 2.686658287E+01, 1.370747757E+01
       554, 5.977430725E+01, 3.859141922E+01, 1.312891579E+01
       555, 5.961932373E+01, 3.808501053E+01, 1.313132000E+01
       556, 5.941960144E+01, 2.650609398E+01, 1.380835915E+01
       557, 5.985541916E+01, 2.636857033E+01, 1.378215027E+01
       558, 6.720903015E+01, 8.976894379E+00, 1.294233322E+01
       559, 6.713043213E+01, 8.476294518E+00, 1.299190807E+01
       560, 1.900033188E+01, 2.999567032E+00, 1.018474770E+01
       561, 1.900050735E+01, 3.499359846E+00, 1.020255089E+01
       562, 1.900020218E+01, 2.499724388E+00, 1.016823387E+01
       563, 4.662450409E+01, 8.982328033E+01, 1.195923710E+01
       564, 4.669584274E+01, 8.934283447E+01, 1.202289581E+01
       565, 4.706252670E+01, 8.946905518E+01, 1.161403465E+01
       566, 4.708784866E+01, 8.992698669E+01, 1.148276520E+01
       567, 4.622681046E+01, 8.918704224E+01, 1.255052757E+01
       568, 4.614793015E+01, 8.969350433E+01, 1.244707966E+01
       569, 1.240334988E+01, 5.884041214E+01, 2.556729126E+01
       570, 1.220727825E+01, 5.932845306E+01, 2.605103683E+01
       571, 1.165289593E+01, 5.917631531E+01, 2.596386528E+01
       572, 1.184899330E+01, 5.868861771E+01, 2.552025223E+01
       573, 1.274272823E+01, 5.952463150E+01, 2.612360001E+01
       574, 1.294653893E+01, 5.900606537E+01, 2.555652046E+01
       575, 3.552476883E+01, 2.022564125E+01, 9.626905441E+00
       576, 3.504937744E+01, 2.009428978E+01, 9.662276268E+00
       577, 3.540908432E+01, 1.972117233E+01, 9.533930779E+00
       578, 3.579594040E+01, 1.979767418E+01, 9.493545532E+00
       579, 3.526508331E+01, 2.064719963E+01, 9.750997543E+00
       580, 3.476549149E+01, 2.049901962E+01, 9.781826973E+00
       581, 4.885923004E+01, 6.663983917E+01, 1.494840717E+01
       582, 4.861672974E+01, 6.708272552E+01, 1.502688026E+01
       583, 4.804498291E+01, 6.691925049E+01, 1.501053143E+01
       584, 4.828882599E+01, 6.647570038E+01, 1.493344212E+01
       585, 4.918362808E+01, 6.727222443E+01, 1.504070282E+01
       586, 4.942749786E+01, 6.682632446E+01, 1.496061897E+01
       587, 6.674505615E+01, 8.999317169E+00, 1.319306374E+01
       588, 6.665095520E+01, 8.494667053E+00, 1.325176907E+01
       589, 1.850032616E+01, 2.999575377E+00, 1.019412899E+01
       590, 1.850049973E+01, 3.499372721E+00, 1.021311855E+01
       591, 1.850019836E+01, 2.499729156E+00, 1.017554569E+01
       592, 4.566297531E+01, 8.955153656E+01, 1.294601059E+01
       593, 4.575094604E+01, 8.903341675E+01, 1.308936882E+01
       594, 4.553899002E+01, 8.657929230E+01, 1.521939659E+01
       595, 4.505146027E+01, 8.634088135E+01, 1.618085480E+01
       596, 4.531388092E+01, 8.585675812E+01, 1.647727203E+01
       597, 4.579656982E+01, 8.608541107E+01, 1.543122578E+01
       598, 4.528966904E+01, 8.708414459E+01, 1.499707222E+01
       599, 4.482467270E+01, 8.685924530E+01, 1.580167294E+01
       600, 4.910166550E+01, 6.619722748E+01, 1.487454128E+01
       601, 4.967089081E+01, 6.638466644E+01, 1.488583660E+01
       602, 1.800032043E+01, 2.999584675E+00, 1.020234585E+01
       603, 1.800048828E+01, 3.499387980E+00, 1.022293472E+01
       604, 1.800019455E+01, 2.499734879E+00, 1.018216801E+01
       605, 6.910448456E+01, 7.315370178E+01, 1.168161106E+01
       606, 6.868441772E+01, 7.335012817E+01, 1.166514969E+01
       607, 6.850113678E+01, 7.283965302E+01, 1.166202354E+01
       608, 6.898944855E+01, 7.260683441E+01, 1.168063641E+01
       609, 6.932744598E+01, 7.368082428E+01, 1.168877220E+01
       610, 6.887016296E+01, 7.384140778E+01, 1.167022896E+01
       611, 6.626378632E+01, 9.009957314E+00, 1.346773720E+01
       612, 6.616419220E+01, 8.508769989E+00, 1.353312111E+01
       613, 6.578007507E+01, 9.015223503E+00, 1.376059532E+01
       614, 6.567005157E+01, 8.521856308E+00, 1.383876228E+01
       615, 7.101020813E+01, 7.108461761E+01, 1.174472809E+01
       616, 7.100601196E+01, 7.057791138E+01, 1.174357605E+01
       617, 7.157386017E+01, 7.061315155E+01, 1.175737953E+01
       618, 7.157423401E+01, 7.112150574E+01, 1.175949478E+01
       619, 7.044516754E+01, 7.110218048E+01, 1.172988415E+01
       620, 7.044396973E+01, 7.058982849E+01, 1.172988224E+01
       621, 7.457736969E+01, 1.811955452E+01, 7.611061096E+00
       622, 7.413735199E+01, 1.784759903E+01, 8.007139206E+00
       623, 7.444299316E+01, 1.734640312E+01, 7.750656605E+00
       624, 7.490099335E+01, 1.761394691E+01, 7.272583961E+00
       625, 7.379344177E+01, 1.831718063E+01, 8.336354256E+00
       626, 7.421140289E+01, 1.857146835E+01, 8.016409874E+00
       627, 1.750031281E+01, 2.999595881E+00, 1.020980644E+01
       628, 1.750047684E+01, 3.499405622E+00, 1.023208523E+01
       629, 1.750019073E+01, 2.499741554E+00, 1.018821907E+01
       630, 6.294918442E+01, 8.088599396E+01, 1.103267193E+01
       631, 6.246686935E+01, 8.071318054E+01, 1.098698235E+01
       632, 6.244321442E+01, 8.031686401E+01, 1.100903320E+01
       633, 6.278606033E+01, 8.045217133E+01, 1.103710365E+01
       634, 6.285768127E+01, 8.132637787E+01, 1.099702358E+01
       635, 6.241027832E+01, 8.113851929E+01, 1.095126629E+01
       636, 6.529453278E+01, 9.030079842E+00, 1.407365894E+01
       637, 6.516799164E+01, 8.540232658E+00, 1.417298508E+01
       638, 5.810900497E+01, 1.066304684E+01, 2.116956520E+01
       639, 5.860589600E+01, 1.073421383E+01, 2.040255165E+01
       640, 5.846310425E+01, 1.125245953E+01, 1.998217010E+01
       641, 5.794976044E+01, 1.117328930E+01, 2.065016174E+01
       642, 5.822255707E+01, 1.014529514E+01, 2.174217033E+01
       643, 5.874571991E+01, 1.020154476E+01, 2.080354691E+01
       644, 1.914037514E+01, 8.790686798E+01, 2.158085251E+01
       645, 1.949287796E+01, 8.823163605E+01, 2.144230270E+01
       646, 1.909837341E+01, 8.861008453E+01, 2.188978577E+01
       647, 1.871802330E+01, 8.833370972E+01, 2.207764244E+01
       648, 1.993407440E+01, 8.790788269E+01, 2.100611877E+01
       649, 1.957400322E+01, 8.754953766E+01, 2.111634636E+01
       650, 6.327969742E+01, 8.048802948E+01, 1.109440422E+01
       651, 6.294501114E+01, 8.020391846E+01, 1.107342434E+01
       652, 9.140731049E+01, 5.333562851E+01, 1.048486996E+01
       653, 9.091481018E+01, 5.343715286E+01, 1.055154991E+01
       654, 9.091735840E+01, 5.294545746E+01, 1.066618347E+01
       655, 9.136012268E+01, 5.284247208E+01, 1.061920643E+01
       656, 9.104915619E+01, 5.394351959E+01, 1.040123558E+01
       657, 9.150041199E+01, 5.384769440E+01, 1.033398819E+01
       658, 1.700030327E+01, 2.999608994E+00, 1.021708488E+01
       659, 1.700046349E+01, 3.499425888E+00, 1.024085426E+01
       660, 1.700018501E+01, 2.499750137E+00, 1.019374275E+01
       661, 2.184339523E+01, 1.937394905E+01, 1.122629166E+01
       662, 2.230827141E+01, 1.938292694E+01, 1.118063736E+01
       663, 2.214314651E+01, 1.987799263E+01, 1.126291084E+01
       664, 2.158184052E+01, 1.990670204E+01, 1.132422256E+01
       665, 2.195895195E+01, 1.888630676E+01, 1.115139294E+01
       666, 2.244462013E+01, 1.888770866E+01, 1.110486603E+01
       667, 2.851266670E+01, 7.312802124E+01, 1.120753479E+01
       668, 2.875113297E+01, 7.266276550E+01, 1.113318634E+01
       669, 2.913500786E+01, 7.297573853E+01, 1.150259304E+01
       670, 2.889508247E+01, 7.339568329E+01, 1.156101704E+01
       671, 2.815418243E+01, 7.280065155E+01, 1.080126762E+01
       672, 2.835079002E+01, 7.231686401E+01, 1.070165443E+01
       673, 6.480787659E+01, 9.054455757E+00, 1.441034222E+01
       674, 6.465151215E+01, 8.575527191E+00, 1.454431820E+01
       675, 2.002544403E+01, 8.725502777E+01, 2.070037270E+01
       676, 2.038841248E+01, 8.763059235E+01, 2.061406898E+01
       677, 5.961448669E+01, 1.611101723E+01, 1.587719154E+01
       678, 5.988520432E+01, 1.559764099E+01, 1.597572613E+01
       679, 6.046662521E+01, 1.563262749E+01, 1.570019722E+01
       680, 6.020264816E+01, 1.614455223E+01, 1.562665749E+01
       681, 5.929746628E+01, 1.555969715E+01, 1.624333191E+01
       682, 5.903854752E+01, 1.605227470E+01, 1.612134171E+01
       683, 6.368765259E+01, 8.068091583E+01, 1.113333988E+01
       684, 6.348085403E+01, 8.110066223E+01, 1.108615398E+01
       685, 6.932740021E+01, 8.370735168E+01, 1.184698200E+01
       686, 6.876266479E+01, 8.354678345E+01, 1.176927185E+01
       687, 6.905532074E+01, 8.307012939E+01, 1.178427410E+01
       688, 6.963044739E+01, 8.316842651E+01, 1.185432720E+01
       689, 6.900714111E+01, 8.421672821E+01, 1.183464622E+01
       690, 6.847795105E+01, 8.404228210E+01, 1.175549603E+01
       691, 5.935376358E+01, 1.661582565E+01, 1.577417564E+01
       692, 5.877666473E+01, 1.655002213E+01, 1.599568939E+01
       693, 1.650029373E+01, 2.999623775E+00, 1.022330284E+01
       694, 1.650044632E+01, 3.499448299E+00, 1.024849319E+01
       695, 1.650017929E+01, 2.499759674E+00, 1.019861889E+01
       696, 2.245448112E+01, 8.906868744E+01, 1.985371590E+01
       697, 2.293101501E+01, 8.888868713E+01, 1.959617233E+01
       698, 2.310667992E+01, 8.942943573E+01, 1.961923599E+01
       699, 2.260721207E+01, 8.961026764E+01, 1.987997055E+01
       700, 2.224303436E+01, 8.854611206E+01, 1.984353065E+01
       701, 2.272732162E+01, 8.835472107E+01, 1.957107353E+01
       702, 6.331047440E+01, 8.153776550E+01, 1.104378033E+01
       703, 6.429722595E+01, 9.112441063E+00, 1.479220200E+01
       704, 6.411212921E+01, 8.649817467E+00, 1.494882679E+01
       705, 8.851371002E+01, 6.051694107E+01, 1.040118980E+01
       706, 8.815849304E+01, 6.087456512E+01, 1.054498386E+01
       707, 8.784558868E+01, 6.043966293E+01, 1.058776379E+01
       708, 8.822395325E+01, 6.007203674E+01, 1.045625877E+01
       709, 8.882329559E+01, 6.093471146E+01, 1.034458065E+01
       710, 8.849900055E+01, 6.131409836E+01, 1.050690842E+01
       711, 8.890404510E+01, 5.773527527E+01, 1.029418564E+01
       712, 8.909749603E+01, 5.820860291E+01, 1.020494843E+01
       713, 8.860580444E+01, 5.847957230E+01, 1.033357811E+01
       714, 8.840255737E+01, 5.800036621E+01, 1.041172981E+01
       715, 8.961756134E+01, 5.799116516E+01, 1.006495094E+01
       716, 8.942919922E+01, 5.751834106E+01, 1.016672802E+01
       717, 8.285737610E+01, 6.340804291E+01, 1.156377029E+01
       718, 8.321834564E+01, 6.384273911E+01, 1.158255100E+01
       719, 8.294341278E+01, 6.430611420E+01, 1.163081551E+01
       720, 8.257525635E+01, 6.387928391E+01, 1.160999775E+01
       721, 8.316906738E+01, 6.291456985E+01, 1.150972843E+01
       722, 8.350520325E+01, 6.338000488E+01, 1.152884197E+01
       723, 1.600028229E+01, 2.999639750E+00, 1.022917652E+01
       724, 1.600042915E+01, 3.499472380E+00, 1.025560951E+01
       725, 1.600017166E+01, 2.499769449E+00, 1.020317936E+01
