nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     14106, 7.427829742E+01, 1.529962826E+01, 1.753781509E+01
     14107, 4.504641724E+01, 4.228839874E+01, 1.692786026E+01
     14108, 1.199667072E+01, 2.085324860E+01, 1.454790878E+01
     14109, 6.025562668E+01, 4.298197937E+01, 1.855957222E+01
     14110, 5.236124039E+01, 6.227869415E+01, 3.460165024E+01
     14111, 5.243060303E+01, 6.279241943E+01, 3.332873917E+01
     14112, 5.187427902E+01, 6.228659821E+01, 3.408832169E+01
     14113, 5.288331604E+01, 6.227235794E+01, 3.508030319E+01
     14114, 5.296115875E+01, 6.276417923E+01, 3.375874329E+01
     14115, 1.200374413E+01, 2.034499550E+01, 1.435664177E+01
     14116, 6.074458313E+01, 4.297055435E+01, 1.848163223E+01
     14117, 5.230303955E+01, 6.178516388E+01, 3.590694046E+01
     14118, 5.184175873E+01, 6.178211594E+01, 3.525690079E+01
     14119, 1.154599953E+01, 2.199854088E+01, 1.489396667E+01
     14120, 2.811726189E+01, 9.983633995E+00, 1.298994541E+01
     14121, 2.859248924E+01, 9.981771469E+00, 1.300241184E+01
     14122, 2.850738335E+01, 1.046850586E+01, 1.311160088E+01
     14123, 2.804477310E+01, 1.047120762E+01, 1.310094833E+01
     14124, 2.818673897E+01, 9.495325089E+00, 1.288305473E+01
     14125, 2.866690636E+01, 9.492932320E+00, 1.289687920E+01
     14126, 5.479771805E+01, 7.388214111E+01, 1.874435234E+01
     14127, 5.529320908E+01, 7.388039398E+01, 1.868662453E+01
     14128, 2.906591988E+01, 9.987636566E+00, 1.301473808E+01
     14129, 2.896639061E+01, 1.048002720E+01, 1.312345886E+01
     14130, 2.914467239E+01, 9.494428635E+00, 1.290982723E+01
     14131, 5.381215668E+01, 2.646849442E+01, 1.546496296E+01
     14132, 5.382225418E+01, 2.697865105E+01, 1.571357250E+01
     14133, 5.378351974E+01, 2.594963837E+01, 1.525289345E+01
     14134, 5.424311066E+01, 2.592122078E+01, 1.556548595E+01
     14135, 8.074918365E+01, 6.075458908E+01, 3.563595414E-01
     14136, 8.080533600E+01, 6.018671417E+01, 3.118680716E-01
     14137, 1.091569233E+01, 4.347511292E+01, 2.458921814E+01
     14138, 9.281753540E+01, 4.789274216E+01, 4.226126242E-03
     14139, 4.239872360E+01, 3.936349106E+01, 1.191215992E+01
     14140, 5.916048050E+01, 8.148870087E+01, 1.557337379E+01
     14141, 1.293537998E+01, 1.260258961E+01, 1.246797085E+01
     14142, 8.428528595E+01, 5.428183365E+01, 5.163095146E-02
     14143, 4.164847183E+01, 4.046167755E+01, 1.122259903E+01
     14144, 1.120670414E+01, 4.516188812E+01, 2.498809052E+01
     14145, 5.771978760E+01, 9.574153900E+01, 1.433546925E+01
     14146, 5.771642685E+01, 9.625094604E+01, 1.345870495E+01
     14147, 1.583404922E+01, 1.250691414E+01, 1.278794098E+01
     14148, 9.166620636E+01, 4.950440598E+01, 6.741551682E-03
     14149, 9.140666962E+01, 4.992405701E+01, 7.731853053E-03
     14150, 1.200632191E+01, 1.629022217E+01, 1.315095711E+01
     14151, 1.127863789E+01, 4.557191467E+01, 2.504900360E+01
     14152, 1.175688267E+01, 4.545783234E+01, 2.495041275E+01
     14153, 1.135565376E+01, 4.598247910E+01, 2.509796906E+01
     14154, 4.603932190E+01, 4.176521301E+01, 1.824263763E+01
     14155, 1.200503445E+01, 1.578317261E+01, 1.302927494E+01
     14156, 9.114671326E+01, 5.034867477E+01, 8.971531875E-03
     14157, 6.559751129E+01, 9.202631378E+01, 1.319169807E+01
     14158, 6.557726288E+01, 9.152742004E+01, 1.326238155E+01
     14159, 7.528989410E+01, 7.551390839E+01, 1.061584473E+01
     14160, 9.090341949E+01, 5.077299118E+01, 1.059458870E-02
     14161, 1.143840408E+01, 4.639403534E+01, 2.513066864E+01
     14162, 1.152566528E+01, 4.680628967E+01, 2.513874817E+01
     14163, 8.295553589E+01, 1.113992214E+01, 1.439774036E+01
     14164, 8.298948669E+01, 1.063352013E+01, 1.411812305E+01
     14165, 8.292380524E+01, 1.164991283E+01, 1.468724346E+01
     14166, 7.743908691E+01, 6.449758148E+01, 1.304474473E+00
     14167, 1.200522709E+01, 1.475793362E+01, 1.279624748E+01
     14168, 1.200684071E+01, 1.424146652E+01, 1.268525124E+01
     14169, 6.088923645E+01, 3.593343353E+01, 1.975130272E+01
     14170, 7.813752747E+01, 7.993218231E+01, 9.075212479E+00
     14171, 7.812664795E+01, 7.944735718E+01, 9.170247078E+00
     14172, 7.866520691E+01, 7.948138428E+01, 8.994488716E+00
     14173, 7.869440460E+01, 7.996818542E+01, 8.892074585E+00
     14174, 7.760530090E+01, 7.942725372E+01, 9.332154274E+00
     14175, 7.760749817E+01, 7.991760254E+01, 9.242127419E+00
     14176, 9.595014191E+01, 2.953196335E+01, 2.669855603E-04
     14177, 1.161940861E+01, 4.722425842E+01, 2.510857773E+01
     14178, 1.210687065E+01, 4.706983185E+01, 2.500408745E+01
     14179, 1.171982956E+01, 4.764583969E+01, 2.502317619E+01
     14180, 2.293043900E+01, 1.995304871E+01, 1.587293625E+01
     14181, 2.318349648E+01, 1.952945900E+01, 1.571465492E+01
     14182, 1.200393581E+01, 1.371933174E+01, 1.257549667E+01
     14183, 7.063108063E+01, 2.959562874E+01, 1.905936432E+01
     14184, 1.182902050E+01, 4.807308578E+01, 2.486632538E+01
     14185, 1.195415688E+01, 4.850304413E+01, 2.465068436E+01
     14186, 8.820548248E+01, 5.448519897E+01, 3.065450862E-02
     14187, 8.790698242E+01, 5.489395523E+01, 3.471672535E-02
     14188, 6.527294922E+01, 1.601874733E+01, 2.068883514E+01
     14189, 6.552170563E+01, 1.591209126E+01, 2.071150589E+01
     14190, 6.571210480E+01, 1.626699829E+01, 2.050787926E+01
     14191, 6.552810669E+01, 1.559814739E+01, 2.085082626E+01
     14192, 7.112969208E+01, 2.891978455E+01, 1.921121788E+01
     14193, 1.199463749E+01, 1.318704033E+01, 1.246582985E+01
     14194, 6.617343903E+01, 1.243002892E+01, 2.296459389E+01
     14195, 8.764621735E+01, 5.525962067E+01, 3.894176334E-02
     14196, 3.006184959E+01, 7.038974762E+01, 2.716049767E+01
     14197, 2.997887802E+01, 6.994458008E+01, 2.715234375E+01
     14198, 3.013462830E+01, 7.083416748E+01, 2.714567184E+01
     14199, 1.340799904E+01, 1.203854370E+01, 1.240813065E+01
     14200, 1.292797089E+01, 1.206706905E+01, 1.235734749E+01
     14201, 6.562161255E+01, 1.313454151E+01, 2.264853668E+01
     14202, 6.504311371E+01, 1.383497238E+01, 2.225615120E+01
     14203, 8.667929077E+01, 5.925815105E+00, 1.216219425E+01
     14204, 8.669104004E+01, 5.447389603E+00, 1.220872021E+01
     14205, 6.750963593E+01, 3.500724792E+01, 1.826402092E+01
     14206, 6.695581818E+01, 3.500880432E+01, 1.856199265E+01
     14207, 6.805247498E+01, 3.501963425E+01, 1.785398483E+01
     14208, 7.661404419E+01, 5.625196457E+01, 2.465078086E-01
     14209, 7.713727570E+01, 5.610152054E+01, 2.197429538E-01
     14210, 7.709548187E+01, 5.669343185E+01, 2.513340116E-01
     14211, 7.670606995E+01, 5.556542587E+01, 2.093337327E-01
     14212, 7.720484161E+01, 5.549578094E+01, 1.908807307E-01
     14213, 6.443026733E+01, 1.449355698E+01, 2.178428841E+01
     14214, 6.433033752E+01, 1.504275417E+01, 2.130454254E+01
     14215, 7.609850311E+01, 5.639405060E+01, 2.756215334E-01
     14216, 3.046212959E+01, 7.307742310E+01, 2.692646599E+01
     14217, 8.657752991E+01, 5.610875320E+01, 5.511500314E-02
     14218, 8.713903809E+01, 5.608488846E+01, 5.029001459E-02
     14219, 8.685858154E+01, 5.647439957E+01, 5.697613209E-02
     14220, 2.712464905E+01, 1.394102573E+01, 1.396271133E+01
     14221, 8.658108521E+01, 5.686146545E+01, 6.458824128E-02
     14222, 6.362831116E+01, 1.559246826E+01, 2.077207756E+01
     14223, 6.376640701E+01, 1.507593536E+01, 2.121789360E+01
     14224, 6.347197723E+01, 1.609402084E+01, 2.043553543E+01
     14225, 2.764184570E+01, 9.992011070E+00, 1.297709942E+01
     14226, 2.770684814E+01, 9.496523857E+00, 1.286751556E+01
     14227, 2.722942734E+01, 9.500221252E+00, 1.285199738E+01
     14228, 2.716889000E+01, 9.998432159E+00, 1.296295261E+01
     14229, 8.856820679E+01, 8.854542542E+01, 5.010682106E+00
     14230, 8.808314514E+01, 8.855147552E+01, 5.140152931E+00
     14231, 8.811208344E+01, 8.806301117E+01, 5.101530552E+00
     14232, 8.859071350E+01, 8.805686188E+01, 4.969852448E+00
     14233, 6.578873444E+01, 6.747206116E+01, 1.906843567E+01
     14234, 1.841673279E+01, 9.498318672E+00, 1.232975483E+01
     14235, 1.891030884E+01, 9.502103806E+00, 1.236855602E+01
     14236, 2.989499092E+01, 6.949980164E+01, 2.711042595E+01
     14237, 2.980803680E+01, 6.905389404E+01, 2.700917625E+01
     14238, 8.351466370E+01, 1.057977867E+01, 1.393943024E+01
     14239, 8.404673004E+01, 1.055370140E+01, 1.374290085E+01
     14240, 2.353041840E+01, 1.249209404E+01, 1.342534828E+01
     14241, 2.962379074E+01, 6.814157867E+01, 2.651147079E+01
     14242, 2.913562202E+01, 6.821763611E+01, 2.632010460E+01
     14243, 2.971762848E+01, 6.859821320E+01, 2.681519508E+01
     14244, 8.460999298E+01, 1.006830120E+01, 1.319751263E+01
     14245, 7.406836700E+01, 8.850000000E+01, 9.672532082E+00
     14246, 6.863802338E+01, 7.203945160E+01, 1.116751957E+01
     14247, 6.816245270E+01, 7.199498749E+01, 1.163320923E+01
     14248, 6.774137878E+01, 7.147245026E+01, 1.200752735E+01
     14249, 6.768071747E+01, 7.194141388E+01, 1.216187000E+01
     14250, 2.607386780E+01, 1.703539848E+01, 1.490344620E+01
     14251, 2.561171722E+01, 1.685827827E+01, 1.483193016E+01
     14252, 2.589036179E+01, 1.645468712E+01, 1.470365906E+01
     14253, 2.635086632E+01, 1.663663673E+01, 1.477442932E+01
     14254, 2.579473114E+01, 1.743960381E+01, 1.503854370E+01
     14255, 2.533432961E+01, 1.725701523E+01, 1.496205902E+01
     14256, 7.456836700E+01, 8.850000000E+01, 9.488238335E+00
     14257, 5.316949463E+01, 8.520120239E+01, 1.301828480E+01
     14258, 5.316087341E+01, 8.470434570E+01, 1.313007450E+01
     14259, 5.368680191E+01, 8.466101074E+01, 1.373737240E+01
     14260, 5.369018173E+01, 8.516325378E+01, 1.371497536E+01
     14261, 5.264265442E+01, 8.523229218E+01, 1.231039715E+01
     14262, 5.264281082E+01, 8.474234772E+01, 1.252299690E+01
     14263, 2.743892479E+01, 5.503382874E+01, 2.759647179E+01
     14264, 8.522734070E+01, 9.157141685E+00, 1.246626091E+01
     14265, 1.049887657E+01, 1.573036957E+01, 1.273649216E+01
     14266, 1.050380898E+01, 1.522341442E+01, 1.263544655E+01
     14267, 1.100601864E+01, 1.523765469E+01, 1.272855377E+01
     14268, 1.099865818E+01, 1.574511719E+01, 1.283497524E+01
     14269, 1.000323391E+01, 1.572074318E+01, 1.263739109E+01
     14270, 1.000330734E+01, 1.521411610E+01, 1.254147053E+01
     14271, 8.693080902E+01, 4.079238129E+01, 1.484622830E-03
     14272, 8.689387512E+01, 4.135494995E+01, 1.758896047E-03
     14273, 1.049904442E+01, 1.471559048E+01, 1.253561306E+01
     14274, 1.099886227E+01, 1.472907734E+01, 1.262354660E+01
     14275, 1.000414753E+01, 1.470839024E+01, 1.244846725E+01
     14276, 8.440865326E+01, 6.006938171E+01, 1.804624796E-01
     14277, 8.412537384E+01, 6.047577286E+01, 2.065941989E-01
     14278, 8.001354980E+01, 1.533378220E+01, 1.643799782E+01
     14279, 7.999481964E+01, 1.478230000E+01, 1.627054977E+01
     14280, 9.308011627E+01, 3.110480499E+01, 1.865582017E-04
     14281, 9.305045319E+01, 3.151639557E+01, 1.705084724E-04
     14282, 9.258464813E+01, 3.159410095E+01, 2.262184280E-04
     14283, 9.357678223E+01, 3.111659050E+01, 2.229968959E-04
     14284, 9.358634949E+01, 3.162735558E+01, 1.820055622E-04
     14285, 8.759614563E+01, 8.855009460E+01, 5.273128510E+00
     14286, 8.762612152E+01, 8.806501770E+01, 5.238460541E+00
     14287, 4.978573608E+01, 7.091043854E+01, 2.170012474E+01
     14288, 8.384942627E+01, 6.087992096E+01, 2.362793982E-01
     14289, 5.880401993E+01, 1.390922070E+01, 7.297198296E+00
     14290, 9.249634552E+01, 3.200286865E+01, 1.724385220E-04
     14291, 9.294960785E+01, 3.183718681E+01, 2.043226414E-04
     14292, 8.048311615E+01, 1.473485756E+01, 1.622321129E+01
     14293, 5.259361267E+01, 3.357747269E+01, 2.364208984E+01
     14294, 5.256687546E+01, 3.412618256E+01, 2.353304291E+01
     14295, 2.459348679E+01, 1.749463844E+01, 1.501962280E+01
     14296, 2.430679321E+01, 1.789542961E+01, 1.515148067E+01
     14297, 2.710922050E+01, 5.606960297E+01, 2.705124664E+01
     14298, 2.760093307E+01, 5.597627640E+01, 2.734653091E+01
     14299, 5.205681229E+01, 3.361195374E+01, 2.437078857E+01
     14300, 5.203542709E+01, 3.417580414E+01, 2.409811974E+01
     14301, 8.094240570E+01, 1.411513615E+01, 1.597416973E+01
     14302, 8.092549133E+01, 1.354584789E+01, 1.576393127E+01
     14303, 6.749871826E+01, 3.547534943E+01, 1.852539444E+01
     14304, 6.695014191E+01, 3.547702026E+01, 1.877942276E+01
     14305, 8.091835022E+01, 1.298387718E+01, 1.554817677E+01
     14306, 2.033590794E+00, 2.281565475E+01, 9.126466751E+00
     14307, 2.007512093E+00, 2.232828331E+01, 9.260677338E+00
     14308, 4.911603165E+01, 7.289141846E+01, 1.993920135E+01
     14309, 4.961408615E+01, 7.288830566E+01, 1.991153145E+01
     14310, 8.268298340E+01, 6.251000595E+01, 4.235852957E-01
     14311, 8.244647217E+01, 6.292059326E+01, 4.956985712E-01
     14312, 2.008004427E+00, 2.178073311E+01, 9.492889404E+00
     14313, 1.148789787E+01, 2.138667488E+01, 1.463009071E+01
     14314, 2.006028175E+00, 2.124396896E+01, 9.737540245E+00
     14315, 2.002844810E+00, 2.071614265E+01, 9.968836784E+00
     14316, 2.667324638E+01, 5.086430740E+01, 2.755692482E+01
     14317, 5.020132446E+01, 5.624910736E+01, 3.681818390E+01
     14318, 4.971018219E+01, 5.624411774E+01, 3.605305481E+01
     14319, 8.959768677E+01, 4.670536804E+01, 4.865445197E-03
     14320, 2.000591040E+00, 2.019217682E+01, 1.018047333E+01
     14321, 7.920670319E+01, 6.747619629E+01, 2.061848402E+00
     14322, 7.891481781E+01, 6.784100342E+01, 2.361645222E+00
     14323, 6.230654526E+01, 4.345963669E+01, 1.838333511E+01
     14324, 6.265849686E+01, 4.291005707E+01, 1.905280685E+01
     14325, 9.003404236E+01, 4.609217072E+01, 4.040976055E-03
     14326, 2.285298347E+01, 9.508539200E+00, 1.264099503E+01
     14327, 2.288166618E+01, 9.008842468E+00, 1.252725124E+01
     14328, 2.337478447E+01, 9.004620552E+00, 1.255570602E+01
     14329, 2.334385681E+01, 9.503684998E+00, 1.266883183E+01
     14330, 2.239042282E+01, 9.006701469E+00, 1.249646664E+01
     14331, 2.236081505E+01, 9.504953384E+00, 1.261006927E+01
     14332, 7.869935608E+01, 6.824007416E+01, 2.710607767E+00
     14333, 6.229184341E+01, 4.395331192E+01, 1.775045395E+01
     14334, 6.176583099E+01, 4.395594406E+01, 1.754881287E+01
     14335, 1.567401600E+01, 2.424176788E+01, 1.684080696E+01
     14336, 1.577984047E+01, 2.374396133E+01, 1.661675262E+01
     14337, 2.657633781E+01, 5.038810730E+01, 2.726660347E+01
     14338, 2.647608566E+01, 4.991090775E+01, 2.687978745E+01
     14339, 8.227893066E+01, 5.435689163E+01, 7.032389939E-02
     14340, 8.225316620E+01, 5.374983597E+01, 6.219625473E-02
     14341, 9.049449158E+01, 4.548064041E+01, 3.277046140E-03
     14342, 1.999875069E+00, 1.967623901E+01, 1.036708832E+01
     14343, 1.632465172E+01, 2.382127190E+01, 1.675260162E+01
     14344, 1.999658108E+00, 1.916423225E+01, 1.052975750E+01
     14345, 9.100124359E+01, 4.489557266E+01, 2.631387208E-03
     14346, 1.683727074E+01, 1.200736046E+01, 1.277324200E+01
     14347, 7.809809875E+01, 7.895223236E+01, 9.280426979E+00
     14348, 7.861738586E+01, 7.898240662E+01, 9.114274979E+00
     14349, 6.804740143E+01, 3.549287796E+01, 1.815139008E+01
     14350, 6.859265900E+01, 3.551215363E+01, 1.757255936E+01
     14351, 6.861420441E+01, 3.504768372E+01, 1.725668907E+01
     14352, 1.703137779E+01, 2.339590836E+01, 1.667159271E+01
     14353, 7.812984467E+01, 6.903438568E+01, 3.682505846E+00
     14354, 1.762651634E+01, 8.308386230E+01, 2.810729408E+01
     14355, 1.999595523E+00, 1.865878296E+01, 1.066856289E+01
     14356, 6.416131592E+01, 7.369640350E+01, 1.532853603E+01
     14357, 1.999589324E+00, 1.815431213E+01, 1.078740501E+01
     14358, 5.137771988E+01, 6.227019119E+01, 3.359884644E+01
     14359, 5.219386292E+01, 2.886355400E+01, 1.581965923E+01
     14360, 1.781967735E+01, 2.296029472E+01, 1.659795380E+01
     14361, 1.754218102E+01, 8.262259674E+01, 2.804593658E+01
     14362, 1.745713234E+01, 8.215973663E+01, 2.794229126E+01
     14363, 1.999594450E+00, 1.764958763E+01, 1.088814354E+01
     14364, 6.815100098E+01, 3.300131607E+01, 1.778471756E+01
     14365, 6.826199341E+01, 3.350720596E+01, 1.758446693E+01
     14366, 1.477368069E+01, 5.753963852E+01, 2.522505379E+01
     14367, 1.999627829E+00, 1.714544487E+01, 1.097233772E+01
     14368, 1.736352921E+01, 8.168825531E+01, 2.782017517E+01
     14369, 1.729285240E+01, 8.120691681E+01, 2.767690086E+01
     14370, 2.024319839E+01, 1.200494480E+01, 1.307663727E+01
     14371, 2.072558212E+01, 1.200422287E+01, 1.311329746E+01
     14372, 9.900000000E+01, 9.253567505E+01, 4.025863647E+00
     14373, 1.999645352E+00, 1.664085197E+01, 1.104180145E+01
     14374, 2.120489502E+01, 1.200235558E+01, 1.314762592E+01
     14375, 6.412405396E+01, 6.748114014E+01, 2.576446152E+01
     14376, 6.369231415E+01, 6.721831512E+01, 2.456976891E+01
     14377, 9.400000000E+01, 8.507135773E+01, 3.254492044E+00
     14378, 7.725241852E+01, 1.987144089E+01, 1.633660316E+01
     14379, 7.774180603E+01, 1.987556648E+01, 1.611539078E+01
     14380, 7.779910278E+01, 1.935404968E+01, 1.632872009E+01
     14381, 7.729631805E+01, 1.935990334E+01, 1.647896004E+01
     14382, 1.616436386E+01, 5.626143646E+01, 2.562488747E+01
     14383, 1.623335075E+01, 5.580139542E+01, 2.566950035E+01
     14384, 1.725447845E+01, 8.072020721E+01, 2.752263260E+01
     14385, 7.556563568E+01, 8.800000000E+01, 9.152343750E+00
     14386, 8.042257690E+01, 1.248558331E+01, 1.542634392E+01
     14387, 8.041565704E+01, 1.193243885E+01, 1.521487617E+01
     14388, 8.476748657E+01, 5.370436096E+01, 4.231679812E-02
     14389, 1.287792587E+01, 2.362704468E+01, 1.598750496E+01
     14390, 6.325883484E+01, 6.698886108E+01, 2.392783356E+01
     14391, 1.607474709E+01, 5.672858810E+01, 2.557191658E+01
     14392, 1.597823048E+01, 5.720117569E+01, 2.551731300E+01
     14393, 8.526042938E+01, 5.311676407E+01, 3.456809744E-02
     14394, 2.822125244E+01, 1.234636688E+01, 1.355668926E+01
     14395, 1.999701619E+00, 1.563217258E+01, 1.114157772E+01
     14396, 1.999745727E+00, 1.512806320E+01, 1.117434978E+01
     14397, 3.029844284E+01, 8.852807617E+01, 2.369467735E+01
     14398, 1.999759793E+00, 1.462345028E+01, 1.119745350E+01
     14399, 8.576458740E+01, 5.252408218E+01, 2.812862396E-02
     14400, 5.769408035E+01, 3.546181488E+01, 2.042055511E+01
     14401, 5.766947937E+01, 3.595969772E+01, 2.048146629E+01
     14402, 2.452479362E+01, 8.062908173E+01, 2.539995575E+01
     14403, 2.513500595E+01, 8.032505798E+01, 2.528182411E+01
     14404, 2.497118568E+01, 8.079650879E+01, 2.528034973E+01
     14405, 2.407983208E+01, 8.045568848E+01, 2.551788902E+01
     14406, 1.393375111E+01, 6.162484360E+01, 2.615369987E+01
     14407, 6.099283218E+01, 3.868745804E+01, 1.981778908E+01
     14408, 6.097679520E+01, 3.813762283E+01, 1.983711624E+01
     14409, 1.999798179E+00, 1.361469555E+01, 1.121784306E+01
     14410, 1.999827743E+00, 1.311055756E+01, 1.121708679E+01
     14411, 7.070298004E+01, 7.801272583E+01, 1.130792427E+01
     14412, 7.072844696E+01, 7.851226044E+01, 1.131222820E+01
     14413, 7.068447113E+01, 7.751277161E+01, 1.129117870E+01
     14414, 2.175326538E+01, 7.297941589E+01, 2.606344032E+01
     14415, 5.764567184E+01, 6.710062408E+01, 2.425645065E+01
     14416, 1.999834180E+00, 1.260593128E+01, 1.120995140E+01
     14417, 1.397991371E+01, 6.205881500E+01, 2.620021439E+01
     14418, 1.447261810E+01, 6.204006958E+01, 2.608297348E+01
     14419, 1.403776932E+01, 6.249367905E+01, 2.622444725E+01
     14420, 1.925617790E+01, 2.258716202E+01, 1.664350891E+01
     14421, 6.763924408E+01, 3.522838354E+00, 1.729244995E+01
