nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     19624, 5.800238800E+01, 8.211451721E+01, 1.557151699E+01
     19625, 9.960670471E+01, 5.818402100E+01, 5.916018039E-02
     19626, 3.667264175E+01, 4.583128738E+01, 1.585596943E+01
     19627, 3.719471359E+01, 4.585304642E+01, 1.579392338E+01
     19628, 3.712123871E+01, 4.632567215E+01, 1.573240662E+01
     19629, 3.660105896E+01, 4.634711838E+01, 1.579535866E+01
     19630, 3.674149323E+01, 4.532182312E+01, 1.591832447E+01
     19631, 3.725902557E+01, 4.535876465E+01, 1.586248302E+01
     19632, 9.702370453E+01, 7.556224823E+01, 3.110126019E+00
     19633, 7.059842682E+01, 1.116478252E+01, 5.361831284E+01
     19634, 9.960840607E+01, 5.769880676E+01, 3.756007925E-02
     19635, 9.702513885E+01, 7.506410217E+01, 2.993222952E+00
     19636, 7.055602264E+01, 1.166854477E+01, 5.413745499E+01
     19637, 3.120809174E+01, 4.939870834E+01, 1.655805588E+01
     19638, 3.127215004E+01, 4.890909576E+01, 1.654665375E+01
     19639, 3.172209549E+01, 4.896355057E+01, 1.645160484E+01
     19640, 3.164754868E+01, 4.944976807E+01, 1.646115303E+01
     19641, 3.075653648E+01, 4.933134842E+01, 1.665885925E+01
     19642, 3.081986618E+01, 4.884603500E+01, 1.664295578E+01
     19643, 1.744368744E+01, 6.986866760E+01, 1.540896034E+01
     19644, 9.960086060E+01, 5.721879578E+01, 2.106881328E-02
     19645, 3.115960121E+01, 4.988137436E+01, 1.656460190E+01
     19646, 3.069830513E+01, 4.980725479E+01, 1.667251778E+01
     19647, 3.159696198E+01, 4.994242859E+01, 1.646432304E+01
     19648, 9.702661896E+01, 7.456601715E+01, 2.876338482E+00
     19649, 7.051373291E+01, 1.217246819E+01, 5.451162720E+01
     19650, 9.702812958E+01, 7.406794739E+01, 2.759719610E+00
     19651, 7.046964264E+01, 1.267404175E+01, 5.476000595E+01
     19652, 3.944779968E+01, 5.002585220E+01, 1.462382984E+01
     19653, 3.988021469E+01, 5.010094452E+01, 1.448852539E+01
     19654, 9.703455353E+01, 7.357221222E+01, 2.643760443E+00
     19655, 4.031150818E+01, 5.017250824E+01, 1.434834862E+01
     19656, 4.037144852E+01, 5.063056564E+01, 1.423757744E+01
     19657, 7.042475128E+01, 1.317679214E+01, 5.489605331E+01
     19658, 9.703601837E+01, 7.307445526E+01, 2.528148651E+00
     19659, 7.038291168E+01, 1.367736340E+01, 5.493013763E+01
     19660, 7.925317287E+00, 6.306609631E+00, 5.242528439E+00
     19661, 8.026803970E+00, 5.792142391E+00, 6.564888954E+00
     19662, 9.703807831E+01, 7.257682037E+01, 2.413227320E+00
     19663, 2.795370293E+01, 6.795985413E+01, 5.607110977E+00
     19664, 7.033515930E+01, 1.417912292E+01, 5.491131973E+01
     19665, 1.000214672E+01, 5.856175995E+01, 3.486113358E+01
     19666, 9.582676888E+00, 5.834926987E+01, 3.455480576E+01
     19667, 5.766340637E+01, 9.481683350E+01, 1.157844639E+01
     19668, 9.704605103E+01, 7.208263397E+01, 2.299747944E+00
     19669, 7.028695679E+01, 1.468017197E+01, 5.483828735E+01
     19670, 7.949691772E+01, 4.501973152E+00, 1.889739418E+01
     19671, 9.705094147E+01, 7.158575439E+01, 2.186993122E+00
     19672, 7.023852539E+01, 1.518052864E+01, 5.472260284E+01
     19673, 2.659097862E+01, 3.638761044E+00, 3.979852295E+01
     19674, 9.705926514E+01, 7.109186554E+01, 2.075960159E+00
     19675, 2.442248726E+01, 6.813388824E+01, 8.142554283E+00
     19676, 2.426134300E+01, 6.856488800E+01, 8.264171600E+00
     19677, 2.386540031E+01, 6.862412262E+01, 8.567135811E+00
     19678, 2.396398735E+01, 6.812583160E+01, 8.509525299E+00
     19679, 2.488323212E+01, 6.813599396E+01, 7.780071259E+00
     19680, 2.474275780E+01, 6.855026245E+01, 7.873388767E+00
     19681, 7.018999481E+01, 1.568024635E+01, 5.457810593E+01
     19682, 2.647634315E+01, 3.065884352E+00, 3.956282425E+01
     19683, 8.303909302E+01, 8.022702217E+00, 1.654937935E+01
     19684, 8.304378510E+01, 8.520135880E+00, 1.714056778E+01
     19685, 2.521096802E+01, 7.355899811E+01, 7.640589714E+00
     19686, 2.546833229E+01, 7.386395264E+01, 7.502941608E+00
     19687, 2.498784828E+01, 7.414119720E+01, 7.825937271E+00
     19688, 2.483605194E+01, 7.373050690E+01, 7.907137871E+00
     19689, 2.552508354E+01, 7.320030212E+01, 7.413848877E+00
     19690, 8.254256439E+01, 8.031670570E+00, 1.790863991E+01
     19691, 6.727358246E+01, 7.604716492E+01, 3.046040916E+01
     19692, 6.435360432E+00, 6.663293457E+01, 3.062561226E+01
     19693, 6.429189205E+00, 6.562974548E+01, 3.165351868E+01
     19694, 6.429886341E+00, 6.613465118E+01, 3.117371178E+01
     19695, 1.264159203E+01, 7.084204865E+01, 2.201147842E+01
     19696, 1.213703823E+01, 7.088296509E+01, 2.256798935E+01
     19697, 9.711321259E+01, 6.813296509E+01, 1.447407722E+00
     19698, 9.710260773E+01, 6.862467957E+01, 1.546855092E+00
     19699, 7.729236603E+01, 2.482350159E+01, 4.417323303E+01
     19700, 7.722902679E+01, 2.534752464E+01, 4.290114594E+01
     19701, 5.897030258E+01, 4.961093140E+01, 2.300326347E+01
     19702, 8.106772423E+00, 5.128109741E+01, 2.969478989E+01
     19703, 9.712532043E+01, 6.764244080E+01, 1.350515723E+00
     19704, 6.999622345E+01, 1.767383575E+01, 5.387682343E+01
     19705, 1.473449039E+01, 8.688274384E+01, 1.217205238E+01
     19706, 1.422177792E+01, 8.689604950E+01, 1.231369781E+01
     19707, 9.713928223E+01, 6.715373230E+01, 1.256532907E+00
     19708, 6.994796753E+01, 1.817112732E+01, 5.369648743E+01
     19709, 8.201324463E+01, 6.020111561E+00, 1.662550354E+01
     19710, 8.251126862E+01, 6.015543938E+00, 1.575510597E+01
     19711, 9.715531921E+01, 6.666681671E+01, 1.165411949E+00
     19712, 6.989980316E+01, 1.866804314E+01, 5.352156830E+01
     19713, 6.699639130E+01, 2.005076170E+00, 4.712768555E+01
     19714, 9.717407227E+01, 6.618299866E+01, 1.077475309E+00
     19715, 8.080408478E+01, 1.591348362E+01, 4.635447693E+01
     19716, 6.985173035E+01, 1.916460609E+01, 5.335300446E+01
     19717, 4.398622894E+01, 2.001675606E+00, 5.386376572E+01
     19718, 4.448678589E+01, 1.999833107E+00, 5.413272858E+01
     19719, 9.086157990E+01, 2.032217407E+01, 3.179249287E+00
     19720, 9.091355896E+01, 1.984595490E+01, 2.541388273E+00
     19721, 5.744194794E+01, 7.102857971E+01, 3.074720764E+01
     19722, 5.795388412E+01, 7.122515106E+01, 3.473406982E+01
     19723, 5.761455536E+01, 7.073905945E+01, 3.205590820E+01
     19724, 5.819672012E+01, 7.081823730E+01, 3.744794464E+01
     19725, 4.084846115E+01, 6.957951355E+01, 2.042229652E+00
     19726, 4.100535202E+01, 6.999459076E+01, 2.222058296E+00
     19727, 9.719459534E+01, 6.570003510E+01, 9.925640821E-01
     19728, 4.545411682E+01, 5.374512100E+01, 1.116797447E+01
     19729, 6.980374908E+01, 1.966083717E+01, 5.319182587E+01
     19730, 9.721649933E+01, 6.521826935E+01, 9.108453989E-01
     19731, 6.975586700E+01, 2.015676308E+01, 5.304030991E+01
     19732, 2.001513481E+00, 7.806475830E+01, 1.823353958E+01
     19733, 3.616499710E+01, 4.580669785E+01, 1.591696644E+01
     19734, 3.623091125E+01, 4.528978348E+01, 1.597277451E+01
     19735, 9.730311584E+01, 6.333726120E+01, 6.224102378E-01
     19736, 2.000718355E+00, 7.607054901E+01, 1.959297562E+01
     19737, 9.800368500E+01, 8.253459167E+01, 4.615393639E+00
     19738, 9.800386810E+01, 8.203551483E+01, 4.514063835E+00
     19739, 6.956523895E+01, 2.213778687E+01, 5.254909515E+01
     19740, 1.072849274E+01, 6.091862869E+01, 3.629772186E+01
     19741, 1.123648834E+01, 6.097097397E+01, 3.654988480E+01
     19742, 9.734016418E+01, 6.288266373E+01, 5.593956709E-01
     19743, 9.737226868E+01, 6.242537689E+01, 5.003131628E-01
     19744, 5.621339798E+01, 9.426547241E+01, 1.144614124E+01
     19745, 5.303638077E+01, 9.695259094E+01, 1.085499954E+01
     19746, 9.741629028E+01, 6.196970749E+01, 4.441731870E-01
     19747, 4.658754730E+01, 9.439209747E+01, 9.840138435E+00
     19748, 4.607805634E+01, 9.440254974E+01, 9.763056755E+00
     19749, 4.709704971E+01, 9.438175964E+01, 9.919716835E+00
     19750, 9.745217896E+01, 6.152185440E+01, 3.925685287E-01
     19751, 1.376295662E+01, 7.920125580E+01, 1.415341377E+01
     19752, 1.375291538E+01, 7.968566895E+01, 1.399471855E+01
     19753, 1.321827984E+01, 8.019343567E+01, 1.407371521E+01
     19754, 1.373164463E+01, 8.017177582E+01, 1.384893322E+01
     19755, 6.937590790E+01, 2.411553001E+01, 5.230734634E+01
     19756, 9.747904968E+01, 6.107516098E+01, 3.446974754E-01
     19757, 3.730770493E+01, 4.920378876E+01, 1.528118515E+01
     19758, 3.713483047E+01, 4.879693222E+01, 1.537237549E+01
     19759, 9.749180603E+01, 6.063741684E+01, 3.014818430E-01
     19760, 6.319567490E+01, 3.100508690E+01, 0.000000000E+00
     19761, 5.599070358E+01, 5.250201797E+01, 1.045256138E+01
     19762, 5.577235031E+01, 5.297333145E+01, 9.058039665E+00
     19763, 2.968465996E+01, 3.046859932E+01, 1.546376896E+01
     19764, 2.918786621E+01, 3.042342567E+01, 1.534897423E+01
     19765, 6.324291611E+01, 3.051017380E+01, 0.000000000E+00
     19766, 2.095414352E+01, 7.370806122E+01, 1.065388775E+01
     19767, 2.055513191E+01, 7.351445007E+01, 1.100185966E+01
     19768, 2.017798615E+01, 7.345537567E+01, 1.131740284E+01
     19769, 6.329015350E+01, 3.001526070E+01, 0.000000000E+00
     19770, 6.333739090E+01, 2.952034950E+01, 0.000000000E+00
     19771, 6.338462830E+01, 2.902543640E+01, 0.000000000E+00
     19772, 6.343186951E+01, 2.853052330E+01, 0.000000000E+00
     19773, 7.764143372E+01, 9.014055634E+01, 9.549882889E+00
     19774, 7.803797150E+01, 9.057733917E+01, 9.406467438E+00
     19775, 7.758245087E+01, 9.057588959E+01, 9.547330856E+00
     19776, 6.347910690E+01, 2.803561020E+01, 0.000000000E+00
     19777, 7.851598358E+01, 9.056001282E+01, 9.262245178E+00
     19778, 6.352634430E+01, 2.754069710E+01, 0.000000000E+00
     19779, 3.204777145E+01, 4.646768570E+01, 1.641525078E+01
     19780, 3.211355591E+01, 4.595363235E+01, 1.640828896E+01
     19781, 3.260267258E+01, 4.600752640E+01, 1.634173203E+01
     19782, 3.253527451E+01, 4.652317810E+01, 1.634189415E+01
     19783, 3.156835556E+01, 4.640745544E+01, 1.648682976E+01
     19784, 3.162674332E+01, 4.589777374E+01, 1.647419167E+01
     19785, 1.528432941E+01, 4.180330658E+01, 1.668455887E+01
     19786, 1.526679325E+01, 4.133908844E+01, 1.625489616E+01
     19787, 4.898969650E+01, 2.008437157E+00, 5.588812637E+01
     19788, 4.586685181E+01, 8.761907196E+01, 9.251907349E+00
     19789, 6.357358170E+01, 2.704578400E+01, 0.000000000E+00
     19790, 1.370262241E+01, 8.692233276E+01, 1.245316315E+01
     19791, 1.318386269E+01, 8.694602203E+01, 1.259002304E+01
     19792, 1.319071865E+01, 8.646549988E+01, 1.265712738E+01
     19793, 7.996946716E+01, 9.053209686E+01, 8.830697060E+00
     19794, 7.948194885E+01, 9.054586029E+01, 8.971595764E+00
     19795, 6.362082291E+01, 2.655087280E+01, 0.000000000E+00
     19796, 5.093244934E+01, 4.441028118E+00, 5.604419708E+01
     19797, 5.043555069E+01, 4.424853325E+00, 5.616698074E+01
     19798, 5.142844391E+01, 4.456645966E+00, 5.591257095E+01
     19799, 7.938923645E+01, 3.993351364E+01, 3.691587448E+01
     19800, 9.801145172E+01, 7.255610657E+01, 2.362978697E+00
     19801, 9.801200104E+01, 7.205724335E+01, 2.248898268E+00
     19802, 2.184148216E+01, 7.342904663E+01, 9.977489471E+00
     19803, 2.230865288E+01, 7.351835632E+01, 9.617116928E+00
     19804, 9.801097107E+01, 7.305499268E+01, 2.477972984E+00
     19805, 8.045554352E+01, 9.052805328E+01, 8.690582275E+00
     19806, 4.857072067E+01, 9.541215515E+01, 1.017275429E+01
     19807, 6.366806030E+01, 2.605595970E+01, 0.000000000E+00
     19808, 8.094777679E+01, 9.054029083E+01, 8.551181793E+00
     19809, 6.371529770E+01, 2.556104660E+01, 0.000000000E+00
     19810, 8.145134735E+01, 9.055718994E+01, 8.412807465E+00
     19811, 6.376253510E+01, 2.506613350E+01, 0.000000000E+00
     19812, 5.460426712E+01, 8.219964600E+01, 1.331144333E+01
     19813, 5.505217743E+01, 8.234029388E+01, 1.355873108E+01
     19814, 8.194924164E+01, 9.056500244E+01, 8.278916359E+00
     19815, 6.380977631E+01, 2.457122040E+01, 0.000000000E+00
     19816, 2.131115150E+01, 7.052939606E+01, 1.069194698E+01
     19817, 7.050415039E+01, 9.799433136E+01, 1.081452084E+01
     19818, 8.244898224E+01, 9.056855774E+01, 8.147630692E+00
     19819, 6.153255081E+01, 6.727515411E+01, 7.029743195E+01
     19820, 6.108612061E+01, 6.742282867E+01, 7.078914642E+01
     19821, 6.110263443E+01, 6.697934723E+01, 7.046379089E+01
     19822, 6.152527237E+01, 6.686598969E+01, 7.014239502E+01
     19823, 6.107923126E+01, 6.788733673E+01, 7.126908112E+01
     19824, 6.385701370E+01, 2.407630730E+01, 0.000000000E+00
     19825, 6.019028091E+01, 8.731703186E+01, 1.355177975E+01
     19826, 5.968867111E+01, 8.730039215E+01, 1.346412563E+01
     19827, 5.414011383E+01, 8.205870056E+01, 1.304336548E+01
     19828, 8.294722748E+01, 9.056854248E+01, 8.019782066E+00
     19829, 6.390425110E+01, 2.358139610E+01, 0.000000000E+00
     19830, 3.708189774E+01, 7.039845276E+01, 1.142187238E+00
     19831, 8.344832611E+01, 9.056945038E+01, 7.894696236E+00
     19832, 6.395148849E+01, 2.308648300E+01, 0.000000000E+00
     19833, 8.394483185E+01, 9.056282043E+01, 7.773797989E+00
     19834, 6.399872971E+01, 2.259156990E+01, 0.000000000E+00
     19835, 2.218465805E+01, 7.171451569E+01, 9.811178207E+00
     19836, 2.220448112E+01, 7.217586517E+01, 9.769769669E+00
     19837, 9.350453186E+01, 9.451293945E+01, 6.515291214E+00
     19838, 8.444561005E+01, 9.056221771E+01, 7.655625343E+00
     19839, 5.510882378E+00, 5.712739182E+01, 3.108962059E+01
     19840, 5.508339405E+00, 5.662674713E+01, 3.087651253E+01
     19841, 5.513171196E+00, 5.762794495E+01, 3.128051758E+01
     19842, 6.404596710E+01, 2.209665680E+01, 0.000000000E+00
     19843, 1.215829849E+01, 3.127339363E+01, 8.953948021E+00
     19844, 6.950510406E+01, 9.799298859E+01, 1.098126125E+01
     19845, 7.000463104E+01, 9.799367523E+01, 1.089990711E+01
     19846, 8.494700623E+01, 9.056126404E+01, 7.540969849E+00
     19847, 6.409320831E+01, 2.160174370E+01, 0.000000000E+00
     19848, 5.489072800E+00, 6.360053253E+01, 3.175582695E+01
     19849, 8.544905853E+01, 9.056008911E+01, 7.429945946E+00
     19850, 6.414044189E+01, 2.110683060E+01, 0.000000000E+00
     19851, 8.595179749E+01, 9.055883026E+01, 7.322664738E+00
     19852, 6.418768311E+01, 2.061191940E+01, 0.000000000E+00
     19853, 2.151924515E+01, 3.223150635E+01, 1.345102501E+01
     19854, 2.197248459E+01, 3.277402878E+01, 1.370568180E+01
     19855, 2.147675133E+01, 3.272772598E+01, 1.353876877E+01
     19856, 8.645532227E+01, 9.055764771E+01, 7.219030380E+00
     19857, 2.000583887E+00, 9.102276611E+01, 1.365437698E+01
     19858, 2.000509024E+00, 9.152112579E+01, 1.357910442E+01
     19859, 6.423491669E+01, 2.011700630E+01, 0.000000000E+00
     19860, 5.155571747E+01, 7.524887085E+01, 1.193841743E+01
     19861, 5.112659454E+01, 7.514875793E+01, 1.141714764E+01
     19862, 5.070367813E+01, 7.507166290E+01, 1.092183018E+01
     19863, 7.982834625E+01, 2.112797356E+01, 5.099462128E+01
     19864, 8.696468353E+01, 9.055947113E+01, 7.118371964E+00
     19865, 6.428215790E+01, 1.962209320E+01, 0.000000000E+00
     19866, 9.399973297E+01, 2.500362396E+00, 1.027098656E+01
     19867, 9.449973297E+01, 2.500370026E+00, 1.034889412E+01
     19868, 9.399984741E+01, 2.000217915E+00, 1.024023533E+01
     19869, 9.449985504E+01, 2.000219822E+00, 1.029830837E+01
     19870, 8.151282501E+01, 6.019970894E+00, 1.751467514E+01
     19871, 8.747621918E+01, 9.056370544E+01, 7.021594048E+00
     19872, 6.432939911E+01, 1.912718010E+01, 0.000000000E+00
     19873, 9.449555206E+01, 1.046174622E+01, 1.126218987E+01
     19874, 1.769217491E+01, 8.745857239E+01, 1.129018211E+01
     19875, 1.720587730E+01, 8.742436218E+01, 1.142896461E+01
     19876, 1.817579842E+01, 8.750538635E+01, 1.115249920E+01
     19877, 8.798543549E+01, 9.056538391E+01, 6.929000854E+00
     19878, 6.437663269E+01, 1.863226700E+01, 0.000000000E+00
     19879, 6.007477283E+00, 5.612569427E+01, 3.101749802E+01
     19880, 5.505640984E+00, 5.612619400E+01, 3.063869476E+01
     19881, 8.849639893E+01, 9.056997681E+01, 6.840402126E+00
     19882, 5.057457352E+01, 5.360931396E+01, 6.552513599E+00
     19883, 4.984811401E+01, 5.332497406E+01, 7.557627678E+00
     19884, 6.442387390E+01, 1.813735390E+01, 0.000000000E+00
     19885, 1.999285936E+00, 7.357752991E+01, 2.160666466E+01
     19886, 1.999588013E+00, 7.407613373E+01, 2.117716599E+01
     19887, 2.517471313E+01, 6.857817841E+01, 7.538363457E+00
     19888, 2.562994385E+01, 6.859758759E+01, 7.194366455E+00
     19889, 2.542478752E+01, 6.900291443E+01, 7.332316399E+00
     19890, 6.517968750E+01, 1.021875000E+01, 0.000000000E+00
     19891, 8.900757599E+01, 9.057313538E+01, 6.755673409E+00
     19892, 6.447111511E+01, 1.764244270E+01, 0.000000000E+00
     19893, 8.952351379E+01, 9.057807159E+01, 6.674391747E+00
     19894, 6.451834869E+01, 1.714752960E+01, 0.000000000E+00
     19895, 9.750009918E+01, 2.632631683E+01, 1.099444962E+01
     19896, 9.749999237E+01, 2.582991219E+01, 1.179615116E+01
     19897, 9.004039001E+01, 9.059191132E+01, 6.598030090E+00
     19898, 6.456558990E+01, 1.665261650E+01, 0.000000000E+00
     19899, 6.020485306E+01, 9.427732086E+01, 1.185627747E+01
     19900, 2.350361252E+01, 3.241518402E+01, 1.409685707E+01
     19901, 3.217781067E+01, 4.544047546E+01, 1.640167427E+01
     19902, 3.266829681E+01, 4.549296951E+01, 1.634238243E+01
     19903, 9.058978271E+01, 8.962390900E+01, 6.420195103E+00
     19904, 9.057244873E+01, 9.011015320E+01, 6.473980904E+00
     19905, 6.461282349E+01, 1.615770340E+01, 0.000000000E+00
     19906, 1.191924763E+01, 5.421281815E+01, 3.918627167E+01
     19907, 1.145222187E+01, 5.423621750E+01, 3.832330704E+01
     19908, 8.349925995E+01, 9.800111389E+01, 8.068663597E+00
     19909, 6.999334717E+01, 2.509308338E+00, 3.861526489E+01
     19910, 7.049353790E+01, 2.509103537E+00, 3.703904343E+01
     19911, 9.060427094E+01, 8.913220215E+01, 6.363457203E+00
     19912, 6.466006470E+01, 1.566279030E+01, 0.000000000E+00
     19913, 1.369047356E+01, 7.784099579E+01, 1.474297523E+01
     19914, 1.319135189E+01, 7.781166077E+01, 1.503653336E+01
     19915, 1.320574093E+01, 7.828604889E+01, 1.480951023E+01
     19916, 1.372111607E+01, 7.829790497E+01, 1.452102757E+01
     19917, 8.055665588E+01, 2.834061050E+01, 2.725115204E+01
     19918, 9.061244202E+01, 8.864084625E+01, 6.304998398E+00
     19919, 6.470730591E+01, 1.516787815E+01, 0.000000000E+00
     19920, 1.501078129E+01, 8.400008392E+01, 1.247232056E+01
     19921, 1.500982952E+01, 8.352615356E+01, 1.254541683E+01
     19922, 1.544635963E+01, 8.355943298E+01, 1.238097954E+01
     19923, 1.542491150E+01, 8.399342346E+01, 1.232966709E+01
     19924, 1.456443405E+01, 8.353414154E+01, 1.270540047E+01
     19925, 1.457782364E+01, 8.401472473E+01, 1.261924839E+01
     19926, 2.100914955E+01, 9.549520111E+01, 1.049816227E+01
     19927, 9.062110138E+01, 8.814990234E+01, 6.243956566E+00
     19928, 6.475453949E+01, 1.467296505E+01, 0.000000000E+00
     19929, 3.927495956E+01, 4.602526474E+01, 1.551584244E+01
     19930, 3.929746246E+01, 4.662864304E+01, 1.537340641E+01
     19931, 3.931880951E+01, 4.720736313E+01, 1.523918438E+01
     19932, 9.063024902E+01, 8.765940094E+01, 6.180206299E+00
     19933, 9.800560760E+01, 7.904158783E+01, 3.868224144E+00
     19934, 6.480178070E+01, 1.417805195E+01, 0.000000000E+00
     19935, 3.717655182E+01, 7.633686066E+01, 4.215376854E+00
     19936, 9.063993073E+01, 8.716933441E+01, 6.113652706E+00
     19937, 1.658693886E+01, 3.754412651E+00, 2.934100151E+01
     19938, 1.720564461E+01, 3.383312225E+00, 3.014213753E+01
     19939, 1.712271881E+01, 3.838364601E+00, 3.001570129E+01
