nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     15055, 9.649906921E+01, 9.049929810E+01, 1.384978962E+01
     15056, 9.900007629E+01, 7.550003815E+01, 1.289315224E+01
     15057, 9.954480171E+00, 3.191916466E+01, 1.018965530E+01
     15058, 9.649904633E+01, 8.999926758E+01, 1.381467819E+01
     15059, 9.957014084E+00, 3.242091370E+01, 1.018571091E+01
     15060, 1.214652157E+01, 7.618164063E+01, 6.874686241E+00
     15061, 6.849307251E+01, 8.634222412E+01, 6.269548416E+00
     15062, 9.649902344E+01, 8.949924469E+01, 1.377920437E+01
     15063, 7.228315735E+01, 8.814065552E+01, 9.732067108E+00
     15064, 5.666819763E+01, 1.646302032E+01, 9.275167465E+00
     15065, 5.717150116E+01, 1.646290207E+01, 9.317226410E+00
     15066, 5.616449738E+01, 1.646849823E+01, 9.231345177E+00
     15067, 9.959999084E+00, 3.292318344E+01, 1.017964935E+01
     15068, 9.649901581E+01, 8.899923706E+01, 1.374336052E+01
     15069, 2.924852753E+01, 9.950285339E+01, 2.013636971E+01
     15070, 9.649901581E+01, 8.849922943E+01, 1.370719910E+01
     15071, 2.848506355E+01, 6.934981823E+00, 1.019868755E+01
     15072, 1.998144865E+00, 6.745745850E+01, 5.105416775E+00
     15073, 1.997711897E+00, 6.795888519E+01, 4.950154305E+00
     15074, 2.000340462E+00, 6.847470093E+01, 4.785849094E+00
     15075, 9.899992371E+01, 5.199996185E+01, 1.161261749E+01
     15076, 9.949997711E+01, 5.199999237E+01, 1.161274338E+01
     15077, 7.694358826E+01, 4.806336212E+01, 1.100184631E+01
     15078, 7.645227814E+01, 4.802716827E+01, 1.097256470E+01
     15079, 1.783882141E+01, 6.021660995E+01, 8.872061729E+00
     15080, 1.764495850E+01, 6.075569153E+01, 8.837209702E+00
     15081, 1.706465149E+01, 6.076779556E+01, 8.744623184E+00
     15082, 1.725451469E+01, 6.021452713E+01, 8.784769058E+00
     15083, 1.822620773E+01, 6.077612305E+01, 8.928102493E+00
     15084, 1.842323685E+01, 6.024293518E+01, 8.957631111E+00
     15085, 8.550569153E+01, 7.457052612E+01, 1.279618073E+01
     15086, 8.547154999E+01, 7.505767059E+01, 1.279896545E+01
     15087, 8.540492249E+01, 7.554738617E+01, 1.280089378E+01
     15088, 9.649903107E+01, 8.799922943E+01, 1.367101383E+01
     15089, 8.604004669E+01, 7.409072876E+01, 1.279267216E+01
     15090, 8.655274963E+01, 7.408526611E+01, 1.279305267E+01
     15091, 8.655898285E+01, 7.458242798E+01, 1.280107212E+01
     15092, 8.603039551E+01, 7.458780670E+01, 1.279862404E+01
     15093, 8.655263519E+01, 7.358877563E+01, 1.278489876E+01
     15094, 8.603502655E+01, 7.359085083E+01, 1.278656960E+01
     15095, 7.693707275E+01, 8.779721069E+01, 1.198155499E+01
     15096, 7.649069214E+01, 8.774771118E+01, 1.181789875E+01
     15097, 6.885083771E+01, 7.098427582E+01, 1.747589874E+01
     15098, 8.622029877E+01, 7.704377747E+01, 1.283390427E+01
     15099, 8.668172455E+01, 7.655036926E+01, 1.283612156E+01
     15100, 8.622792053E+01, 7.655148315E+01, 1.282633400E+01
     15101, 9.499997711E+01, 1.199996758E+01, 1.020225525E+01
     15102, 9.549997711E+01, 1.199997711E+01, 1.020326996E+01
     15103, 9.499996185E+01, 1.249995995E+01, 1.021185493E+01
     15104, 6.993254852E+01, 6.734619141E+01, 1.782894897E+01
     15105, 9.649905396E+01, 8.749923706E+01, 1.363492775E+01
     15106, 6.908200836E+01, 8.813639069E+01, 5.970327854E+00
     15107, 6.949745941E+01, 8.836681366E+01, 6.559986115E+00
     15108, 7.258428192E+01, 1.696851540E+01, 1.005536747E+01
     15109, 7.258478546E+01, 1.646554184E+01, 1.004810905E+01
     15110, 7.208509827E+01, 1.646901703E+01, 1.003616333E+01
     15111, 4.168541718E+01, 8.522770691E+01, 1.229660606E+01
     15112, 9.976011276E+00, 3.493706512E+01, 1.013566589E+01
     15113, 1.132945824E+01, 1.729587936E+01, 1.130475521E+01
     15114, 1.174289608E+01, 1.757269478E+01, 1.059779549E+01
     15115, 1.159283447E+01, 1.799608040E+01, 1.048541164E+01
     15116, 1.123092175E+01, 1.774584389E+01, 1.109058762E+01
     15117, 1.183500671E+01, 1.710637856E+01, 1.083007240E+01
     15118, 1.140637589E+01, 1.682383728E+01, 1.160092163E+01
     15119, 9.649908447E+01, 8.699925995E+01, 1.359890556E+01
     15120, 6.208588028E+01, 6.259243393E+01, 9.588623047E+00
     15121, 6.262604523E+01, 6.264731216E+01, 1.002415371E+01
     15122, 6.313126373E+01, 6.266902161E+01, 1.041753101E+01
     15123, 9.980882645E+00, 3.544160461E+01, 1.011943436E+01
     15124, 9.299662781E+01, 9.499903107E+01, 1.426212025E+01
     15125, 4.539254761E+01, 7.035158539E+01, 1.311223221E+01
     15126, 9.649912262E+01, 8.649928284E+01, 1.356306076E+01
     15127, 5.764062500E+01, 7.525000000E+01, 0.000000000E+00
     15128, 5.741669083E+01, 7.580294800E+01, 1.729975343E+00
     15129, 5.805468750E+01, 7.553125000E+01, 0.000000000E+00
     15130, 5.782666016E+01, 7.607695770E+01, 1.245723248E+00
     15131, 4.122438431E+01, 6.744387817E+01, 1.706843567E+01
     15132, 4.079057312E+01, 6.773286438E+01, 1.625745773E+01
     15133, 9.986043930E+00, 3.594651031E+01, 1.010051918E+01
     15134, 9.500746918E+01, 6.900623322E+01, 1.256640244E+01
     15135, 9.500746918E+01, 6.850625610E+01, 1.254122543E+01
     15136, 9.649917603E+01, 8.599931335E+01, 1.352742958E+01
     15137, 4.897816086E+01, 4.873928070E+01, 1.048061466E+01
     15138, 4.855796051E+01, 4.846188736E+01, 1.086861801E+01
     15139, 6.717245483E+01, 1.844894600E+01, 9.917387009E+00
     15140, 6.718102264E+01, 1.894278526E+01, 9.926846504E+00
     15141, 6.668876648E+01, 1.894280243E+01, 9.907795906E+00
     15142, 6.667607117E+01, 1.844770241E+01, 9.898130417E+00
     15143, 6.766082001E+01, 1.845042419E+01, 9.935541153E+00
     15144, 6.767382813E+01, 1.894566345E+01, 9.945164680E+00
     15145, 9.991461754E+00, 3.645174789E+01, 1.007952309E+01
     15146, 3.375738907E+01, 9.850039673E+01, 1.649163437E+01
     15147, 3.376311111E+01, 9.900321960E+01, 1.652879333E+01
     15148, 3.426485443E+01, 9.900286865E+01, 1.630257416E+01
     15149, 3.425823212E+01, 9.849725342E+01, 1.626998711E+01
     15150, 3.722655869E+01, 8.847835541E+01, 1.377478409E+01
     15151, 3.668115616E+01, 8.851039886E+01, 1.388983345E+01
     15152, 9.049681854E+01, 2.149684715E+01, 1.038564110E+01
     15153, 9.649924469E+01, 8.549935913E+01, 1.349209595E+01
     15154, 5.403501129E+01, 9.538202667E+01, 1.546161747E+01
     15155, 5.408372498E+01, 9.590948486E+01, 1.563612938E+01
     15156, 5.362935638E+01, 9.596820831E+01, 1.527585793E+01
     15157, 5.357663345E+01, 9.545836639E+01, 1.513694572E+01
     15158, 5.452602386E+01, 9.583731842E+01, 1.608322334E+01
     15159, 5.448501968E+01, 9.529156494E+01, 1.584687805E+01
     15160, 4.816197205E+01, 4.391773605E+01, 1.115766144E+01
     15161, 4.843998718E+01, 4.352487946E+01, 1.160688782E+01
     15162, 2.354290390E+01, 4.849404144E+01, 9.532152176E+00
     15163, 3.742387009E+01, 2.708382034E+01, 2.736394167E+00
     15164, 3.760984802E+01, 2.653094101E+01, 3.325561762E+00
     15165, 3.802783203E+01, 2.681270409E+01, 3.138405323E+00
     15166, 3.783761597E+01, 2.736315536E+01, 2.579499006E+00
     15167, 4.933218384E+01, 8.565902710E+01, 1.049103642E+01
     15168, 9.649932098E+01, 8.499941254E+01, 1.345717812E+01
     15169, 1.000895214E+01, 3.796916199E+01, 1.000306988E+01
     15170, 1.000294781E+01, 3.746310425E+01, 1.003094864E+01
     15171, 9.649940491E+01, 8.449947357E+01, 1.342264748E+01
     15172, 7.597146606E+01, 4.101358032E+01, 1.072086906E+01
     15173, 1.001507950E+01, 3.847541809E+01, 9.973283768E+00
     15174, 9.649949646E+01, 8.399954224E+01, 1.338865757E+01
     15175, 5.816194916E+01, 1.595844746E+01, 9.403061867E+00
     15176, 5.765996170E+01, 1.595853424E+01, 9.364934921E+00
     15177, 3.138731003E+01, 2.620385742E+01, 9.771225929E+00
     15178, 3.165388870E+01, 2.564969444E+01, 9.352113724E+00
     15179, 1.002128983E+01, 3.898184204E+01, 9.941482544E+00
     15180, 3.310091782E+01, 8.330638123E+01, 1.369026470E+01
     15181, 3.281916046E+01, 8.275022888E+01, 1.364987183E+01
     15182, 3.337498856E+01, 8.384728241E+01, 1.372890663E+01
     15183, 1.002754688E+01, 3.948839188E+01, 9.907380104E+00
     15184, 9.899993134E+01, 3.349996567E+01, 1.077134800E+01
     15185, 9.599964142E+01, 8.299960327E+01, 1.331924534E+01
     15186, 8.549961853E+01, 1.649664688E+01, 1.023994255E+01
     15187, 3.348480225E+01, 4.389401627E+01, 7.388491631E+00
     15188, 1.003382397E+01, 3.999501801E+01, 9.871214867E+00
     15189, 7.457375336E+01, 3.206639862E+01, 1.047919559E+01
     15190, 7.506618500E+01, 3.213254547E+01, 1.048768330E+01
     15191, 7.405696106E+01, 3.254880142E+01, 1.048575115E+01
     15192, 7.407934570E+01, 3.199664879E+01, 1.047079372E+01
     15193, 3.388170624E+01, 5.875543213E+01, 1.016842270E+01
     15194, 4.766408920E+01, 3.264488602E+01, 8.897989273E+00
     15195, 9.599980927E+01, 8.249973297E+01, 1.328658295E+01
     15196, 9.649983215E+01, 8.249978638E+01, 1.328954124E+01
     15197, 1.004008484E+01, 4.050170135E+01, 9.833236694E+00
     15198, 2.943190956E+01, 1.883060932E+00, 1.210981178E+01
     15199, 2.946730614E+01, 1.394246101E+00, 1.222925472E+01
     15200, 2.995045090E+01, 1.416539788E+00, 1.150041866E+01
     15201, 2.988175201E+01, 1.885071993E+00, 1.158423710E+01
     15202, 2.902393341E+01, 1.896844268E+00, 1.274316216E+01
     15203, 2.904723740E+01, 1.446459532E+00, 1.324294281E+01
     15204, 9.599998474E+01, 8.199987030E+01, 1.325462532E+01
     15205, 9.649995422E+01, 8.199988556E+01, 1.325762749E+01
     15206, 6.633016968E+01, 8.868169403E+01, 2.506508350E+00
     15207, 6.649987793E+01, 8.827566528E+01, 3.038974762E+00
     15208, 6.662593842E+01, 8.933666229E+01, 1.603920341E+00
     15209, 6.613086700E+01, 8.907598877E+01, 2.116302252E+00
     15210, 4.787666702E+01, 4.431274033E+01, 1.071879387E+01
     15211, 3.490028381E+01, 6.351581955E+01, 1.194045830E+01
     15212, 3.614299011E+01, 8.855417633E+01, 1.400494099E+01
     15213, 1.004628658E+01, 4.100839615E+01, 9.793491364E+00
     15214, 9.600016785E+01, 8.150001526E+01, 1.322323895E+01
     15215, 9.550029755E+01, 8.150006866E+01, 1.321966171E+01
     15216, 9.650008392E+01, 8.149998474E+01, 1.322628880E+01
     15217, 2.434478188E+01, 7.449365997E+01, 1.242081356E+01
     15218, 2.414942360E+01, 7.405530548E+01, 1.224738979E+01
     15219, 2.411896896E+01, 7.357192993E+01, 1.208785725E+01
     15220, 5.997400665E+01, 7.975321198E+01, 6.804294109E+00
     15221, 1.260457420E+01, 5.564727783E+01, 8.495559692E+00
     15222, 1.210396671E+01, 5.562075424E+01, 8.449331284E+00
     15223, 1.208549023E+01, 5.610794830E+01, 8.398350716E+00
     15224, 1.258173656E+01, 5.613005066E+01, 8.446985245E+00
     15225, 1.005239391E+01, 4.151505661E+01, 9.752255440E+00
     15226, 6.341424942E+01, 3.755736160E+01, 1.072660828E+01
     15227, 9.600035858E+01, 8.100016022E+01, 1.319244289E+01
     15228, 9.650021362E+01, 8.100008392E+01, 1.319551849E+01
     15229, 1.005837727E+01, 4.202164459E+01, 9.709547043E+00
     15230, 9.600054932E+01, 8.050031281E+01, 1.316231441E+01
     15231, 9.650035095E+01, 8.050018311E+01, 1.316535187E+01
     15232, 1.006419945E+01, 4.252811432E+01, 9.665417671E+00
     15233, 9.650048828E+01, 8.000028992E+01, 1.313571548E+01
     15234, 7.091958618E+01, 7.371397400E+01, 1.393499756E+01
     15235, 1.058297729E+01, 4.304722977E+01, 9.642944336E+00
     15236, 1.109769344E+01, 4.306150055E+01, 9.667817116E+00
     15237, 1.006983185E+01, 4.303443909E+01, 9.619685173E+00
     15238, 9.650062561E+01, 7.950039673E+01, 1.310653114E+01
     15239, 1.058927059E+01, 4.355423737E+01, 9.596333504E+00
     15240, 1.110493660E+01, 4.356945419E+01, 9.621325493E+00
     15241, 1.007524109E+01, 4.354057312E+01, 9.572692871E+00
     15242, 9.650076294E+01, 7.900050354E+01, 1.307786369E+01
     15243, 3.733829880E+01, 5.566930008E+01, 9.048273087E+00
     15244, 3.776873016E+01, 5.594908142E+01, 9.204879761E+00
     15245, 3.739487839E+01, 5.640875244E+01, 9.421851158E+00
     15246, 3.701793289E+01, 5.610649109E+01, 9.253748894E+00
     15247, 3.762905121E+01, 5.520072174E+01, 8.815828323E+00
     15248, 3.804563522E+01, 5.543181229E+01, 8.950609207E+00
     15249, 8.399827576E+01, 1.799403954E+01, 1.025495815E+01
     15250, 8.449826050E+01, 1.799448967E+01, 1.026013184E+01
     15251, 8.449794769E+01, 1.849282455E+01, 1.027005386E+01
     15252, 8.399794769E+01, 1.849219704E+01, 1.026491451E+01
     15253, 8.399874878E+01, 1.749412155E+01, 1.024502277E+01
     15254, 1.059527016E+01, 4.406097412E+01, 9.548385620E+00
     15255, 1.111183453E+01, 4.407708740E+01, 9.573358536E+00
     15256, 1.008039379E+01, 4.404647446E+01, 9.524749756E+00
     15257, 9.650090027E+01, 7.850061035E+01, 1.304970551E+01
     15258, 4.174053955E+01, 7.678923035E+01, 1.186305618E+01
     15259, 2.183741379E+01, 6.783997345E+01, 1.017916393E+01
     15260, 1.008527279E+01, 4.455212021E+01, 9.475802422E+00
     15261, 6.153520584E+01, 5.495033264E+00, 9.825858116E+00
     15262, 9.650104523E+01, 7.800071716E+01, 1.302191257E+01
     15263, 1.008984566E+01, 4.505747604E+01, 9.425966263E+00
     15264, 9.650118256E+01, 7.750083160E+01, 1.299452591E+01
     15265, 2.759934998E+01, 5.527719116E+01, 9.318830490E+00
     15266, 2.779084969E+01, 5.481586075E+01, 9.260420799E+00
     15267, 4.178767776E+01, 9.950024414E+01, 1.431324768E+01
     15268, 4.128614044E+01, 9.950027466E+01, 1.438656902E+01
     15269, 7.743381500E+01, 4.809381866E+01, 1.102941513E+01
     15270, 7.744142914E+01, 4.758350372E+01, 1.100373459E+01
     15271, 1.009408379E+01, 4.556250381E+01, 9.375474930E+00
     15272, 7.744878387E+01, 4.707545090E+01, 1.097937298E+01
     15273, 9.650132751E+01, 7.700093842E+01, 1.296770859E+01
     15274, 1.009794998E+01, 4.606717682E+01, 9.324205399E+00
     15275, 1.999265552E+00, 1.998192191E+00, 1.163356209E+01
     15276, 2.498142719E+00, 1.998734593E+00, 1.168186188E+01
     15277, 2.499087572E+00, 2.497847080E+00, 1.206405735E+01
     15278, 9.650147247E+01, 7.650105286E+01, 1.294132614E+01
     15279, 1.010141659E+01, 4.657144928E+01, 9.272093773E+00
     15280, 9.650161743E+01, 7.600116730E+01, 1.291507149E+01
     15281, 1.010446453E+01, 4.707528305E+01, 9.219330788E+00
     15282, 5.533500290E+01, 4.389765930E+01, 1.124093151E+01
     15283, 5.565112686E+01, 4.352938080E+01, 1.132431412E+01
     15284, 5.602844238E+01, 4.383869553E+01, 1.109418678E+01
     15285, 5.572563934E+01, 4.420484924E+01, 1.100640011E+01
     15286, 5.495363617E+01, 4.358252716E+01, 1.149871731E+01
     15287, 5.528178024E+01, 4.321983337E+01, 1.157329750E+01
     15288, 9.650175476E+01, 7.550127411E+01, 1.288905430E+01
     15289, 1.010706139E+01, 4.757865524E+01, 9.166085243E+00
     15290, 9.650189972E+01, 7.500138855E+01, 1.286343098E+01
     15291, 3.380221558E+01, 6.682386017E+01, 1.229992294E+01
     15292, 3.339353180E+01, 6.707824707E+01, 1.222735405E+01
     15293, 3.310298538E+01, 6.676291656E+01, 1.210762024E+01
     15294, 3.351173401E+01, 6.651405334E+01, 1.217405701E+01
     15295, 3.409324265E+01, 6.714991760E+01, 1.242596436E+01
     15296, 3.368185043E+01, 6.740164948E+01, 1.234496212E+01
     15297, 7.604338074E+01, 1.248065948E+01, 1.006645489E+01
     15298, 7.604465485E+01, 1.298065853E+01, 1.007198238E+01
     15299, 7.554845428E+01, 1.297676659E+01, 1.006410503E+01
     15300, 7.554669952E+01, 1.247717190E+01, 1.005862808E+01
     15301, 7.654434204E+01, 1.297973824E+01, 1.007957268E+01
     15302, 3.420944595E+01, 6.657334137E+01, 1.238051033E+01
     15303, 3.391514206E+01, 6.625820160E+01, 1.224471092E+01
     15304, 1.214157104E+01, 4.461490250E+01, 9.577407837E+00
     15305, 1.213006115E+01, 4.410515976E+01, 9.626827240E+00
     15306, 1.010919380E+01, 4.808152008E+01, 9.112476349E+00
     15307, 8.399729156E+01, 1.899209404E+01, 1.027505684E+01
     15308, 8.449728394E+01, 1.899272537E+01, 1.028022003E+01
     15309, 8.449713135E+01, 1.949071121E+01, 1.029076862E+01
     15310, 8.399713898E+01, 1.948986244E+01, 1.028544044E+01
     15311, 9.650203705E+01, 7.450150299E+01, 1.283797646E+01
     15312, 1.607488060E+01, 6.852191162E+01, 8.604486465E+00
     15313, 1.629884338E+01, 6.903629303E+01, 8.726173401E+00
     15314, 1.568747902E+01, 6.906433105E+01, 8.501825333E+00
     15315, 1.665949440E+01, 6.850539398E+01, 8.805606842E+00
     15316, 1.691469002E+01, 6.901783752E+01, 8.946750641E+00
     15317, 7.605309296E+01, 1.598064613E+01, 1.011178112E+01
     15318, 7.605454254E+01, 1.648064423E+01, 1.011923027E+01
     15319, 7.655290222E+01, 1.597926807E+01, 1.012039757E+01
     15320, 7.655434418E+01, 1.647926712E+01, 1.012802601E+01
     15321, 1.011258316E+01, 4.958687592E+01, 8.949226379E+00
     15322, 1.011197472E+01, 4.908565903E+01, 9.004001617E+00
     15323, 9.650242615E+01, 7.300181580E+01, 1.276229191E+01
     15324, 9.650230408E+01, 7.350171661E+01, 1.278748322E+01
     15325, 6.269321442E+01, 1.744808960E+01, 9.696351051E+00
     15326, 6.892442322E+01, 3.110454369E+01, 1.039563942E+01
     15327, 6.832776642E+01, 3.041619682E+01, 1.036485577E+01
     15328, 6.887581635E+01, 3.051310539E+01, 1.037247944E+01
     15329, 6.895899200E+01, 3.169203568E+01, 1.041751003E+01
     15330, 5.000026822E-01, 2.997606516E+00, 1.233238602E+01
     15331, 5.000020862E-01, 2.497948408E+00, 1.194105244E+01
     15332, 1.011264038E+01, 5.008750153E+01, 8.894200325E+00
     15333, 9.650254059E+01, 7.250191498E+01, 1.273729897E+01
     15334, 6.239305496E+01, 4.757281876E+01, 9.659626007E+00
     15335, 3.335396194E+01, 5.783517075E+01, 9.825591087E+00
     15336, 6.508830261E+01, 5.423832703E+01, 9.445802689E+00
     15337, 6.461006165E+01, 5.418630219E+01, 9.287739754E+00
     15338, 1.011212730E+01, 5.058749771E+01, 8.838871002E+00
     15339, 2.580066490E+01, 4.976452255E+01, 9.247511864E+00
     15340, 2.526752090E+01, 5.009750366E+01, 9.284037590E+00
     15341, 2.533277893E+01, 4.964113998E+01, 9.303112984E+00
     15342, 2.625184441E+01, 4.987239838E+01, 9.190412521E+00
     15343, 9.650263977E+01, 7.200200653E+01, 1.271229744E+01
     15344, 1.011102486E+01, 5.108684921E+01, 8.783108711E+00
     15345, 9.850014496E+01, 5.950009918E+01, 1.203911591E+01
     15346, 9.800026703E+01, 5.950020599E+01, 1.203959942E+01
     15347, 2.329804420E+01, 9.187699127E+01, 1.655326653E+01
     15348, 2.309605217E+01, 9.141654205E+01, 1.640428543E+01
     15349, 9.650272369E+01, 7.150208282E+01, 1.268714142E+01
     15350, 3.488631058E+01, 7.264501190E+01, 1.281813717E+01
     15351, 3.532021332E+01, 7.239004517E+01, 1.286504841E+01
     15352, 1.010931492E+01, 5.158553696E+01, 8.727053642E+00
     15353, 1.000006557E+00, 1.997950315E+00, 1.156830788E+01
     15354, 1.500017285E+00, 1.997613907E+00, 1.159528160E+01
     15355, 9.650279236E+01, 7.100215149E+01, 1.266208076E+01
     15356, 6.205985260E+01, 9.470887184E+00, 9.735108376E+00
     15357, 8.549729919E+01, 1.899400139E+01, 1.028998566E+01
     15358, 8.599731445E+01, 1.899463081E+01, 1.029456043E+01
     15359, 8.599713135E+01, 1.949321938E+01, 1.030511665E+01
     15360, 8.549713135E+01, 1.949239731E+01, 1.030054855E+01
     15361, 8.599794769E+01, 1.849472427E+01, 1.028407288E+01
     15362, 8.549794769E+01, 1.849409485E+01, 1.027964783E+01
     15363, 1.010697746E+01, 5.208354568E+01, 8.670623779E+00
     15364, 9.650284576E+01, 7.050219727E+01, 1.263715935E+01
     15365, 1.010399628E+01, 5.258085251E+01, 8.613945961E+00
     15366, 6.503852844E+01, 2.690493965E+01, 1.014267254E+01
     15367, 6.559870911E+01, 2.690457726E+01, 1.015690613E+01
     15368, 6.448132324E+01, 2.691075325E+01, 1.012785149E+01
     15369, 4.980866623E+01, 8.085334015E+01, 8.764635086E+00
     15370, 4.547972107E+01, 7.755856323E+01, 1.044049644E+01
