nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     10334, 4.522014236E+01, 2.247214890E+01, 1.334317207E+01
     10335, 4.472395706E+01, 2.242753792E+01, 1.319061375E+01
     10336, 4.476002121E+01, 2.193472672E+01, 1.321292782E+01
     10337, 4.571765900E+01, 2.251286316E+01, 1.349421787E+01
     10338, 4.575455093E+01, 2.201422691E+01, 1.350537968E+01
     10339, 1.940475082E+01, 7.310036469E+01, 1.081530190E+01
     10340, 1.888793373E+01, 7.312108612E+01, 1.055707550E+01
     10341, 1.401283741E+01, 3.466165781E+00, 1.410783672E+01
     10342, 1.399759293E+01, 3.951594114E+00, 1.441294479E+01
     10343, 3.049932289E+01, 9.200082397E+01, 9.480973244E+00
     10344, 7.850005341E+01, 9.699993134E+01, 1.162554455E+01
     10345, 4.498480988E+01, 1.606305885E+01, 1.343994522E+01
     10346, 4.550221634E+01, 1.607060432E+01, 1.357579136E+01
     10347, 4.552316666E+01, 1.656790924E+01, 1.357492542E+01
     10348, 4.500258636E+01, 1.656509590E+01, 1.343897247E+01
     10349, 1.850286865E+01, 8.799690247E+01, 1.046554947E+01
     10350, 1.800284004E+01, 8.799691772E+01, 1.045491791E+01
     10351, 7.900005341E+01, 9.699993896E+01, 1.164769840E+01
     10352, 4.085715866E+01, 4.233382797E+01, 1.365955734E+01
     10353, 4.093076324E+01, 4.276899719E+01, 1.347719955E+01
     10354, 1.705405998E+01, 4.929160595E+00, 1.418117142E+01
     10355, 1.755372047E+01, 4.931443214E+00, 1.400463867E+01
     10356, 1.756680870E+01, 5.409505367E+00, 1.421142101E+01
     10357, 1.706477928E+01, 5.409015656E+00, 1.440867710E+01
     10358, 1.704315948E+01, 4.445831299E+00, 1.395541763E+01
     10359, 1.754160881E+01, 4.447607994E+00, 1.379560566E+01
     10360, 3.504590225E+01, 9.944553375E+00, 1.184075260E+01
     10361, 3.505406570E+01, 1.043505192E+01, 1.188513947E+01
     10362, 3.456012344E+01, 1.042818165E+01, 1.188437080E+01
     10363, 3.503865433E+01, 9.453025818E+00, 1.179160309E+01
     10364, 7.950004578E+01, 9.699993896E+01, 1.166882706E+01
     10365, 6.379454041E+01, 2.339931679E+01, 1.115905952E+01
     10366, 6.430950165E+01, 2.337914467E+01, 1.090189838E+01
     10367, 6.430240631E+01, 2.388336754E+01, 1.126068783E+01
     10368, 6.431459045E+01, 2.287496376E+01, 1.053013039E+01
     10369, 6.380140305E+01, 2.289143181E+01, 1.082166767E+01
     10370, 5.049993896E+01, 6.000781536E+00, 1.477737808E+01
     10371, 5.049967957E+01, 6.501236439E+00, 1.490219688E+01
     10372, 1.251728439E+01, 3.933030367E+00, 1.431553078E+01
     10373, 1.251825047E+01, 3.447554588E+00, 1.399045372E+01
     10374, 1.301566124E+01, 3.459929466E+00, 1.408348465E+01
     10375, 1.299598503E+01, 3.947235823E+00, 1.441160297E+01
     10376, 1.202536011E+01, 3.905993700E+00, 1.413508892E+01
     10377, 1.202186966E+01, 3.435211182E+00, 1.384119797E+01
     10378, 2.793630981E+01, 2.028209877E+01, 1.216453552E+01
     10379, 2.791583633E+01, 1.981993484E+01, 1.223563004E+01
     10380, 8.000004578E+01, 9.699994659E+01, 1.168901634E+01
     10381, 5.774933243E+01, 1.018033886E+01, 1.967489052E+01
     10382, 5.708277893E+01, 9.825097084E+00, 1.948033142E+01
     10383, 5.765215683E+01, 9.713356972E+00, 1.978515244E+01
     10384, 5.785773468E+01, 1.066238785E+01, 1.961397171E+01
     10385, 8.628760529E+01, 4.385177994E+01, 9.587625504E+00
     10386, 8.577204895E+01, 4.435120010E+01, 9.559307098E+00
     10387, 8.577831268E+01, 4.385465622E+01, 9.410338402E+00
     10388, 1.152409077E+01, 3.879172325E+00, 1.389011860E+01
     10389, 1.151897430E+01, 3.425833702E+00, 1.363807297E+01
     10390, 5.486231995E+01, 4.449917603E+01, 1.277398872E+01
     10391, 5.484469604E+01, 4.400237656E+01, 1.309581375E+01
     10392, 5.532754135E+01, 4.403286362E+01, 1.297181225E+01
     10393, 5.532380295E+01, 4.454293060E+01, 1.266539669E+01
     10394, 5.435841751E+01, 4.397637558E+01, 1.322946644E+01
     10395, 5.438616943E+01, 4.441547394E+01, 1.293385220E+01
     10396, 5.496109772E+01, 1.372316742E+01, 1.758573151E+01
     10397, 5.447877884E+01, 1.373398113E+01, 1.729432297E+01
     10398, 5.444989777E+01, 1.324910927E+01, 1.734789276E+01
     10399, 5.492618561E+01, 1.324337864E+01, 1.763349342E+01
     10400, 5.499150848E+01, 1.421366692E+01, 1.752439880E+01
     10401, 8.050004578E+01, 9.699994659E+01, 1.170839500E+01
     10402, 3.351864243E+01, 6.089682007E+01, 1.147476387E+01
     10403, 3.349679184E+01, 6.136804581E+01, 1.181204319E+01
     10404, 3.301282501E+01, 6.132373047E+01, 1.182979584E+01
     10405, 3.398369217E+01, 6.141349030E+01, 1.178304482E+01
     10406, 3.400436401E+01, 6.093785095E+01, 1.143878651E+01
     10407, 1.101790428E+01, 3.878954887E+00, 1.360034657E+01
     10408, 1.101371956E+01, 3.428463936E+00, 1.338577843E+01
     10409, 7.093916321E+01, 2.696166801E+01, 1.434919548E+01
     10410, 7.141883087E+01, 2.701042175E+01, 1.450735092E+01
     10411, 7.118865967E+01, 2.754467201E+01, 1.514511967E+01
     10412, 7.069158936E+01, 2.750138664E+01, 1.496359444E+01
     10413, 7.157481384E+01, 2.647018814E+01, 1.390353203E+01
     10414, 8.100003815E+01, 9.699995422E+01, 1.172690392E+01
     10415, 1.051040363E+01, 3.442644596E+00, 1.308469009E+01
     10416, 1.051775646E+01, 3.911651134E+00, 1.326804733E+01
     10417, 3.570182419E+01, 2.164789200E+01, 1.127951527E+01
     10418, 8.150003815E+01, 9.699995422E+01, 1.174448776E+01
     10419, 2.865212250E+01, 7.391826630E+01, 1.355733299E+01
     10420, 2.861497116E+01, 7.343206787E+01, 1.357528400E+01
     10421, 2.917053795E+01, 7.441542816E+01, 1.365289879E+01
     10422, 2.867182922E+01, 7.440135193E+01, 1.354124451E+01
     10423, 1.009867573E+01, 7.350559235E+01, 9.726284981E+00
     10424, 2.817347336E+01, 7.438631439E+01, 1.342959785E+01
     10425, 2.816464806E+01, 7.390245819E+01, 1.346183968E+01
     10426, 2.867778778E+01, 7.488507843E+01, 1.352504253E+01
     10427, 4.087467575E+01, 6.081413651E+01, 9.325375557E+00
     10428, 4.084723663E+01, 6.123505020E+01, 9.103196144E+00
     10429, 4.119283295E+01, 6.143760681E+01, 9.058066368E+00
     10430, 3.902903748E+01, 5.821474838E+01, 9.882195473E+00
     10431, 3.901491165E+01, 5.768612671E+01, 9.890393257E+00
     10432, 3.954332352E+01, 5.822907639E+01, 9.906197548E+00
     10433, 3.851307678E+01, 5.819663620E+01, 9.869026184E+00
     10434, 3.849965286E+01, 5.767687607E+01, 9.851156235E+00
     10435, 4.041178513E+01, 6.073150635E+01, 9.336652756E+00
     10436, 6.188902664E+01, 7.887436676E+01, 1.212061787E+01
     10437, 6.238936615E+01, 7.888503265E+01, 1.208009529E+01
     10438, 5.949896240E+01, 9.150071716E+01, 1.014243698E+01
     10439, 5.899890900E+01, 9.150086212E+01, 1.005519199E+01
     10440, 1.002150059E+01, 3.939569235E+00, 1.287836170E+01
     10441, 1.001017570E+01, 3.462385654E+00, 1.273779392E+01
     10442, 9.522961617E+00, 3.978082180E+00, 1.243754864E+01
     10443, 9.515370369E+00, 3.475951672E+00, 1.235047817E+01
     10444, 3.903273010E+01, 5.874096298E+01, 9.859922409E+00
     10445, 3.954996490E+01, 5.877401352E+01, 9.856468201E+00
     10446, 6.541324615E+01, 6.957867432E+01, 1.479370022E+01
     10447, 6.560876465E+01, 6.910071564E+01, 1.529155159E+01
     10448, 6.617301178E+01, 6.912630463E+01, 1.535040569E+01
     10449, 6.592713165E+01, 6.956275177E+01, 1.492789650E+01
     10450, 6.509537506E+01, 6.905200958E+01, 1.522142601E+01
     10451, 6.493342590E+01, 6.955269623E+01, 1.467817020E+01
     10452, 6.982139587E+01, 6.693008423E+01, 1.587130451E+01
     10453, 7.039840698E+01, 6.693419647E+01, 1.555456161E+01
     10454, 7.017095184E+01, 6.742502594E+01, 1.548050308E+01
     10455, 6.958857727E+01, 6.741536713E+01, 1.576706219E+01
     10456, 7.002997589E+01, 6.643919373E+01, 1.594320965E+01
     10457, 7.059172821E+01, 6.644073486E+01, 1.560795689E+01
     10458, 9.030673981E+00, 3.965208292E+00, 1.195574284E+01
     10459, 9.019636154E+00, 3.478514910E+00, 1.192820549E+01
     10460, 6.924623871E+01, 6.692009735E+01, 1.622132301E+01
     10461, 6.900196075E+01, 6.740341949E+01, 1.607744408E+01
     10462, 7.114391327E+01, 6.643888092E+01, 1.531479645E+01
     10463, 7.096578979E+01, 6.693710327E+01, 1.527263165E+01
     10464, 7.073761749E+01, 6.594243622E+01, 1.565419006E+01
     10465, 7.126589203E+01, 6.593681335E+01, 1.535762882E+01
     10466, 7.179963684E+01, 6.593009186E+01, 1.509024334E+01
     10467, 7.169616699E+01, 6.643250275E+01, 1.505256462E+01
     10468, 7.135785675E+01, 6.542970276E+01, 1.538771820E+01
     10469, 7.188006592E+01, 6.542049408E+01, 1.511476803E+01
     10470, 9.200150299E+01, 7.200143433E+01, 1.227300358E+01
     10471, 9.200141907E+01, 7.250135803E+01, 1.227295303E+01
     10472, 9.150172424E+01, 7.250162506E+01, 1.228378773E+01
     10473, 9.150181580E+01, 7.200172424E+01, 1.228410149E+01
     10474, 9.250122833E+01, 7.200118256E+01, 1.226267910E+01
     10475, 9.250115967E+01, 7.250111389E+01, 1.226295471E+01
     10476, 6.149922180E+01, 9.200012207E+01, 1.039141083E+01
     10477, 6.149937439E+01, 9.250012207E+01, 1.033595848E+01
     10478, 6.099938202E+01, 9.250022888E+01, 1.026019669E+01
     10479, 6.099922943E+01, 9.200025177E+01, 1.031754971E+01
     10480, 6.199919510E+01, 9.200000000E+01, 1.046199989E+01
     10481, 6.199934387E+01, 9.250002289E+01, 1.040849590E+01
     10482, 8.536991119E+00, 3.956858158E+00, 1.146019363E+01
     10483, 8.522679329E+00, 3.479233265E+00, 1.148809814E+01
     10484, 1.558667660E+01, 4.552070618E+01, 1.620297623E+01
     10485, 1.603354263E+01, 4.555405045E+01, 1.725724411E+01
     10486, 1.558591938E+01, 4.611162949E+01, 1.825110054E+01
     10487, 1.549777508E+01, 4.500645828E+01, 1.430936813E+01
     10488, 1.600050545E+01, 4.504394150E+01, 1.559546185E+01
     10489, 7.241121674E+01, 6.541189575E+01, 1.486679649E+01
     10490, 7.234808350E+01, 6.592174530E+01, 1.484417629E+01
     10491, 4.841938782E+01, 4.809222412E+01, 1.243081665E+01
     10492, 4.791626740E+01, 4.812940598E+01, 1.253956318E+01
     10493, 4.887654495E+01, 4.754878998E+01, 1.255995846E+01
     10494, 4.892369080E+01, 4.805419922E+01, 1.229167080E+01
     10495, 8.200065613E+01, 9.049932098E+01, 1.188984108E+01
     10496, 8.200074005E+01, 8.999923706E+01, 1.190486526E+01
     10497, 8.250068665E+01, 8.999929810E+01, 1.191568756E+01
     10498, 8.200057983E+01, 9.099939728E+01, 1.187555122E+01
     10499, 8.400002289E+01, 9.699996948E+01, 1.182117653E+01
     10500, 8.044173241E+00, 3.965696812E+00, 1.096398354E+01
     10501, 8.027009010E+00, 3.484107733E+00, 1.104256248E+01
     10502, 5.183300018E+01, 5.247280121E+01, 6.974231720E+00
     10503, 5.178115082E+01, 5.195697021E+01, 7.775957108E+00
     10504, 5.227553177E+01, 5.193580627E+01, 7.216361046E+00
     10505, 5.233028412E+01, 5.244937515E+01, 6.356029034E+00
     10506, 5.133749390E+01, 5.249401474E+01, 7.982077122E+00
     10507, 5.128881836E+01, 5.196907043E+01, 8.583482742E+00
     10508, 8.450002289E+01, 9.699996948E+01, 1.183442116E+01
     10509, 7.536178112E+00, 3.495432138E+00, 1.059820461E+01
     10510, 7.561881542E+00, 3.992374182E+00, 1.047517490E+01
     10511, 6.644957733E+01, 8.343949890E+01, 1.182352829E+01
     10512, 6.642886353E+01, 8.293709564E+01, 1.187187576E+01
     10513, 6.692913055E+01, 8.294570160E+01, 1.188425159E+01
     10514, 6.695129395E+01, 8.344802094E+01, 1.183666992E+01
     10515, 6.595493317E+01, 8.343908691E+01, 1.181155014E+01
     10516, 6.593474579E+01, 8.293154144E+01, 1.186148262E+01
     10517, 5.865629578E+01, 8.806413269E+01, 1.065960503E+01
     10518, 5.871524811E+01, 8.757450867E+01, 1.079000092E+01
     10519, 5.924154282E+01, 8.756421661E+01, 1.085316563E+01
     10520, 5.916076660E+01, 8.804801941E+01, 1.072836876E+01
     10521, 5.819507980E+01, 8.760282135E+01, 1.071664619E+01
     10522, 5.814564896E+01, 8.809410095E+01, 1.058007050E+01
     10523, 6.906302643E+01, 2.787833977E+01, 1.478460979E+01
     10524, 8.500002289E+01, 9.699997711E+01, 1.184697533E+01
     10525, 3.083546257E+01, 1.510313129E+01, 1.219924641E+01
     10526, 3.083337593E+01, 1.558579254E+01, 1.218370724E+01
     10527, 3.037296104E+01, 1.557383728E+01, 1.223217392E+01
     10528, 3.036029625E+01, 1.509391308E+01, 1.224814415E+01
     10529, 3.129255295E+01, 1.509714127E+01, 1.215854836E+01
     10530, 3.129071236E+01, 1.556632996E+01, 1.214321709E+01
     10531, 7.092938900E+00, 4.009472370E+00, 1.000621986E+01
     10532, 7.048478127E+00, 3.503592730E+00, 1.015915775E+01
     10533, 6.618961334E+00, 4.020502090E+00, 9.539583206E+00
     10534, 6.566969395E+00, 3.513469219E+00, 9.731619835E+00
     10535, 6.490902710E+01, 3.010491562E+01, 1.473684311E+01
     10536, 6.486334229E+01, 3.060454750E+01, 1.489562798E+01
     10537, 6.434937286E+01, 3.059221077E+01, 1.477426910E+01
     10538, 6.439375305E+01, 3.009203339E+01, 1.462546921E+01
     10539, 6.537239075E+01, 3.061759186E+01, 1.504904747E+01
     10540, 8.567758179E+01, 1.185483170E+01, 1.162929344E+01
     10541, 8.516558075E+01, 1.185218525E+01, 1.178449154E+01
     10542, 8.518595123E+01, 1.135848618E+01, 1.203933334E+01
     10543, 8.570554352E+01, 1.136480808E+01, 1.186666012E+01
     10544, 8.515227509E+01, 1.234881878E+01, 1.148143196E+01
     10545, 8.566051483E+01, 1.234866810E+01, 1.134768009E+01
     10546, 8.550002289E+01, 9.699997711E+01, 1.185886288E+01
     10547, 8.465731812E+01, 1.185192585E+01, 1.199134254E+01
     10548, 8.467024994E+01, 1.135411263E+01, 1.226088619E+01
     10549, 4.836500931E+01, 3.663461304E+01, 2.317678070E+01
     10550, 4.827671432E+01, 3.711568069E+01, 2.409119797E+01
     10551, 4.820715332E+01, 3.759428406E+01, 2.501997566E+01
     10552, 4.762456131E+01, 3.758486557E+01, 2.733047676E+01
     10553, 7.828423309E+01, 1.718950844E+01, 1.516211700E+01
     10554, 7.785330200E+01, 1.725671768E+01, 1.467278671E+01
     10555, 7.796543884E+01, 1.668775749E+01, 1.504615593E+01
     10556, 7.822533417E+01, 1.679099274E+01, 1.522113037E+01
     10557, 7.831220245E+01, 1.767502594E+01, 1.510455132E+01
     10558, 7.789577484E+01, 1.775558853E+01, 1.448839569E+01
     10559, 6.140201092E+00, 4.033556938E+00, 9.077681541E+00
     10560, 6.078568459E+00, 3.526523113E+00, 9.307476044E+00
     10561, 5.544998932E+01, 7.864516449E+01, 1.803217697E+01
     10562, 4.177530670E+01, 6.151828384E+01, 9.189336777E+00
     10563, 2.591486549E+01, 2.382663727E+01, 1.204511642E+01
     10564, 2.547956467E+01, 2.409972191E+01, 1.214227772E+01
     10565, 2.562698746E+01, 2.446991730E+01, 1.202062225E+01
     10566, 2.605907440E+01, 2.418887711E+01, 1.193294811E+01
     10567, 8.469555664E+01, 1.086113071E+01, 1.248001671E+01
     10568, 8.522133636E+01, 1.087042427E+01, 1.224616241E+01
     10569, 8.417207336E+01, 1.084981155E+01, 1.276572800E+01
     10570, 8.420536804E+01, 1.035852146E+01, 1.294112492E+01
     10571, 8.473887634E+01, 1.037352180E+01, 1.264974880E+01
     10572, 8.365566254E+01, 1.084186840E+01, 1.309960461E+01
     10573, 8.366197205E+01, 1.033892536E+01, 1.329265690E+01
     10574, 8.600838470E+01, 5.452887726E+01, 1.160267735E+01
     10575, 8.651111603E+01, 5.403245544E+01, 1.154008675E+01
     10576, 8.650467682E+01, 5.452048874E+01, 1.159888935E+01
     10577, 8.426847839E+01, 9.875501633E+00, 1.305595493E+01
     10578, 8.313877106E+01, 1.031924438E+01, 1.367836952E+01
     10579, 3.292326736E+01, 5.889645767E+01, 1.026824760E+01
     10580, 6.639501190E+01, 6.869789124E+01, 1.576991272E+01
     10581, 6.701363373E+01, 6.875166321E+01, 1.567292404E+01
     10582, 6.668839264E+01, 6.823983765E+01, 1.623782539E+01
     10583, 6.727384186E+01, 6.828891754E+01, 1.607039070E+01
     10584, 5.664046764E+00, 4.050364971E+00, 8.636075974E+00
     10585, 5.583031178E+00, 3.552397490E+00, 8.884793282E+00
     10586, 8.700001526E+01, 9.699998474E+01, 1.189103889E+01
     10587, 8.650001526E+01, 9.699997711E+01, 1.188088799E+01
     10588, 2.732131577E+01, 6.351599503E+01, 1.417003250E+01
     10589, 2.735026550E+01, 6.301589203E+01, 1.398872089E+01
     10590, 2.790463257E+01, 6.306799698E+01, 1.376394939E+01
     10591, 2.786240005E+01, 6.356755829E+01, 1.395818901E+01
     10592, 2.678951836E+01, 6.348066330E+01, 1.442754650E+01
     10593, 2.679848671E+01, 6.297996521E+01, 1.426518059E+01
     10594, 2.494837570E+01, 6.141297531E+01, 1.499080372E+01
     10595, 2.482740402E+01, 6.091355515E+01, 1.484956169E+01
     10596, 2.553381157E+01, 6.144575882E+01, 1.449191189E+01
     10597, 2.438174248E+01, 6.138439178E+01, 1.552558041E+01
     10598, 4.752240753E+01, 5.676819611E+01, 1.429508591E+01
     10599, 8.600282288E+01, 5.501776886E+01, 1.166229534E+01
     10600, 5.156982803E+01, 2.113075066E+01, 1.489368343E+01
     10601, 5.106069565E+01, 2.112270737E+01, 1.480359077E+01
     10602, 5.208003235E+01, 2.113537025E+01, 1.497582722E+01
     10603, 2.729397202E+01, 6.401624298E+01, 1.431609344E+01
     10604, 2.782411766E+01, 6.406748962E+01, 1.411807251E+01
     10605, 2.681072426E+01, 6.248021698E+01, 1.406582642E+01
     10606, 2.737451935E+01, 6.251520920E+01, 1.377633476E+01
     10607, 2.625611115E+01, 6.295200348E+01, 1.458849716E+01
     10608, 2.624756050E+01, 6.245371628E+01, 1.441063309E+01
     10609, 2.505284500E+01, 6.191047668E+01, 1.512866211E+01
     10610, 2.562186050E+01, 6.193474197E+01, 1.465242767E+01
     10611, 5.159702778E+00, 4.116114140E+00, 8.155138016E+00
     10612, 5.088933468E+00, 3.593838930E+00, 8.477375031E+00
     10613, 1.466049767E+01, 7.647199249E+01, 9.968107224E+00
     10614, 1.465914631E+01, 7.596164703E+01, 9.874690056E+00
     10615, 1.515433788E+01, 7.592866516E+01, 9.919090271E+00
     10616, 1.515853596E+01, 7.644358063E+01, 1.001218414E+01
     10617, 1.415901089E+01, 7.599082947E+01, 9.843975067E+00
     10618, 6.943054199E+01, 3.128514481E+01, 1.890378952E+01
     10619, 6.956127167E+01, 3.080586815E+01, 1.868720245E+01
     10620, 8.750001526E+01, 9.699998474E+01, 1.190064240E+01
     10621, 5.232348251E+01, 2.908086395E+01, 1.562716961E+01
     10622, 5.242681122E+01, 2.859137535E+01, 1.549260139E+01
     10623, 5.285679626E+01, 2.861804962E+01, 1.545676899E+01
     10624, 5.276301193E+01, 2.910490036E+01, 1.558181000E+01
     10625, 5.188396835E+01, 2.905477333E+01, 1.566445351E+01
     10626, 5.199038696E+01, 2.855473709E+01, 1.551848793E+01
     10627, 6.253057861E+01, 8.248646545E+01, 1.194617748E+01
     10628, 6.300835419E+01, 8.246205139E+01, 1.192570877E+01
     10629, 1.465747738E+01, 7.545048523E+01, 9.766752243E+00
     10630, 1.515176582E+01, 7.540756989E+01, 9.810287476E+00
     10631, 1.564083004E+01, 7.534082794E+01, 9.865756989E+00
     10632, 1.564602661E+01, 7.587315369E+01, 9.974020004E+00
     10633, 1.514871311E+01, 7.488674927E+01, 9.684379578E+00
     10634, 1.563527107E+01, 7.480518341E+01, 9.739014626E+00
     10635, 6.976197815E+01, 2.787053871E+01, 1.507937622E+01
     10636, 7.837860107E+01, 3.775323486E+01, 9.787817955E+00
     10637, 7.826911163E+01, 3.835068893E+01, 9.648173332E+00
     10638, 7.784986115E+01, 3.828702545E+01, 1.003216743E+01
     10639, 7.792481232E+01, 3.761083984E+01, 1.023802185E+01
     10640, 7.880529022E+01, 3.800859070E+01, 9.263690948E+00
     10641, 7.870346832E+01, 3.862150574E+01, 9.125840187E+00
     10642, 5.223161697E+01, 2.957029152E+01, 1.577489662E+01
     10643, 5.268269730E+01, 2.958589172E+01, 1.571563625E+01
     10644, 1.611538887E+01, 7.470842743E+01, 9.810460091E+00
     10645, 1.612236214E+01, 7.525625610E+01, 9.934267998E+00
     10646, 1.562895393E+01, 7.426050568E+01, 9.588347435E+00
     10647, 1.610704613E+01, 7.415129089E+01, 9.662887573E+00
     10648, 4.481494141E+01, 6.646746826E+01, 1.095753384E+01
     10649, 4.528670502E+01, 6.696204376E+01, 1.137129879E+01
