nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
      2805, 6.568142700E+01, 4.680045319E+01, 1.480696487E+01
      2806, 6.469216156E+01, 4.644312286E+01, 1.508370876E+01
      2807, 6.469058228E+01, 4.589502716E+01, 1.561186790E+01
      2808, 7.750755310E+01, 9.199158478E+01, 1.219157124E+01
      2809, 7.750630951E+01, 9.249291229E+01, 1.224071884E+01
      2810, 7.700626373E+01, 9.249291229E+01, 1.227248192E+01
      2811, 7.700752258E+01, 9.199156952E+01, 1.221998692E+01
      2812, 7.800630951E+01, 9.249295807E+01, 1.221181774E+01
      2813, 7.800753784E+01, 9.199165344E+01, 1.216580963E+01
      2814, 7.650142670E+01, 9.549822235E+01, 1.257530117E+01
      2815, 7.600137329E+01, 9.549828339E+01, 1.262977314E+01
      2816, 7.600185394E+01, 9.499771881E+01, 1.259152222E+01
      2817, 7.650193024E+01, 9.499765015E+01, 1.253919315E+01
      2818, 7.650102234E+01, 9.599870300E+01, 1.260772514E+01
      2819, 7.600097656E+01, 9.599874878E+01, 1.266406631E+01
      2820, 6.473208618E+01, 2.882348824E+01, 1.990029526E+01
      2821, 6.467723846E+01, 2.930976868E+01, 2.003680420E+01
      2822, 6.413294220E+01, 2.924571037E+01, 1.932948112E+01
      2823, 6.418627930E+01, 2.875762558E+01, 1.917040253E+01
      2824, 6.527302551E+01, 2.888160133E+01, 2.066918373E+01
      2825, 6.521655273E+01, 2.937018776E+01, 2.077613449E+01
      2826, 9.650030518E+01, 7.995161438E+01, 1.171884823E+01
      2827, 9.650022888E+01, 8.045268250E+01, 1.172832298E+01
      2828, 9.600037384E+01, 8.045166016E+01, 1.173231030E+01
      2829, 9.600048065E+01, 7.995063019E+01, 1.172328472E+01
      2830, 9.700017548E+01, 7.995264435E+01, 1.171497536E+01
      2831, 9.700012970E+01, 8.045373535E+01, 1.172480774E+01
      2832, 6.358565903E+01, 2.917634964E+01, 1.865883064E+01
      2833, 6.363479996E+01, 2.868423462E+01, 1.848228645E+01
      2834, 5.491941071E+01, 1.807019806E+01, 2.049249649E+01
      2835, 5.544715500E+01, 1.830296326E+01, 1.998004150E+01
      2836, 6.162036133E+01, 7.314182281E+01, 1.242851734E+01
      2837, 6.217252350E+01, 7.328203583E+01, 1.145791721E+01
      2838, 6.220085144E+01, 7.375659180E+01, 1.122002697E+01
      2839, 6.165519714E+01, 7.353345490E+01, 1.215689945E+01
      2840, 6.155261230E+01, 7.270679474E+01, 1.278314209E+01
      2841, 6.206088257E+01, 7.280851746E+01, 1.183025551E+01
      2842, 7.669337463E+01, 2.124875069E+01, 2.472815323E+01
      2843, 7.619546509E+01, 2.118861771E+01, 2.692149734E+01
      2844, 7.625283813E+01, 2.069486427E+01, 2.594690323E+01
      2845, 7.675072479E+01, 2.075519562E+01, 2.413677979E+01
      2846, 7.663648224E+01, 2.174226570E+01, 2.577439117E+01
      2847, 7.613857269E+01, 2.168222809E+01, 2.850897408E+01
      2848, 9.739402771E+01, 4.181313324E+01, 2.516833305E+00
      2849, 9.739087677E+01, 4.231252289E+01, 2.748176813E+00
      2850, 9.684183502E+01, 4.227741241E+01, 2.959913254E+00
      2851, 9.684464264E+01, 4.177537537E+01, 2.752419949E+00
      2852, 9.793132019E+01, 4.184166718E+01, 2.315813541E+00
      2853, 9.792955017E+01, 4.233852005E+01, 2.569029570E+00
      2854, 6.253716660E+01, 2.850707054E+01, 1.725500298E+01
      2855, 6.248415375E+01, 2.900559807E+01, 1.742370605E+01
      2856, 6.194105530E+01, 2.890573311E+01, 1.686857986E+01
      2857, 6.199649048E+01, 2.840370750E+01, 1.671804237E+01
      2858, 6.308282852E+01, 2.859996033E+01, 1.784154892E+01
      2859, 6.303393936E+01, 2.909718132E+01, 1.802199936E+01
      2860, 5.523966599E+01, 6.030879211E+01, 1.137241268E+01
      2861, 5.488449478E+01, 5.996138000E+01, 1.116590786E+01
      2862, 7.718966675E+01, 2.130997849E+01, 2.233573151E+01
      2863, 7.724728394E+01, 2.081656075E+01, 2.220535088E+01
      2864, 7.713255310E+01, 2.180342865E+01, 2.271788216E+01
      2865, 6.008946991E+01, 7.698021698E+01, 1.219684219E+01
      2866, 6.000074005E+01, 7.647949982E+01, 1.242166710E+01
      2867, 6.050485611E+01, 7.641320038E+01, 1.212090111E+01
      2868, 6.058696365E+01, 7.691400146E+01, 1.192397308E+01
      2869, 5.950256729E+01, 7.658164978E+01, 1.266171646E+01
      2870, 5.959739685E+01, 7.706512451E+01, 1.242400169E+01
      2871, 5.561688995E+01, 5.998555756E+01, 1.119609261E+01
      2872, 5.525841141E+01, 5.964974213E+01, 1.101670170E+01
      2873, 5.563828659E+01, 5.934792328E+01, 1.089085674E+01
      2874, 5.600047302E+01, 5.965578842E+01, 1.103445625E+01
      2875, 4.830888367E+01, 7.628337860E+01, 1.169533634E+01
      2876, 4.792293930E+01, 7.586793518E+01, 1.177375221E+01
      2877, 4.840690231E+01, 7.563080597E+01, 1.199984360E+01
      2878, 4.878311920E+01, 7.605330658E+01, 1.192149258E+01
      2879, 4.784225464E+01, 7.652297974E+01, 1.147171402E+01
      2880, 4.744477844E+01, 7.612736511E+01, 1.154509544E+01
      2881, 7.762726593E+01, 2.186549759E+01, 1.974401474E+01
      2882, 6.000850677E+00, 4.250088120E+01, 1.336791897E+01
      2883, 6.001058578E+00, 4.200104141E+01, 1.339789200E+01
      2884, 6.501266956E+00, 4.200126648E+01, 1.332472897E+01
      2885, 6.501003742E+00, 4.250106049E+01, 1.329416656E+01
      2886, 5.500710487E+00, 4.250072098E+01, 1.343530560E+01
      2887, 5.500871658E+00, 4.200084305E+01, 1.346477222E+01
      2888, 7.812120056E+01, 2.192821312E+01, 1.704094505E+01
      2889, 3.757508469E+01, 5.908670425E+01, 1.588279819E+01
      2890, 3.730533600E+01, 5.939258194E+01, 1.600528717E+01
      2891, 3.697493362E+01, 5.901671219E+01, 1.577245998E+01
      2892, 3.727149200E+01, 5.868561172E+01, 1.566601753E+01
      2893, 3.767493820E+01, 5.976364517E+01, 1.623407745E+01
      2894, 3.792033005E+01, 5.944742966E+01, 1.607801247E+01
      2895, 2.142970657E+01, 7.171163940E+01, 6.804529190E+00
      2896, 2.142198181E+01, 7.221131897E+01, 6.789092541E+00
      2897, 3.786356354E+01, 5.886049652E+01, 1.580980206E+01
      2898, 3.816004562E+01, 5.911863708E+01, 1.593545246E+01
      2899, 8.700170898E+01, 8.645644379E+01, 1.181853008E+01
      2900, 8.650781250E+01, 8.646878815E+01, 1.181419945E+01
      2901, 8.700509644E+01, 8.696423340E+01, 1.182851982E+01
      2902, 8.651081085E+01, 8.697959900E+01, 1.182513428E+01
      2903, 8.749948120E+01, 8.444014740E+01, 1.179436302E+01
      2904, 8.699948120E+01, 8.443863678E+01, 1.178864670E+01
      2905, 1.510511017E+01, 7.010488892E+01, 1.076482296E+01
      2906, 1.510593033E+01, 7.060951996E+01, 1.048437786E+01
      2907, 1.460535049E+01, 7.061373138E+01, 1.076206207E+01
      2908, 1.460109234E+01, 7.011466980E+01, 1.105603886E+01
      2909, 7.503101349E+01, 8.802676392E+01, 1.171731949E+01
      2910, 7.502494812E+01, 8.850371552E+01, 1.180500031E+01
      2911, 7.452568054E+01, 8.850554657E+01, 1.181630516E+01
      2912, 7.453191376E+01, 8.802878571E+01, 1.172239685E+01
      2913, 7.552474213E+01, 8.849908447E+01, 1.179663277E+01
      2914, 7.553005219E+01, 8.802038574E+01, 1.171467686E+01
      2915, 5.325107574E+01, 7.467639160E+01, 1.404324627E+01
      2916, 5.361923218E+01, 7.446127319E+01, 1.432360458E+01
      2917, 9.799225616E+01, 3.186988449E+01, 3.940747702E-04
      2918, 9.800173187E+01, 3.237981415E+01, 3.862711310E-04
      2919, 4.937095642E+01, 7.091767883E+01, 1.400931454E+01
      2920, 4.992676544E+01, 7.064485931E+01, 1.425632858E+01
      2921, 5.022251511E+01, 7.095947266E+01, 1.430263329E+01
      2922, 4.972488403E+01, 7.121881866E+01, 1.405219269E+01
      2923, 4.899553299E+01, 7.059994507E+01, 1.397565842E+01
      2924, 4.967956924E+01, 7.032362366E+01, 1.423716545E+01
      2925, 9.193991089E+01, 5.627343369E+01, 9.608619690E+00
      2926, 9.245171356E+01, 5.629193497E+01, 9.494085312E+00
      2927, 9.245220184E+01, 5.680464172E+01, 9.628123283E+00
      2928, 9.194187927E+01, 5.678491592E+01, 9.738968849E+00
      2929, 9.244763184E+01, 5.578245163E+01, 9.358317375E+00
      2930, 9.193191528E+01, 5.576469421E+01, 9.477174759E+00
      2931, 1.698556709E+01, 4.939879990E+01, 1.003714275E+01
      2932, 1.699719048E+01, 4.989936066E+01, 1.008829021E+01
      2933, 1.650822830E+01, 4.991307068E+01, 1.040288258E+01
      2934, 1.649540520E+01, 4.940954590E+01, 1.033466721E+01
      2935, 1.747920990E+01, 4.988535309E+01, 9.764354706E+00
      2936, 1.746753311E+01, 4.938895416E+01, 9.734027863E+00
      2937, 8.542907715E+00, 8.102544403E+01, 1.156264496E+01
      2938, 8.553528786E+00, 8.152656555E+01, 1.169636440E+01
      2939, 8.051700592E+00, 8.151889801E+01, 1.207826424E+01
      2940, 1.794474030E+01, 4.937656403E+01, 9.425110817E+00
      2941, 1.795623779E+01, 4.986895370E+01, 9.431758881E+00
      2942, 2.127313805E+01, 7.721425629E+01, 6.473782539E+00
      2943, 2.125491524E+01, 7.771405792E+01, 6.400966167E+00
      2944, 2.076931572E+01, 7.769435120E+01, 6.436874866E+00
      2945, 2.078470230E+01, 7.719775391E+01, 6.524270535E+00
      2946, 2.175276184E+01, 7.723266602E+01, 6.434760571E+00
      2947, 2.173274612E+01, 7.773545074E+01, 6.376780033E+00
      2948, 9.930299759E+00, 5.151824951E+01, 1.351901913E+01
      2949, 9.457056046E+00, 5.150786591E+01, 1.360536480E+01
      2950, 9.939455986E+00, 5.101044083E+01, 1.336919117E+01
      2951, 9.912054062E+00, 5.202476501E+01, 1.368363094E+01
      2952, 9.445956230E+00, 5.201372910E+01, 1.376056671E+01
      2953, 9.702072144E+01, 3.151489830E+01, 3.793872311E-04
      2954, 9.748628998E+01, 3.141265678E+01, 4.732743837E-04
      2955, 9.796826172E+01, 3.133570290E+01, 4.715224786E-04
      2956, 1.559506416E+01, 7.160227966E+01, 9.747053146E+00
      2957, 1.560112762E+01, 7.110353851E+01, 9.963390350E+00
      2958, 1.608103943E+01, 7.108671570E+01, 9.703762054E+00
      2959, 1.607598495E+01, 7.158890533E+01, 9.497832298E+00
      2960, 1.510906506E+01, 7.110951233E+01, 1.022950268E+01
      2961, 1.510600662E+01, 7.160868835E+01, 9.999112129E+00
      2962, 9.695919037E+01, 3.115608406E+01, 3.474156838E-04
      2963, 9.730224609E+01, 3.086608315E+01, 3.142486385E-04
      2964, 9.675241852E+01, 3.060460091E+01, 3.359781404E-04
      2965, 9.661668396E+01, 3.102908516E+01, 3.496097634E-04
      2966, 7.855922699E+01, 7.623434448E+01, 1.175749683E+01
      2967, 7.905677032E+01, 7.624985504E+01, 1.180641747E+01
      2968, 6.146990585E+01, 7.537825012E+01, 1.164948082E+01
      2969, 6.103363800E+01, 7.550151825E+01, 1.201910973E+01
      2970, 3.679139709E+01, 3.412887573E+01, 1.327931786E+01
      2971, 3.697459412E+01, 3.366509247E+01, 1.287327576E+01
      2972, 3.744201279E+01, 3.385492706E+01, 1.260202885E+01
      2973, 3.725714111E+01, 3.431666183E+01, 1.293248749E+01
      2974, 3.632481003E+01, 3.394171906E+01, 1.373224640E+01
      2975, 3.650628662E+01, 3.347476959E+01, 1.320310402E+01
      2976, 9.791056824E+01, 3.083266258E+01, 3.542300547E-04
      2977, 8.866301727E+01, 5.254909134E+01, 9.669380188E+00
      2978, 8.918571472E+01, 5.257925034E+01, 9.483666420E+00
      2979, 8.920593262E+01, 5.309674072E+01, 9.604751587E+00
      2980, 8.868509674E+01, 5.306701279E+01, 9.785197258E+00
      2981, 8.916090393E+01, 5.206203461E+01, 9.364322662E+00
      2982, 8.864353180E+01, 5.202635574E+01, 9.551622391E+00
      2983, 6.739318848E+01, 8.130284119E+01, 9.556386948E+00
      2984, 6.740772247E+01, 8.179819489E+01, 9.801156044E+00
      2985, 1.348545837E+01, 9.464755058E+00, 1.470861816E+01
      2986, 1.349484348E+01, 8.983962059E+00, 1.454224014E+01
      2987, 1.400391388E+01, 8.994312286E+00, 1.462413406E+01
      2988, 1.399303246E+01, 9.464693069E+00, 1.478188896E+01
      2989, 1.299250984E+01, 8.988101959E+00, 1.446932793E+01
      2990, 1.298396206E+01, 9.472445488E+00, 1.464157867E+01
      2991, 6.097288895E+01, 7.509061432E+01, 1.221159077E+01
      2992, 6.141613007E+01, 7.481847382E+01, 1.187478542E+01
      2993, 9.738890839E+01, 3.027896881E+01, 3.464160545E-04
      2994, 9.687100983E+01, 3.016748428E+01, 3.836386022E-04
      2995, 9.791711426E+01, 3.032902718E+01, 2.590463846E-04
      2996, 8.100440979E+01, 6.411105347E+01, 1.449861717E+01
      2997, 8.094760895E+01, 6.359494019E+01, 1.461888027E+01
      2998, 8.104526520E+01, 6.462477112E+01, 1.439028549E+01
      2999, 6.691436005E+01, 8.180323029E+01, 9.929594994E+00
      3000, 6.690576172E+01, 8.130342102E+01, 9.695687294E+00
      3001, 9.250395203E+01, 7.994554901E+01, 1.176421165E+01
      3002, 9.250329590E+01, 8.044610596E+01, 1.176816177E+01
      3003, 9.200408936E+01, 8.044563293E+01, 1.177357674E+01
      3004, 9.200487518E+01, 7.994519806E+01, 1.177062321E+01
      3005, 9.300315094E+01, 7.994601440E+01, 1.175778198E+01
      3006, 9.300261688E+01, 8.044667053E+01, 1.176262760E+01
      3007, 9.743772888E+01, 2.974894714E+01, 5.047536106E-04
      3008, 9.694049835E+01, 2.967816544E+01, 4.952470772E-04
      3009, 9.794956970E+01, 2.980242157E+01, 4.530228907E-04
      3010, 7.919313049E+01, 7.467356110E+01, 1.218895149E+01
      3011, 7.969322968E+01, 7.468100739E+01, 1.219875908E+01
      3012, 1.943049431E+01, 3.712083054E+01, 1.006910610E+01
      3013, 1.992910194E+01, 3.712786484E+01, 9.882110596E+00
      3014, 1.991488457E+01, 3.762182617E+01, 9.868551254E+00
      3015, 9.748242950E+01, 2.923937035E+01, 4.780877789E-04
      3016, 9.698666382E+01, 2.917687607E+01, 4.720631405E-04
      3017, 9.797696686E+01, 2.928491592E+01, 4.127510183E-04
      3018, 5.667456818E+01, 9.303988647E+01, 2.006858444E+01
      3019, 5.663921356E+01, 9.332302094E+01, 2.071647644E+01
      3020, 5.624893951E+01, 9.291333771E+01, 1.909522629E+01
      3021, 5.641693115E+01, 9.273495483E+01, 1.901147461E+01
      3022, 5.704800034E+01, 9.308934784E+01, 2.078853226E+01
      3023, 5.706835556E+01, 9.352529907E+01, 2.222373199E+01
      3024, 2.554455376E+01, 4.340254211E+01, 8.056990623E+00
      3025, 2.538219643E+01, 4.389426804E+01, 8.077289581E+00
      3026, 9.751863098E+01, 2.873248100E+01, 3.880224831E-04
      3027, 9.702902222E+01, 2.867567062E+01, 3.555394360E-04
      3028, 9.800777435E+01, 2.877703285E+01, 2.581245499E-04
      3029, 8.196331024E+01, 6.250666809E+01, 1.415724373E+01
      3030, 8.144386292E+01, 6.252181244E+01, 1.445220184E+01
      3031, 8.144071960E+01, 6.199460983E+01, 1.447921562E+01
      3032, 8.195285797E+01, 6.198317337E+01, 1.417619038E+01
      3033, 8.145558167E+01, 6.304843903E+01, 1.440483570E+01
      3034, 8.197519684E+01, 6.302705002E+01, 1.412295151E+01
      3035, 4.679552460E+01, 6.972116852E+01, 1.381268501E+01
      3036, 4.718098450E+01, 6.955490875E+01, 1.388159752E+01
      3037, 4.727324677E+01, 6.990373230E+01, 1.379986382E+01
      3038, 4.673981476E+01, 7.003562164E+01, 1.372058868E+01
      3039, 4.679481888E+01, 6.922274780E+01, 1.392608261E+01
      3040, 4.646821976E+01, 6.954008484E+01, 1.383648300E+01
      3041, 1.896826363E+01, 7.081855011E+01, 8.162617683E+00
      3042, 1.946096611E+01, 7.078189850E+01, 7.899140358E+00
      3043, 1.946093941E+01, 7.126602936E+01, 7.806167126E+00
      3044, 1.897127151E+01, 7.129876709E+01, 8.053048134E+00
      3045, 1.945409775E+01, 7.030075073E+01, 8.001560211E+00
      3046, 1.896122169E+01, 7.034505463E+01, 8.278390884E+00
      3047, 1.000058746E+01, 2.664478683E+01, 1.820369339E+01
      3048, 9.499939919E+00, 2.661550140E+01, 1.796236420E+01
      3049, 9.499927521E+00, 2.611669922E+01, 1.813153648E+01
      3050, 9.999973297E+00, 2.614129257E+01, 1.839276123E+01
      3051, 9.755660248E+01, 2.823213768E+01, 2.874601050E-04
      3052, 9.707207489E+01, 2.817827415E+01, 2.334473247E-04
      3053, 9.803752136E+01, 2.827280998E+01, 2.511010680E-04
      3054, 8.649783325E+01, 8.493694305E+01, 1.178772354E+01
      3055, 8.699800110E+01, 8.493862915E+01, 1.179429722E+01
      3056, 1.848071861E+01, 7.087094116E+01, 8.420970917E+00
      3057, 1.847216606E+01, 7.039801788E+01, 8.552941322E+00
      3058, 5.343584442E+01, 7.400813293E+01, 1.453987789E+01
      3059, 5.302460098E+01, 7.422614288E+01, 1.422204685E+01
      3060, 5.310893250E+01, 8.252458954E+01, 1.122802544E+01
      3061, 5.311280823E+01, 8.301297760E+01, 1.120931530E+01
      3062, 5.265997314E+01, 8.292615509E+01, 1.101152802E+01
      3063, 5.279154968E+01, 8.258329773E+01, 1.108592510E+01
      3064, 5.355730057E+01, 8.303474426E+01, 1.138806629E+01
      3065, 5.357691193E+01, 8.242250061E+01, 1.141927147E+01
      3066, 5.303185654E+01, 8.351960754E+01, 1.116610527E+01
      3067, 5.351734543E+01, 8.362585449E+01, 1.138116360E+01
      3068, 3.211980057E+01, 2.562984657E+01, 1.005477524E+01
      3069, 3.254396820E+01, 2.585839653E+01, 9.911862373E+00
      3070, 3.249225998E+01, 2.631552505E+01, 9.662916183E+00
      3071, 3.208326340E+01, 2.612640190E+01, 9.767452240E+00
      3072, 3.216497803E+01, 2.514266586E+01, 1.037754345E+01
      3073, 3.259570313E+01, 2.536496353E+01, 1.020995140E+01
      3074, 9.760167694E+01, 2.773680115E+01, 2.025959693E-04
      3075, 9.712184143E+01, 2.768562317E+01, 2.246685181E-04
      3076, 9.807476807E+01, 2.777741432E+01, 1.642278075E-04
      3077, 3.625197220E+01, 5.658861923E+01, 1.468475533E+01
      3078, 3.585307312E+01, 5.627587891E+01, 1.445152950E+01
      3079, 3.663452911E+01, 5.691917801E+01, 1.490470219E+01
      3080, 1.389373970E+01, 1.034017372E+01, 1.506345272E+01
      3081, 1.433517838E+01, 1.032970333E+01, 1.510031223E+01
      3082, 1.410825825E+01, 1.087105083E+01, 1.526155472E+01
      3083, 1.394771767E+01, 9.904799461E+00, 1.492404366E+01
      3084, 1.446085739E+01, 9.944852829E+00, 1.500144958E+01
      3085, 9.766027069E+01, 2.724752617E+01, 2.953240182E-04
      3086, 9.718573761E+01, 2.720119858E+01, 3.105806536E-04
      3087, 9.812532806E+01, 2.728826523E+01, 3.191287396E-04
      3088, 9.726776886E+01, 2.671834564E+01, 4.015310260E-04
      3089, 9.773845673E+01, 2.676465797E+01, 3.184414818E-04
      3090, 1.461179733E+01, 1.047241116E+01, 1.517158318E+01
      3091, 1.459939861E+01, 1.087780762E+01, 1.530368614E+01
      3092, 7.311096954E+01, 7.550654602E+01, 1.144004059E+01
      3093, 7.317636108E+01, 7.505377197E+01, 1.143826675E+01
      3094, 7.306164551E+01, 7.596343231E+01, 1.107631779E+01
      3095, 9.664249420E+01, 2.763747597E+01, 2.242860792E-04
      3096, 9.670964050E+01, 2.715136147E+01, 3.672139137E-04
      3097, 5.420736694E+01, 3.173015022E+01, 9.767034531E+00
      3098, 5.435123825E+01, 3.125722504E+01, 1.014053154E+01
      3099, 5.483266830E+01, 3.138623047E+01, 1.040091324E+01
      3100, 5.468853378E+01, 3.186301041E+01, 1.001994610E+01
      3101, 9.658961487E+01, 2.812790108E+01, 2.050093899E-04
      3102, 9.650126648E+01, 6.842664337E+01, 1.117062759E+01
      3103, 9.650134277E+01, 6.892783356E+01, 1.121776485E+01
      3104, 9.600195313E+01, 6.892724609E+01, 1.124236584E+01
      3105, 9.600182343E+01, 6.842601776E+01, 1.119644451E+01
      3106, 9.700079346E+01, 6.842736053E+01, 1.114823532E+01
      3107, 9.700083160E+01, 6.892852020E+01, 1.119633961E+01
      3108, 9.650035858E+01, 6.541907501E+01, 1.081596184E+01
      3109, 9.650055695E+01, 6.592038727E+01, 1.088425064E+01
      3110, 9.600072479E+01, 6.591944122E+01, 1.091623306E+01
      3111, 9.600041199E+01, 6.541802979E+01, 1.084910965E+01
      3112, 9.700025940E+01, 6.542010498E+01, 1.078728676E+01
      3113, 9.700037384E+01, 6.592134857E+01, 1.085656834E+01
      3114, 9.655034637E+01, 3.155829048E+01, 2.595437400E-04
      3115, 6.456946564E+01, 8.530146027E+01, 1.196192169E+01
      3116, 1.349482441E+01, 7.998819828E+00, 1.419873619E+01
      3117, 1.349408150E+01, 7.499023438E+00, 1.402310276E+01
      3118, 1.399349976E+01, 7.499029160E+00, 1.411066818E+01
      3119, 1.299537277E+01, 7.998842239E+00, 1.411789131E+01
      3120, 1.299464226E+01, 7.499035835E+00, 1.393968582E+01
