nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
       423, 7.519960785E+01, 5.001976776E+01, 1.256299210E+01
       424, 7.565149689E+01, 5.002580643E+01, 1.251860428E+01
       425, 7.548613739E+01, 5.099125290E+01, 1.260682869E+01
       426, 7.505377197E+01, 5.099861526E+01, 1.265377235E+01
       427, 3.524604797E+01, 1.068643665E+01, 1.290342617E+01
       428, 3.520212555E+01, 1.120789433E+01, 1.288276196E+01
       429, 3.528742599E+01, 1.016632271E+01, 1.291724968E+01
       430, 9.550000000E+01, 3.500000000E+01, 1.223022366E+01
       431, 9.600000000E+01, 3.500000000E+01, 1.222476578E+01
       432, 4.219680405E+01, 4.239336777E+01, 1.296609020E+01
       433, 4.219680405E+01, 4.289336777E+01, 1.293473434E+01
       434, 4.169680405E+01, 4.289336777E+01, 1.287286758E+01
       435, 4.170031738E+01, 4.239706421E+01, 1.291015720E+01
       436, 4.269680405E+01, 4.289336777E+01, 1.300101471E+01
       437, 4.269680405E+01, 4.239336777E+01, 1.302628422E+01
       438, 5.500000000E+01, 4.000000000E+00, 1.142116451E+01
       439, 5.500000000E+01, 4.500000000E+00, 1.152241325E+01
       440, 5.500000000E+01, 3.500000000E+00, 1.131201363E+01
       441, 1.127149105E+01, 4.698799133E+01, 6.698337078E+00
       442, 1.140924168E+01, 4.655318451E+01, 6.278435230E+00
       443, 1.135435390E+01, 4.757562637E+01, 7.140658855E+00
       444, 1.108217335E+01, 4.737006378E+01, 7.033807755E+00
       445, 4.219680405E+01, 4.339336777E+01, 1.289929199E+01
       446, 4.169680405E+01, 4.339336777E+01, 1.283106041E+01
       447, 7.503733063E+01, 8.016905975E+01, 1.163606644E+01
       448, 7.553296661E+01, 8.017032623E+01, 1.160620213E+01
       449, 7.552899933E+01, 8.067147827E+01, 1.147739792E+01
       450, 7.503316498E+01, 8.067026520E+01, 1.151699543E+01
       451, 7.504169464E+01, 7.966780090E+01, 1.176602554E+01
       452, 7.553733826E+01, 7.966905975E+01, 1.174842262E+01
       453, 8.900019836E+01, 3.750395584E+01, 1.217450333E+01
       454, 8.950012970E+01, 3.750263596E+01, 1.216219139E+01
       455, 1.100020313E+01, 8.199987030E+01, 1.336680794E+01
       456, 1.050005627E+01, 8.199997711E+01, 1.337174416E+01
       457, 3.470456314E+01, 1.070579052E+01, 1.301906109E+01
       458, 3.466162872E+01, 1.122663879E+01, 1.298468018E+01
       459, 3.474378586E+01, 1.018721962E+01, 1.304653645E+01
       460, 4.229018021E+01, 7.533231354E+01, 8.843984604E+00
       461, 4.179498672E+01, 7.530915833E+01, 8.299228668E+00
       462, 4.180906296E+01, 7.481034088E+01, 7.586578846E+00
       463, 4.230747223E+01, 7.483249664E+01, 8.059828758E+00
       464, 4.228199005E+01, 7.582727051E+01, 9.732668877E+00
       465, 4.178794479E+01, 7.580652618E+01, 9.077669144E+00
       466, 9.550000000E+01, 3.450000000E+01, 1.226198769E+01
       467, 9.600000000E+01, 3.450000000E+01, 1.225628090E+01
       468, 5.450000000E+01, 4.000000000E+00, 1.134307098E+01
       469, 5.450000000E+01, 4.500000000E+00, 1.144211483E+01
       470, 5.450000000E+01, 3.500000000E+00, 1.123726559E+01
       471, 3.500000000E+00, 6.200000000E+01, 1.144312668E+01
       472, 3.500000000E+00, 6.150000000E+01, 1.139925003E+01
       473, 4.000000000E+00, 6.150000000E+01, 1.139622211E+01
       474, 4.000000000E+00, 6.200000000E+01, 1.144087601E+01
       475, 3.000000000E+00, 6.200000000E+01, 1.144539928E+01
       476, 3.000000000E+00, 6.150000000E+01, 1.140222645E+01
       477, 8.956101227E+01, 5.096033478E+01, 1.062145615E+01
       478, 8.907912445E+01, 5.094864655E+01, 1.061412907E+01
       479, 8.903766632E+01, 5.046626663E+01, 1.071573734E+01
       480, 8.953502655E+01, 5.047186279E+01, 1.072009754E+01
       481, 8.959815979E+01, 5.144960403E+01, 1.051657963E+01
       482, 8.912240601E+01, 5.143452454E+01, 1.050516319E+01
       483, 8.900025940E+01, 3.700527573E+01, 1.221157742E+01
       484, 8.950019836E+01, 3.700395584E+01, 1.219918919E+01
       485, 1.050009918E+01, 8.249995422E+01, 1.344880295E+01
       486, 1.100035000E+01, 8.249976349E+01, 1.344665909E+01
       487, 6.854351044E+01, 4.481795788E+00, 6.140103817E+00
       488, 6.892069244E+01, 4.421618462E+00, 6.933669090E+00
       489, 6.893180084E+01, 4.967840672E+00, 6.898665428E+00
       490, 6.840837860E+01, 4.814246655E+00, 5.806199074E+00
       491, 6.827350616E+01, 4.138528824E+00, 5.813415051E+00
       492, 6.890234375E+01, 3.988333225E+00, 7.027198792E+00
       493, 3.416201019E+01, 1.072515774E+01, 1.313973904E+01
       494, 3.412676239E+01, 1.123984814E+01, 1.308973598E+01
       495, 3.420152283E+01, 1.020714855E+01, 1.318244553E+01
       496, 9.550000000E+01, 3.400000000E+01, 1.229323196E+01
       497, 9.600000000E+01, 3.400000000E+01, 1.228730774E+01
       498, 6.944930267E+01, 4.016477585E+00, 8.096109390E+00
       499, 6.943291473E+01, 4.515655518E+00, 7.980055809E+00
       500, 5.400000000E+01, 4.000000000E+00, 1.127340889E+01
       501, 5.400000000E+01, 4.500000000E+00, 1.137066174E+01
       502, 5.400000000E+01, 3.500000000E+00, 1.117038727E+01
       503, 8.900032043E+01, 3.650659561E+01, 1.224840069E+01
       504, 8.950028229E+01, 3.650565338E+01, 1.223574448E+01
       505, 5.322126389E+00, 2.902731133E+01, 1.426084423E+01
       506, 4.839407444E+00, 2.902836037E+01, 1.443093491E+01
       507, 4.852765083E+00, 2.853589439E+01, 1.362592602E+01
       508, 5.330242157E+00, 2.853879166E+01, 1.331362534E+01
       509, 5.317479610E+00, 2.950648499E+01, 1.540047741E+01
       510, 4.837059975E+00, 2.950905037E+01, 1.532348537E+01
       511, 3.362788773E+01, 1.073851299E+01, 1.326377201E+01
       512, 3.359001160E+01, 1.125473309E+01, 1.319809151E+01
       513, 3.366321564E+01, 1.022382355E+01, 1.332432556E+01
       514, 4.415625763E+01, 8.941983795E+01, 1.323777390E+01
       515, 4.417548752E+01, 8.892436218E+01, 1.343644047E+01
       516, 4.466460037E+01, 8.892086792E+01, 1.318524933E+01
       517, 4.465094757E+01, 8.941730499E+01, 1.298039627E+01
       518, 4.366476822E+01, 8.942240143E+01, 1.357939816E+01
       519, 4.368918228E+01, 8.892746735E+01, 1.375297928E+01
       520, 9.550000000E+01, 3.350000000E+01, 1.232383060E+01
       521, 9.600000000E+01, 3.350000000E+01, 1.231766033E+01
       522, 1.100060081E+01, 8.299957275E+01, 1.352847290E+01
       523, 1.050017548E+01, 8.299991608E+01, 1.352749920E+01
       524, 1.100102615E+01, 8.349922943E+01, 1.361191273E+01
       525, 1.050030899E+01, 8.349984741E+01, 1.360751629E+01
       526, 7.306390381E+01, 7.416761780E+01, 1.264387798E+01
       527, 7.306202698E+01, 7.466191101E+01, 1.259988976E+01
       528, 7.256202698E+01, 7.466191101E+01, 1.247322845E+01
       529, 7.256359863E+01, 7.416719055E+01, 1.250816154E+01
       530, 7.356203461E+01, 7.416191864E+01, 1.279353046E+01
       531, 7.356202698E+01, 7.466191101E+01, 1.273975945E+01
       532, 5.350000000E+01, 4.000000000E+00, 1.121129417E+01
       533, 5.350000000E+01, 4.500000000E+00, 1.130704689E+01
       534, 5.350000000E+01, 3.500000000E+00, 1.111042690E+01
       535, 3.008670092E+00, 1.099455929E+01, 2.172170448E+01
       536, 2.500000000E+00, 1.100000000E+01, 2.122559738E+01
       537, 2.500000000E+00, 1.050000000E+01, 2.120276451E+01
       538, 3.002448082E+00, 1.049528313E+01, 2.166303253E+01
       539, 3.026147604E+00, 1.148758030E+01, 2.170162201E+01
       540, 2.509249687E+00, 1.149800110E+01, 2.116621399E+01
       541, 8.900036621E+01, 3.600753784E+01, 1.228476524E+01
       542, 8.950037384E+01, 3.600753784E+01, 1.227187920E+01
       543, 1.000000000E+00, 2.050000000E+01, 1.333693886E+01
       544, 1.000000000E+00, 2.000000000E+01, 1.357097816E+01
       545, 1.500000000E+00, 2.000000000E+01, 1.349294472E+01
       546, 1.500000000E+00, 2.050000000E+01, 1.325631714E+01
       547, 5.000000000E-01, 2.050000000E+01, 1.338520813E+01
       548, 5.000000000E-01, 2.000000000E+01, 1.361780548E+01
       549, 5.597402191E+01, 3.626229858E+01, 1.360270882E+01
       550, 5.541826248E+01, 3.625650787E+01, 1.359926128E+01
       551, 5.548836899E+01, 3.576173401E+01, 1.355031872E+01
       552, 5.604365158E+01, 3.576624298E+01, 1.355312634E+01
       553, 5.590033340E+01, 3.675737762E+01, 1.365428829E+01
       554, 5.534587097E+01, 3.675222778E+01, 1.365044117E+01
       555, 3.309277344E+01, 1.075249767E+01, 1.339282799E+01
       556, 3.305706787E+01, 1.126712418E+01, 1.330862236E+01
       557, 3.312980270E+01, 1.023667336E+01, 1.347173500E+01
       558, 9.550000000E+01, 3.300000000E+01, 1.235378361E+01
       559, 9.600000000E+01, 3.300000000E+01, 1.234739876E+01
       560, 1.100174332E+01, 8.399861145E+01, 1.369654369E+01
       561, 1.050054264E+01, 8.399971771E+01, 1.368863869E+01
       562, 9.199997711E+01, 9.100006104E+01, 9.967616081E+00
       563, 9.199998474E+01, 9.150003815E+01, 9.979425430E+00
       564, 9.149994659E+01, 9.150011444E+01, 9.959532738E+00
       565, 9.149991608E+01, 9.100019073E+01, 9.944684982E+00
       566, 9.249999237E+01, 9.100001526E+01, 9.991457939E+00
       567, 9.250000000E+01, 9.150000763E+01, 1.000017929E+01
       568, 5.300000000E+01, 4.000000000E+00, 1.115571594E+01
       569, 5.300000000E+01, 4.500000000E+00, 1.125009441E+01
       570, 5.300000000E+01, 3.500000000E+00, 1.105677223E+01
       571, 3.779549026E+01, 3.374600601E+01, 1.304208755E+01
       572, 3.829288483E+01, 3.374666595E+01, 1.303370476E+01
       573, 3.831074905E+01, 3.423417664E+01, 1.304316139E+01
       574, 3.781348038E+01, 3.423265457E+01, 1.305181313E+01
       575, 3.779055023E+01, 3.325285721E+01, 1.302905369E+01
       576, 3.829055023E+01, 3.325285721E+01, 1.302133846E+01
       577, 8.900036621E+01, 3.550753784E+01, 1.232058430E+01
       578, 8.950044250E+01, 3.550904465E+01, 1.230756664E+01
       579, 3.946476364E+01, 3.616421890E+01, 1.304742622E+01
       580, 3.942514801E+01, 3.568414688E+01, 1.304806519E+01
       581, 3.992450714E+01, 3.568387222E+01, 1.304959202E+01
       582, 3.996676254E+01, 3.616495514E+01, 1.305012512E+01
       583, 3.896064377E+01, 3.616528702E+01, 1.304817390E+01
       584, 3.892361069E+01, 3.568405151E+01, 1.304958725E+01
       585, 8.700000000E+01, 4.750001144E+01, 1.128848076E+01
       586, 8.750000000E+01, 4.750000381E+01, 1.126245880E+01
       587, 8.750000000E+01, 4.800000381E+01, 1.119103527E+01
       588, 8.700306702E+01, 4.799531174E+01, 1.121852684E+01
       589, 8.750000000E+01, 4.700000763E+01, 1.132981014E+01
       590, 8.700000000E+01, 4.700001907E+01, 1.135495090E+01
       591, 3.256062317E+01, 1.076420593E+01, 1.352521324E+01
       592, 3.252691269E+01, 1.127756214E+01, 1.342033195E+01
       593, 3.259555817E+01, 1.025010967E+01, 1.362537098E+01
       594, 9.550000000E+01, 3.250000000E+01, 1.238315582E+01
       595, 9.600000000E+01, 3.250000000E+01, 1.237649441E+01
       596, 2.339830208E+01, 2.284023666E+01, 1.004386902E+01
       597, 2.340730476E+01, 2.235614777E+01, 9.966595650E+00
       598, 2.390800476E+01, 2.236030769E+01, 1.018383503E+01
       599, 2.389962769E+01, 2.284622383E+01, 1.025707245E+01
       600, 2.290548134E+01, 2.235321045E+01, 9.739025116E+00
       601, 2.289567757E+01, 2.283550644E+01, 9.820232391E+00
       602, 1.050094986E+01, 8.449948120E+01, 1.377031994E+01
       603, 1.099711514E+01, 8.449246216E+01, 1.378078651E+01
       604, 7.750248718E+01, 4.563178062E+00, 1.608685875E+01
       605, 7.750051117E+01, 4.048931122E+00, 1.549186611E+01
       606, 7.800083923E+01, 4.041592121E+00, 1.543867111E+01
       607, 7.800257874E+01, 4.557704449E+00, 1.601230240E+01
       608, 7.699555969E+01, 4.553136826E+00, 1.603476334E+01
       609, 7.699848938E+01, 4.047992706E+00, 1.545425224E+01
       610, 5.250000000E+01, 4.000000000E+00, 1.110626602E+01
       611, 5.250000000E+01, 4.500000000E+00, 1.119930363E+01
       612, 5.250000000E+01, 3.500000000E+00, 1.100889301E+01
       613, 5.743499756E+01, 1.744186974E+01, 1.248054695E+01
       614, 5.736251450E+01, 1.794542503E+01, 1.249600410E+01
       615, 5.693390274E+01, 1.793349266E+01, 1.249030495E+01
       616, 5.700556564E+01, 1.743048477E+01, 1.247432423E+01
       617, 5.786243057E+01, 1.744691086E+01, 1.248567581E+01
       618, 5.778997040E+01, 1.794981194E+01, 1.250083160E+01
       619, 8.900028992E+01, 3.500602722E+01, 1.235662270E+01
       620, 8.950044250E+01, 3.500904465E+01, 1.234332085E+01
       621, 9.550000000E+01, 3.200000000E+01, 1.241182327E+01
       622, 9.600000000E+01, 3.200000000E+01, 1.240488720E+01
       623, 8.700003815E+01, 4.250070572E+01, 1.182934856E+01
       624, 8.750002289E+01, 4.250042725E+01, 1.181113148E+01
       625, 8.750001526E+01, 4.300028992E+01, 1.176519012E+01
       626, 8.700002289E+01, 4.300049591E+01, 1.178405476E+01
       627, 8.700004578E+01, 4.200098038E+01, 1.187325859E+01
       628, 8.750003052E+01, 4.200062561E+01, 1.185560131E+01
       629, 8.900014496E+01, 3.450301361E+01, 1.239245033E+01
       630, 8.950028992E+01, 3.450602722E+01, 1.237880135E+01
       631, 8.449877930E+01, 4.450699615E+01, 1.177451992E+01
       632, 8.449951935E+01, 4.501249313E+01, 1.172964096E+01
       633, 8.400170898E+01, 4.502846146E+01, 1.176294708E+01
       634, 8.400011444E+01, 4.451805878E+01, 1.180618668E+01
       635, 8.500004578E+01, 4.450094986E+01, 1.174399948E+01
       636, 8.500003815E+01, 4.500072479E+01, 1.169785023E+01
       637, 8.450011444E+01, 4.300233078E+01, 1.190079784E+01
       638, 8.500009155E+01, 4.300193024E+01, 1.187467861E+01
       639, 8.500007629E+01, 4.350155258E+01, 1.183253098E+01
       640, 8.450009918E+01, 4.350194168E+01, 1.186002445E+01
       641, 8.500011444E+01, 4.250234222E+01, 1.191579723E+01
       642, 8.450013733E+01, 4.250273132E+01, 1.194056797E+01
       643, 1.098645115E+01, 8.498387909E+01, 1.386470032E+01
       644, 1.049569225E+01, 8.499334717E+01, 1.385096455E+01
       645, 1.097964096E+01, 8.547678375E+01, 1.394900131E+01
       646, 1.049371147E+01, 8.549042511E+01, 1.393227863E+01
       647, 1.185270977E+01, 1.674759483E+01, 6.430931091E+00
       648, 1.234716606E+01, 1.673146057E+01, 5.908954620E+00
       649, 1.234274101E+01, 1.722136307E+01, 6.076880932E+00
       650, 1.185026932E+01, 1.723247147E+01, 6.546097755E+00
       651, 1.185676479E+01, 1.626869011E+01, 6.322979450E+00
       652, 1.235320950E+01, 1.624683952E+01, 5.746806622E+00
       653, 9.550000000E+01, 3.150000000E+01, 1.243982029E+01
       654, 9.600000000E+01, 3.150000000E+01, 1.243254662E+01
       655, 4.555562973E+01, 2.729634094E+01, 1.283220577E+01
       656, 4.555625534E+01, 2.679475403E+01, 1.280796051E+01
       657, 4.608121490E+01, 2.678140068E+01, 1.281351089E+01
       658, 4.607666016E+01, 2.728310204E+01, 1.283785439E+01
       659, 4.503201294E+01, 2.680837059E+01, 1.280259514E+01
       660, 4.502826309E+01, 2.730752754E+01, 1.282645321E+01
       661, 7.958771515E+01, 2.809371376E+01, 1.319536209E+01
       662, 7.936937714E+01, 2.776148605E+01, 1.323444748E+01
       663, 7.982537079E+01, 2.744714737E+01, 1.324998665E+01
       664, 7.999632263E+01, 2.798610497E+01, 1.319308376E+01
       665, 7.915104675E+01, 2.816376686E+01, 1.319780445E+01
       666, 6.606202698E+01, 7.766191864E+01, 1.170320225E+01
       667, 6.606202698E+01, 7.816191864E+01, 1.170035172E+01
       668, 6.556705475E+01, 7.815717316E+01, 1.169971275E+01
       669, 6.557360840E+01, 7.766101074E+01, 1.170031548E+01
       670, 6.656202698E+01, 7.766191864E+01, 1.170999432E+01
       671, 6.656201935E+01, 7.816191864E+01, 1.170454693E+01
       672, 5.100000000E+01, 4.000000000E+00, 1.098820305E+01
       673, 5.150000000E+01, 4.000000000E+00, 1.102303314E+01
       674, 5.150000000E+01, 4.500000000E+00, 1.111417198E+01
       675, 5.100000000E+01, 4.500000000E+00, 1.107886982E+01
       676, 5.100000000E+01, 3.500000000E+00, 1.089419746E+01
       677, 5.150000000E+01, 3.500000000E+00, 1.092803383E+01
       678, 8.900000000E+01, 3.400000000E+01, 1.242764091E+01
       679, 8.950000000E+01, 3.400000000E+01, 1.241393280E+01
       680, 1.937055397E+01, 2.973248482E+01, 1.143846512E+01
       681, 1.888156891E+01, 2.971206284E+01, 1.072709560E+01
       682, 1.887508392E+01, 2.922326088E+01, 1.023563290E+01
       683, 1.936658096E+01, 2.924188042E+01, 1.084769535E+01
       684, 1.937543678E+01, 3.022586441E+01, 1.220304108E+01
       685, 1.888806152E+01, 3.019882202E+01, 1.134059334E+01
       686, 7.597451019E+01, 4.528094769E+00, 1.555504799E+01
       687, 7.598348999E+01, 4.020582676E+00, 1.508715630E+01
       688, 7.649195099E+01, 4.034123898E+00, 1.531332302E+01
       689, 7.648747253E+01, 4.542780399E+00, 1.585815430E+01
       690, 7.546954346E+01, 4.001827240E+00, 1.478798771E+01
       691, 7.545605469E+01, 4.501068592E+00, 1.515082550E+01
       692, 9.800000000E+01, 7.600000000E+01, 1.426273155E+01
       693, 9.850000000E+01, 7.600000000E+01, 1.424226284E+01
       694, 9.850000000E+01, 7.650000000E+01, 1.397267151E+01
       695, 9.800000000E+01, 7.650000000E+01, 1.398682785E+01
       696, 9.800000000E+01, 7.550000000E+01, 1.453592300E+01
       697, 9.850000000E+01, 7.550000000E+01, 1.451027012E+01
       698, 7.954703522E+01, 2.852927017E+01, 1.315126324E+01
       699, 7.912425232E+01, 2.859597588E+01, 1.315440178E+01
       700, 1.097780228E+01, 8.597044373E+01, 1.403334999E+01
       701, 1.049390316E+01, 8.598634338E+01, 1.401320076E+01
       702, 9.550000000E+01, 3.100000000E+01, 1.246702003E+01
       703, 9.600000000E+01, 3.100000000E+01, 1.245940971E+01
       704, 1.443747902E+01, 7.650502777E+01, 1.246733570E+01
       705, 1.396956158E+01, 7.650389099E+01, 1.250125694E+01
       706, 1.396888065E+01, 7.599941254E+01, 1.245625782E+01
       707, 1.443963718E+01, 7.600009155E+01, 1.242348862E+01
       708, 1.397396183E+01, 7.701406097E+01, 1.255054474E+01
       709, 1.444271851E+01, 7.701616669E+01, 1.251564217E+01
       710, 9.199999237E+01, 9.200002289E+01, 9.990289688E+00
       711, 9.250000000E+01, 9.200000763E+01, 1.000834084E+01
       712, 9.250000000E+01, 9.250000000E+01, 1.001602745E+01
       713, 9.200000000E+01, 9.250000000E+01, 1.000039291E+01
       714, 5.050000000E+01, 4.000000000E+00, 1.095752716E+01
       715, 5.050000000E+01, 4.500000000E+00, 1.104766178E+01
       716, 5.050000000E+01, 3.500000000E+00, 1.086431980E+01
       717, 1.035603619E+01, 4.779705811E+01, 7.571138382E+00
       718, 1.072710228E+01, 4.792301559E+01, 7.545876503E+00
       719, 1.054317474E+01, 4.845710754E+01, 7.956894875E+00
       720, 1.003569889E+01, 4.832787704E+01, 8.011205673E+00
       721, 1.062238503E+01, 4.732506943E+01, 7.132670403E+00
       722, 8.900000000E+01, 3.350000000E+01, 1.246230602E+01
       723, 8.950000000E+01, 3.350000000E+01, 1.244833755E+01
       724, 1.000000000E+00, 8.300000000E+01, 1.347008610E+01
       725, 1.000000000E+00, 8.250000000E+01, 1.341592979E+01
