nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     27987, 2.657583237E+01, 1.443785858E+01, 7.371365547E+00
     27988, 8.853991699E+01, 7.499720097E+00, 1.051024437E+01
     27989, 6.374148178E+01, 1.778559685E+01, 1.216349602E+01
     27990, 6.325584793E+01, 1.775517464E+01, 1.219286251E+01
     27991, 6.331455612E+01, 1.720959473E+01, 1.212293148E+01
     27992, 6.380590057E+01, 1.725796318E+01, 1.209723091E+01
     27993, 6.319505310E+01, 1.830224991E+01, 1.226418591E+01
     27994, 6.368855286E+01, 1.832355309E+01, 1.223076248E+01
     27995, 2.582909584E+01, 1.412694931E+01, 7.506356239E+00
     27996, 2.635894012E+01, 1.396579838E+01, 7.468873501E+00
     27997, 8.499955177E+00, 8.700001526E+01, 8.099973679E+00
     27998, 2.560610390E+01, 1.364825249E+01, 7.602768898E+00
     27999, 2.614037323E+01, 1.349189758E+01, 7.566285610E+00
     28000, 6.749911499E+01, 9.300075531E+01, 9.136156082E+00
     28001, 6.749900055E+01, 9.250083160E+01, 9.157192230E+00
     28002, 8.499913216E+00, 8.749998474E+01, 8.084302902E+00
     28003, 2.538144112E+01, 1.316439247E+01, 7.699777603E+00
     28004, 2.591943550E+01, 1.301509190E+01, 7.663939953E+00
     28005, 6.448164368E+01, 6.727416229E+01, 1.327054501E+01
     28006, 6.444204712E+01, 6.776447296E+01, 1.324820328E+01
     28007, 6.387528229E+01, 6.776983643E+01, 1.314447212E+01
     28008, 4.850008774E+01, 9.799987793E+01, 8.087882042E+00
     28009, 4.900007629E+01, 9.799989319E+01, 8.125636101E+00
     28010, 8.499878883E+00, 8.799996948E+01, 8.069378853E+00
     28011, 2.515232658E+01, 1.267667961E+01, 7.797334194E+00
     28012, 2.569380379E+01, 1.253363800E+01, 7.762454033E+00
     28013, 6.717829132E+01, 4.176425934E+01, 1.337220669E+01
     28014, 2.546777344E+01, 1.204962540E+01, 7.860972881E+00
     28015, 2.492773819E+01, 1.218504810E+01, 7.894481659E+00
     28016, 6.404551697E+01, 4.081148148E+01, 1.273487473E+01
     28017, 6.276842880E+01, 1.772480392E+01, 1.222184944E+01
     28018, 6.282571793E+01, 1.717430687E+01, 1.214943790E+01
     28019, 9.750012207E+01, 1.700009155E+01, 1.098044777E+01
     28020, 6.307720184E+01, 6.587245941E+01, 1.309142399E+01
     28021, 5.242062759E+01, 1.416364574E+01, 1.201734734E+01
     28022, 5.220618057E+01, 1.371179199E+01, 1.195530033E+01
     28023, 1.710424995E+01, 2.135790062E+01, 8.021566391E+00
     28024, 2.045222473E+01, 7.698009491E+01, 8.055077553E+00
     28025, 5.263594437E+01, 1.461587906E+01, 1.208139896E+01
     28026, 1.399999619E+01, 9.900000763E+01, 7.776058197E+00
     28027, 8.201543427E+01, 2.454191971E+01, 1.163502121E+01
     28028, 2.470072174E+01, 1.168525124E+01, 7.993111134E+00
     28029, 2.524165726E+01, 1.156016064E+01, 7.960154533E+00
     28030, 2.446586227E+01, 1.117815876E+01, 8.093324661E+00
     28031, 2.502458954E+01, 1.106802559E+01, 8.058401108E+00
     28032, 2.113240242E+01, 4.399022293E+01, 1.010175514E+01
     28033, 6.492903900E+01, 8.304499054E+01, 1.026795673E+01
     28034, 6.494872284E+01, 8.352742767E+01, 1.017353535E+01
     28035, 6.444812775E+01, 8.352787781E+01, 1.015093327E+01
     28036, 6.443606567E+01, 8.303703308E+01, 1.024416637E+01
     28037, 6.544194031E+01, 8.353586578E+01, 1.018966866E+01
     28038, 6.542057037E+01, 8.305236816E+01, 1.028750229E+01
     28039, 9.750009155E+01, 1.550007439E+01, 1.090277195E+01
     28040, 9.750010681E+01, 1.600008011E+01, 1.092909813E+01
     28041, 3.600000000E+01, 9.799998474E+01, 7.395230293E+00
     28042, 2.423170090E+01, 1.066851044E+01, 8.193740845E+00
     28043, 2.479443741E+01, 1.056867981E+01, 8.158861160E+00
     28044, 5.130586624E+01, 6.641179657E+01, 1.319071198E+01
     28045, 1.318445015E+01, 1.762112617E+01, 8.496357918E+00
     28046, 1.269481087E+01, 1.766181564E+01, 8.528839111E+00
     28047, 1.268924427E+01, 1.715960884E+01, 8.550361633E+00
     28048, 1.318151951E+01, 1.711979866E+01, 8.518560410E+00
     28049, 1.269724846E+01, 1.816515160E+01, 8.509318352E+00
     28050, 2.399839783E+01, 1.015251827E+01, 8.295135498E+00
     28051, 2.456238556E+01, 1.006282520E+01, 8.260758400E+00
     28052, 2.377012825E+01, 9.633747101E+00, 8.396680832E+00
     28053, 2.532085037E+01, 4.124542999E+01, 1.335865879E+01
     28054, 5.637433243E+01, 2.875741005E+01, 1.679977036E+01
     28055, 9.499201775E+00, 9.150097656E+01, 7.962998390E+00
     28056, 2.353233719E+01, 9.111464500E+00, 8.499917984E+00
     28057, 9.999103546E+00, 9.150109100E+01, 7.950820923E+00
     28058, 7.580358887E+01, 6.512271118E+01, 1.236196232E+01
     28059, 7.530705261E+01, 6.515522003E+01, 1.264633942E+01
     28060, 7.528828430E+01, 6.462906647E+01, 1.250869560E+01
     28061, 7.578237915E+01, 6.459717560E+01, 1.224125671E+01
     28062, 9.750004578E+01, 1.150003242E+01, 1.068472481E+01
     28063, 9.013097763E+00, 1.999428391E+00, 9.841084480E+00
     28064, 7.508573151E+01, 1.100019264E+01, 1.101513004E+01
     28065, 7.458634949E+01, 1.100078678E+01, 1.103026009E+01
     28066, 7.629966736E+01, 6.508010101E+01, 1.204447079E+01
     28067, 7.627957916E+01, 6.455022430E+01, 1.194364357E+01
     28068, 8.201929474E+01, 2.954553032E+01, 1.185572433E+01
     28069, 1.049899673E+01, 9.150122070E+01, 7.937983513E+00
     28070, 2.263702011E+01, 7.044137478E+00, 8.906350136E+00
     28071, 2.318556213E+01, 6.963500023E+00, 8.887609482E+00
     28072, 2.999997616E+00, 9.550000000E+01, 8.003051758E+00
     28073, 9.750003815E+01, 1.100003052E+01, 1.065701294E+01
     28074, 7.671140289E+01, 5.524341583E+01, 1.247222710E+01
     28075, 7.722629547E+01, 6.286283493E+01, 1.134481335E+01
     28076, 5.221501923E+01, 3.001895189E+00, 1.089966583E+01
     28077, 1.099887943E+01, 9.150135803E+01, 7.924547672E+00
     28078, 5.000010681E+01, 9.749987030E+01, 8.202299118E+00
     28079, 4.950012207E+01, 9.749984741E+01, 8.164052963E+00
     28080, 2.296031761E+01, 6.421344757E+00, 8.998216629E+00
     28081, 5.050009155E+01, 9.749989319E+01, 8.240490913E+00
     28082, 8.201921082E+01, 3.154689598E+01, 1.193259430E+01
     28083, 1.149875355E+01, 9.150150299E+01, 7.910519123E+00
     28084, 8.792349243E+01, 8.758679962E+01, 1.029649925E+01
     28085, 8.791946411E+01, 8.809261322E+01, 1.021256161E+01
     28086, 2.409059906E+01, 1.475692630E+00, 1.004676056E+01
     28087, 2.459379768E+01, 1.458998442E+00, 1.005798531E+01
     28088, 2.599989128E+01, 9.800016022E+01, 7.416121960E+00
     28089, 2.599995041E+01, 9.850008392E+01, 7.418530464E+00
     28090, 6.532863617E+01, 1.737496948E+01, 1.201298809E+01
     28091, 6.543498993E+01, 1.691624641E+01, 1.195767975E+01
     28092, 1.199861717E+01, 9.150166321E+01, 7.895845413E+00
     28093, 9.750003815E+01, 9.500021935E+00, 1.057136917E+01
     28094, 2.939385033E+01, 5.060491180E+01, 5.979671955E+00
     28095, 2.937648201E+01, 5.113803864E+01, 5.716711044E+00
     28096, 1.249847126E+01, 9.150183868E+01, 7.880608559E+00
     28097, 2.034908485E+01, 7.593099976E+01, 8.192733765E+00
     28098, 2.040007019E+01, 7.645439148E+01, 8.121251106E+00
     28099, 7.871858215E+01, 4.461135101E+01, 1.255539036E+01
     28100, 7.873704529E+01, 4.410356903E+01, 1.254382133E+01
     28101, 9.750004578E+01, 9.000019073E+00, 1.054256725E+01
     28102, 1.299831486E+01, 9.150202179E+01, 7.864775658E+00
     28103, 6.585563660E+01, 6.522721863E+01, 1.348981476E+01
     28104, 6.501078796E+01, 6.823444366E+01, 1.335020447E+01
     28105, 6.448053741E+01, 6.824632263E+01, 1.323830223E+01
     28106, 6.553767395E+01, 6.821259308E+01, 1.346890163E+01
     28107, 5.865603256E+01, 6.134673309E+01, 1.215933895E+01
     28108, 5.820141983E+01, 6.148318100E+01, 1.218441200E+01
     28109, 6.446888733E+01, 2.261241341E+01, 1.264850330E+01
     28110, 1.449778938E+01, 9.150262451E+01, 7.813823700E+00
     28111, 7.266923523E+01, 4.352470398E+01, 1.327447701E+01
     28112, 5.773792267E+01, 6.162192535E+01, 1.226962090E+01
     28113, 3.199992561E+01, 9.800009918E+01, 7.344027519E+00
     28114, 3.199996567E+01, 9.850005341E+01, 7.348569393E+00
     28115, 3.149996185E+01, 9.850006104E+01, 7.348262787E+00
     28116, 3.149991989E+01, 9.800011444E+01, 7.343869686E+00
     28117, 3.249993515E+01, 9.800009155E+01, 7.345508099E+00
     28118, 9.849996948E+01, 7.349997711E+01, 1.376091290E+01
     28119, 1.352209377E+01, 7.252927399E+01, 8.942866325E+00
     28120, 4.479727936E+01, 4.219507217E+01, 1.187179947E+01
     28121, 1.649696922E+01, 9.150356293E+01, 7.738377571E+00
     28122, 3.950423813E+01, 9.199499512E+01, 7.353794098E+00
     28123, 3.950348663E+01, 9.249584961E+01, 7.376007080E+00
     28124, 3.900319672E+01, 9.249614716E+01, 7.349942207E+00
     28125, 5.707308197E+01, 5.852894592E+01, 8.995792389E+00
     28126, 2.098227692E+01, 7.750172424E+01, 7.942944527E+00
     28127, 1.699674797E+01, 9.150381470E+01, 7.718308449E+00
     28128, 2.500160694E+00, 7.900012970E+01, 8.528007507E+00
     28129, 2.000096321E+00, 7.900006866E+01, 8.529802322E+00
     28130, 2.500141382E+00, 7.950011444E+01, 8.502125740E+00
     28131, 2.000084639E+00, 7.950006104E+01, 8.504070282E+00
     28132, 9.900000763E+01, 8.750000763E+01, 1.266768456E+01
     28133, 9.900000763E+01, 8.800000763E+01, 1.253500557E+01
     28134, 9.900000763E+01, 8.700000763E+01, 1.280505562E+01
     28135, 1.749652290E+01, 9.150406647E+01, 7.697811127E+00
     28136, 7.228500366E+01, 5.169834900E+01, 1.394850445E+01
     28137, 1.799629593E+01, 9.150431824E+01, 7.676901817E+00
     28138, 8.022518158E+00, 4.002120209E+01, 9.264766693E+00
     28139, 7.499991417E+00, 9.750001526E+01, 7.932159424E+00
     28140, 2.548316193E+01, 6.623484802E+01, 1.100934124E+01
     28141, 2.571973038E+01, 6.600751495E+01, 1.112029076E+01
     28142, 1.849606705E+01, 9.150457001E+01, 7.655578613E+00
     28143, 9.401860809E+01, 5.999755383E+00, 1.037737083E+01
     28144, 9.402349854E+01, 5.499914646E+00, 1.034707642E+01
     28145, 9.451558685E+01, 5.500002861E+00, 1.034495926E+01
     28146, 9.451203156E+01, 6.000030518E+00, 1.037512398E+01
     28147, 9.352653503E+01, 5.999837399E+00, 1.037986946E+01
     28148, 9.352503204E+01, 5.499902725E+00, 1.034924412E+01
     28149, 1.899584007E+01, 9.150482178E+01, 7.633967876E+00
     28150, 9.302800751E+01, 5.999817371E+00, 1.038258553E+01
     28151, 9.302651215E+01, 5.499890327E+00, 1.035163403E+01
     28152, 3.650141907E+01, 9.249805450E+01, 7.250394344E+00
     28153, 3.650110245E+01, 9.299845886E+01, 7.273451805E+00
     28154, 3.600077057E+01, 9.299882507E+01, 7.259932518E+00
     28155, 3.600102234E+01, 9.249848938E+01, 7.236821651E+00
     28156, 3.700142288E+01, 9.299810028E+01, 7.288976669E+00
     28157, 3.700180817E+01, 9.249762726E+01, 7.266107559E+00
     28158, 6.997698975E+01, 8.601992798E+01, 9.585092545E+00
     28159, 6.948912048E+01, 8.600397491E+01, 9.631578445E+00
     28160, 6.947236633E+01, 8.552683258E+01, 9.711839676E+00
     28161, 6.996332550E+01, 8.553937531E+01, 9.663780212E+00
     28162, 6.949391174E+01, 8.650279236E+01, 9.558662415E+00
     28163, 6.998114777E+01, 8.651454926E+01, 9.514309883E+00
     28164, 9.252945709E+01, 5.999796867E+00, 1.038543892E+01
     28165, 9.252796936E+01, 5.499877453E+00, 1.035437775E+01
     28166, 7.355712128E+01, 7.182224274E+01, 2.365919495E+01
     28167, 7.363823700E+01, 7.238143921E+01, 2.994583130E+01
     28168, 6.899008179E+01, 8.600444031E+01, 9.669427872E+00
     28169, 6.899555969E+01, 8.650038147E+01, 9.596210480E+00
     28170, 8.783812714E+01, 7.498045349E+01, 1.380874443E+01
     28171, 7.377451324E+01, 7.295761108E+01, 3.164133453E+01
     28172, 9.203089905E+01, 5.999775887E+00, 1.038833046E+01
     28173, 9.202940369E+01, 5.499865055E+00, 1.035732555E+01
     28174, 9.153233337E+01, 5.999754906E+00, 1.039135361E+01
     28175, 9.153083801E+01, 5.499852180E+00, 1.036024952E+01
     28176, 5.699490738E+01, 9.150588989E+01, 8.859518051E+00
     28177, 5.649519348E+01, 9.150560760E+01, 8.821578979E+00
     28178, 5.749466324E+01, 9.150611877E+01, 8.896015167E+00
     28179, 2.099498367E+01, 9.150573730E+01, 7.544818401E+00
     28180, 9.103225708E+01, 5.499839783E+00, 1.036358356E+01
     28181, 9.103376007E+01, 5.999733448E+00, 1.039461327E+01
     28182, 4.063309860E+01, 4.210647964E+01, 5.744406223E+00
     28183, 3.035154915E+01, 1.403371525E+01, 7.009882450E+00
     28184, 3.015498161E+01, 1.357264996E+01, 7.115486145E+00
     28185, 2.995904541E+01, 1.311312675E+01, 7.219676495E+00
     28186, 8.674320221E+01, 7.323739624E+01, 1.136709023E+01
     28187, 9.053519440E+01, 5.999711990E+00, 1.039823723E+01
     28188, 9.053368378E+01, 5.499826908E+00, 1.036717796E+01
     28189, 9.003662109E+01, 5.999690533E+00, 1.040215302E+01
     28190, 9.003510284E+01, 5.499814034E+00, 1.037070751E+01
     28191, 8.953804779E+01, 5.999668598E+00, 1.040618706E+01
     28192, 8.953652954E+01, 5.499801159E+00, 1.037454128E+01
     28193, 8.937554932E+01, 7.528079224E+01, 1.531230068E+01
     28194, 8.903794861E+01, 5.499787807E+00, 1.037860012E+01
     28195, 8.548981476E+01, 5.447616577E+01, 1.137360573E+01
     28196, 8.500508118E+01, 5.446435165E+01, 1.139882851E+01
     28197, 6.847562408E+01, 4.616743088E+01, 1.462610722E+01
     28198, 6.532987213E+01, 3.235378647E+01, 1.269625759E+01
     28199, 2.509887314E+01, 6.610274506E+01, 1.126675606E+01
     28200, 8.550000000E+01, 9.800000000E+01, 9.647342682E+00
     28201, 8.550000763E+01, 9.750000000E+01, 9.639155388E+00
     28202, 8.988949585E+01, 7.520468140E+01, 1.544029236E+01
     28203, 8.853936768E+01, 5.499775410E+00, 1.038299179E+01
     28204, 4.352827072E+01, 7.729393768E+01, 7.093805313E+00
     28205, 2.249983215E+01, 9.750023651E+01, 7.510079384E+00
     28206, 1.999502540E+00, 5.699964523E+01, 9.463855743E+00
     28207, 4.400022125E+01, 9.749969482E+01, 7.763622761E+00
     28208, 2.365319824E+01, 6.588852692E+01, 1.162660980E+01
     28209, 4.294753647E+01, 7.217227173E+01, 7.719263077E+00
     28210, 2.299990654E+01, 9.800014496E+01, 7.496380806E+00
     28211, 8.804078674E+01, 5.499763489E+00, 1.038752937E+01
     28212, 8.754376221E+01, 5.999584198E+00, 1.042462158E+01
     28213, 8.754221344E+01, 5.499752045E+00, 1.039201355E+01
     28214, 7.309812927E+01, 1.750360107E+01, 1.158712196E+01
     28215, 9.101879120E+01, 7.237497711E+01, 1.294665337E+01
     28216, 9.999998808E-01, 9.600000000E+01, 8.007610321E+00
     28217, 4.999999702E-01, 9.600000000E+01, 8.008503914E+00
     28218, 4.999999404E-01, 9.550000000E+01, 8.013497353E+00
     28219, 9.999998212E-01, 9.550000000E+01, 8.012606621E+00
     28220, 4.999999702E-01, 9.650000000E+01, 8.004095078E+00
     28221, 8.704518890E+01, 5.999564648E+00, 1.042978668E+01
     28222, 8.704363251E+01, 5.499741077E+00, 1.039708900E+01
     28223, 2.499402428E+01, 9.150663757E+01, 7.365376472E+00
     28224, 4.051779175E+01, 4.159649658E+01, 5.325059414E+00
     28225, 3.682867050E+01, 7.991860199E+01, 5.471590996E+00
     28226, 4.087680435E+01, 4.476937866E+01, 7.565917492E+00
     28227, 6.685495758E+01, 5.064580917E+01, 1.708188629E+01
     28228, 4.819170380E+01, 4.148162460E+01, 1.095137024E+01
     28229, 5.676911163E+01, 6.187080002E+01, 1.264310455E+01
     28230, 8.654661560E+01, 5.999546051E+00, 1.043529606E+01
     28231, 8.654504395E+01, 5.499730587E+00, 1.040246105E+01
     28232, 5.543033600E+01, 3.161092949E+01, 2.435507774E+01
     28233, 5.498719788E+01, 3.160261536E+01, 3.098017120E+01
     28234, 7.337870789E+01, 6.820915985E+01, 1.522772217E+01
     28235, 8.006222534E+01, 8.377980804E+01, 6.285448551E+00
     28236, 7.386983490E+01, 6.817938995E+01, 1.510286427E+01
     28237, 4.256430817E+01, 7.461645508E+01, 7.003810883E+00
     28238, 8.604804230E+01, 5.999528408E+00, 1.044111061E+01
     28239, 8.604646301E+01, 5.499720573E+00, 1.040812111E+01
     28240, 2.465353966E+01, 6.597679138E+01, 1.149226570E+01
     28241, 8.554946136E+01, 5.999512196E+00, 1.044707012E+01
     28242, 8.554788208E+01, 5.499711037E+00, 1.041388798E+01
     28243, 2.416668320E+01, 6.591298676E+01, 1.160604095E+01
     28244, 6.967104340E+01, 8.408387756E+01, 9.971406937E+00
     28245, 6.915119171E+01, 8.407435608E+01, 1.001551819E+01
     28246, 2.699422455E+01, 9.150629425E+01, 7.284315109E+00
     28247, 8.505088043E+01, 5.999497414E+00, 1.045307064E+01
     28248, 8.504929352E+01, 5.499702930E+00, 1.041965485E+01
     28249, 2.749436569E+01, 9.150610352E+01, 7.265921593E+00
     28250, 8.455229950E+01, 5.999485016E+00, 1.045940399E+01
     28251, 8.455070496E+01, 5.499695301E+00, 1.042581177E+01
     28252, 1.999912858E+00, 6.149991989E+01, 9.393732071E+00
     28253, 5.000017881E-01, 8.250000000E+01, 8.365268707E+00
     28254, 2.799454498E+01, 9.150586700E+01, 7.248486996E+00
     28255, 8.405371094E+01, 5.999474525E+00, 1.046591949E+01
     28256, 8.405211639E+01, 5.499689579E+00, 1.043196964E+01
     28257, 3.099984169E+01, 9.750020599E+01, 7.339492798E+00
     28258, 8.211365509E+01, 4.152415085E+01, 1.220112610E+01
     28259, 8.165933990E+01, 4.155203629E+01, 1.223497009E+01
     28260, 7.760138702E+01, 1.749720764E+01, 1.139724159E+01
     28261, 7.810137939E+01, 1.749501610E+01, 1.137870789E+01
     28262, 4.285774231E+01, 7.262173462E+01, 7.559259892E+00
     28263, 2.849476242E+01, 9.150559235E+01, 7.232151031E+00
     28264, 8.355512238E+01, 5.999466419E+00, 1.047257137E+01
     28265, 8.355352783E+01, 5.499684811E+00, 1.043824100E+01
     28266, 3.149985313E+01, 9.750019073E+01, 7.338186264E+00
     28267, 4.277377319E+01, 7.308996582E+01, 7.406994820E+00
     28268, 1.300862026E+01, 7.701247406E+01, 8.506556511E+00
     28269, 2.899501801E+01, 9.150527954E+01, 7.216936111E+00
     28270, 8.305652618E+01, 5.999461651E+00, 1.047937489E+01
     28271, 8.305493164E+01, 5.499682426E+00, 1.044491196E+01
     28272, 4.268140030E+01, 7.357920074E+01, 7.257470131E+00
     28273, 2.949531174E+01, 9.150492096E+01, 7.202983856E+00
     28274, 8.255792999E+01, 5.999460220E+00, 1.048644733E+01
     28275, 8.255633545E+01, 5.499681950E+00, 1.045187569E+01
     28276, 3.299989700E+01, 9.750012970E+01, 7.342249870E+00
     28277, 3.249988174E+01, 9.750015259E+01, 7.339528084E+00
     28278, 8.009767914E+01, 1.749347305E+01, 1.131037903E+01
     28279, 4.260089111E+01, 7.408105469E+01, 7.118079185E+00
     28280, 2.999564362E+01, 9.150451660E+01, 7.190443039E+00
     28281, 8.205932617E+01, 5.999462605E+00, 1.049391174E+01
     28282, 8.205773163E+01, 5.499683857E+00, 1.045899200E+01
     28283, 3.049601173E+01, 9.150408173E+01, 7.179398060E+00
     28284, 8.156072235E+01, 5.999468803E+00, 1.050166416E+01
     28285, 8.155912781E+01, 5.499688148E+00, 1.046648598E+01
     28286, 6.257618713E+01, 1.935072708E+01, 1.244544220E+01
     28287, 6.248558044E+01, 1.987788391E+01, 1.252334976E+01
     28288, 3.099641418E+01, 9.150360107E+01, 7.169963360E+00
     28289, 4.440560150E+01, 4.436198044E+01, 1.651351166E+01
     28290, 9.800000763E+01, 3.850000381E+01, 1.163841629E+01
     28291, 9.800000000E+01, 3.899999619E+01, 1.164052200E+01
     28292, 9.750000763E+01, 3.899999619E+01, 1.164375496E+01
     28293, 9.850000763E+01, 3.850000000E+01, 1.163584232E+01
     28294, 9.850000000E+01, 3.899999619E+01, 1.163801956E+01
     28295, 8.106210327E+01, 5.999478817E+00, 1.050993633E+01
     28296, 8.106051636E+01, 5.499695301E+00, 1.047436333E+01
     28297, 3.149684906E+01, 9.150308990E+01, 7.162219048E+00
     28298, 2.512369537E+01, 1.437389612E+00, 1.007293510E+01
     28299, 8.056348419E+01, 5.999493122E+00, 1.051823044E+01
     28300, 8.056190491E+01, 5.499704838E+00, 1.048232079E+01
     28301, 3.850009918E+01, 9.749984741E+01, 7.468606949E+00
     28302, 3.199731445E+01, 9.150254822E+01, 7.156303883E+00
