nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
       423, 6.123878098E+01, 1.507084942E+01, 1.958799362E+01
       424, 6.222610474E+01, 1.503005219E+01, 1.951171875E+01
       425, 6.223180008E+01, 1.554871082E+01, 2.011238480E+01
       426, 3.700000000E+01, 4.000000000E+00, 1.372844982E+01
       427, 3.700000000E+01, 3.500000000E+00, 1.337739658E+01
       428, 3.650000000E+01, 4.000000000E+00, 1.394869041E+01
       429, 3.650000000E+01, 3.500000000E+00, 1.359102917E+01
       430, 7.179792023E+01, 5.068865204E+01, 1.443094063E+01
       431, 7.218673706E+01, 5.246848679E+01, 1.421160698E+01
       432, 7.177413177E+01, 5.241046524E+01, 1.423582363E+01
       433, 7.158471680E+01, 5.196220779E+01, 1.429377842E+01
       434, 7.199246979E+01, 5.201414490E+01, 1.426992321E+01
       435, 7.238098907E+01, 5.292300034E+01, 1.415342808E+01
       436, 7.196836090E+01, 5.286512756E+01, 1.417732239E+01
       437, 3.324063492E+01, 2.871960831E+01, 1.597903061E+01
       438, 3.376316833E+01, 2.870711708E+01, 1.603096581E+01
       439, 3.374571609E+01, 2.921715927E+01, 1.587452888E+01
       440, 3.322634888E+01, 2.922551346E+01, 1.582018471E+01
       441, 3.326307297E+01, 2.820687866E+01, 1.614424515E+01
       442, 3.378345490E+01, 2.819582558E+01, 1.619093132E+01
       443, 5.949418640E+01, 7.799914551E+01, 1.337659931E+01
       444, 5.899723053E+01, 7.799788666E+01, 1.343021870E+01
       445, 5.899321747E+01, 7.749937439E+01, 1.342759705E+01
       446, 5.948920059E+01, 7.750085449E+01, 1.337591648E+01
       447, 5.949800873E+01, 7.849769592E+01, 1.337746811E+01
       448, 5.900027466E+01, 7.849662781E+01, 1.343309402E+01
       449, 9.350000000E+01, 3.500000000E+00, 9.312589645E+00
       450, 9.350000000E+01, 4.000000000E+00, 9.201010704E+00
       451, 9.350000000E+01, 3.000000000E+00, 9.424614906E+00
       452, 5.999036407E+01, 7.800058746E+01, 1.332299709E+01
       453, 5.998421478E+01, 7.750257111E+01, 1.332424259E+01
       454, 5.999514389E+01, 7.849891663E+01, 1.332190418E+01
       455, 9.600000000E+01, 5.100000000E+01, 1.020114136E+01
       456, 9.650000000E+01, 5.100000000E+01, 1.022415924E+01
       457, 9.650000000E+01, 5.150000000E+01, 1.039540672E+01
       458, 9.600000000E+01, 5.150000000E+01, 1.037159920E+01
       459, 9.600000000E+01, 5.050000000E+01, 1.003640366E+01
       460, 9.650000000E+01, 5.050000000E+01, 1.005861187E+01
       461, 4.650000000E+01, 9.850000000E+01, 1.219918633E+01
       462, 4.600000000E+01, 9.850000000E+01, 1.191559315E+01
       463, 4.600000000E+01, 9.800000000E+01, 1.205905914E+01
       464, 4.650000000E+01, 9.800000000E+01, 1.233531952E+01
       465, 4.650000000E+01, 9.900000000E+01, 1.210332489E+01
       466, 4.600000000E+01, 9.900000000E+01, 1.181496429E+01
       467, 4.459637451E+01, 4.085057831E+01, 1.474437237E+01
       468, 4.409568024E+01, 4.084360504E+01, 1.466314411E+01
       469, 4.407789993E+01, 4.035459900E+01, 1.475478840E+01
       470, 4.457414627E+01, 4.036424255E+01, 1.483478546E+01
       471, 4.411582565E+01, 4.133499527E+01, 1.457326221E+01
       472, 4.461799622E+01, 4.134060669E+01, 1.465518379E+01
       473, 3.446579361E+01, 3.688500977E+01, 1.392102432E+01
       474, 3.396577835E+01, 3.688501358E+01, 1.384540462E+01
       475, 3.396577454E+01, 3.638501740E+01, 1.396899033E+01
       476, 3.446578217E+01, 3.638501358E+01, 1.404361629E+01
       477, 3.446580505E+01, 3.738500214E+01, 1.379949760E+01
       478, 3.396578598E+01, 3.738501358E+01, 1.372283745E+01
       479, 4.700034332E+01, 1.399985218E+01, 1.663727379E+01
       480, 4.700056839E+01, 1.449966621E+01, 1.681058693E+01
       481, 4.700019073E+01, 1.349994087E+01, 1.645718575E+01
       482, 3.600000000E+01, 3.500000000E+00, 1.382401657E+01
       483, 3.600000000E+01, 4.000000000E+00, 1.418847084E+01
       484, 6.108032608E+01, 4.494132614E+01, 1.557024574E+01
       485, 6.157473755E+01, 4.494098282E+01, 1.557476807E+01
       486, 6.157300568E+01, 4.543543625E+01, 1.548313427E+01
       487, 6.107908249E+01, 4.544224548E+01, 1.547714138E+01
       488, 6.107980347E+01, 4.444436646E+01, 1.566553497E+01
       489, 6.157488632E+01, 4.444632339E+01, 1.566931343E+01
       490, 9.600000000E+01, 5.000000000E+01, 9.877172470E+00
       491, 9.650000000E+01, 5.000000000E+01, 9.898469925E+00
       492, 4.650049210E+01, 1.399976349E+01, 1.662032127E+01
       493, 4.650078964E+01, 1.449948120E+01, 1.678885651E+01
       494, 4.650028610E+01, 1.349990273E+01, 1.644486046E+01
       495, 3.500000000E+01, 4.000000000E+00, 1.472999001E+01
       496, 3.500000000E+01, 3.500000000E+00, 1.435226536E+01
       497, 3.550000000E+01, 3.500000000E+00, 1.407747841E+01
       498, 3.550000000E+01, 4.000000000E+00, 1.444845009E+01
       499, 3.450000000E+01, 3.500000000E+00, 1.464897537E+01
       500, 3.450000000E+01, 4.000000000E+00, 1.503364468E+01
       501, 8.856629181E+01, 5.300477219E+01, 1.017885494E+01
       502, 8.865521240E+01, 5.245568466E+01, 1.001968861E+01
       503, 8.906047058E+01, 5.249318314E+01, 1.008110428E+01
       504, 8.906891632E+01, 5.297155380E+01, 1.023521233E+01
       505, 8.826911163E+01, 5.248660660E+01, 9.976094246E+00
       506, 9.650000000E+01, 4.950000000E+01, 9.743587494E+00
       507, 9.600000000E+01, 4.950000000E+01, 9.723072052E+00
       508, 4.600070190E+01, 1.399962425E+01, 1.661250114E+01
       509, 4.600108719E+01, 1.449919796E+01, 1.677605629E+01
       510, 4.600041962E+01, 1.349984169E+01, 1.644112968E+01
       511, 8.814804077E+01, 5.200817490E+01, 9.818346977E+00
       512, 8.861483765E+01, 5.198548889E+01, 9.869334221E+00
       513, 3.400000000E+01, 4.000000000E+00, 1.536014080E+01
       514, 3.400000000E+01, 3.500000000E+00, 1.496849442E+01
       515, 3.350000000E+01, 3.500000000E+00, 1.531193542E+01
       516, 3.350000000E+01, 4.000000000E+00, 1.571063519E+01
       517, 4.550098801E+01, 1.399940681E+01, 1.661351585E+01
       518, 4.550147247E+01, 1.449877167E+01, 1.677252197E+01
       519, 4.550061035E+01, 1.349974155E+01, 1.644646454E+01
       520, 4.000000000E+00, 6.245021820E+01, 1.481598568E+01
       521, 4.000000000E+00, 6.194947433E+01, 1.478977966E+01
       522, 4.500000000E+00, 6.195021820E+01, 1.486783791E+01
       523, 4.500000000E+00, 6.245095825E+01, 1.489294720E+01
       524, 3.500000000E+00, 6.244947433E+01, 1.474939728E+01
       525, 3.500000000E+00, 6.194873047E+01, 1.472223091E+01
       526, 8.820008087E+01, 5.148426819E+01, 9.672693253E+00
       527, 8.859285736E+01, 5.149523163E+01, 9.720809937E+00
       528, 9.900000000E+01, 5.100000000E+01, 1.029435253E+01
       529, 9.900000000E+01, 5.150000000E+01, 1.046863842E+01
       530, 9.850000000E+01, 5.150000000E+01, 1.046041203E+01
       531, 9.850000000E+01, 5.100000000E+01, 1.028640175E+01
       532, 9.950000000E+01, 5.100000000E+01, 1.029896927E+01
       533, 9.950000000E+01, 5.150000000E+01, 1.047356606E+01
       534, 2.840241051E+01, 1.180847263E+01, 2.910618019E+01
       535, 2.837912178E+01, 1.129903603E+01, 2.877434921E+01
       536, 2.889638138E+01, 1.130140781E+01, 2.740242767E+01
       537, 2.891407776E+01, 1.180958557E+01, 2.766069794E+01
       538, 2.788162804E+01, 1.180348682E+01, 3.084436417E+01
       539, 2.785784340E+01, 1.129541302E+01, 3.036378479E+01
       540, 6.140540695E+01, 7.452204132E+01, 1.321702671E+01
       541, 6.092209625E+01, 7.451916504E+01, 1.325803757E+01
       542, 6.092128372E+01, 7.402015686E+01, 1.326498127E+01
       543, 6.140597916E+01, 7.402521515E+01, 1.322542477E+01
       544, 6.140709686E+01, 7.502503967E+01, 1.320905399E+01
       545, 6.091917801E+01, 7.502008820E+01, 1.325202179E+01
       546, 4.500136566E+01, 1.399907207E+01, 1.662407684E+01
       547, 4.500196075E+01, 1.449813747E+01, 1.677863312E+01
       548, 4.500087357E+01, 1.349958324E+01, 1.646110725E+01
       549, 7.871884155E+01, 1.267511463E+01, 7.225921631E+00
       550, 7.868776703E+01, 1.215406227E+01, 7.482039452E+00
       551, 7.918958282E+01, 1.213474560E+01, 7.400257111E+00
       552, 7.922296906E+01, 1.265816212E+01, 7.150480270E+00
       553, 7.821070862E+01, 1.269583416E+01, 7.321413040E+00
       554, 7.818241882E+01, 1.217446327E+01, 7.583896160E+00
       555, 8.750000000E+01, 3.500000000E+00, 9.511198997E+00
       556, 8.800000000E+01, 3.500000000E+00, 9.485601425E+00
       557, 8.800000000E+01, 4.000000000E+00, 9.358085632E+00
       558, 8.750000000E+01, 4.000000000E+00, 9.382157326E+00
       559, 8.750000000E+01, 3.000000000E+00, 9.640222549E+00
       560, 8.800000000E+01, 3.000000000E+00, 9.612998962E+00
       561, 3.300000000E+01, 4.000000000E+00, 1.608560753E+01
       562, 3.300000000E+01, 3.500000000E+00, 1.567949104E+01
       563, 3.250000000E+01, 4.000000000E+00, 1.648515320E+01
       564, 3.250000000E+01, 3.500000000E+00, 1.607190323E+01
       565, 6.593700409E+01, 8.051667786E+01, 1.258796692E+01
       566, 6.545220947E+01, 8.051260376E+01, 1.264731026E+01
       567, 6.543417358E+01, 8.001738739E+01, 1.266527748E+01
       568, 6.591613770E+01, 8.002214813E+01, 1.260741901E+01
       569, 6.595530701E+01, 8.101182556E+01, 1.256918812E+01
       570, 6.546741486E+01, 8.100851440E+01, 1.263004494E+01
       571, 7.350209045E+01, 9.000006104E+01, 1.121345615E+01
       572, 7.350166321E+01, 9.050001526E+01, 1.120625973E+01
       573, 7.300138855E+01, 9.049989319E+01, 1.128272152E+01
       574, 7.300173950E+01, 8.999997711E+01, 1.129043674E+01
       575, 7.400206757E+01, 9.050007629E+01, 1.112904358E+01
       576, 7.400251770E+01, 9.000009918E+01, 1.113572121E+01
       577, 9.600000000E+01, 4.800000000E+01, 9.289414406E+00
       578, 9.650000000E+01, 4.800000000E+01, 9.307968140E+00
       579, 9.650000000E+01, 4.850000000E+01, 9.448563576E+00
       580, 9.600000000E+01, 4.850000000E+01, 9.429281235E+00
       581, 9.650000000E+01, 4.750000000E+01, 9.172142029E+00
       582, 9.600000000E+01, 4.750000000E+01, 9.153949738E+00
       583, 6.641870880E+01, 8.052149963E+01, 1.252898407E+01
       584, 6.639526367E+01, 8.002759552E+01, 1.254980183E+01
       585, 6.644013977E+01, 8.101588440E+01, 1.250863838E+01
       586, 4.450185394E+01, 1.399856091E+01, 1.664433479E+01
       587, 4.450255585E+01, 1.449720192E+01, 1.679442596E+01
       588, 4.450123596E+01, 1.349933243E+01, 1.648520851E+01
       589, 7.335498047E+01, 5.519825363E+01, 1.387671375E+01
       590, 7.294249725E+01, 5.513938141E+01, 1.389895439E+01
       591, 7.274763489E+01, 5.468475342E+01, 1.395250988E+01
       592, 7.316021729E+01, 5.474292755E+01, 1.393018150E+01
       593, 7.354979706E+01, 5.565332031E+01, 1.382364368E+01
       594, 7.313745117E+01, 5.559349823E+01, 1.384610939E+01
       595, 8.700000000E+01, 3.500000000E+00, 9.539037704E+00
       596, 8.700000000E+01, 4.000000000E+00, 9.408219337E+00
       597, 8.700000000E+01, 3.000000000E+00, 9.669608116E+00
       598, 3.199999809E+01, 4.000000000E+00, 1.691021347E+01
       599, 3.200000000E+01, 3.500000000E+00, 1.648995590E+01
       600, 3.150000000E+01, 3.500000000E+00, 1.693355179E+01
       601, 3.149999809E+01, 4.000000000E+00, 1.736132431E+01
       602, 7.272500610E+01, 5.553431320E+01, 1.386816311E+01
       603, 7.253003693E+01, 5.508034134E+01, 1.392110443E+01
       604, 6.479689026E+01, 6.361477661E+01, 1.346053219E+01
       605, 6.477199554E+01, 6.415087891E+01, 1.342755699E+01
       606, 6.426588440E+01, 6.414814758E+01, 1.344674683E+01
       607, 6.429763031E+01, 6.361835861E+01, 1.347799301E+01
       608, 6.527282715E+01, 6.414922333E+01, 1.340811348E+01
       609, 6.530122375E+01, 6.361380005E+01, 1.344192123E+01
       610, 4.720472717E+01, 4.730528259E+01, 1.409355736E+01
       611, 4.670454788E+01, 4.730533218E+01, 1.402297783E+01
       612, 4.670413971E+01, 4.680544281E+01, 1.408900833E+01
       613, 4.720443344E+01, 4.680536270E+01, 1.416027832E+01
       614, 4.720491028E+01, 4.780523300E+01, 1.402986145E+01
       615, 4.400247192E+01, 1.399778938E+01, 1.667436409E+01
       616, 4.400325394E+01, 1.449584389E+01, 1.682022858E+01
       617, 4.400172043E+01, 1.349893856E+01, 1.651926231E+01
       618, 6.482059479E+01, 6.309300995E+01, 1.349371529E+01
       619, 6.431574249E+01, 6.309719849E+01, 1.351039600E+01
       620, 6.532443237E+01, 6.308917618E+01, 1.347626495E+01
       621, 9.600000000E+01, 4.700000000E+01, 9.022851944E+00
       622, 9.650000000E+01, 4.700000000E+01, 9.040594101E+00
       623, 9.600000000E+01, 4.650000000E+01, 8.895883560E+00
       624, 9.650000000E+01, 4.650000000E+01, 8.913184166E+00
       625, 8.650000000E+01, 3.500000000E+00, 9.569175720E+00
       626, 8.650000000E+01, 4.000000000E+00, 9.436586380E+00
       627, 8.650000000E+01, 3.000000000E+00, 9.701331139E+00
       628, 3.099999619E+01, 3.999999762E+00, 1.783829880E+01
       629, 3.100000000E+01, 3.500000000E+00, 1.740313721E+01
       630, 3.049999809E+01, 3.499999762E+00, 1.789892769E+01
       631, 3.049999428E+01, 3.999999762E+00, 1.834157562E+01
       632, 5.370513916E+01, 6.080517197E+01, 1.367090034E+01
       633, 5.420513916E+01, 6.080517197E+01, 1.368514061E+01
       634, 5.420513535E+01, 6.130517197E+01, 1.366961384E+01
       635, 5.370513535E+01, 6.130517197E+01, 1.365669060E+01
       636, 5.370513916E+01, 6.030517197E+01, 1.368670368E+01
       637, 5.420513916E+01, 6.030517197E+01, 1.370226288E+01
       638, 7.279359436E+01, 5.298101807E+01, 1.412928200E+01
       639, 7.259931946E+01, 5.252670670E+01, 1.418702507E+01
       640, 4.350322342E+01, 1.399664021E+01, 1.671470261E+01
       641, 4.350403595E+01, 1.449389839E+01, 1.685642815E+01
       642, 4.350234985E+01, 1.349832726E+01, 1.656356430E+01
       643, 5.503317261E+01, 4.054664230E+01, 1.623051453E+01
       644, 5.555825043E+01, 4.052515411E+01, 1.628353691E+01
       645, 5.557452774E+01, 4.100892258E+01, 1.616777992E+01
       646, 5.505685043E+01, 4.102776337E+01, 1.611770630E+01
       647, 5.500849915E+01, 4.006622696E+01, 1.634687042E+01
       648, 5.553924179E+01, 4.004310989E+01, 1.640253448E+01
       649, 4.300409698E+01, 1.399495220E+01, 1.676559639E+01
       650, 4.300484848E+01, 1.449115753E+01, 1.690298080E+01
       651, 4.300314331E+01, 1.349739170E+01, 1.661856079E+01
       652, 7.714259338E+01, 2.659020996E+01, 3.405330181E+00
       653, 7.756165314E+01, 2.663605118E+01, 3.487353563E+00
       654, 7.776149750E+01, 2.710077667E+01, 3.647677898E+00
       655, 7.734244537E+01, 2.705492973E+01, 3.570331573E+00
       656, 7.694274139E+01, 2.612549210E+01, 3.231395721E+00
       657, 7.736180115E+01, 2.617131996E+01, 3.318718672E+00
       658, 9.600000000E+01, 4.550000000E+01, 8.653567314E+00
       659, 9.650000000E+01, 4.550000000E+01, 8.670104027E+00
       660, 9.650000000E+01, 4.600000000E+01, 8.789781570E+00
       661, 9.600000000E+01, 4.600000000E+01, 8.772836685E+00
       662, 9.600000000E+01, 4.500000000E+01, 8.537775040E+00
       663, 9.650000000E+01, 4.500000000E+01, 8.554067612E+00
       664, 5.666945267E+01, 4.984915161E+01, 1.464843750E+01
       665, 5.666001129E+01, 4.936571503E+01, 1.471177959E+01
       666, 5.714539337E+01, 4.938351822E+01, 1.473221302E+01
       667, 5.715673065E+01, 4.986192703E+01, 1.466914749E+01
       668, 5.617807388E+01, 4.983869934E+01, 1.462492085E+01
       669, 5.617046738E+01, 4.935117722E+01, 1.468846703E+01
       670, 6.361746216E+01, 3.149623108E+01, 1.992505074E+01
       671, 6.416731262E+01, 3.146573830E+01, 1.983669281E+01
       672, 6.436151886E+01, 3.191799927E+01, 1.955525589E+01
       673, 6.381475449E+01, 3.194978142E+01, 1.963805580E+01
       674, 6.342445374E+01, 3.104361725E+01, 2.022991180E+01
       675, 6.396661758E+01, 3.101450348E+01, 2.013804817E+01
       676, 7.000000000E+00, 7.897919464E+01, 1.263577366E+01
       677, 7.000000000E+00, 7.847845459E+01, 1.272785091E+01
       678, 7.500000000E+00, 7.847919464E+01, 1.272017765E+01
       679, 7.500000000E+00, 7.897993469E+01, 1.262659264E+01
       680, 6.500000000E+00, 7.897845459E+01, 1.264392948E+01
       681, 6.500000000E+00, 7.847770691E+01, 1.273463726E+01
       682, 8.500000000E+01, 3.500000000E+00, 9.674804688E+00
       683, 8.550000000E+01, 3.500000000E+00, 9.637107849E+00
       684, 8.550000000E+01, 4.000000000E+00, 9.501354218E+00
       685, 8.500000000E+01, 4.000000000E+00, 9.537629128E+00
       686, 8.500000000E+01, 3.000000000E+00, 9.811272621E+00
       687, 8.550000000E+01, 3.000000000E+00, 9.772023201E+00
       688, 5.616222000E+01, 4.886745071E+01, 1.475395966E+01
       689, 5.664885330E+01, 4.888931656E+01, 1.477637482E+01
       690, 4.870425415E+01, 6.130513382E+01, 1.343484497E+01
       691, 4.920454407E+01, 6.130514526E+01, 1.346501827E+01
       692, 4.920425415E+01, 6.180513000E+01, 1.346565723E+01
       693, 4.870396042E+01, 6.180511475E+01, 1.343723679E+01
       694, 4.870463181E+01, 6.080514908E+01, 1.343452358E+01
       695, 4.920483398E+01, 6.080516052E+01, 1.346624756E+01
       696, 7.194994354E+01, 6.729118347E+01, 1.283679199E+01
       697, 7.152614594E+01, 6.728271484E+01, 1.286292267E+01
       698, 7.133547211E+01, 6.681630707E+01, 1.291191959E+01
       699, 7.175735474E+01, 6.682649231E+01, 1.288669014E+01
       700, 7.214836884E+01, 6.776152039E+01, 1.278539181E+01
       701, 7.171748352E+01, 6.775477600E+01, 1.281304169E+01
       702, 4.250505447E+01, 1.399251175E+01, 1.682750320E+01
       703, 4.250559998E+01, 1.448736382E+01, 1.696021080E+01
       704, 4.250410461E+01, 1.349597740E+01, 1.668462944E+01
       705, 3.950278854E+01, 9.999890327E+00, 1.615770531E+01
       706, 3.950200653E+01, 1.049991989E+01, 1.636646461E+01
       707, 3.900325775E+01, 1.049987411E+01, 1.654286766E+01
       708, 3.900451279E+01, 9.999828339E+00, 1.633361816E+01
       709, 4.000170898E+01, 9.999931335E+00, 1.599756336E+01
       710, 4.000122452E+01, 1.049995041E+01, 1.620622826E+01
       711, 9.600000000E+01, 4.450000000E+01, 8.425947189E+00
       712, 9.650000000E+01, 4.450000000E+01, 8.441894531E+00
       713, 5.500000000E+00, 9.850000000E+01, 1.068846989E+01
       714, 5.500000000E+00, 9.900000000E+01, 1.068242836E+01
       715, 5.000000000E+00, 9.900000000E+01, 1.070661926E+01
       716, 5.000000000E+00, 9.850000000E+01, 1.071260452E+01
       717, 6.000000000E+00, 9.900000000E+01, 1.065588379E+01
       718, 6.000000000E+00, 9.850000000E+01, 1.066198826E+01
       719, 8.450000000E+01, 3.500000000E+00, 9.715538979E+00
       720, 8.450000000E+01, 4.000000000E+00, 9.577012062E+00
       721, 8.450000000E+01, 3.000000000E+00, 9.853071213E+00
       722, 5.299908447E+01, 4.207432938E+01, 1.568070984E+01
       723, 5.352464294E+01, 4.205389023E+01, 1.573998547E+01
       724, 5.354970169E+01, 4.253641891E+01, 1.564135647E+01
       725, 5.302423859E+01, 4.255033875E+01, 1.558487320E+01
