nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     36099, 6.455352020E+01, 2.913992691E+01, 1.042648697E+01
     36100, 9.650000000E+01, 7.700000000E+01, 8.457042694E+00
     36101, 8.752026367E+01, 3.500000000E+00, 1.084173870E+01
     36102, 7.550000000E+01, 8.850000000E+01, 8.674239159E+00
     36103, 9.650000000E+01, 7.650000000E+01, 8.453215599E+00
     36104, 7.500000000E+01, 8.850000000E+01, 8.673803329E+00
     36105, 9.650000000E+01, 7.600000000E+01, 8.449617386E+00
     36106, 4.445351410E+01, 4.412002945E+01, 1.193920422E+01
     36107, 4.461065674E+01, 4.389673996E+01, 1.210223198E+01
     36108, 7.450000000E+01, 8.850000000E+01, 8.672519684E+00
     36109, 9.650000000E+01, 7.550000000E+01, 8.446277618E+00
     36110, 7.400000000E+01, 8.850000000E+01, 8.670330048E+00
     36111, 4.867792130E+01, 7.796520233E+01, 1.105495167E+01
     36112, 4.901282501E+01, 7.826567841E+01, 1.077991390E+01
     36113, 9.650000000E+01, 7.500000000E+01, 8.443282127E+00
     36114, 9.250000000E+01, 7.750000000E+01, 8.448565483E+00
     36115, 7.350000000E+01, 8.850000000E+01, 8.667168617E+00
     36116, 9.650000000E+01, 7.450000000E+01, 8.440745354E+00
     36117, 7.168181610E+01, 6.990799713E+01, 1.071046448E+01
     36118, 7.149174500E+01, 6.957570648E+01, 1.082195473E+01
     36119, 7.180390167E+01, 6.943289185E+01, 1.066851234E+01
     36120, 7.199594879E+01, 6.980971527E+01, 1.055424881E+01
     36121, 7.130707550E+01, 6.994738007E+01, 1.091153336E+01
     36122, 7.129145813E+01, 6.969284058E+01, 1.092705536E+01
     36123, 9.250000000E+01, 7.700000000E+01, 8.440558434E+00
     36124, 7.300000000E+01, 8.850000000E+01, 8.662967682E+00
     36125, 9.650000000E+01, 7.400000000E+01, 8.438698769E+00
     36126, 7.955667114E+01, 7.060180664E+01, 8.373155594E+00
     36127, 7.250000000E+01, 8.850000000E+01, 8.657694817E+00
     36128, 8.750067139E+01, 3.189151764E+01, 8.784973145E+00
     36129, 8.765586090E+01, 3.145660210E+01, 8.750827789E+00
     36130, 9.200000000E+01, 7.500000000E+01, 8.401331902E+00
     36131, 9.250000000E+01, 7.500000000E+01, 8.406185150E+00
     36132, 8.850000000E+01, 8.800000000E+01, 8.574204445E+00
     36133, 4.226065445E+01, 4.522878265E+01, 1.070786953E+01
     36134, 6.758188629E+01, 3.419685364E+01, 9.992904663E+00
     36135, 3.820563126E+01, 4.536085892E+01, 8.590847015E+00
     36136, 4.178408051E+01, 4.497471237E+01, 1.066140079E+01
     36137, 8.800000000E+01, 8.850000000E+01, 8.579209328E+00
     36138, 6.065927887E+01, 2.679819298E+01, 1.055816460E+01
     36139, 7.000000000E+01, 8.850000000E+01, 8.613840103E+00
     36140, 6.950000000E+01, 8.850000000E+01, 8.601449966E+00
     36141, 5.731044769E+01, 4.135950089E+01, 1.145866966E+01
     36142, 2.500000000E+00, 4.650000000E+01, 1.299178886E+01
     36143, 2.500000000E+00, 4.700000000E+01, 1.295040321E+01
     36144, 4.288244247E+01, 4.511331558E+01, 1.099835205E+01
     36145, 9.650000000E+01, 6.400000000E+01, 8.685653687E+00
     36146, 6.750000000E+01, 8.850000000E+01, 8.541012764E+00
     36147, 9.650000000E+01, 6.350000000E+01, 8.726383209E+00
     36148, 6.700028992E+01, 8.850758362E+01, 8.523698807E+00
     36149, 6.649975586E+01, 8.850663757E+01, 8.505622864E+00
     36150, 6.600000000E+01, 8.850000000E+01, 8.486942291E+00
     36151, 5.932535172E+01, 3.687897491E+01, 1.029705238E+01
     36152, 5.897810745E+01, 3.651065445E+01, 1.015664673E+01
     36153, 5.857779312E+01, 3.620796204E+01, 1.002059555E+01
     36154, 9.250000000E+01, 6.750000000E+01, 8.295775414E+00
     36155, 5.876545715E+01, 3.518925476E+01, 9.764565468E+00
     36156, 1.500000000E+01, 6.150000000E+01, 1.110441113E+01
     36157, 9.250000000E+01, 6.700000000E+01, 8.294772148E+00
     36158, 5.280943298E+01, 5.361020279E+01, 1.036821270E+01
     36159, 4.239632034E+01, 4.481946564E+01, 1.098403645E+01
     36160, 3.849436951E+01, 4.496712875E+01, 8.939178467E+00
     36161, 9.250000000E+01, 6.650000000E+01, 8.295455933E+00
     36162, 5.938773346E+01, 3.290991592E+01, 9.415042877E+00
     36163, 5.938597107E+01, 3.337009048E+01, 9.484919548E+00
     36164, 9.250000000E+01, 6.600000000E+01, 8.298030853E+00
     36165, 3.980447769E+01, 4.481026077E+01, 9.771683693E+00
     36166, 9.650000000E+01, 5.900000000E+01, 9.350362778E+00
     36167, 9.250000000E+01, 6.550000000E+01, 8.302688599E+00
     36168, 4.304042816E+01, 4.468531036E+01, 1.128330898E+01
     36169, 8.890666962E+01, 4.743391800E+01, 1.148328876E+01
     36170, 8.100009918E+01, 7.749602509E+01, 8.672202110E+00
     36171, 4.832057571E+01, 7.767675018E+01, 1.134019756E+01
     36172, 9.650000000E+01, 5.550000000E+01, 1.033751202E+01
     36173, 3.360263062E+01, 8.413705444E+01, 7.048935890E+00
     36174, 7.039778137E+01, 3.092518616E+01, 9.534996033E+00
     36175, 7.858889771E+01, 2.731334305E+01, 8.162818909E+00
     36176, 9.250000000E+01, 4.800000000E+01, 1.436224461E+01
     36177, 9.250000000E+01, 4.850000000E+01, 1.368940735E+01
     36178, 8.750000000E+01, 1.750000000E+01, 1.045916176E+01
     36179, 8.698149109E+01, 1.749769783E+01, 1.043272781E+01
     36180, 8.698605347E+01, 1.699924088E+01, 1.049893761E+01
     36181, 8.750000000E+01, 1.700000000E+01, 1.051942062E+01
     36182, 8.750000000E+01, 1.800000000E+01, 1.039862919E+01
     36183, 8.698344421E+01, 1.799412537E+01, 1.036722565E+01
     36184, 9.650000000E+01, 5.500000000E+01, 1.053305054E+01
     36185, 6.364681244E+01, 2.525219917E+01, 1.191871738E+01
     36186, 6.321702576E+01, 2.527548027E+01, 1.190652466E+01
     36187, 4.002398300E+01, 4.448148346E+01, 1.007379055E+01
     36188, 9.250545502E+01, 7.500600815E+00, 1.071100712E+01
     36189, 2.300000000E+01, 9.700000000E+01, 9.494342804E+00
     36190, 9.250000000E+01, 6.150000000E+01, 8.445090294E+00
     36191, 4.450381088E+01, 4.870442581E+01, 1.019756794E+01
     36192, 4.438256836E+01, 4.917972565E+01, 1.007224274E+01
     36193, 9.250000000E+01, 6.100000000E+01, 8.480340958E+00
     36194, 8.900000000E+01, 5.200000000E+01, 8.435651779E+00
     36195, 9.250000000E+01, 6.050000000E+01, 8.520562172E+00
     36196, 8.900000000E+01, 5.250000000E+01, 8.336559296E+00
     36197, 6.958829498E+01, 3.256502914E+01, 9.631584167E+00
     36198, 6.672206879E+01, 2.454922295E+01, 1.151441860E+01
     36199, 8.900000000E+01, 5.300000000E+01, 8.251916885E+00
     36200, 8.900000000E+01, 5.350000000E+01, 8.179419518E+00
     36201, 8.900000000E+01, 5.400000000E+01, 8.117115021E+00
     36202, 9.650000000E+01, 5.150000000E+01, 1.247194386E+01
     36203, 9.250000000E+01, 5.850000000E+01, 8.739567757E+00
     36204, 8.900000000E+01, 5.450000000E+01, 8.063447952E+00
     36205, 9.650000000E+01, 5.100000000E+01, 1.285140610E+01
     36206, 5.437298584E+01, 5.026576614E+01, 1.156685448E+01
     36207, 5.455680466E+01, 5.070367432E+01, 1.155384064E+01
     36208, 9.250000000E+01, 5.800000000E+01, 8.811437607E+00
     36209, 9.650000000E+01, 5.050000000E+01, 1.326247597E+01
     36210, 9.650000000E+01, 5.000000000E+01, 1.370737171E+01
     36211, 8.900000000E+01, 5.650000000E+01, 7.911931515E+00
     36212, 6.593864441E+01, 3.831807709E+01, 1.080011654E+01
     36213, 9.650000000E+01, 4.950000000E+01, 1.418821716E+01
     36214, 7.058902740E+01, 6.647772217E+01, 1.142568970E+01
     36215, 8.900000000E+01, 5.700000000E+01, 7.886290550E+00
     36216, 9.650000000E+01, 4.900000000E+01, 1.470728111E+01
     36217, 6.573802948E+01, 4.064976501E+01, 1.154135895E+01
     36218, 6.581941986E+01, 4.093548203E+01, 1.164535713E+01
     36219, 8.900000000E+01, 5.750000000E+01, 7.864665508E+00
     36220, 1.600000000E+01, 6.850000000E+01, 1.113572121E+01
     36221, 1.600000000E+01, 6.800000000E+01, 1.109439087E+01
     36222, 1.650000000E+01, 6.800000000E+01, 1.102466106E+01
     36223, 1.600000000E+01, 6.900000000E+01, 1.118262386E+01
     36224, 9.650000000E+01, 4.850000000E+01, 1.526697350E+01
     36225, 9.250000000E+01, 5.350000000E+01, 9.946502686E+00
     36226, 8.900000000E+01, 5.800000000E+01, 7.846645832E+00
     36227, 6.678914642E+01, 4.127137756E+01, 1.165451050E+01
     36228, 9.250000000E+01, 5.300000000E+01, 1.015404892E+01
     36229, 8.900000000E+01, 5.850000000E+01, 7.832143307E+00
     36230, 5.982727432E+01, 3.776817703E+01, 1.059109402E+01
     36231, 9.250000000E+01, 5.250000000E+01, 1.038640690E+01
     36232, 5.463585281E+01, 5.115243530E+01, 1.149118423E+01
     36233, 5.961063004E+01, 3.729685211E+01, 1.044028187E+01
     36234, 8.900000000E+01, 5.900000000E+01, 7.821126938E+00
     36235, 8.900000000E+01, 5.950000000E+01, 7.813450813E+00
     36236, 5.801276016E+01, 3.534602356E+01, 9.681200981E+00
     36237, 5.835467529E+01, 3.490812683E+01, 9.612519264E+00
     36238, 8.900000000E+01, 6.000000000E+01, 7.809100628E+00
     36239, 8.900000000E+01, 6.050000000E+01, 7.807937145E+00
     36240, 5.843947601E+01, 3.559057999E+01, 9.823442459E+00
     36241, 9.650000000E+01, 4.350000000E+01, 2.396428680E+01
     36242, 9.700000000E+01, 5.150000000E+01, 1.257803917E+01
     36243, 9.700000000E+01, 5.100000000E+01, 1.295900917E+01
     36244, 6.942753601E+01, 8.387797546E+01, 8.748203278E+00
     36245, 8.587873077E+01, 1.749233627E+01, 1.037895679E+01
     36246, 9.650000000E+01, 4.300000000E+01, 2.526523972E+01
     36247, 4.510936356E+01, 4.828776932E+01, 1.041727734E+01
     36248, 3.528931808E+01, 5.179104614E+01, 6.830093384E+00
     36249, 9.650000000E+01, 4.250000000E+01, 2.659953690E+01
     36250, 8.601901245E+01, 1.651624680E+01, 1.053636932E+01
     36251, 8.593332672E+01, 1.702014732E+01, 1.045287514E+01
     36252, 9.250000000E+01, 3.400000000E+01, 1.475799847E+01
     36253, 9.250000000E+01, 4.900000000E+01, 1.308443260E+01
     36254, 8.900000000E+01, 6.300000000E+01, 7.846594810E+00
     36255, 8.900000000E+01, 6.350000000E+01, 7.862187386E+00
     36256, 3.492042542E+01, 1.752535820E+01, 1.236589146E+01
     36257, 1.598731327E+01, 1.500000000E+01, 1.094093609E+01
     36258, 1.648691750E+01, 1.500000000E+01, 1.091984367E+01
     36259, 1.648691750E+01, 1.550000000E+01, 1.095192623E+01
     36260, 1.648691750E+01, 1.450000000E+01, 1.088805199E+01
     36261, 5.912044525E+01, 3.252608109E+01, 9.279950142E+00
     36262, 8.900000000E+01, 6.400000000E+01, 7.879922867E+00
     36263, 8.900000000E+01, 6.450000000E+01, 7.899505138E+00
     36264, 8.900000000E+01, 6.500000000E+01, 7.920809269E+00
     36265, 9.650000000E+01, 3.950000000E+01, 2.597776604E+01
     36266, 6.887697601E+01, 8.392508698E+01, 8.718525887E+00
     36267, 6.240682602E+01, 2.504246521E+01, 1.199501801E+01
     36268, 9.250778961E+01, 4.600607300E+01, 1.753632355E+01
     36269, 9.250342560E+01, 4.550237656E+01, 1.838481140E+01
     36270, 3.120700264E+01, 6.196995926E+01, 8.901189804E+00
     36271, 7.353529358E+01, 7.052265930E+01, 9.846789360E+00
     36272, 4.380563354E+01, 4.906644821E+01, 9.952950478E+00
     36273, 8.900000000E+01, 6.700000000E+01, 8.017248154E+00
     36274, 8.900000000E+01, 6.750000000E+01, 8.043039322E+00
     36275, 9.247357941E+01, 4.498624802E+01, 1.922631073E+01
     36276, 6.632780457E+01, 2.509197807E+01, 1.145139027E+01
     36277, 8.900000000E+01, 6.800000000E+01, 8.069022179E+00
     36278, 8.900000000E+01, 6.850000000E+01, 8.095028877E+00
     36279, 6.775330353E+01, 2.424162674E+01, 1.122668362E+01
     36280, 8.900000000E+01, 6.900020599E+01, 8.120943069E+00
     36281, 8.900000000E+01, 6.950000000E+01, 8.146475792E+00
     36282, 9.650000000E+01, 3.350000000E+01, 1.608500862E+01
     36283, 8.850000000E+01, 8.849998474E+01, 8.575598717E+00
     36284, 8.900000000E+01, 7.150000000E+01, 8.243305206E+00
     36285, 8.900000000E+01, 7.200000000E+01, 8.265758514E+00
     36286, 8.900000000E+01, 7.250000000E+01, 8.287351608E+00
     36287, 8.900000000E+01, 7.300000000E+01, 8.308066368E+00
     36288, 9.650000000E+01, 3.150000000E+01, 1.443846893E+01
     36289, 6.399482727E+01, 8.699014282E+01, 8.370730400E+00
     36290, 8.900000000E+01, 7.400000000E+01, 8.346736908E+00
     36291, 8.900000000E+01, 7.450000000E+01, 8.364618301E+00
     36292, 1.600000000E+01, 7.250000000E+01, 1.168247032E+01
     36293, 4.328004074E+01, 4.898159790E+01, 9.830362320E+00
     36294, 1.650000000E+01, 5.450000000E+01, 1.145128059E+01
     36295, 1.550000000E+01, 2.800000000E+01, 1.285113144E+01
     36296, 8.900000000E+01, 7.500000000E+01, 8.381525993E+00
     36297, 8.900000000E+01, 7.750000000E+01, 8.452293396E+00
     36298, 8.000000000E+01, 9.800000000E+01, 8.602701187E+00
     36299, 8.213976288E+01, 2.861111450E+01, 7.180277824E+00
     36300, 8.192465973E+01, 2.795697212E+01, 7.494054794E+00
     36301, 8.900000000E+01, 7.800000000E+01, 8.463841438E+00
     36302, 8.242873383E+01, 1.858405304E+01, 9.996938705E+00
     36303, 8.900000000E+01, 7.850000000E+01, 8.474567413E+00
     36304, 8.278919220E+01, 1.824590302E+01, 1.008430481E+01
     36305, 9.650000000E+01, 2.550000000E+01, 1.184070206E+01
     36306, 1.500000000E+00, 3.550000000E+01, 1.326637077E+01
     36307, 7.408261108E+01, 2.940884972E+01, 8.793649673E+00
     36308, 8.900000000E+01, 8.350000000E+01, 8.545081139E+00
     36309, 5.275769424E+01, 4.266382980E+01, 1.167625618E+01
     36310, 1.500000000E+01, 4.100000000E+01, 1.540504074E+01
     36311, 1.500000000E+01, 4.050000000E+01, 1.556554222E+01
     36312, 7.345098114E+01, 7.576255035E+01, 9.502252579E+00
     36313, 8.900000000E+01, 8.400000000E+01, 8.549200058E+00
     36314, 1.500000000E+01, 4.150000000E+01, 1.523188972E+01
     36315, 3.534478378E+01, 1.959487152E+01, 1.268475151E+01
     36316, 2.248215866E+01, 3.000000000E+00, 1.023645592E+01
     36317, 2.298176384E+01, 3.000000000E+00, 1.023739433E+01
     36318, 2.198255539E+01, 3.000000000E+00, 1.023557281E+01
     36319, 8.900000000E+01, 8.600000000E+01, 8.562186241E+00
     36320, 8.900000000E+01, 8.650000000E+01, 8.564658165E+00
     36321, 8.649356079E+01, 1.650540161E+01, 1.055035496E+01
     36322, 8.646517181E+01, 1.700462914E+01, 1.047764111E+01
     36323, 9.650000000E+01, 1.650000000E+01, 1.088389778E+01
     36324, 7.323807526E+01, 7.015049744E+01, 9.967442513E+00
     36325, 5.047904205E+01, 5.226333618E+01, 1.041926479E+01
     36326, 8.900000000E+01, 8.700000000E+01, 8.566873550E+00
     36327, 8.645497894E+01, 1.749143600E+01, 1.040722466E+01
     36328, 8.900000000E+01, 8.750000000E+01, 8.568848610E+00
     36329, 8.646173859E+01, 1.798475075E+01, 1.033737659E+01
     36330, 6.823741150E+01, 3.389085770E+01, 9.886411667E+00
     36331, 8.648067474E+01, 1.848954010E+01, 1.026689529E+01
     36332, 6.742006683E+01, 3.467283249E+01, 1.004659843E+01
     36333, 6.725837708E+01, 3.514952087E+01, 1.010920429E+01
     36334, 8.649534607E+01, 1.899692345E+01, 1.019492817E+01
     36335, 9.650000000E+01, 1.450000000E+01, 1.082033253E+01
     36336, 8.750000000E+01, 8.900000000E+01, 8.583839417E+00
     36337, 8.700000000E+01, 8.900000000E+01, 8.587570190E+00
     36338, 8.649343872E+01, 1.949934006E+01, 1.012088394E+01
     36339, 8.649084473E+01, 1.999856949E+01, 1.004622269E+01
     36340, 6.272852325E+01, 4.447837448E+01, 1.331073189E+01
     36341, 3.738268661E+01, 5.168884659E+01, 7.570928574E+00
     36342, 8.649482727E+01, 2.049698639E+01, 9.971475601E+00
     36343, 8.650000000E+01, 2.150000000E+01, 9.814702034E+00
     36344, 2.897700500E+01, 1.500000000E+01, 1.069872093E+01
     36345, 3.500000000E+00, 3.499999523E+00, 1.026535511E+01
     36346, 3.878282166E+01, 4.458977127E+01, 9.289006233E+00
     36347, 6.008987808E+01, 2.717594528E+01, 1.020283318E+01
     36348, 3.941204453E+01, 4.453483963E+01, 9.684778214E+00
     36349, 4.346512222E+01, 5.155823898E+01, 9.550916672E+00
     36350, 4.309296036E+01, 5.190632629E+01, 9.446426392E+00
     36351, 4.373956680E+01, 5.113799286E+01, 9.645109177E+00
     36352, 8.650000000E+01, 2.350000000E+01, 9.464389801E+00
     36353, 8.200000000E+01, 8.900000000E+01, 8.630223274E+00
     36354, 8.150000000E+01, 8.900000000E+01, 8.634563446E+00
     36355, 5.066193771E+01, 8.066612244E+01, 9.439390182E+00
     36356, 5.027975845E+01, 8.035559845E+01, 9.656682014E+00
     36357, 8.650000000E+01, 2.400000000E+01, 9.366110802E+00
     36358, 4.259244537E+01, 4.442982483E+01, 1.128297997E+01
     36359, 2.864947510E+01, 6.317214203E+01, 8.892588615E+00
     36360, 8.650000000E+01, 2.450000000E+01, 9.262236595E+00
     36361, 4.088390732E+01, 4.425344467E+01, 1.064226913E+01
     36362, 6.124573517E+01, 2.383085060E+01, 1.269213772E+01
     36363, 6.179008865E+01, 2.395528793E+01, 1.279114628E+01
     36364, 2.950987244E+01, 6.264512253E+01, 8.886388779E+00
     36365, 8.650000000E+01, 2.500000000E+01, 9.151914597E+00
     36366, 3.239581680E+01, 5.240560913E+01, 6.840309143E+00
     36367, 3.147502327E+01, 1.650000000E+01, 1.099231434E+01
     36368, 3.147502327E+01, 1.700000000E+01, 1.096219158E+01
     36369, 6.211248779E+01, 2.448274612E+01, 1.239293766E+01
     36370, 9.650000000E+01, 5.500000000E+00, 1.044230461E+01
     36371, 8.650000000E+01, 2.550000000E+01, 9.034040451E+00
     36372, 7.950000000E+01, 8.900000000E+01, 8.650508881E+00
     36373, 8.650000000E+01, 2.600000000E+01, 8.908364296E+00
     36374, 9.650000000E+01, 5.000000000E+00, 1.040814781E+01
     36375, 7.758534241E+01, 2.539261580E+00, 1.391967487E+01
     36376, 6.280360794E+01, 2.521242142E+01, 1.192531490E+01
     36377, 2.416101074E+01, 6.832908630E+01, 9.197631836E+00
     36378, 7.900000000E+01, 8.900000000E+01, 8.653915405E+00
     36379, 9.650000000E+01, 4.500000000E+00, 1.037246513E+01
     36380, 2.445261955E+01, 6.801113129E+01, 9.108940125E+00
     36381, 2.460813522E+01, 6.768685913E+01, 9.083146095E+00
     36382, 3.306850052E+01, 4.872002029E+01, 3.424489260E+00
     36383, 7.850000000E+01, 8.900000000E+01, 8.656992912E+00
     36384, 8.750000000E+01, 1.900000000E+01, 1.027681637E+01
     36385, 8.750000000E+01, 1.850000000E+01, 1.033802891E+01
     36386, 3.097542000E+01, 2.500000000E+00, 1.021550465E+01
     36387, 3.047581673E+01, 2.500000000E+00, 1.021943474E+01
     36388, 2.997621346E+01, 2.000000000E+00, 1.020588970E+01
     36389, 6.827873993E+01, 2.380049133E+01, 1.112488079E+01
     36390, 9.750000000E+01, 9.050000000E+01, 8.548241615E+00
     36391, 8.409989929E+01, 2.954927444E+01, 6.627992630E+00
     36392, 3.500000000E+00, 1.250000000E+01, 1.099323845E+01
     36393, 1.500000000E+01, 2.150000000E+01, 1.158958340E+01
     36394, 1.500000000E+01, 2.100000000E+01, 1.152787876E+01
     36395, 7.137871552E+01, 2.213923073E+01, 1.016395092E+01
     36396, 7.450000000E+01, 8.900000000E+01, 8.663230896E+00
     36397, 4.435543823E+01, 5.083860016E+01, 9.810949326E+00
     36398, 4.412968826E+01, 5.135340500E+01, 9.711498260E+00
     36399, 4.390718460E+01, 5.065552902E+01, 9.730772018E+00
     36400, 7.400000000E+01, 8.900000000E+01, 8.660834312E+00
     36401, 7.350000000E+01, 8.900000000E+01, 8.657540321E+00
     36402, 4.306110764E+01, 5.253176880E+01, 9.419710159E+00
     36403, 7.562079620E+01, 2.226514244E+01, 9.399008751E+00
     36404, 7.300000000E+01, 8.900000000E+01, 8.653310776E+00
     36405, 7.732761383E+01, 8.193230438E+01, 8.815818787E+00
     36406, 7.632762909E+01, 2.228473854E+01, 9.334452629E+00
     36407, 5.054777145E+01, 8.978546906E+01, 8.826753616E+00
     36408, 5.070893478E+01, 8.930905151E+01, 8.833081245E+00
     36409, 5.051545715E+01, 9.012019348E+01, 8.812226295E+00
     36410, 7.250000000E+01, 8.900000000E+01, 8.648105621E+00
     36411, 4.978287125E+01, 5.224527359E+01, 1.034899998E+01
     36412, 3.500000000E+00, 1.700000000E+01, 1.141851997E+01
     36413, 6.957007599E+01, 3.307978439E+01, 9.631635666E+00
     36414, 2.385991287E+01, 7.431305695E+01, 1.062458611E+01
     36415, 2.385962296E+01, 7.513903046E+01, 1.119640160E+01
     36416, 5.834161758E+01, 3.653247833E+01, 1.008992100E+01
     36417, 5.872911453E+01, 3.678714752E+01, 1.020880985E+01
     36418, 7.000000000E+01, 8.900000000E+01, 8.606307030E+00
     36419, 6.950000000E+01, 8.900000000E+01, 8.594756126E+00
     36420, 5.245837402E+01, 1.500000000E+00, 9.846460342E+00
     36421, 5.120580673E+01, 8.901482391E+01, 8.803972244E+00
     36422, 2.411350632E+01, 6.898648834E+01, 9.208189011E+00
     36423, 4.692331696E+01, 4.221661758E+01, 1.287579823E+01
     36424, 1.249008846E+01,-7.202516497E-16, 1.004761505E+01
     36425, 5.006147385E+01, 5.332929611E+01, 1.015138817E+01
     36426, 4.974147034E+01, 5.295624161E+01, 1.020448875E+01
     36427, 5.010056305E+01, 5.261111450E+01, 1.030591774E+01
     36428, 2.908204651E+01, 6.291309738E+01, 8.887269020E+00
     36429, 3.108346558E+01, 5.790877151E+01, 8.610451698E+00
     36430, 3.108739662E+01, 5.719324493E+01, 8.498760223E+00
     36431, 3.110920334E+01, 5.574177170E+01, 8.208942413E+00
     36432, 6.750000000E+01, 8.900000000E+01, 8.539196014E+00
     36433, 6.700000000E+01, 8.900000000E+01, 8.523401260E+00
     36434, 3.112600517E+01, 5.500397873E+01, 8.024632454E+00
     36435, 6.650000000E+01, 8.900000000E+01, 8.507057190E+00
     36436, 6.600000000E+01, 8.900000000E+01, 8.490281105E+00
     36437, 3.844347382E+01, 5.207197189E+01, 8.043830872E+00
     36438, 0.000000000E+00, 0.000000000E+00, 1.000935650E+01
     36439, 9.700000000E+01, 5.000000000E+01, 1.381489372E+01
     36440, 9.750000000E+01, 5.000000000E+01, 1.390402508E+01
     36441, 9.750000000E+01, 5.050000000E+01, 1.346062756E+01
     36442, 9.700000000E+01, 5.050000000E+01, 1.337063885E+01
     36443, 9.750000000E+01, 4.950000000E+01, 1.438066101E+01
     36444, 9.700000000E+01, 4.950000000E+01, 1.429373550E+01
     36445, 1.750000000E+01, 5.950000000E+01, 1.083044910E+01
     36446, 6.405117798E+01, 3.334899139E+01, 1.013506985E+01
     36447, 4.382659531E+01, 5.181281281E+01, 9.612415314E+00
     36448, 4.416338730E+01, 5.211461639E+01, 9.661538124E+00
     36449, 4.050000000E+01, 9.800000000E+01, 8.333710670E+00
     36450, 4.050000000E+01, 9.750000000E+01, 8.335672379E+00
     36451, 4.100000000E+01, 9.750000000E+01, 8.364512444E+00
     36452, 4.100000000E+01, 9.800000000E+01, 8.361347198E+00
     36453, 4.000000000E+01, 9.800000000E+01, 8.305577278E+00
     36454, 4.000000000E+01, 9.750000000E+01, 8.306188583E+00
     36455, 6.160910034E+01, 8.846097565E+01, 8.336389542E+00
     36456, 4.765386963E+01, 5.220355606E+01, 1.014557743E+01
     36457, 6.776634979E+01, 2.375865173E+01, 1.135050392E+01
     36458, 5.583537674E+01, 4.729682541E+01, 1.217027283E+01
     36459, 1.000000000E+02, 0.000000000E+00, 1.001032162E+01
     36460, 6.905187988E+01, 8.363926697E+01, 8.744733810E+00
     36461, 5.557587051E+01, 5.115455246E+01, 1.180391788E+01
     36462, 6.933663940E+01, 8.345996094E+01, 8.769289017E+00
     36463, 5.509285355E+01, 5.114054108E+01, 1.163713932E+01
     36464, 4.659903336E+01, 4.184392166E+01, 1.318196487E+01
     36465, 9.250000000E+01, 7.450000000E+01, 8.397111893E+00
     36466, 3.347343826E+01, 3.000000000E+00, 1.018510818E+01
     36467, 3.397304153E+01, 3.000000000E+00, 1.017029190E+01
     36468, 5.816696167E+01, 3.685612106E+01, 1.017349052E+01
     36469, 5.851477432E+01, 3.705363083E+01, 1.026564598E+01
     36470, 4.891132355E+01, 7.416033173E+01, 1.279806995E+01
     36471, 4.928259277E+01, 7.376082611E+01, 1.287614918E+01
     36472, 7.679810333E+01, 4.633002281E+00, 1.673442650E+01
     36473, 4.344513321E+01, 5.219039536E+01, 9.511065483E+00
     36474, 3.772340775E+01, 5.206498718E+01, 7.783497810E+00
     36475, 6.175147247E+01, 5.001650238E+01, 1.627283859E+01
     36476, 8.148437500E+01, 3.781250000E+01, 0.000000000E+00
     36477, 8.649309540E+01, 1.598720169E+01, 1.062433052E+01
     36478, 5.985499573E+01, 8.865164948E+01, 8.324021339E+00
     36479, 6.031382370E+01, 8.850830841E+01, 8.318440437E+00
     36480, 6.044517136E+01, 8.898075867E+01, 8.344308853E+00
     36481, 5.995003510E+01, 8.907700348E+01, 8.347281456E+00
     36482, 6.013020706E+01, 8.804886627E+01, 8.289575577E+00
     36483, 5.973602295E+01, 8.824971008E+01, 8.301268578E+00
     36484, 7.328225708E+01, 6.953568268E+01, 9.946374893E+00
     36485, 7.297547150E+01, 6.924603271E+01, 1.008588028E+01
     36486, 9.700485992E+01, 2.500000000E+00, 1.021161747E+01
     36487, 7.649942017E+01, 4.105301285E+01, 7.404502869E+00
     36488, 7.150000000E+01, 9.750000000E+01, 8.577435493E+00
     36489, 5.803827667E+01, 3.719216537E+01, 1.026540947E+01
     36490, 5.838138962E+01, 3.731959915E+01, 1.033273125E+01
     36491, 4.700000000E+01, 9.200000000E+01, 8.820127487E+00
     36492, 7.467785645E+01, 4.155216599E+01, 9.684419632E+00
     36493, 7.920802307E+01, 5.853615284E+00, 1.649594116E+01
     36494, 7.891948700E+01, 4.764060974E+00, 1.564023209E+01
     36495, 6.823795319E+01, 8.400586700E+01, 8.677586555E+00
     36496, 5.905102921E+01, 3.713057709E+01, 1.033971596E+01
     36497, 7.918287659E+01, 6.554654121E+00, 1.703683853E+01
     36498, 7.161376190E+01, 1.366399097E+01, 6.213800430E+00
     36499, 6.768321228E+01, 1.326791763E+01, 9.770213127E+00
     36500, 5.837071228E+01, 8.838998413E+01, 8.323625565E+00
     36501, 5.847066116E+01, 8.879438782E+01, 8.344481468E+00
     36502, 5.804834366E+01, 8.884961700E+01, 8.356464386E+00
     36503, 5.792352295E+01, 8.847022247E+01, 8.339681625E+00
     36504, 5.881914520E+01, 8.836429596E+01, 8.314105988E+00
     36505, 5.891321564E+01, 8.878484344E+01, 8.337056160E+00
     36506, 1.000000000E+01, 1.150000000E+01, 1.084069443E+01
     36507, 6.333821106E+01, 2.477195358E+01, 1.229215050E+01
     36508, 6.293906403E+01, 2.477923203E+01, 1.227807331E+01
