nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
       423, 3.995552826E+01, 6.489866638E+01, 1.304329872E+01
       424, 3.943268585E+01, 6.466938019E+01, 1.300285149E+01
       425, 3.973419189E+01, 6.424478912E+01, 1.290467262E+01
       426, 4.025826645E+01, 6.448209381E+01, 1.293759823E+01
       427, 3.964870453E+01, 6.531238556E+01, 1.314732933E+01
       428, 3.911706924E+01, 6.510190582E+01, 1.310190582E+01
       429, 6.482767487E+01, 6.734336090E+01, 1.338976097E+01
       430, 6.500181580E+01, 6.686510468E+01, 1.327187157E+01
       431, 6.543913269E+01, 6.705286407E+01, 1.314099884E+01
       432, 6.526805115E+01, 6.754094696E+01, 1.319528675E+01
       433, 6.439665222E+01, 6.713179016E+01, 1.353673649E+01
       434, 6.456775665E+01, 6.666238403E+01, 1.336290836E+01
       435, 4.956147766E+01, 5.835231018E+01, 1.104744816E+01
       436, 4.910981369E+01, 5.808895493E+01, 1.114789391E+01
       437, 4.931764221E+01, 5.769665527E+01, 1.116342735E+01
       438, 4.976924133E+01, 5.795878220E+01, 1.106970596E+01
       439, 4.934123611E+01, 5.874333572E+01, 1.103978443E+01
       440, 4.889189148E+01, 5.847994995E+01, 1.114421177E+01
       441, 4.326350403E+01, 1.474155903E+01, 1.370214081E+01
       442, 4.332850266E+01, 1.416324997E+01, 1.341074467E+01
       443, 4.381874847E+01, 1.428736591E+01, 1.340830803E+01
       444, 4.375041199E+01, 1.486216831E+01, 1.369548416E+01
       445, 4.277508163E+01, 1.460402775E+01, 1.369295979E+01
       446, 4.283432770E+01, 1.402917957E+01, 1.340612602E+01
       447, 7.583317566E+01, 6.756583405E+01, 6.794706345E+00
       448, 7.604154968E+01, 6.715832520E+01, 6.626577377E+00
       449, 7.648934174E+01, 6.730294800E+01, 7.160392761E+00
       450, 7.629479218E+01, 6.772206879E+01, 7.303451538E+00
       451, 7.537586212E+01, 6.739771271E+01, 6.207808971E+00
       452, 7.559671783E+01, 6.699581909E+01, 6.001419067E+00
       453, 4.050273132E+01, 4.928026581E+01, 1.139139748E+01
       454, 4.041304779E+01, 4.976804352E+01, 1.141858673E+01
       455, 3.991734314E+01, 4.966935349E+01, 1.140308189E+01
       456, 4.000808334E+01, 4.917058182E+01, 1.137334156E+01
       457, 4.090820694E+01, 4.986859894E+01, 1.143357277E+01
       458, 4.100109482E+01, 4.938481140E+01, 1.140855408E+01
       459, 5.358203125E+01, 8.682186890E+01, 7.367439747E+00
       460, 5.413536072E+01, 8.680340576E+01, 6.864513874E+00
       461, 5.412295151E+01, 8.728993225E+01, 6.769785881E+00
       462, 5.356421661E+01, 8.731365967E+01, 7.224298477E+00
       463, 5.363266754E+01, 8.633226776E+01, 7.517789364E+00
       464, 5.416672897E+01, 8.630912781E+01, 6.976512909E+00
       465, 1.599972343E+01, 9.550050354E+01, 1.239103317E+01
       466, 1.599979019E+01, 9.600035095E+01, 1.238756371E+01
       467, 7.960950470E+01, 6.380247116E+01, 1.032135677E+01
       468, 7.924327087E+01, 6.424031830E+01, 9.813817978E+00
       469, 7.891224670E+01, 6.376407623E+01, 9.890480042E+00
       470, 7.932141876E+01, 6.338072968E+01, 1.047952366E+01
       471, 7.991662598E+01, 6.421829224E+01, 1.022102928E+01
       472, 7.957230377E+01, 6.468515778E+01, 9.784301758E+00
       473, 6.186095810E+01, 6.182510757E+01, 1.351210690E+01
       474, 6.229278946E+01, 6.204794693E+01, 1.359323120E+01
       475, 6.211068344E+01, 6.247903824E+01, 1.328311157E+01
       476, 6.166934586E+01, 6.227045822E+01, 1.314520645E+01
       477, 6.205697250E+01, 6.137725830E+01, 1.397016716E+01
       478, 6.248451233E+01, 6.161160278E+01, 1.397669220E+01
       479, 1.000045109E+01, 8.250177002E+01, 1.246033859E+01
       480, 1.000073051E+01, 8.200181580E+01, 1.246029758E+01
       481, 1.050075245E+01, 8.200210571E+01, 1.246479034E+01
       482, 1.050045109E+01, 8.250205994E+01, 1.246456718E+01
       483, 9.500451088E+00, 8.250149536E+01, 1.245627880E+01
       484, 9.500707626E+00, 8.200153351E+01, 1.245607948E+01
       485, 1.649972343E+01, 9.550057220E+01, 1.238700485E+01
       486, 1.649978065E+01, 9.600040436E+01, 1.238331318E+01
       487, 1.000060844E+01, 8.150235748E+01, 1.245998764E+01
       488, 1.050060844E+01, 8.150274658E+01, 1.246469498E+01
       489, 9.500608444E+00, 8.150199127E+01, 1.245557690E+01
       490, 8.997528076E+01, 7.787945557E+01, 1.077418041E+01
       491, 8.947495270E+01, 7.787032318E+01, 1.078637600E+01
       492, 3.807982254E+01, 3.953222275E+01, 1.043122292E+01
       493, 3.810345078E+01, 3.903201675E+01, 1.037603951E+01
       494, 3.857794571E+01, 3.908662796E+01, 1.045764351E+01
       495, 3.855619049E+01, 3.959508133E+01, 1.050728226E+01
       496, 3.763401031E+01, 3.899919891E+01, 1.029803848E+01
       497, 3.761420059E+01, 3.949236679E+01, 1.035963058E+01
       498, 7.426402283E+01, 4.980324554E+01, 1.469493389E+01
       499, 7.428884888E+01, 5.028470993E+01, 1.536504459E+01
       500, 7.376333618E+01, 5.035207367E+01, 1.495675755E+01
       501, 7.373423767E+01, 4.986529922E+01, 1.444641399E+01
       502, 7.480001831E+01, 4.974727249E+01, 1.487917709E+01
       503, 7.481092072E+01, 5.022456360E+01, 1.579660511E+01
       504, 7.828771210E+01, 5.448493958E+01, 2.063167381E+01
       505, 7.834914398E+01, 5.509457779E+01, 2.028675461E+01
       506, 7.787082672E+01, 5.510020065E+01, 2.049121284E+01
       507, 7.779035187E+01, 5.457309341E+01, 2.067198563E+01
       508, 7.878825378E+01, 5.444913864E+01, 2.040400124E+01
       509, 7.884399414E+01, 5.504652023E+01, 1.986815453E+01
       510, 8.311430359E+01, 2.215270805E+01, 1.760610390E+01
       511, 8.272583008E+01, 2.244942093E+01, 1.707373619E+01
       512, 8.233514404E+01, 2.210328102E+01, 1.640697670E+01
       513, 8.289413452E+01, 2.194102669E+01, 1.712248993E+01
       514, 8.348410797E+01, 2.236199951E+01, 1.848277283E+01
       515, 8.315279388E+01, 2.270425797E+01, 1.796628952E+01
       516, 1.699974251E+01, 9.550064850E+01, 1.238267517E+01
       517, 1.699978256E+01, 9.600045776E+01, 1.237870979E+01
       518, 8.947456360E+01, 7.887731934E+01, 1.079348469E+01
       519, 8.997508240E+01, 7.888542175E+01, 1.078003025E+01
       520, 8.997782898E+01, 7.938892365E+01, 1.078106308E+01
       521, 8.947788239E+01, 7.938137054E+01, 1.079498482E+01
       522, 8.997760773E+01, 7.838233185E+01, 1.077764416E+01
       523, 8.947768402E+01, 7.837371063E+01, 1.079051685E+01
       524, 7.092460632E+01, 4.360428619E+01, 1.393793869E+01
       525, 7.097086334E+01, 4.410789871E+01, 1.363687706E+01
       526, 7.048323059E+01, 4.418746567E+01, 1.319022846E+01
       527, 7.041990662E+01, 4.370339584E+01, 1.348001671E+01
       528, 7.137714386E+01, 4.354325104E+01, 1.427966118E+01
       529, 7.145594025E+01, 4.402655792E+01, 1.406693649E+01
       530, 6.886217499E+01, 8.007744598E+01, 6.231104851E+00
       531, 6.866406250E+01, 7.968750000E+01, 0.000000000E+00
       532, 6.900000000E+01, 7.925000000E+01, 0.000000000E+00
       533, 6.918475342E+01, 7.983192444E+01, 8.165884972E+00
       534, 6.857299042E+01, 8.046656799E+01, 4.114093781E+00
       535, 6.832812500E+01, 8.012500000E+01, 0.000000000E+00
       536, 1.749979019E+01, 9.550073242E+01, 1.237793255E+01
       537, 1.749979973E+01, 9.600051117E+01, 1.237363148E+01
       538, 4.344831848E+01, 7.635133362E+01, 2.044842529E+01
       539, 4.354713821E+01, 7.680377197E+01, 2.036739159E+01
       540, 4.308661652E+01, 7.686585236E+01, 1.955187607E+01
       541, 4.301751328E+01, 7.640688324E+01, 1.964907074E+01
       542, 4.390623856E+01, 7.627313232E+01, 2.145231056E+01
       543, 4.401435852E+01, 7.673047638E+01, 2.134391975E+01
       544, 6.689228058E+01, 4.756050873E+01, 6.762845039E+00
       545, 6.689376831E+01, 4.708018112E+01, 7.760088444E+00
       546, 6.737023163E+01, 4.705451202E+01, 8.045123100E+00
       547, 6.737963104E+01, 4.753693008E+01, 7.207177162E+00
       548, 6.640132141E+01, 4.753772736E+01, 6.911076069E+00
       549, 6.639374542E+01, 4.705895996E+01, 7.793538094E+00
       550, 4.119257355E+01, 1.815895844E+01, 1.718578339E+01
       551, 4.122683334E+01, 1.767278671E+01, 1.603030777E+01
       552, 4.179961395E+01, 1.785608673E+01, 1.631305504E+01
       553, 4.172245407E+01, 1.836624146E+01, 1.717501640E+01
       554, 4.064736938E+01, 1.799827194E+01, 1.719954491E+01
       555, 4.055232239E+01, 1.744225311E+01, 1.491514778E+01
       556, 2.899993134E+01, 1.500095487E+00, 9.897683144E+00
       557, 2.899997520E+01, 1.000042081E+00, 1.002165604E+01
       558, 2.949996948E+01, 1.000051498E+00, 9.972117424E+00
       559, 2.949991608E+01, 1.500119805E+00, 9.837828636E+00
       560, 2.849994469E+01, 1.500070930E+00, 9.959184647E+00
       561, 2.849997902E+01, 1.000032187E+00, 1.007220840E+01
       562, 4.059061813E+01, 4.878837967E+01, 1.136428547E+01
       563, 4.108660126E+01, 4.890290451E+01, 1.138380241E+01
       564, 1.799987984E+01, 9.550081635E+01, 1.237264061E+01
       565, 1.799984741E+01, 9.600057983E+01, 1.236805725E+01
       566, 8.997581482E+01, 7.989250183E+01, 1.078104973E+01
       567, 8.947536469E+01, 7.988547516E+01, 1.079532814E+01
       568, 8.807426453E+01, 1.472701073E+01, 1.287807560E+01
       569, 8.797515869E+01, 1.517299366E+01, 1.322773552E+01
       570, 8.748554993E+01, 1.500080109E+01, 1.312582684E+01
       571, 8.757685852E+01, 1.455684757E+01, 1.280606842E+01
       572, 8.857150269E+01, 1.489727688E+01, 1.297211838E+01
       573, 8.846750641E+01, 1.534167767E+01, 1.335149384E+01
       574, 4.846110153E+01, 6.953421021E+01, 1.167698574E+01
       575, 4.805107498E+01, 6.979055023E+01, 1.219736576E+01
       576, 4.775727081E+01, 6.937373352E+01, 1.239476585E+01
       577, 4.816320801E+01, 6.912461853E+01, 1.193362045E+01
       578, 4.875023270E+01, 6.995684052E+01, 1.135380077E+01
       579, 4.834073639E+01, 7.021992493E+01, 1.191922760E+01
       580, 1.850002670E+01, 9.550091553E+01, 1.236689949E+01
       581, 1.849993324E+01, 9.600064850E+01, 1.236205196E+01
       582, 8.997873688E+01, 8.039641571E+01, 1.077964020E+01
       583, 8.947878265E+01, 8.038993835E+01, 1.079409409E+01
       584, 8.997698212E+01, 8.090025330E+01, 1.077704716E+01
       585, 8.947592926E+01, 8.089427948E+01, 1.079164696E+01
       586, 1.900024986E+01, 9.550102234E+01, 1.236077213E+01
       587, 1.900008011E+01, 9.600072479E+01, 1.235552979E+01
       588, 9.599993134E+01, 1.483666039E+01, 3.753041267E+00
       589, 9.600548553E+01, 1.532249546E+01, 3.403843164E+00
       590, 9.549854279E+01, 1.526792336E+01, 3.861932755E+00
       591, 9.549710846E+01, 1.475745392E+01, 4.227490902E+00
       592, 9.650896454E+01, 1.488050556E+01, 3.371267319E+00
       593, 9.651609039E+01, 1.535566044E+01, 3.034921646E+00
       594, 8.998017120E+01, 8.140435028E+01, 1.077299118E+01
       595, 8.948020172E+01, 8.139891815E+01, 1.078750324E+01
       596, 8.997541046E+01, 8.190472412E+01, 1.076784706E+01
       597, 8.947504425E+01, 8.189932251E+01, 1.078223419E+01
       598, 7.568033600E+01, 2.324883080E+01, 1.209965611E+01
       599, 7.614245605E+01, 2.301778221E+01, 1.223728275E+01
       600, 7.646865845E+01, 2.345453644E+01, 1.221226883E+01
       601, 7.599333954E+01, 2.368474579E+01, 1.205729580E+01
       602, 7.583774567E+01, 2.257320595E+01, 1.225608253E+01
       603, 7.538269806E+01, 2.280444336E+01, 1.213249588E+01
       604, 6.446519470E+01, 6.552726746E+01, 1.323540688E+01
       605, 6.404309082E+01, 6.530771637E+01, 1.323127174E+01
       606, 6.419904327E+01, 6.486589813E+01, 1.323047256E+01
       607, 6.462541962E+01, 6.507255554E+01, 1.322093105E+01
       608, 1.048824215E+01, 2.647867584E+01, 1.256412983E+01
       609, 1.099190617E+01, 2.647051239E+01, 1.259448051E+01
       610, 1.098907471E+01, 2.696955490E+01, 1.256110954E+01
       611, 1.048367500E+01, 2.697411919E+01, 1.253424263E+01
       612, 1.048533726E+01, 2.597898293E+01, 1.259260368E+01
       613, 1.099404335E+01, 2.597235870E+01, 1.262632561E+01
       614, 9.121765900E+01, 5.085034943E+01, 9.942098618E+00
       615, 9.178110504E+01, 5.094608307E+01, 1.017145443E+01
       616, 9.164360046E+01, 5.143323135E+01, 1.001677132E+01
       617, 9.108742523E+01, 5.133107376E+01, 9.788229942E+00
       618, 9.136411285E+01, 5.036936569E+01, 1.013002014E+01
       619, 9.192610931E+01, 5.045488358E+01, 1.035410309E+01
       620, 2.721262360E+01, 3.954995346E+01, 1.023058605E+01
       621, 2.721622849E+01, 4.003386688E+01, 1.030436134E+01
       622, 2.672064400E+01, 4.005945587E+01, 1.036677170E+01
       623, 2.671689606E+01, 3.957911301E+01, 1.029920959E+01
       624, 2.770866776E+01, 3.952511597E+01, 1.016569901E+01
       625, 2.771219254E+01, 4.001247406E+01, 1.024550819E+01
       626, 9.548611450E+01, 1.425970650E+01, 4.583052635E+00
       627, 9.601135254E+01, 1.437055206E+01, 4.066116333E+00
       628, 9.651157379E+01, 1.440168095E+01, 3.701508522E+00
       629, 1.950056839E+01, 9.550113678E+01, 1.235403442E+01
       630, 1.950030518E+01, 9.600080872E+01, 1.234841347E+01
       631, 5.657451248E+01, 3.481609726E+01, 1.211789131E+01
       632, 5.619937897E+01, 3.485346985E+01, 1.211905384E+01
       633, 5.593904495E+01, 3.440138245E+01, 1.214782238E+01
       634, 5.646747971E+01, 3.435059357E+01, 1.214539623E+01
       635, 5.665925217E+01, 3.527121735E+01, 1.209122658E+01
       636, 5.624254608E+01, 3.526136780E+01, 1.209394646E+01
       637, 4.700004959E+01, 9.899990082E+01, 8.865067482E+00
       638, 4.700000763E+01, 9.949997711E+01, 8.859670639E+00
       639, 4.650000763E+01, 9.949997711E+01, 9.000167847E+00
       640, 4.650004578E+01, 9.899990845E+01, 9.005962372E+00
       641, 4.750004959E+01, 9.899990082E+01, 8.722813606E+00
       642, 4.750000763E+01, 9.949997711E+01, 8.717838287E+00
       643, 5.700295258E+01, 3.485027695E+01, 1.211266899E+01
       644, 5.692140198E+01, 3.437881088E+01, 1.213874435E+01
       645, 8.997849274E+01, 8.240869141E+01, 1.076110840E+01
       646, 8.947905731E+01, 8.240377808E+01, 1.077526379E+01
       647, 8.997801971E+01, 8.291278839E+01, 1.075322533E+01
       648, 8.947775269E+01, 8.290835571E+01, 1.076703739E+01
       649, 3.181620979E+01, 4.859195328E+01, 1.121384811E+01
       650, 3.229178238E+01, 4.858697128E+01, 1.121214485E+01
       651, 3.224898911E+01, 4.910538483E+01, 1.126399231E+01
       652, 3.177180862E+01, 4.910424423E+01, 1.126537609E+01
       653, 3.186015892E+01, 4.808790207E+01, 1.116173267E+01
       654, 3.233814621E+01, 4.807964325E+01, 1.115982533E+01
       655, 9.396640015E+01, 5.738814545E+01, 1.038871956E+01
       656, 9.447375488E+01, 5.737694931E+01, 1.043893528E+01
       657, 9.447945404E+01, 5.788240814E+01, 1.044459534E+01
       658, 9.397271729E+01, 5.788624191E+01, 1.040112305E+01
       659, 9.395972443E+01, 5.689074326E+01, 1.037932682E+01
       660, 9.446847534E+01, 5.687769318E+01, 1.043682480E+01
       661, 9.602809143E+01, 1.389523602E+01, 4.366734505E+00
       662, 9.556616974E+01, 1.384036922E+01, 4.790347576E+00
       663, 9.650711823E+01, 1.392673206E+01, 4.025248528E+00
       664, 2.000099754E+01, 9.550126648E+01, 1.234667397E+01
       665, 2.000063515E+01, 9.600090790E+01, 1.234079266E+01
       666, 1.000266361E+01, 7.550879669E+01, 1.243116570E+01
       667, 1.000400257E+01, 7.500891876E+01, 1.242657757E+01
       668, 1.050412750E+01, 7.501038361E+01, 1.243254948E+01
       669, 1.050266171E+01, 7.551025391E+01, 1.243720150E+01
       670, 9.502665520E+00, 7.550746155E+01, 1.242551804E+01
       671, 9.503874779E+00, 7.500756836E+01, 1.242096996E+01
       672, 8.998390961E+01, 8.342042542E+01, 1.074398994E+01
       673, 8.948078156E+01, 8.341273499E+01, 1.075741100E+01
       674, 8.998076630E+01, 8.392076111E+01, 1.073382282E+01
       675, 8.948056793E+01, 8.391721344E+01, 1.074649048E+01
       676, 9.602306366E+01, 1.341128826E+01, 4.672228813E+00
       677, 9.554874420E+01, 1.338478851E+01, 5.056153774E+00
       678, 9.649862671E+01, 1.343141174E+01, 4.355028152E+00
       679, 2.050154305E+01, 9.550141144E+01, 1.233878326E+01
       680, 2.050109482E+01, 9.600100708E+01, 1.233250332E+01
       681, 3.000946283E+00, 6.650395203E+01, 1.225972176E+01
       682, 2.500597239E+00, 6.650257874E+01, 1.225888634E+01
       683, 2.500659466E+00, 6.600191498E+01, 1.225027466E+01
       684, 3.001032591E+00, 6.600312042E+01, 1.225102711E+01
       685, 3.000851154E+00, 6.700494385E+01, 1.226824188E+01
       686, 2.500524044E+00, 6.700349426E+01, 1.226733685E+01
       687, 1.000320911E+01, 7.451038361E+01, 1.242146301E+01
       688, 1.050320625E+01, 7.451209259E+01, 1.242745113E+01
       689, 9.503211021E+00, 7.450881958E+01, 1.241586876E+01
       690, 4.329599380E+01, 7.592428589E+01, 2.026581573E+01
       691, 4.279717636E+01, 7.603243256E+01, 1.936397171E+01
       692, 4.377683640E+01, 7.582833862E+01, 2.132045746E+01
       693, 9.600418091E+01, 1.292863560E+01, 4.975680828E+00
       694, 9.550820923E+01, 1.291960812E+01, 5.330089569E+00
       695, 9.650212860E+01, 1.293257904E+01, 4.672949791E+00
       696, 2.100219345E+01, 9.550155640E+01, 1.233019829E+01
       697, 2.100169754E+01, 9.600112915E+01, 1.232342148E+01
       698, 3.282082367E+01, 4.807012939E+01, 1.115952873E+01
       699, 3.277144241E+01, 4.856579590E+01, 1.121025372E+01
       700, 2.118502426E+01, 4.041421127E+01, 1.109808159E+01
       701, 2.115302849E+01, 4.087994003E+01, 1.111962891E+01
       702, 2.061192894E+01, 4.094459915E+01, 1.118059540E+01
       703, 2.067755318E+01, 4.048972321E+01, 1.115812397E+01
       704, 2.169277382E+01, 4.031299973E+01, 1.103472424E+01
       705, 2.168730927E+01, 4.076110077E+01, 1.105520630E+01
       706, 1.000477314E+01, 7.401051331E+01, 1.241584206E+01
       707, 1.050492001E+01, 7.401222992E+01, 1.242185116E+01
       708, 9.504624367E+00, 7.400893402E+01, 1.241025257E+01
       709, 8.998596191E+01, 8.442809296E+01, 1.072209167E+01
       710, 8.948596954E+01, 8.442530060E+01, 1.073403645E+01
       711, 8.998348999E+01, 8.492839813E+01, 1.070975304E+01
       712, 8.948336029E+01, 8.492562103E+01, 1.072082424E+01
       713, 7.249420166E+01, 3.740646362E+01, 1.433810329E+01
       714, 7.204605865E+01, 3.757994461E+01, 1.459692764E+01
       715, 7.188812256E+01, 3.711938095E+01, 1.404699326E+01
       716, 7.232659912E+01, 3.694602966E+01, 1.382602787E+01
       717, 7.264842987E+01, 3.785367966E+01, 1.493236446E+01
       718, 7.219007874E+01, 3.803213501E+01, 1.527089024E+01
       719, 9.600046539E+01, 1.243419838E+01, 5.269042969E+00
       720, 9.550681305E+01, 1.242493916E+01, 5.602079391E+00
       721, 9.649826813E+01, 1.243718815E+01, 4.982432842E+00
       722, 2.150291634E+01, 9.550171661E+01, 1.232083797E+01
       723, 2.150244522E+01, 9.600125122E+01, 1.231360912E+01
       724, 1.000381756E+01, 7.351209259E+01, 1.241004753E+01
       725, 1.050381374E+01, 7.351406860E+01, 1.241598129E+01
